Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:44:36 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
3848   0.08422   0.59432   0.46319   -4.21343   0.08422   0.59432   -0.08805   0.79955   98.53210
3849   0.08433   0.59337   0.46385   -4.19554   0.08433   0.59337   -0.08753   0.80041   98.45581
3850   0.08442   0.59450   0.46318   -4.18049   0.08442   0.59450   -0.08737   0.79962   98.42529
3851   0.08440   0.59450   0.46307   -4.22223   0.08440   0.59450   -0.08826   0.79943   98.56567
3852   0.08447   0.59401   0.46328   -4.26308   0.08447   0.59401   -0.08905   0.79965   98.54736
3853   0.08451   0.59435   0.46311   -4.24920   0.08451   0.59435   -0.08881   0.79946   98.50464
3854   0.08446   0.59313   0.46401   -4.16406   0.08446   0.59313   -0.08683   0.80047   98.54736
3855   0.08445   0.59371   0.46355   -4.23355   0.08445   0.59371   -0.08838   0.80001   98.54431
3856   0.08454   0.59359   0.46368   -4.19838   0.08454   0.59359   -0.08762   0.80013   98.49243
3857   0.08451   0.59389   0.46351   -4.20778   0.08451   0.59389   -0.08786   0.80001   98.53516
3858   0.08451   0.59450   0.46300   -4.25100   0.08451   0.59450   -0.08887   0.79931   98.51379
3859   0.08448   0.59362   0.46373   -4.18375   0.08448   0.59362   -0.08731   0.80029   98.49243
3860   0.08438   0.59371   0.46361   -4.20761   0.08438   0.59371   -0.08783   0.80010   98.44666
3861   0.08423   0.59395   0.46354   -4.15260   0.08423   0.59395   -0.08670   0.79998   98.51990
3862   0.08418   0.59319   0.46409   -4.11889   0.08418   0.59319   -0.08588   0.80065   98.49854
3863   0.08430   0.59304   0.46412   -4.14304   0.08430   0.59304   -0.08637   0.80062   98.46802
3864   0.08433   0.59407   0.46353   -4.12581   0.08433   0.59407   -0.08615   0.79998   98.52295
3865   0.08424   0.59368   0.46360   -4.20206   0.08424   0.59368   -0.08771   0.80001   98.55347
3866   0.08428   0.59352   0.46379   -4.15410   0.08428   0.59352   -0.08667   0.80023   98.47717
3867   0.08431   0.59368   0.46374   -4.16026   0.08431   0.59368   -0.08683   0.80029   98.42224
3868   0.08430   0.59224   0.46456   -4.20054   0.08430   0.59224   -0.08747   0.80126   98.53210
3869   0.08433   0.59362   0.46375   -4.15491   0.08433   0.59362   -0.08670   0.80023   98.60840
3870   0.08438   0.59304   0.46407   -4.17046   0.08438   0.59304   -0.08695   0.80059   98.48022
3871   0.08444   0.59359   0.46367   -4.21856   0.08444   0.59359   -0.08805   0.80016   98.47107
3872   0.08447   0.59288   0.46421   -4.15997   0.08447   0.59288   -0.08670   0.80081   98.54736
3873   0.08460   0.59331   0.46385   -4.21471   0.08460   0.59331   -0.08792   0.80038   98.56873
3874   0.08456   0.59304   0.46405   -4.18922   0.08456   0.59304   -0.08734   0.80059   98.47107
3875   0.08455   0.59404   0.46336   -4.20239   0.08455   0.59404   -0.08777   0.79971   98.49243
3876   0.08460   0.59490   0.46284   -4.20507   0.08460   0.59490   -0.08795   0.79913   98.42834
3877   0.08459   0.59343   0.46380   -4.19079   0.08459   0.59343   -0.08744   0.80029   98.53821
3878   0.08445   0.59349   0.46368   -4.23649   0.08445   0.59349   -0.08841   0.80016   98.59009
3879   0.08449   0.59395   0.46345   -4.20159   0.08449   0.59395   -0.08774   0.79986   98.49243
3880   0.08454   0.59337   0.46387   -4.17535   0.08454   0.59337   -0.08710   0.80038   98.50464
3881   0.08445   0.59365   0.46366   -4.19651   0.08445   0.59365   -0.08759   0.80013   98.52295
3882   0.08430   0.59349   0.46378   -4.18460   0.08430   0.59349   -0.08731   0.80029   98.60840
3883   0.08430   0.59285   0.46418   -4.19194   0.08430   0.59285   -0.08737   0.80078   98.58704
3884   0.08431   0.59337   0.46391   -4.15515   0.08431   0.59337   -0.08667   0.80044   98.48938
3885   0.08421   0.59282   0.46434   -4.12573   0.08421   0.59282   -0.08597   0.80102   98.57483
3886   0.08420   0.59304   0.46405   -4.18634   0.08420   0.59304   -0.08728   0.80056   98.59619
3887   0.08430   0.59172   0.46498   -4.12895   0.08430   0.59172   -0.08588   0.80166   98.55347
3888   0.08430   0.59304   0.46407   -4.17335   0.08430   0.59304   -0.08701   0.80059   98.44666
3889   0.08422   0.59285   0.46420   -4.16452   0.08422   0.59285   -0.08679   0.80074   98.50769
3890   0.08425   0.59255   0.46437   -4.16808   0.08425   0.59255   -0.08683   0.80090   98.56262
3891   0.08425   0.59301   0.46419   -4.13314   0.08425   0.59301   -0.08615   0.80078   98.51074
3892   0.08442   0.59282   0.46429   -4.13873   0.08442   0.59282   -0.08625   0.80090   98.51379
3893   0.08446   0.59249   0.46453   -4.12226   0.08446   0.59249   -0.08585   0.80117   98.56873
3894   0.08456   0.59273   0.46431   -4.15525   0.08456   0.59273   -0.08658   0.80090   98.49243
3895   0.08444   0.59294   0.46416   -4.15233   0.08444   0.59294   -0.08655   0.80068   98.51379
3896   0.08447   0.59304   0.46410   -4.15459   0.08447   0.59304   -0.08661   0.80062   98.59009
3897   0.08456   0.59307   0.46407   -4.17314   0.08456   0.59307   -0.08701   0.80062   98.50464
3898   0.08463   0.59337   0.46394   -4.13928   0.08463   0.59337   -0.08634   0.80047   98.48328
3899   0.08458   0.59331   0.46386   -4.20750   0.08458   0.59331   -0.08777   0.80041   98.55957
3900   0.08453   0.59410   0.46329   -4.23076   0.08453   0.59410   -0.08838   0.79968   98.56873
3901   0.08473   0.59359   0.46371   -4.18973   0.08473   0.59359   -0.08744   0.80020   98.46497
3902   0.08467   0.59343   0.46374   -4.22539   0.08467   0.59343   -0.08817   0.80023   98.46191
3903   0.08458   0.59456   0.46301   -4.22899   0.08458   0.59456   -0.08841   0.79934   98.58093
3904   0.08455   0.59410   0.46325   -4.25955   0.08455   0.59410   -0.08899   0.79965   98.53516
3905   0.08451   0.59334   0.46375   -4.23324   0.08451   0.59334   -0.08832   0.80016   98.50464
3906   0.08443   0.59398   0.46328   -4.28489   0.08443   0.59398   -0.08951   0.79968   98.53516
3907   0.08435   0.59420   0.46321   -4.24739   0.08435   0.59420   -0.08875   0.79958   98.55347
3908   0.08441   0.59432   0.46308   -4.27243   0.08441   0.59432   -0.08930   0.79943   98.44666
3909   0.08445   0.59453   0.46296   -4.26085   0.08445   0.59453   -0.08908   0.79925   98.51379
3910   0.08434   0.59426   0.46316   -4.23977   0.08434   0.59426   -0.08860   0.79946   98.60840
3911   0.08433   0.59410   0.46329   -4.24804   0.08433   0.59410   -0.08875   0.79974   98.50159
3912   0.08429   0.59359   0.46358   -4.25170   0.08429   0.59359   -0.08875   0.80001   98.58704
3913   0.08443   0.59410   0.46312   -4.31279   0.08443   0.59410   -0.09012   0.79943   98.56567
3914   0.08448   0.59389   0.46332   -4.27978   0.08448   0.59389   -0.08939   0.79968   98.51379
3915   0.08454   0.59441   0.46309   -4.22431   0.08454   0.59441   -0.08829   0.79937   98.44971
3916   0.08445   0.59401   0.46328   -4.27459   0.08445   0.59401   -0.08930   0.79968   98.55652
3917   0.08448   0.59429   0.46305   -4.29135   0.08448   0.59429   -0.08969   0.79937   98.51379
3918   0.08455   0.59404   0.46325   -4.27582   0.08455   0.59404   -0.08933   0.79965   98.47107
3919   0.08463   0.59435   0.46308   -4.26358   0.08463   0.59435   -0.08911   0.79943   98.46191
3920   0.08457   0.59398   0.46336   -4.24602   0.08457   0.59398   -0.08869   0.79980   98.54736
3921   0.08449   0.59407   0.46331   -4.22378   0.08449   0.59407   -0.08823   0.79965   98.52600
3922   0.08452   0.59404   0.46326   -4.27438   0.08452   0.59404   -0.08930   0.79968   98.48328
3923   0.08449   0.59410   0.46328   -4.23796   0.08449   0.59410   -0.08853   0.79968   98.50159
3924   0.08436   0.59389   0.46340   -4.25242   0.08436   0.59389   -0.08881   0.79983   98.57788
3925   0.08433   0.59389   0.46346   -4.21354   0.08433   0.59389   -0.08798   0.79986   98.47717
3926   0.08433   0.59484   0.46275   -4.27451   0.08433   0.59484   -0.08942   0.79904   98.46802
3927   0.08424   0.59404   0.46320   -4.29596   0.08424   0.59404   -0.08975   0.79955   98.53210
3928   0.08419   0.59471   0.46281   -4.30412   0.08419   0.59471   -0.09003   0.79919   98.50769
3929   0.08412   0.59487   0.46273   -4.26711   0.08412   0.59487   -0.08927   0.79897   98.56262
3930   0.08409   0.59447   0.46293   -4.29867   0.08409   0.59447   -0.08988   0.79925   98.60535
3931   0.08411   0.59444   0.46302   -4.27732   0.08411   0.59444   -0.08942   0.79940   98.57178
3932   0.08416   0.59447   0.46303   -4.25265   0.08416   0.59447   -0.08890   0.79937   98.47412
3933   0.08417   0.59532   0.46239   -4.29690   0.08417   0.59532   -0.08997   0.79858   98.47412
3934   0.08411   0.59471   0.46290   -4.22505   0.08411   0.59471   -0.08835   0.79916   98.57178
3935   0.08432   0.59389   0.46339   -4.25386   0.08432   0.59389   -0.08884   0.79980   98.51074
3936   0.08438   0.59401   0.46329   -4.27172   0.08438   0.59401   -0.08924   0.79971   98.48938
3937   0.08427   0.59392   0.46337   -4.24069   0.08427   0.59392   -0.08856   0.79974   98.56567
3938   0.08439   0.59404   0.46338   -4.22543   0.08439   0.59404   -0.08826   0.79986   98.56567
3939   0.08459   0.59426   0.46311   -4.26135   0.08459   0.59426   -0.08905   0.79940   98.44971
3940   0.08460   0.59398   0.46327   -4.26761   0.08460   0.59398   -0.08914   0.79958   98.53821
3941   0.08467   0.59420   0.46322   -4.23732   0.08467   0.59420   -0.08853   0.79958   98.55957
3942   0.08465   0.59371   0.46351   -4.25228   0.08465   0.59371   -0.08878   0.79995   98.43140
3943   0.08466   0.59416   0.46324   -4.24905   0.08466   0.59416   -0.08878   0.79965   98.46191
3944   0.08464   0.59340   0.46368   -4.24290   0.08464   0.59340   -0.08853   0.80007   98.55957
3945   0.08464   0.59377   0.46349   -4.25329   0.08464   0.59377   -0.08881   0.79998   98.50464
3946   0.08456   0.59249   0.46434   -4.20894   0.08456   0.59249   -0.08768   0.80090   98.55957
3947   0.08436   0.59313   0.46393   -4.21744   0.08436   0.59313   -0.08795   0.80041   98.56567
3948   0.08437   0.59368   0.46360   -4.22080   0.08437   0.59368   -0.08811   0.80007   98.55652
3949   0.08447   0.59310   0.46392   -4.22775   0.08447   0.59310   -0.08817   0.80038   98.52295
3950   0.08443   0.59285   0.46411   -4.21936   0.08443   0.59285   -0.08795   0.80065   98.51379
3951   0.08440   0.59285   0.46403   -4.25543   0.08440   0.59285   -0.08872   0.80056   98.57788
3952   0.08443   0.59340   0.46377   -4.19965   0.08443   0.59340   -0.08762   0.80020   98.54431
3953   0.08446   0.59328   0.46386   -4.21060   0.08446   0.59328   -0.08783   0.80038   98.48022
3954   0.08433   0.59404   0.46328   -4.25423   0.08433   0.59404   -0.08887   0.79965   98.51074
3955   0.08427   0.59349   0.46370   -4.21055   0.08427   0.59349   -0.08786   0.80013   98.59619
3956   0.08438   0.59340   0.46386   -4.17225   0.08438   0.59340   -0.08704   0.80038   98.48938
3957   0.08449   0.59386   0.46353   -4.20223   0.08449   0.59386   -0.08774   0.80001   98.41614
3958   0.08444   0.59389   0.46341   -4.25674   0.08444   0.59389   -0.08890   0.79989   98.56567
3959   0.08444   0.59267   0.46410   -4.28125   0.08444   0.59267   -0.08924   0.80065   98.53516
3960   0.08461   0.59401   0.46336   -4.22421   0.08461   0.59401   -0.08823   0.79974   98.48328
3961   0.08452   0.59349   0.46362   -4.26387   0.08452   0.59349   -0.08899   0.80007   98.53516
3962   0.08454   0.59386   0.46338   -4.25408   0.08454   0.59386   -0.08884   0.79974   98.50464
3963   0.08462   0.59343   0.46365   -4.25710   0.08462   0.59343   -0.08884   0.80007   98.48328
3964   0.08455   0.59352   0.46364   -4.24204   0.08455   0.59352   -0.08853   0.80010   98.52600
3965   0.08451   0.59386   0.46343   -4.23104   0.08451   0.59386   -0.08835   0.79980   98.53516
3966   0.08459   0.59371   0.46347   -4.25804   0.08459   0.59371   -0.08890   0.79983   98.50464
3967   0.08447   0.59349   0.46359   -4.27684   0.08447   0.59349   -0.08927   0.80004   98.50159
3968   0.08432   0.59389   0.46340   -4.25530   0.08432   0.59389   -0.08887   0.79986   98.57483
3969   0.08435   0.59355   0.46364   -4.24039   0.08435   0.59355   -0.08850   0.80013   98.54431
3970   0.08448   0.59389   0.46333   -4.27690   0.08448   0.59389   -0.08933   0.79971   98.50159
3971   0.08435   0.59304   0.46394   -4.24404   0.08435   0.59304   -0.08850   0.80044   98.54431
3972   0.08424   0.59377   0.46342   -4.27633   0.08424   0.59377   -0.08930   0.79983   98.58704
3973   0.08429   0.59383   0.46343   -4.26581   0.08429   0.59383   -0.08908   0.79992   98.49854
3974   0.08431   0.59404   0.46323   -4.28445   0.08431   0.59404   -0.08951   0.79962   98.39172
3975   0.08422   0.59328   0.46380   -4.22934   0.08422   0.59328   -0.08823   0.80026   98.48633
3976   0.08425   0.59331   0.46384   -4.20894   0.08425   0.59331   -0.08780   0.80035   98.54126
3977   0.08435   0.59368   0.46357   -4.23088   0.08435   0.59368   -0.08832   0.80001   98.51074
3978   0.08440   0.59319   0.46383   -4.24297   0.08440   0.59319   -0.08850   0.80029   98.52295
3979   0.08447   0.59389   0.46342   -4.24234   0.08447   0.59389   -0.08860   0.79986   98.54736
3980   0.08454   0.59352   0.46355   -4.27662   0.08454   0.59352   -0.08927   0.79995   98.51379
3981   0.08451   0.59380   0.46342   -4.26171   0.08451   0.59380   -0.08899   0.79983   98.52600
3982   0.08455   0.59410   0.46319   -4.26819   0.08455   0.59410   -0.08918   0.79949   98.54736
3983   0.08452   0.59380   0.46358   -4.19256   0.08452   0.59380   -0.08753   0.80007   98.52600
3984   0.08456   0.59304   0.46398   -4.22673   0.08456   0.59304   -0.08814   0.80050   98.50464
3985   0.08443   0.59337   0.46356   -4.32668   0.08443   0.59337   -0.09030   0.79998   98.55652
3986   0.08446   0.59355   0.46354   -4.26632   0.08446   0.59355   -0.08905   0.79992   98.54736
3987   0.08448   0.59484   0.46269   -4.30325   0.08448   0.59484   -0.09003   0.79894   98.47107
3988   0.08437   0.59435   0.46302   -4.29379   0.08437   0.59435   -0.08975   0.79934   98.46802
3989   0.08426   0.59490   0.46269   -4.30282   0.08426   0.59490   -0.09003   0.79904   98.57483
3990   0.08431   0.59484   0.46274   -4.27451   0.08431   0.59484   -0.08942   0.79901   98.52295
3991   0.08439   0.59462   0.46275   -4.34358   0.08439   0.59462   -0.09085   0.79904   98.39172
3992   0.08425   0.59536   0.46236   -4.31535   0.08425   0.59536   -0.09037   0.79861   98.48938
3993   0.08411   0.59383   0.46337   -4.27877   0.08411   0.59383   -0.08936   0.79977   98.60535
3994   0.08420   0.59539   0.46230   -4.33092   0.08420   0.59539   -0.09070   0.79852   98.50769
3995   0.08428   0.59435   0.46293   -4.33549   0.08428   0.59435   -0.09064   0.79925   98.48938
3996   0.08425   0.59487   0.46259   -4.33033   0.08425   0.59487   -0.09061   0.79879   98.48938
3997   0.08428   0.59444   0.46298   -4.30321   0.08428   0.59444   -0.08997   0.79937   98.49854
3998   0.08431   0.59493   0.46260   -4.32271   0.08431   0.59493   -0.09046   0.79885   98.43445
3999   0.08433   0.59511   0.46246   -4.32571   0.08433   0.59511   -0.09055   0.79864   98.47717
4000   0.08446   0.59456   0.46285   -4.31096   0.08446   0.59456   -0.09015   0.79916   98.53516
4001   0.08445   0.59487   0.46272   -4.28435   0.08445   0.59487   -0.08963   0.79901   98.49243
4002   0.08449   0.59450   0.46289   -4.32290   0.08449   0.59450   -0.09040   0.79925   98.51379
4003   0.08444   0.59532   0.46234   -4.31413   0.08444   0.59532   -0.09033   0.79849   98.55652
4004   0.08458   0.59484   0.46259   -4.35353   0.08458   0.59484   -0.09110   0.79885   98.48328
4005   0.08463   0.59548   0.46219   -4.34318   0.08463   0.59548   -0.09098   0.79833   98.46191
4006   0.08452   0.59539   0.46235   -4.30365   0.08452   0.59539   -0.09012   0.79858   98.59009
4007   0.08453   0.59545   0.46225   -4.33766   0.08453   0.59545   -0.09085   0.79846   98.59009
4008   0.08466   0.59536   0.46227   -4.34979   0.08466   0.59536   -0.09110   0.79846   98.44055
4009   0.08458   0.59511   0.46234   -4.38313   0.08458   0.59511   -0.09177   0.79852   98.47107
4010   0.08432   0.59612   0.46175   -4.37727   0.08432   0.59612   -0.09180   0.79788   98.60840
4011   0.08445   0.59557   0.46196   -4.42282   0.08445   0.59557   -0.09268   0.79803   98.52295
4012   0.08440   0.59584   0.46174   -4.45232   0.08440   0.59584   -0.09336   0.79778   98.52295
4013   0.08433   0.59676   0.46123   -4.42558   0.08433   0.59676   -0.09293   0.79720   98.57483
4014   0.08423   0.59563   0.46202   -4.39944   0.08423   0.59563   -0.09220   0.79821   98.59619
4015   0.08431   0.59551   0.46199   -4.44046   0.08431   0.59551   -0.09305   0.79812   98.54431
4016   0.08426   0.59612   0.46177   -4.38013   0.08426   0.59612   -0.09186   0.79794   98.51990
4017   0.08422   0.59752   0.46080   -4.39287   0.08422   0.59752   -0.09235   0.79666   98.50769
4018   0.08421   0.59618   0.46164   -4.41836   0.08421   0.59618   -0.09268   0.79775   98.49854
4019   0.08427   0.59655   0.46138   -4.43429   0.08427   0.59655   -0.09308   0.79745   98.48938
4020   0.08423   0.59627   0.46149   -4.44346   0.08423   0.59627   -0.09323   0.79751   98.58398
4021   0.08441   0.59600   0.46175   -4.41540   0.08441   0.59600   -0.09259   0.79788   98.59924
4022   0.08462   0.59548   0.46199   -4.43782   0.08462   0.59548   -0.09299   0.79806   98.44971
4023   0.08445   0.59597   0.46178   -4.40560   0.08445   0.59597   -0.09238   0.79788   98.55652
4024   0.08438   0.59606   0.46169   -4.40206   0.08438   0.59606   -0.09232   0.79769   98.62061
4025   0.08452   0.59575   0.46190   -4.40572   0.08452   0.59575   -0.09235   0.79800   98.54736
4026   0.08454   0.59703   0.46089   -4.50075   0.08454   0.59703   -0.09458   0.79678   98.46191
4027   0.08439   0.59691   0.46106   -4.45306   0.08439   0.59691   -0.09354   0.79696   98.56567
4028   0.08443   0.59719   0.46087   -4.46962   0.08443   0.59719   -0.09394   0.79678   98.51379
4029   0.08456   0.59679   0.46114   -4.46254   0.08456   0.59679   -0.09372   0.79711   98.48328
4030   0.08456   0.59722   0.46076   -4.51796   0.08456   0.59722   -0.09497   0.79666   98.44055
