Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:47:56 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
1182   0.08459   0.58159   0.47311   -3.03721   0.08459   0.58159   -0.06189   0.81140   98.37341
1183   0.08453   0.58208   0.47275   -3.05547   0.08453   0.58208   -0.06232   0.81088   98.43750
1184   0.08450   0.58101   0.47342   -3.05510   0.08450   0.58101   -0.06220   0.81170   98.55652
1185   0.08446   0.58013   0.47409   -2.95986   0.08446   0.58013   -0.06015   0.81246   98.43750
1186   0.08444   0.58058   0.47379   -2.97095   0.08444   0.58058   -0.06043   0.81210   98.41614
1187   0.08432   0.58153   0.47320   -3.00184   0.08432   0.58153   -0.06116   0.81149   98.42529
1188   0.08431   0.58144   0.47329   -2.96513   0.08431   0.58144   -0.06040   0.81158   98.44666
1189   0.08431   0.58095   0.47351   -3.01375   0.08431   0.58095   -0.06134   0.81179   98.41309
1190   0.08422   0.58119   0.47343   -2.96934   0.08422   0.58119   -0.06046   0.81173   98.47717
1191   0.08421   0.58052   0.47375   -3.03233   0.08421   0.58052   -0.06168   0.81207   98.50769
1192   0.08420   0.58083   0.47355   -3.03968   0.08420   0.58083   -0.06186   0.81182   98.50769
1193   0.08420   0.58156   0.47312   -3.02993   0.08420   0.58156   -0.06174   0.81137   98.44360
1194   0.08414   0.58126   0.47334   -3.00325   0.08414   0.58126   -0.06116   0.81161   98.45276
1195   0.08415   0.58065   0.47361   -3.07189   0.08415   0.58065   -0.06250   0.81188   98.36731
1196   0.08426   0.58016   0.47400   -3.03870   0.08426   0.58016   -0.06177   0.81243   98.43445
1197   0.08428   0.58022   0.47389   -3.06669   0.08428   0.58022   -0.06235   0.81222   98.47717
1198   0.08442   0.58077   0.47358   -3.04744   0.08442   0.58077   -0.06201   0.81188   98.54431
1199   0.08454   0.58025   0.47388   -3.08887   0.08454   0.58025   -0.06281   0.81228   98.43750
1200   0.08444   0.58116   0.47338   -3.02157   0.08444   0.58116   -0.06153   0.81167   98.49243
1201   0.08438   0.58205   0.47273   -3.09869   0.08438   0.58205   -0.06320   0.81091   98.44666
1202   0.08443   0.58019   0.47380   -3.13983   0.08443   0.58019   -0.06384   0.81210   98.50159
1203   0.08447   0.58071   0.47352   -3.12960   0.08447   0.58071   -0.06369   0.81182   98.41614
1204   0.08449   0.58147   0.47302   -3.13742   0.08449   0.58147   -0.06394   0.81121   98.45886
1205   0.08459   0.58031   0.47373   -3.14364   0.08459   0.58031   -0.06394   0.81204   98.44971
1206   0.08459   0.58113   0.47329   -3.11840   0.08459   0.58113   -0.06351   0.81161   98.35205
1207   0.08446   0.58150   0.47307   -3.07930   0.08446   0.58150   -0.06275   0.81124   98.44971
1208   0.08444   0.58135   0.47313   -3.10835   0.08444   0.58135   -0.06333   0.81133   98.45886
1209   0.08444   0.58049   0.47363   -3.14563   0.08444   0.58049   -0.06400   0.81194   98.40393
1210   0.08427   0.58077   0.47348   -3.10994   0.08427   0.58077   -0.06330   0.81173   98.46802
1211   0.08422   0.58159   0.47298   -3.13231   0.08422   0.58159   -0.06384   0.81124   98.45581
1212   0.08431   0.58135   0.47319   -3.07119   0.08431   0.58135   -0.06256   0.81143   98.40088
1213   0.08436   0.58061   0.47358   -3.10480   0.08436   0.58061   -0.06317   0.81182   98.41309
1214   0.08437   0.58095   0.47327   -3.17885   0.08437   0.58095   -0.06473   0.81146   98.50159
1215   0.08434   0.58034   0.47379   -3.11221   0.08434   0.58034   -0.06330   0.81219   98.48022
1216   0.08443   0.58077   0.47351   -3.09804   0.08443   0.58077   -0.06305   0.81179   98.37036
1217   0.08448   0.58043   0.47365   -3.14298   0.08448   0.58043   -0.06394   0.81194   98.41614
1218   0.08436   0.58074   0.47351   -3.11456   0.08436   0.58074   -0.06339   0.81179   98.50159
1219   0.08456   0.58156   0.47304   -3.09681   0.08456   0.58156   -0.06311   0.81127   98.42834
1220   0.08462   0.58141   0.47308   -3.13477   0.08462   0.58141   -0.06388   0.81133   98.38562
1221   0.08459   0.58147   0.47296   -3.16118   0.08459   0.58147   -0.06442   0.81109   98.39783
1222   0.08448   0.58153   0.47290   -3.19501   0.08448   0.58153   -0.06513   0.81106   98.55652
1223   0.08457   0.58074   0.47347   -3.13539   0.08457   0.58074   -0.06381   0.81173   98.48328
1224   0.08464   0.58123   0.47315   -3.13575   0.08464   0.58123   -0.06388   0.81130   98.43140
1225   0.08450   0.58211   0.47265   -3.11915   0.08450   0.58211   -0.06363   0.81079   98.52600
1226   0.08460   0.58077   0.47343   -3.13969   0.08460   0.58077   -0.06391   0.81164   98.41919
1227   0.08464   0.58095   0.47339   -3.11194   0.08464   0.58095   -0.06336   0.81167   98.51685
1228   0.08463   0.58065   0.47348   -3.18348   0.08463   0.58065   -0.06479   0.81179   98.46191
1229   0.08459   0.58123   0.47320   -3.11048   0.08459   0.58123   -0.06336   0.81140   98.44971
1230   0.08455   0.58074   0.47347   -3.13539   0.08455   0.58074   -0.06381   0.81173   98.39478
1231   0.08453   0.58049   0.47361   -3.13521   0.08453   0.58049   -0.06378   0.81185   98.37341
1232   0.08438   0.58226   0.47263   -3.05897   0.08438   0.58226   -0.06241   0.81072   98.45886
1233   0.08448   0.58107   0.47327   -3.12170   0.08448   0.58107   -0.06357   0.81146   98.42834
1234   0.08441   0.58031   0.47383   -3.08855   0.08441   0.58031   -0.06281   0.81222   98.46802
1235   0.08423   0.57997   0.47400   -3.10373   0.08423   0.57997   -0.06308   0.81237   98.53210
1236   0.08431   0.58071   0.47354   -3.07306   0.08431   0.58071   -0.06253   0.81173   98.51074
1237   0.08444   0.58068   0.47357   -3.08810   0.08444   0.58068   -0.06284   0.81182   98.37341
1238   0.08441   0.58040   0.47375   -3.09700   0.08441   0.58040   -0.06299   0.81210   98.41614
1239   0.08434   0.58040   0.47370   -3.09551   0.08434   0.58040   -0.06296   0.81191   98.51074
1240   0.08454   0.58092   0.47348   -3.03325   0.08454   0.58092   -0.06174   0.81170   98.46191
1241   0.08454   0.58107   0.47333   -3.08006   0.08454   0.58107   -0.06272   0.81155   98.41614
1242   0.08449   0.58135   0.47314   -3.11429   0.08449   0.58135   -0.06345   0.81137   98.48022
1243   0.08446   0.58092   0.47344   -3.09723   0.08446   0.58092   -0.06305   0.81176   98.47107
1244   0.08450   0.58119   0.47322   -3.11510   0.08450   0.58119   -0.06345   0.81143   98.43750
1245   0.08454   0.58116   0.47317   -3.16432   0.08454   0.58116   -0.06446   0.81137   98.46191
1246   0.08456   0.58138   0.47310   -3.11859   0.08456   0.58138   -0.06354   0.81130   98.47107
1247   0.08460   0.58077   0.47356   -3.06828   0.08460   0.58077   -0.06244   0.81185   98.44971
1248   0.08452   0.58119   0.47311   -3.18050   0.08452   0.58119   -0.06479   0.81127   98.43750
1249   0.08444   0.58248   0.47231   -3.19728   0.08444   0.58248   -0.06528   0.81039   98.45886
1250   0.08446   0.58165   0.47280   -3.23294   0.08446   0.58165   -0.06592   0.81103   98.48022
1251   0.08443   0.58223   0.47242   -3.23419   0.08443   0.58223   -0.06601   0.81054   98.36121
1252   0.08423   0.58135   0.47284   -3.33258   0.08423   0.58135   -0.06793   0.81106   98.40088
1253   0.08411   0.58275   0.47193   -3.36310   0.08411   0.58275   -0.06873   0.80999   98.55042
1254   0.08425   0.58217   0.47242   -3.25973   0.08425   0.58217   -0.06653   0.81054   98.37952
1255   0.08420   0.58199   0.47257   -3.24740   0.08420   0.58199   -0.06626   0.81075   98.38867
1256   0.08411   0.58336   0.47166   -3.25906   0.08411   0.58336   -0.06665   0.80960   98.55042
1257   0.08411   0.58266   0.47200   -3.31922   0.08411   0.58266   -0.06781   0.80996   98.56262
1258   0.08412   0.58287   0.47196   -3.28249   0.08412   0.58287   -0.06708   0.80999   98.50769
1259   0.08410   0.58254   0.47218   -3.26659   0.08410   0.58254   -0.06671   0.81024   98.43140
1260   0.08416   0.58248   0.47213   -3.33950   0.08416   0.58248   -0.06821   0.81024   98.44360
1261   0.08429   0.58263   0.47198   -3.35196   0.08429   0.58263   -0.06848   0.80996   98.47717
1262   0.08447   0.58354   0.47145   -3.33788   0.08447   0.58354   -0.06830   0.80938   98.43750
1263   0.08447   0.58400   0.47115   -3.35153   0.08447   0.58400   -0.06864   0.80905   98.37341
1264   0.08452   0.58364   0.47145   -3.31371   0.08452   0.58364   -0.06781   0.80941   98.44971
1265   0.08469   0.58336   0.47166   -3.26645   0.08469   0.58336   -0.06681   0.80963   98.35510
1266   0.08463   0.58351   0.47152   -3.30405   0.08463   0.58351   -0.06760   0.80947   98.49548
1267   0.08461   0.58248   0.47227   -3.23729   0.08461   0.58248   -0.06610   0.81036   98.52600
1268   0.08482   0.58306   0.47185   -3.28147   0.08482   0.58306   -0.06708   0.80987   98.40088
1269   0.08473   0.58260   0.47214   -3.25736   0.08473   0.58260   -0.06653   0.81014   98.43140
1270   0.08454   0.58336   0.47164   -3.27829   0.08454   0.58336   -0.06705   0.80960   98.52600
1271   0.08466   0.58293   0.47192   -3.28215   0.08466   0.58293   -0.06708   0.80996   98.43140
1272   0.08470   0.58278   0.47204   -3.26967   0.08470   0.58278   -0.06681   0.81011   98.38867
1273   0.08444   0.58257   0.47218   -3.23531   0.08444   0.58257   -0.06607   0.81017   98.52295
1274   0.08445   0.58434   0.47109   -3.25513   0.08445   0.58434   -0.06668   0.80898   98.47107
1275   0.08450   0.58260   0.47216   -3.24699   0.08450   0.58260   -0.06632   0.81017   98.48022
1276   0.08443   0.58330   0.47167   -3.29933   0.08443   0.58330   -0.06748   0.80966   98.45886
1277   0.08448   0.58330   0.47163   -3.32891   0.08448   0.58330   -0.06809   0.80963   98.50159
1278   0.08444   0.58321   0.47173   -3.29097   0.08444   0.58321   -0.06729   0.80972   98.44666
1279   0.08434   0.58376   0.47134   -3.32485   0.08434   0.58376   -0.06806   0.80926   98.43445
1280   0.08422   0.58351   0.47150   -3.32179   0.08422   0.58351   -0.06796   0.80947   98.46497
1281   0.08432   0.58309   0.47175   -3.32568   0.08432   0.58309   -0.06800   0.80972   98.46802
1282   0.08439   0.58333   0.47157   -3.32726   0.08439   0.58333   -0.06806   0.80947   98.42529
1283   0.08442   0.58489   0.47061   -3.35240   0.08442   0.58489   -0.06876   0.80844   98.40393
1284   0.08436   0.58400   0.47109   -3.39582   0.08436   0.58400   -0.06955   0.80898   98.51074
1285   0.08445   0.58342   0.47145   -3.39621   0.08445   0.58342   -0.06949   0.80941   98.40393
1286   0.08453   0.58428   0.47082   -3.44292   0.08453   0.58428   -0.07056   0.80862   98.43750
1287   0.08433   0.58489   0.47045   -3.42168   0.08433   0.58489   -0.07019   0.80813   98.54431
1288   0.08452   0.58480   0.47050   -3.43695   0.08452   0.58480   -0.07050   0.80822   98.49243
1289   0.08459   0.58519   0.47039   -3.37572   0.08459   0.58519   -0.06928   0.80819   98.37341
1290   0.08456   0.58446   0.47069   -3.45512   0.08456   0.58446   -0.07083   0.80847   98.42834
1291   0.08454   0.58455   0.47064   -3.45016   0.08454   0.58455   -0.07074   0.80840   98.55957
1292   0.08465   0.58486   0.47047   -3.45575   0.08465   0.58486   -0.07089   0.80825   98.44055
1293   0.08453   0.58458   0.47064   -3.44262   0.08453   0.58458   -0.07059   0.80840   98.39478
1294   0.08429   0.58510   0.47035   -3.41897   0.08429   0.58510   -0.07016   0.80807   98.46802
1295   0.08430   0.58437   0.47074   -3.47777   0.08430   0.58437   -0.07129   0.80859   98.45581
1296   0.08440   0.58449   0.47082   -3.37826   0.08440   0.58449   -0.06925   0.80868   98.45886
1297   0.08440   0.58522   0.47021   -3.46980   0.08440   0.58522   -0.07123   0.80792   98.50159
1298   0.08437   0.58535   0.47023   -3.42050   0.08437   0.58535   -0.07022   0.80801   98.51074
1299   0.08449   0.58510   0.47024   -3.47935   0.08449   0.58510   -0.07141   0.80789   98.42834
1300   0.08433   0.58486   0.47052   -3.40417   0.08433   0.58486   -0.06983   0.80825   98.43445
1301   0.08441   0.58452   0.47067   -3.45182   0.08441   0.58452   -0.07077   0.80847   98.53516
1302   0.08448   0.58403   0.47096   -3.43402   0.08448   0.58403   -0.07035   0.80871   98.45886
1303   0.08452   0.58437   0.47088   -3.37896   0.08452   0.58437   -0.06925   0.80871   98.39478
1304   0.08440   0.58422   0.47096   -3.38131   0.08440   0.58422   -0.06928   0.80880   98.45886
1305   0.08459   0.58388   0.47114   -3.40981   0.08459   0.58388   -0.06983   0.80902   98.52600
1306   0.08459   0.58464   0.47080   -3.31101   0.08459   0.58464   -0.06787   0.80859   98.44055
1307   0.08455   0.58397   0.47122   -3.32069   0.08455   0.58397   -0.06800   0.80914   98.42834
1308   0.08455   0.58400   0.47103   -3.40763   0.08455   0.58400   -0.06980   0.80883   98.48328
1309   0.08455   0.58486   0.47069   -3.31423   0.08455   0.58486   -0.06796   0.80853   98.49243
1310   0.08454   0.58379   0.47127   -3.34979   0.08454   0.58379   -0.06858   0.80914   98.39478
1311   0.08456   0.58385   0.47121   -3.36274   0.08456   0.58385   -0.06885   0.80908   98.42834
1312   0.08454   0.58348   0.47157   -3.29831   0.08454   0.58348   -0.06748   0.80956   98.52600
1313   0.08443   0.58339   0.47146   -3.38457   0.08443   0.58339   -0.06925   0.80935   98.46802
1314   0.08433   0.58348   0.47149   -3.33970   0.08433   0.58348   -0.06833   0.80944   98.41309
1315   0.08422   0.58339   0.47166   -3.25889   0.08422   0.58339   -0.06665   0.80963   98.51990
1316   0.08432   0.58327   0.47163   -3.33352   0.08432   0.58327   -0.06818   0.80960   98.45581
1317   0.08424   0.58367   0.47139   -3.31945   0.08424   0.58367   -0.06793   0.80929   98.45581
1318   0.08414   0.58382   0.47123   -3.36291   0.08414   0.58382   -0.06885   0.80911   98.47412
1319   0.08421   0.58330   0.47155   -3.37474   0.08421   0.58330   -0.06903   0.80950   98.46497
1320   0.08427   0.58300   0.47169   -3.39868   0.08427   0.58300   -0.06949   0.80963   98.45581
1321   0.08425   0.58324   0.47152   -3.40909   0.08425   0.58324   -0.06973   0.80944   98.46497
1322   0.08411   0.58406   0.47114   -3.34528   0.08411   0.58406   -0.06851   0.80908   98.52905
1323   0.08422   0.58300   0.47182   -3.33360   0.08422   0.58300   -0.06815   0.80987   98.41003
1324   0.08429   0.58348   0.47152   -3.30422   0.08429   0.58348   -0.06760   0.80941   98.41309
1325   0.08437   0.58327   0.47165   -3.32465   0.08437   0.58327   -0.06800   0.80963   98.50159
1326   0.08444   0.58354   0.47148   -3.30240   0.08444   0.58354   -0.06757   0.80938   98.50159
1327   0.08452   0.58382   0.47130   -3.32598   0.08452   0.58382   -0.06809   0.80920   98.42834
1328   0.08452   0.58425   0.47106   -3.30733   0.08452   0.58425   -0.06775   0.80892   98.42834
1329   0.08448   0.58293   0.47190   -3.29695   0.08448   0.58293   -0.06738   0.80993   98.54736
1330   0.08458   0.58275   0.47202   -3.27281   0.08458   0.58275   -0.06687   0.80999   98.48328
1331   0.08464   0.58394   0.47127   -3.28984   0.08464   0.58394   -0.06735   0.80917   98.41919
1332   0.08455   0.58257   0.47214   -3.29456   0.08455   0.58257   -0.06729   0.81024   98.50464
1333   0.08466   0.58235   0.47239   -3.21277   0.08466   0.58235   -0.06558   0.81051   98.50464
1334   0.08462   0.58229   0.47249   -3.16120   0.08462   0.58229   -0.06452   0.81063   98.38562
1335   0.08447   0.58226   0.47247   -3.18657   0.08447   0.58226   -0.06503   0.81060   98.51379
1336   0.08444   0.58159   0.47288   -3.19913   0.08444   0.58159   -0.06522   0.81109   98.53516
1337   0.08446   0.58184   0.47271   -3.20522   0.08446   0.58184   -0.06537   0.81088   98.41614
1338   0.08431   0.58263   0.47233   -3.13715   0.08431   0.58263   -0.06406   0.81045   98.42224
1339   0.08424   0.58199   0.47268   -3.15987   0.08424   0.58199   -0.06446   0.81085   98.55347
1340   0.08431   0.58147   0.47294   -3.19980   0.08431   0.58147   -0.06522   0.81112   98.46802
1341   0.08439   0.58144   0.47299   -3.16580   0.08439   0.58144   -0.06452   0.81115   98.45886
1342   0.08423   0.58177   0.47286   -3.14172   0.08423   0.58177   -0.06406   0.81109   98.45581
1343   0.08417   0.58165   0.47295   -3.11267   0.08417   0.58165   -0.06345   0.81115   98.52905
1344   0.08431   0.58138   0.47313   -3.10967   0.08431   0.58138   -0.06336   0.81137   98.42224
1345   0.08429   0.58156   0.47303   -3.09681   0.08429   0.58156   -0.06311   0.81124   98.46802
1346   0.08429   0.58092   0.47345   -3.07938   0.08429   0.58092   -0.06269   0.81173   98.51074
1347   0.08444   0.58126   0.47319   -3.11627   0.08444   0.58126   -0.06348   0.81143   98.44666
1348   0.08449   0.58126   0.47315   -3.14896   0.08449   0.58126   -0.06415   0.81140   98.37341
1349   0.08446   0.58089   0.47331   -3.18661   0.08446   0.58089   -0.06488   0.81155   98.40393
1350   0.08451   0.58138   0.47293   -3.23445   0.08451   0.58138   -0.06592   0.81109   98.47107
1351   0.08454   0.58013   0.47386   -3.12228   0.08454   0.58013   -0.06348   0.81216   98.50464
1352   0.08454   0.58129   0.47314   -3.14285   0.08454   0.58129   -0.06403   0.81137   98.44971
1353   0.08450   0.58104   0.47325   -3.17687   0.08450   0.58104   -0.06470   0.81152   98.49243
1354   0.08455   0.58089   0.47327   -3.20148   0.08455   0.58089   -0.06519   0.81146   98.42834
1355   0.08461   0.58141   0.47287   -3.27436   0.08461   0.58141   -0.06674   0.81103   98.36426
1356   0.08453   0.58190   0.47265   -3.22417   0.08453   0.58190   -0.06577   0.81082   98.50464
1357   0.08445   0.58214   0.47257   -3.17092   0.08445   0.58214   -0.06470   0.81072   98.48022
1358   0.08443   0.58141   0.47308   -3.14814   0.08443   0.58141   -0.06415   0.81137   98.48022
1359   0.08447   0.58214   0.47255   -3.18279   0.08447   0.58214   -0.06494   0.81066   98.39478
1360   0.08441   0.58119   0.47304   -3.26665   0.08441   0.58119   -0.06656   0.81130   98.48022
1361   0.08451   0.58184   0.47261   -3.27791   0.08451   0.58184   -0.06687   0.81075   98.49243
1362   0.08455   0.58162   0.47286   -3.20787   0.08455   0.58162   -0.06540   0.81109   98.42834
1363   0.08445   0.58129   0.47310   -3.14880   0.08445   0.58129   -0.06415   0.81127   98.50159
