Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:44:46 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
793   0.08449   0.59514   0.46260   -4.26660   0.08449   0.59514   -0.08930   0.79891   98.55652
794   0.08457   0.59508   0.46262   -4.26129   0.08457   0.59508   -0.08918   0.79888   98.41919
795   0.08444   0.59563   0.46215   -4.32056   0.08444   0.59563   -0.09052   0.79830   98.49243
796   0.08443   0.59618   0.46179   -4.31951   0.08443   0.59618   -0.09058   0.79785   98.64197
797   0.08454   0.59529   0.46241   -4.29568   0.08454   0.59529   -0.08994   0.79861   98.47107
798   0.08455   0.59560   0.46223   -4.29352   0.08455   0.59560   -0.08994   0.79839   98.40698
799   0.08451   0.59539   0.46228   -4.32948   0.08451   0.59539   -0.09067   0.79843   98.55652
800   0.08454   0.59520   0.46243   -4.32075   0.08454   0.59520   -0.09046   0.79867   98.55652
801   0.08461   0.59502   0.46262   -4.27034   0.08461   0.59502   -0.08936   0.79882   98.48328
802   0.08454   0.59633   0.46179   -4.27972   0.08454   0.59633   -0.08975   0.79788   98.51379
803   0.08449   0.59532   0.46251   -4.24664   0.08449   0.59532   -0.08890   0.79879   98.57788
804   0.08442   0.59471   0.46283   -4.27106   0.08442   0.59471   -0.08933   0.79913   98.55652
805   0.08427   0.59548   0.46232   -4.30156   0.08427   0.59548   -0.09009   0.79858   98.49854
806   0.08430   0.59572   0.46216   -4.29552   0.08430   0.59572   -0.09000   0.79836   98.58704
807   0.08425   0.59557   0.46221   -4.30665   0.08425   0.59557   -0.09021   0.79836   98.51074
808   0.08429   0.59566   0.46215   -4.30600   0.08429   0.59566   -0.09021   0.79827   98.51074
809   0.08427   0.59597   0.46197   -4.30239   0.08427   0.59597   -0.09018   0.79809   98.56567
810   0.08423   0.59548   0.46224   -4.33600   0.08423   0.59548   -0.09082   0.79846   98.59619
811   0.08421   0.59603   0.46190   -4.30913   0.08421   0.59603   -0.09033   0.79794   98.45581
812   0.08411   0.59587   0.46205   -4.31021   0.08411   0.59587   -0.09033   0.79824   98.53821
813   0.08406   0.59673   0.46137   -4.36284   0.08406   0.59673   -0.09159   0.79736   98.55957
814   0.08406   0.59548   0.46226   -4.30156   0.08406   0.59548   -0.09009   0.79836   98.51685
815   0.08414   0.59627   0.46169   -4.35038   0.08414   0.59627   -0.09125   0.79775   98.46497
816   0.08418   0.59679   0.46144   -4.31373   0.08418   0.59679   -0.09055   0.79748   98.55042
817   0.08429   0.59713   0.46121   -4.31992   0.08429   0.59713   -0.09073   0.79717   98.46802
818   0.08442   0.59490   0.46265   -4.30138   0.08442   0.59490   -0.09000   0.79888   98.52295
819   0.08435   0.59575   0.46211   -4.31826   0.08435   0.59575   -0.09049   0.79830   98.48022
820   0.08434   0.59676   0.46141   -4.32110   0.08434   0.59676   -0.09070   0.79736   98.54431
821   0.08444   0.59606   0.46191   -4.30604   0.08444   0.59606   -0.09027   0.79800   98.54431
822   0.08445   0.59539   0.46232   -4.30221   0.08445   0.59539   -0.09009   0.79846   98.51379
823   0.08452   0.59639   0.46169   -4.31942   0.08452   0.59639   -0.09061   0.79778   98.52600
824   0.08458   0.59661   0.46156   -4.30357   0.08458   0.59661   -0.09030   0.79757   98.58093
825   0.08464   0.59639   0.46171   -4.30795   0.08464   0.59639   -0.09037   0.79781   98.49548
826   0.08455   0.59624   0.46177   -4.31621   0.08455   0.59624   -0.09052   0.79785   98.54736
827   0.08448   0.59560   0.46207   -4.36668   0.08448   0.59560   -0.09149   0.79818   98.59009
828   0.08452   0.59630   0.46173   -4.33870   0.08452   0.59630   -0.09101   0.79788   98.45886
829   0.08451   0.59633   0.46171   -4.32415   0.08451   0.59633   -0.09070   0.79778   98.48022
830   0.08428   0.59630   0.46166   -4.35159   0.08428   0.59630   -0.09128   0.79769   98.62976
831   0.08445   0.59627   0.46170   -4.33462   0.08445   0.59627   -0.09091   0.79772   98.54431
832   0.08448   0.59645   0.46157   -4.34907   0.08448   0.59645   -0.09125   0.79760   98.50159
833   0.08437   0.59584   0.46207   -4.28318   0.08437   0.59584   -0.08975   0.79815   98.56567
834   0.08432   0.59539   0.46248   -4.24621   0.08432   0.59539   -0.08890   0.79876   98.62061
835   0.08442   0.59545   0.46231   -4.31039   0.08442   0.59545   -0.09027   0.79855   98.55652
836   0.08440   0.59642   0.46178   -4.26761   0.08440   0.59642   -0.08951   0.79791   98.52295
837   0.08435   0.59624   0.46185   -4.30044   0.08435   0.59624   -0.09018   0.79803   98.55347
838   0.08451   0.59514   0.46246   -4.32262   0.08451   0.59514   -0.09049   0.79867   98.52600
839   0.08460   0.59563   0.46219   -4.31339   0.08460   0.59563   -0.09037   0.79839   98.50464
840   0.08452   0.59575   0.46212   -4.30391   0.08452   0.59575   -0.09018   0.79830   98.53516
841   0.08465   0.59514   0.46257   -4.25511   0.08465   0.59514   -0.08905   0.79876   98.48328
842   0.08464   0.59551   0.46247   -4.21231   0.08464   0.59551   -0.08820   0.79873   98.52600
843   0.08453   0.59578   0.46221   -4.24342   0.08453   0.59578   -0.08890   0.79839   98.54736
844   0.08449   0.59517   0.46261   -4.24196   0.08449   0.59517   -0.08878   0.79888   98.61145
845   0.08456   0.59481   0.46291   -4.21002   0.08456   0.59481   -0.08805   0.79925   98.55957
846   0.08450   0.59517   0.46267   -4.20172   0.08450   0.59517   -0.08792   0.79891   98.49243
847   0.08445   0.59572   0.46225   -4.25533   0.08445   0.59572   -0.08914   0.79849   98.61145
848   0.08449   0.59630   0.46184   -4.26703   0.08449   0.59630   -0.08948   0.79794   98.52600
849   0.08431   0.59511   0.46266   -4.21796   0.08431   0.59511   -0.08826   0.79888   98.53210
850   0.08421   0.59557   0.46232   -4.26646   0.08421   0.59557   -0.08936   0.79855   98.57483
851   0.08425   0.59612   0.46194   -4.28123   0.08425   0.59612   -0.08975   0.79809   98.51074
852   0.08431   0.59474   0.46295   -4.20325   0.08431   0.59474   -0.08789   0.79928   98.53210
853   0.08427   0.59621   0.46184   -4.31212   0.08427   0.59621   -0.09043   0.79800   98.48938
854   0.08421   0.59584   0.46220   -4.21715   0.08421   0.59584   -0.08835   0.79830   98.58398
855   0.08425   0.59624   0.46187   -4.26029   0.08425   0.59624   -0.08933   0.79794   98.51074
856   0.08430   0.59673   0.46163   -4.24253   0.08430   0.59673   -0.08902   0.79772   98.47717
857   0.08426   0.59630   0.46176   -4.29284   0.08426   0.59630   -0.09003   0.79778   98.53210
858   0.08435   0.59575   0.46225   -4.23646   0.08435   0.59575   -0.08875   0.79843   98.57788
859   0.08447   0.59563   0.46225   -4.28038   0.08447   0.59563   -0.08966   0.79846   98.49243
860   0.08441   0.59581   0.46221   -4.23316   0.08441   0.59581   -0.08869   0.79836   98.63281
861   0.08446   0.59603   0.46193   -4.32633   0.08446   0.59603   -0.09070   0.79812   98.59009
862   0.08454   0.59566   0.46222   -4.29452   0.08454   0.59566   -0.08997   0.79846   98.43750
863   0.08454   0.59496   0.46278   -4.21183   0.08454   0.59496   -0.08811   0.79904   98.51379
864   0.08441   0.59651   0.46172   -4.23829   0.08441   0.59651   -0.08890   0.79772   98.65417
865   0.08452   0.59618   0.46197   -4.24638   0.08452   0.59618   -0.08902   0.79812   98.61145
866   0.08458   0.59569   0.46215   -4.30291   0.08458   0.59569   -0.09015   0.79830   98.52600
867   0.08453   0.59636   0.46183   -4.26230   0.08453   0.59636   -0.08939   0.79797   98.38562
868   0.08446   0.59587   0.46221   -4.22555   0.08446   0.59587   -0.08853   0.79843   98.57788
869   0.08448   0.59572   0.46222   -4.25246   0.08448   0.59572   -0.08908   0.79836   98.56873
870   0.08434   0.59636   0.46176   -4.27664   0.08434   0.59636   -0.08969   0.79781   98.46802
871   0.08413   0.59645   0.46169   -4.29606   0.08413   0.59645   -0.09012   0.79778   98.56262
872   0.08425   0.59587   0.46218   -4.23417   0.08425   0.59587   -0.08872   0.79836   98.48938
873   0.08431   0.59597   0.46204   -4.26223   0.08431   0.59597   -0.08933   0.79815   98.48938
874   0.08426   0.59581   0.46215   -4.26761   0.08426   0.59581   -0.08942   0.79833   98.51074
875   0.08419   0.59566   0.46228   -4.24141   0.08419   0.59566   -0.08884   0.79846   98.54126
876   0.08431   0.59560   0.46224   -4.28060   0.08431   0.59560   -0.08966   0.79839   98.47717
877   0.08423   0.59600   0.46196   -4.29644   0.08423   0.59600   -0.09006   0.79806   98.56262
878   0.08425   0.59667   0.46163   -4.24439   0.08425   0.59667   -0.08905   0.79763   98.55347
879   0.08430   0.59609   0.46183   -4.33306   0.08430   0.59609   -0.09085   0.79791   98.54431
880   0.08452   0.59688   0.46132   -4.33169   0.08452   0.59688   -0.09095   0.79727   98.40698
881   0.08445   0.59633   0.46180   -4.28689   0.08445   0.59633   -0.08991   0.79794   98.56873
882   0.08452   0.59639   0.46165   -4.31512   0.08452   0.59639   -0.09052   0.79763   98.65417
883   0.08461   0.59670   0.46150   -4.31581   0.08461   0.59670   -0.09058   0.79754   98.53821
884   0.08456   0.59624   0.46180   -4.30617   0.08456   0.59624   -0.09030   0.79791   98.49243
885   0.08450   0.59548   0.46231   -4.30874   0.08450   0.59548   -0.09024   0.79858   98.56873
886   0.08460   0.59691   0.46128   -4.34578   0.08460   0.59691   -0.09125   0.79724   98.46191
887   0.08463   0.59648   0.46154   -4.34741   0.08463   0.59648   -0.09122   0.79754   98.52600
888   0.08459   0.59685   0.46135   -4.34622   0.08459   0.59685   -0.09125   0.79739   98.51685
889   0.08449   0.59655   0.46154   -4.31976   0.08449   0.59655   -0.09064   0.79751   98.56873
890   0.08452   0.59648   0.46160   -4.31303   0.08452   0.59648   -0.09049   0.79760   98.51379
891   0.08439   0.59713   0.46123   -4.30847   0.08439   0.59713   -0.09049   0.79720   98.46802
892   0.08422   0.59645   0.46165   -4.33188   0.08422   0.59645   -0.09088   0.79778   98.55347
893   0.08430   0.59603   0.46185   -4.33637   0.08430   0.59603   -0.09091   0.79791   98.47717
894   0.08431   0.59658   0.46151   -4.34533   0.08431   0.59658   -0.09119   0.79754   98.48938
895   0.08417   0.59658   0.46149   -4.35105   0.08417   0.59658   -0.09131   0.79751   98.54126
896   0.08419   0.59639   0.46165   -4.33948   0.08419   0.59639   -0.09104   0.79775   98.54126
897   0.08425   0.59645   0.46163   -4.32042   0.08425   0.59645   -0.09064   0.79766   98.48938
898   0.08420   0.59688   0.46129   -4.35173   0.08420   0.59688   -0.09137   0.79727   98.49854
899   0.08423   0.59636   0.46183   -4.24939   0.08423   0.59636   -0.08911   0.79791   98.55347
900   0.08426   0.59603   0.46200   -4.27471   0.08426   0.59603   -0.08960   0.79815   98.51074
901   0.08429   0.59688   0.46144   -4.28014   0.08429   0.59688   -0.08985   0.79745   98.44666
902   0.08426   0.59560   0.46219   -4.31648   0.08426   0.59560   -0.09043   0.79836   98.62976
903   0.08443   0.59655   0.46162   -4.29397   0.08443   0.59655   -0.09009   0.79766   98.54431
904   0.08449   0.59597   0.46199   -4.29665   0.08449   0.59597   -0.09006   0.79812   98.53516
905   0.08453   0.59679   0.46148   -4.28222   0.08453   0.59679   -0.08988   0.79748   98.54736
906   0.08450   0.59630   0.46175   -4.30861   0.08450   0.59630   -0.09037   0.79781   98.56873
907   0.08451   0.59734   0.46112   -4.29837   0.08451   0.59734   -0.09030   0.79708   98.51379
908   0.08439   0.59697   0.46136   -4.31815   0.08439   0.59697   -0.09067   0.79745   98.50159
909   0.08447   0.59676   0.46155   -4.28530   0.08447   0.59676   -0.08994   0.79766   98.56873
910   0.08449   0.59621   0.46174   -4.33649   0.08449   0.59621   -0.09095   0.79778   98.49243
911   0.08455   0.59685   0.46140   -4.31472   0.08455   0.59685   -0.09058   0.79742   98.46191
912   0.08439   0.59633   0.46174   -4.28402   0.08439   0.59633   -0.08985   0.79772   98.57788
913   0.08441   0.59551   0.46227   -4.29130   0.08441   0.59551   -0.08988   0.79839   98.61145
914   0.08446   0.59651   0.46158   -4.34003   0.08446   0.59651   -0.09107   0.79766   98.53516
915   0.08436   0.59609   0.46193   -4.28145   0.08436   0.59609   -0.08975   0.79803   98.51074
916   0.08430   0.59673   0.46148   -4.31846   0.08430   0.59673   -0.09064   0.79754   98.55347
917   0.08436   0.59593   0.46201   -4.29257   0.08436   0.59593   -0.08997   0.79812   98.55652
918   0.08435   0.59563   0.46224   -4.28325   0.08435   0.59563   -0.08972   0.79843   98.53210
919   0.08429   0.59606   0.46189   -4.31034   0.08429   0.59606   -0.09037   0.79797   98.59619
920   0.08432   0.59627   0.46178   -4.30882   0.08432   0.59627   -0.09037   0.79788   98.59924
921   0.08433   0.59523   0.46235   -4.34493   0.08433   0.59523   -0.09098   0.79855   98.53210
922   0.08432   0.59551   0.46222   -4.33722   0.08432   0.59551   -0.09085   0.79843   98.52295
923   0.08443   0.59545   0.46235   -4.26876   0.08443   0.59545   -0.08939   0.79849   98.63281
924   0.08468   0.59636   0.46189   -4.22071   0.08468   0.59636   -0.08850   0.79800   98.49548
925   0.08460   0.59603   0.46211   -4.21444   0.08460   0.59603   -0.08832   0.79824   98.46191
926   0.08465   0.59655   0.46158   -4.31403   0.08465   0.59655   -0.09052   0.79760   98.55042
927   0.08470   0.59597   0.46203   -4.28948   0.08470   0.59597   -0.08991   0.79821   98.48633
928   0.08473   0.59600   0.46206   -4.25484   0.08473   0.59600   -0.08918   0.79821   98.48633
929   0.08456   0.59569   0.46208   -4.34021   0.08456   0.59569   -0.09095   0.79824   98.55957
930   0.08455   0.59581   0.46210   -4.29487   0.08455   0.59581   -0.09000   0.79827   98.59009
931   0.08478   0.59630   0.46189   -4.25269   0.08478   0.59630   -0.08918   0.79806   98.45276
932   0.08468   0.59642   0.46163   -4.31633   0.08468   0.59642   -0.09055   0.79763   98.49548
933   0.08450   0.59606   0.46206   -4.23432   0.08450   0.59606   -0.08875   0.79821   98.61145
934   0.08449   0.59468   0.46289   -4.26984   0.08449   0.59468   -0.08930   0.79928   98.57788
935   0.08445   0.59471   0.46283   -4.27250   0.08445   0.59471   -0.08936   0.79913   98.51379
936   0.08427   0.59581   0.46218   -4.24464   0.08427   0.59581   -0.08893   0.79833   98.55347
937   0.08426   0.59490   0.46287   -4.19644   0.08426   0.59490   -0.08777   0.79919   98.57483
938   0.08431   0.59526   0.46249   -4.26287   0.08431   0.59526   -0.08924   0.79870   98.44666
939   0.08431   0.59542   0.46240   -4.26466   0.08431   0.59542   -0.08930   0.79861   98.52295
940   0.08418   0.59465   0.46296   -4.23267   0.08418   0.59465   -0.08850   0.79931   98.56262
941   0.08416   0.59539   0.46237   -4.28355   0.08416   0.59539   -0.08969   0.79855   98.56262
942   0.08420   0.59459   0.46304   -4.20432   0.08420   0.59459   -0.08789   0.79937   98.46497
943   0.08419   0.59462   0.46302   -4.21274   0.08419   0.59462   -0.08808   0.79937   98.48633
944   0.08409   0.59514   0.46280   -4.15016   0.08409   0.59514   -0.08683   0.79910   98.51685
945   0.08422   0.59456   0.46302   -4.22755   0.08422   0.59456   -0.08838   0.79937   98.53210
946   0.08422   0.59481   0.46291   -4.19995   0.08422   0.59481   -0.08783   0.79922   98.50769
947   0.08421   0.59471   0.46294   -4.21785   0.08421   0.59471   -0.08820   0.79925   98.50769
948   0.08426   0.59371   0.46374   -4.14274   0.08426   0.59371   -0.08646   0.80026   98.53210
949   0.08431   0.59474   0.46303   -4.15721   0.08431   0.59474   -0.08692   0.79937   98.48938
950   0.08431   0.59432   0.46341   -4.09820   0.08431   0.59432   -0.08560   0.79980   98.58704
951   0.08433   0.59380   0.46374   -4.11327   0.08433   0.59380   -0.08585   0.80029   98.55347
952   0.08449   0.59374   0.46364   -4.16849   0.08449   0.59374   -0.08701   0.80007   98.41614
953   0.08451   0.59355   0.46386   -4.12504   0.08451   0.59355   -0.08606   0.80038   98.52600
954   0.08431   0.59389   0.46358   -4.15590   0.08431   0.59389   -0.08676   0.80004   98.56567
955   0.08449   0.59407   0.46360   -4.07968   0.08449   0.59407   -0.08518   0.80004   98.45886
956   0.08434   0.59304   0.46419   -4.10694   0.08434   0.59304   -0.08560   0.80071   98.50159
957   0.08433   0.59362   0.46378   -4.13039   0.08433   0.59362   -0.08618   0.80023   98.54431
958   0.08435   0.59352   0.46389   -4.11804   0.08435   0.59352   -0.08591   0.80041   98.53210
959   0.08431   0.59340   0.46393   -4.12753   0.08431   0.59340   -0.08609   0.80044   98.55347
960   0.08437   0.59368   0.46386   -4.08381   0.08437   0.59368   -0.08521   0.80038   98.46802
961   0.08432   0.59349   0.46401   -4.07495   0.08432   0.59349   -0.08499   0.80059   98.56567
962   0.08440   0.59362   0.46389   -4.07990   0.08440   0.59362   -0.08512   0.80038   98.48938
963   0.08430   0.59346   0.46402   -4.06649   0.08430   0.59346   -0.08481   0.80056   98.49854
964   0.08431   0.59319   0.46419   -4.06546   0.08431   0.59319   -0.08475   0.80074   98.55347
965   0.08450   0.59288   0.46433   -4.08920   0.08450   0.59288   -0.08521   0.80090   98.51379
966   0.08465   0.59282   0.46453   -4.01445   0.08465   0.59282   -0.08362   0.80120   98.47412
967   0.08460   0.59304   0.46432   -4.05494   0.08460   0.59304   -0.08451   0.80096   98.52600
968   0.08460   0.59297   0.46444   -3.98741   0.08460   0.59297   -0.08307   0.80099   98.52600
969   0.08468   0.59276   0.46452   -4.02354   0.08468   0.59276   -0.08380   0.80111   98.46191
970   0.08475   0.59230   0.46486   -4.00779   0.08475   0.59230   -0.08341   0.80157   98.46497
971   0.08465   0.59267   0.46450   -4.09210   0.08465   0.59267   -0.08524   0.80120   98.51685
972   0.08460   0.59197   0.46500   -4.04623   0.08460   0.59197   -0.08417   0.80172   98.54736
973   0.08471   0.59297   0.46438   -4.04090   0.08471   0.59297   -0.08420   0.80102   98.51685
974   0.08470   0.59285   0.46455   -3.98533   0.08470   0.59285   -0.08301   0.80120   98.47412
