Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:33:52 4/19/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2699   0.09225   -0.04196   -46.25014   0.13860   0.09225   -0.04196   -0.96100   0.27369   100.55542
2700   0.09226   -0.04328   -46.28997   0.13946   0.09226   -0.04328   -0.96042   0.27534   100.47607
2701   0.09235   -0.04459   -46.32920   0.13975   0.09235   -0.04459   -0.96030   0.27592   100.48523
2702   0.09230   -0.04599   -46.37177   0.14042   0.09230   -0.04599   -0.95975   0.27717   100.56458
2703   0.09245   -0.04669   -46.39307   0.14078   0.09245   -0.04669   -0.95947   0.27784   100.48523
2704   0.09256   -0.04636   -46.38259   0.14036   0.09256   -0.04636   -0.95981   0.27708   100.48218
2705   0.09258   -0.04694   -46.40039   0.14094   0.09258   -0.04694   -0.95944   0.27818   100.53101
2706   0.09264   -0.04761   -46.42125   0.14176   0.09264   -0.04761   -0.95886   0.27973   100.52185
2707   0.09263   -0.04862   -46.45094   0.14135   0.09263   -0.04862   -0.95907   0.27894   100.50354
2708   0.09262   -0.05005   -46.49286   0.14034   0.09262   -0.05005   -0.95959   0.27702   100.54321
2709   0.09258   -0.04828   -46.44048   0.14097   0.09258   -0.04828   -0.95938   0.27824   100.58289
2710   0.09279   -0.04852   -46.44720   0.14026   0.09279   -0.04852   -0.95975   0.27686   100.46082
2711   0.09269   -0.04660   -46.38981   0.14023   0.09269   -0.04660   -0.95984   0.27680   100.47302
2712   0.09267   -0.04672   -46.39314   0.13993   0.09267   -0.04672   -0.96005   0.27625   100.56152
2713   0.09262   -0.04529   -46.35044   0.13997   0.09262   -0.04529   -0.96005   0.27631   100.49133
2714   0.09264   -0.04541   -46.35355   0.13930   0.09264   -0.04541   -0.96042   0.27503   100.44250
2715   0.09247   -0.04865   -46.44798   0.13674   0.09247   -0.04865   -0.96164   0.27009   100.49438
2716   0.09240   -0.04465   -46.33068   0.13903   0.09240   -0.04465   -0.96054   0.27448   100.60425
2717   0.09234   -0.04367   -46.30141   0.13885   0.09234   -0.04367   -0.96069   0.27415   100.50354
2718   0.09239   -0.04260   -46.26962   0.13903   0.09239   -0.04260   -0.96069   0.27451   100.53406
2719   0.09233   -0.04099   -46.22113   0.13868   0.09233   -0.04099   -0.96097   0.27384   100.57373
2720   0.09235   -0.04047   -46.20561   0.13863   0.09235   -0.04047   -0.96103   0.27375   100.54321
2721   0.09236   -0.04135   -46.23167   0.13810   0.09236   -0.04135   -0.96124   0.27271   100.50354
2722   0.09233   -0.04190   -46.24730   0.13714   0.09233   -0.04190   -0.96179   0.27088   100.52490
2723   0.09225   -0.04154   -46.23673   0.13756   0.09225   -0.04154   -0.96155   0.27168   100.55542
2724   0.09234   -0.04178   -46.24348   0.13686   0.09234   -0.04178   -0.96194   0.27033   100.49438
2725   0.09259   -0.04257   -46.26750   0.13728   0.09259   -0.04257   -0.96161   0.27113   100.55237
2726   0.09251   -0.04349   -46.29472   0.13723   0.09251   -0.04349   -0.96161   0.27103   100.60120
2727   0.09272   -0.04303   -46.28176   0.13824   0.09272   -0.04303   -0.96112   0.27299   100.47302
2728   0.09270   -0.04285   -46.27672   0.13887   0.09270   -0.04285   -0.96081   0.27421   100.52185
2729   0.09256   -0.04147   -46.23593   0.13895   0.09256   -0.04147   -0.96075   0.27433   100.60120
2730   0.09250   -0.04117   -46.22735   0.13982   0.09250   -0.04117   -0.96036   0.27604   100.56152
2731   0.09274   -0.04266   -46.27248   0.14046   0.09274   -0.04266   -0.95990   0.27726   100.47302
2732   0.09269   -0.04169   -46.24308   0.14016   0.09269   -0.04169   -0.96014   0.27668   100.50354
2733   0.09260   -0.04346   -46.29567   0.13969   0.09260   -0.04346   -0.96023   0.27577   100.59204
2734   0.09263   -0.04257   -46.26944   0.13995   0.09263   -0.04257   -0.96014   0.27625   100.48218
2735   0.09257   -0.04340   -46.29360   0.13943   0.09257   -0.04340   -0.96042   0.27528   100.52185
2736   0.09236   -0.04382   -46.30657   0.13972   0.09236   -0.04382   -0.96023   0.27583   100.55237
2737   0.09236   -0.04273   -46.27390   0.13982   0.09236   -0.04273   -0.96020   0.27601   100.50354
2738   0.09243   -0.04221   -46.25809   0.13948   0.09243   -0.04221   -0.96048   0.27537   100.50354
2739   0.09230   -0.04038   -46.20396   0.14025   0.09230   -0.04038   -0.96017   0.27686   100.55542
2740   0.09233   -0.04077   -46.21566   0.14007   0.09233   -0.04077   -0.96026   0.27653   100.52490
2741   0.09238   -0.04108   -46.22408   0.13910   0.09238   -0.04108   -0.96078   0.27467   100.49438
2742   0.09237   -0.04105   -46.22341   0.13936   0.09237   -0.04105   -0.96060   0.27515   100.56458
2743   0.09234   -0.04157   -46.23791   0.13793   0.09234   -0.04157   -0.96133   0.27238   100.57373
2744   0.09239   -0.04080   -46.21514   0.13786   0.09239   -0.04080   -0.96139   0.27226   100.46387
2745   0.09242   -0.04044   -46.20428   0.13802   0.09242   -0.04044   -0.96136   0.27256   100.50354
2746   0.09243   -0.04068   -46.21135   0.13777   0.09243   -0.04068   -0.96152   0.27210   100.57373
2747   0.09256   -0.04038   -46.20235   0.13780   0.09256   -0.04038   -0.96146   0.27213   100.59204
2748   0.09267   -0.03983   -46.18635   0.13840   0.09267   -0.03983   -0.96118   0.27329   100.46387
2749   0.09268   -0.03986   -46.18726   0.13829   0.09268   -0.03986   -0.96118   0.27308   100.54321
2750   0.09257   -0.04144   -46.23444   0.13830   0.09257   -0.04144   -0.96121   0.27311   100.61035
2751   0.09263   -0.04154   -46.23783   0.13917   0.09263   -0.04154   -0.96069   0.27479   100.49133
2752   0.09278   -0.04151   -46.23648   0.13858   0.09278   -0.04151   -0.96103   0.27366   100.48218
2753   0.09269   -0.04172   -46.24304   0.13872   0.09269   -0.04172   -0.96088   0.27390   100.52185
2754   0.09266   -0.04199   -46.25129   0.13895   0.09266   -0.04199   -0.96081   0.27436   100.57068
2755   0.09273   -0.04254   -46.26780   0.13905   0.09273   -0.04254   -0.96069   0.27454   100.46387
2756   0.09261   -0.04129   -46.23079   0.13954   0.09261   -0.04129   -0.96051   0.27549   100.54321
2757   0.09241   -0.04172   -46.24332   0.13918   0.09241   -0.04172   -0.96066   0.27479   100.56458
2758   0.09246   -0.04260   -46.26978   0.13920   0.09246   -0.04260   -0.96057   0.27482   100.52185
2759   0.09244   -0.04242   -46.26401   0.13892   0.09244   -0.04242   -0.96081   0.27430   100.55237
2760   0.09234   -0.04233   -46.26060   0.13795   0.09234   -0.04233   -0.96133   0.27244   100.59204
2761   0.09224   -0.04199   -46.25082   0.13827   0.09224   -0.04199   -0.96118   0.27305   100.50354
2762   0.09223   -0.04093   -46.21966   0.13922   0.09223   -0.04093   -0.96069   0.27488   100.54321
2763   0.09233   -0.04248   -46.26571   0.13858   0.09233   -0.04248   -0.96091   0.27363   100.58289
2764   0.09225   -0.03992   -46.18930   0.13873   0.09225   -0.03992   -0.96100   0.27393   100.60425
2765   0.09239   -0.03894   -46.16039   0.13897   0.09239   -0.03894   -0.96088   0.27439   100.43335
2766   0.09236   -0.03909   -46.16519   0.13943   0.09236   -0.03909   -0.96066   0.27528   100.51270
2767   0.09231   -0.03992   -46.18945   0.13897   0.09231   -0.03992   -0.96088   0.27439   100.63477
2768   0.09249   -0.03986   -46.18779   0.13909   0.09249   -0.03986   -0.96075   0.27461   100.53406
2769   0.09261   -0.03989   -46.18881   0.13942   0.09261   -0.03989   -0.96066   0.27528   100.47302
2770   0.09267   -0.04068   -46.21224   0.13903   0.09267   -0.04068   -0.96081   0.27451   100.55237
2771   0.09261   -0.04093   -46.21993   0.13953   0.09261   -0.04093   -0.96048   0.27546   100.55237
2772   0.09268   -0.04126   -46.22980   0.13938   0.09268   -0.04126   -0.96057   0.27519   100.48218
2773   0.09266   -0.04077   -46.21569   0.13993   0.09266   -0.04077   -0.96023   0.27622   100.53101
2774   0.09260   -0.04172   -46.24351   0.13959   0.09260   -0.04172   -0.96051   0.27561   100.54321
2775   0.09270   -0.04093   -46.21997   0.13952   0.09270   -0.04093   -0.96045   0.27543   100.50354
2776   0.09271   -0.04230   -46.26101   0.13970   0.09271   -0.04230   -0.96033   0.27580   100.52185
2777   0.09264   -0.04248   -46.26630   0.13944   0.09264   -0.04248   -0.96045   0.27528   100.57068
2778   0.09263   -0.04151   -46.23664   0.13885   0.09263   -0.04151   -0.96091   0.27418   100.50354
2779   0.09247   -0.04236   -46.26183   0.13837   0.09247   -0.04236   -0.96109   0.27323   100.48218
2780   0.09239   -0.04215   -46.25555   0.13846   0.09239   -0.04215   -0.96103   0.27342   100.56458
2781   0.09232   -0.04151   -46.23645   0.13839   0.09232   -0.04151   -0.96106   0.27326   100.57373
2782   0.09243   -0.04077   -46.21458   0.13836   0.09243   -0.04077   -0.96112   0.27320   100.48523
2783   0.09232   -0.04120   -46.22729   0.13828   0.09232   -0.04120   -0.96112   0.27305   100.54321
2784   0.09224   -0.04117   -46.22615   0.13808   0.09224   -0.04117   -0.96130   0.27268   100.59509
2785   0.09226   -0.04184   -46.24679   0.13891   0.09226   -0.04184   -0.96078   0.27427   100.53406
2786   0.09235   -0.04190   -46.24857   0.13885   0.09235   -0.04190   -0.96081   0.27415   100.48523
2787   0.09232   -0.04215   -46.25555   0.13854   0.09232   -0.04215   -0.96103   0.27357   100.52490
2788   0.09232   -0.04236   -46.26191   0.13849   0.09232   -0.04236   -0.96103   0.27348   100.55237
2789   0.09245   -0.04224   -46.25864   0.13894   0.09245   -0.04224   -0.96075   0.27433   100.48523
2790   0.09259   -0.04303   -46.28233   0.13902   0.09259   -0.04303   -0.96069   0.27448   100.51270
2791   0.09269   -0.04263   -46.27061   0.13916   0.09269   -0.04263   -0.96063   0.27476   100.56152
2792   0.09264   -0.04309   -46.28501   0.14004   0.09264   -0.04309   -0.96005   0.27644   100.52185
2793   0.09258   -0.04410   -46.31412   0.13900   0.09258   -0.04410   -0.96069   0.27445   100.54321
2794   0.09258   -0.04315   -46.28625   0.13941   0.09258   -0.04315   -0.96048   0.27525   100.55237
2795   0.09265   -0.04386   -46.30756   0.13982   0.09265   -0.04386   -0.96017   0.27601   100.54321
2796   0.09268   -0.04392   -46.30892   0.13936   0.09268   -0.04392   -0.96051   0.27515   100.48218
2797   0.09257   -0.04254   -46.26780   0.13918   0.09257   -0.04254   -0.96069   0.27482   100.57068
2798   0.09259   -0.04251   -46.26697   0.13918   0.09259   -0.04251   -0.96063   0.27479   100.56152
2799   0.09258   -0.04315   -46.28658   0.13989   0.09258   -0.04315   -0.96023   0.27616   100.45471
2800   0.09245   -0.04315   -46.28654   0.13976   0.09245   -0.04315   -0.96026   0.27592   100.49438
2801   0.09239   -0.04331   -46.29084   0.13940   0.09239   -0.04331   -0.96045   0.27522   100.57373
2802   0.09234   -0.04248   -46.26603   0.13922   0.09234   -0.04248   -0.96066   0.27488   100.53406
2803   0.09250   -0.04218   -46.25734   0.13963   0.09250   -0.04218   -0.96036   0.27564   100.46387
2804   0.09238   -0.04224   -46.25884   0.13914   0.09238   -0.04224   -0.96060   0.27470   100.53406
2805   0.09227   -0.04266   -46.27139   0.13899   0.09227   -0.04266   -0.96072   0.27442   100.59509
2806   0.09232   -0.04294   -46.28014   0.13963   0.09232   -0.04294   -0.96030   0.27564   100.51270
2807   0.09236   -0.04303   -46.28241   0.13911   0.09236   -0.04303   -0.96063   0.27467   100.46387
2808   0.09240   -0.04309   -46.28419   0.13908   0.09240   -0.04309   -0.96066   0.27461   100.53406
2809   0.09238   -0.04392   -46.30892   0.13913   0.09238   -0.04392   -0.96051   0.27467   100.51270
2810   0.09246   -0.04416   -46.31615   0.13913   0.09246   -0.04416   -0.96054   0.27470   100.49438
2811   0.09256   -0.04346   -46.29550   0.13960   0.09256   -0.04346   -0.96036   0.27561   100.57373
2812   0.09258   -0.04434   -46.32122   0.13874   0.09258   -0.04434   -0.96081   0.27396   100.55237
2813   0.09267   -0.04431   -46.32123   0.13991   0.09267   -0.04431   -0.96014   0.27619   100.50354
2814   0.09258   -0.04428   -46.31990   0.13926   0.09258   -0.04428   -0.96045   0.27494   100.54321
2815   0.09259   -0.04419   -46.31710   0.13926   0.09259   -0.04419   -0.96051   0.27494   100.59204
2816   0.09265   -0.04379   -46.30541   0.13929   0.09265   -0.04379   -0.96042   0.27497   100.50354
2817   0.09275   -0.04382   -46.30632   0.13952   0.09275   -0.04382   -0.96042   0.27546   100.51270
2818   0.09265   -0.04270   -46.27250   0.13914   0.09265   -0.04270   -0.96057   0.27470   100.61035
2819   0.09261   -0.04239   -46.26294   0.13856   0.09261   -0.04239   -0.96094   0.27360   100.56152
2820   0.09270   -0.04282   -46.27573   0.13879   0.09270   -0.04282   -0.96088   0.27406   100.42419
2821   0.09254   -0.04242   -46.26393   0.13866   0.09254   -0.04242   -0.96088   0.27378   100.50354
2822   0.09233   -0.04273   -46.27293   0.13856   0.09233   -0.04273   -0.96094   0.27360   100.58289
2823   0.09238   -0.04239   -46.26354   0.13946   0.09238   -0.04239   -0.96048   0.27534   100.50354
2824   0.09231   -0.04215   -46.25635   0.13963   0.09231   -0.04215   -0.96042   0.27567   100.49438
2825   0.09232   -0.04245   -46.26520   0.13918   0.09232   -0.04245   -0.96060   0.27479   100.55237
2826   0.09229   -0.04300   -46.28151   0.13916   0.09229   -0.04300   -0.96063   0.27476   100.53406
2827   0.09236   -0.04236   -46.26251   0.13939   0.09236   -0.04236   -0.96057   0.27522   100.49438
2828   0.09232   -0.04202   -46.25204   0.13859   0.09232   -0.04202   -0.96094   0.27366   100.53406
2829   0.09228   -0.04300   -46.28110   0.13856   0.09228   -0.04300   -0.96094   0.27360   100.55542
2830   0.09241   -0.04401   -46.31106   0.13855   0.09241   -0.04401   -0.96094   0.27360   100.47302
2831   0.09234   -0.04340   -46.29278   0.13828   0.09234   -0.04340   -0.96103   0.27305   100.54321
2832   0.09251   -0.04236   -46.26155   0.13787   0.09251   -0.04236   -0.96130   0.27226   100.59204
2833   0.09257   -0.04239   -46.26314   0.13880   0.09257   -0.04239   -0.96078   0.27406   100.52185
2834   0.09263   -0.04288   -46.27751   0.13858   0.09263   -0.04288   -0.96091   0.27363   100.49133
2835   0.09267   -0.04248   -46.26554   0.13834   0.09267   -0.04248   -0.96103   0.27317   100.55237
2836   0.09268   -0.04279   -46.27466   0.13857   0.09268   -0.04279   -0.96100   0.27363   100.57068
2837   0.09269   -0.04266   -46.27135   0.13881   0.09269   -0.04266   -0.96075   0.27406   100.48218
2838   0.09271   -0.04282   -46.27565   0.13866   0.09271   -0.04282   -0.96094   0.27381   100.51270
2839   0.09261   -0.04260   -46.26954   0.13881   0.09261   -0.04260   -0.96075   0.27406   100.62256
2840   0.09262   -0.04404   -46.31226   0.13885   0.09262   -0.04404   -0.96072   0.27415   100.52185
2841   0.09268   -0.04440   -46.32295   0.13853   0.09268   -0.04440   -0.96088   0.27354   100.46387
2842   0.09249   -0.04309   -46.28403   0.13876   0.09249   -0.04309   -0.96078   0.27396   100.60120
2843   0.09240   -0.04401   -46.31102   0.13847   0.09240   -0.04401   -0.96097   0.27345   100.51270
2844   0.09251   -0.04529   -46.34945   0.13876   0.09251   -0.04529   -0.96075   0.27400   100.49438
2845   0.09243   -0.04477   -46.33414   0.13888   0.09243   -0.04477   -0.96066   0.27421   100.50354
2846   0.09227   -0.04419   -46.31680   0.13890   0.09227   -0.04419   -0.96072   0.27427   100.57373
2847   0.09242   -0.04492   -46.33847   0.13848   0.09242   -0.04492   -0.96081   0.27342   100.49438
2848   0.09229   -0.04257   -46.26843   0.13855   0.09229   -0.04257   -0.96091   0.27357   100.53406
2849   0.09234   -0.04453   -46.32566   0.13732   0.09234   -0.04453   -0.96155   0.27122   100.57373
2850   0.09231   -0.04471   -46.33068   0.13662   0.09231   -0.04471   -0.96185   0.26984   100.51575
2851   0.09231   -0.04266   -46.27007   0.13718   0.09231   -0.04266   -0.96173   0.27094   100.47607
2852   0.09234   -0.04294   -46.27778   0.13648   0.09234   -0.04294   -0.96207   0.26960   100.59204
2853   0.09235   -0.04324   -46.28690   0.13656   0.09235   -0.04324   -0.96204   0.26975   100.56458
2854   0.09254   -0.04212   -46.25345   0.13681   0.09254   -0.04212   -0.96194   0.27024   100.43335
2855   0.09265   -0.04010   -46.19384   0.13735   0.09265   -0.04010   -0.96173   0.27128   100.54321
2856   0.09262   -0.03995   -46.18904   0.13696   0.09262   -0.03995   -0.96194   0.27052   100.59204
2857   0.09267   -0.04004   -46.19207   0.13749   0.09267   -0.04004   -0.96170   0.27155   100.54321
2858   0.09273   -0.04105   -46.22224   0.13776   0.09273   -0.04105   -0.96152   0.27207   100.46387
2859   0.09269   -0.03729   -46.10981   0.13670   0.09269   -0.03729   -0.96219   0.27003   100.57068
2860   0.09267   -0.04205   -46.25124   0.13612   0.09267   -0.04205   -0.96225   0.26890   100.61035
2861   0.09274   -0.04086   -46.21642   0.13710   0.09274   -0.04086   -0.96182   0.27079   100.52185
2862   0.09265   -0.04184   -46.24501   0.13639   0.09265   -0.04184   -0.96216   0.26942   100.53101
2863   0.09255   -0.04422   -46.31562   0.13611   0.09255   -0.04422   -0.96225   0.26890   100.56152
2864   0.09244   -0.04376   -46.30190   0.13587   0.09244   -0.04376   -0.96234   0.26841   100.52490
2865   0.09235   -0.04352   -46.29580   0.13750   0.09235   -0.04352   -0.96149   0.27155   100.51270
2866   0.09234   -0.04303   -46.28156   0.13806   0.09234   -0.04303   -0.96127   0.27265   100.53406
2867   0.09227   -0.04459   -46.32789   0.13802   0.09227   -0.04459   -0.96124   0.27259   100.52490
2868   0.09239   -0.04331   -46.29096   0.13968   0.09239   -0.04331   -0.96036   0.27577   100.50354
2869   0.09232   -0.04190   -46.24960   0.14033   0.09232   -0.04190   -0.96002   0.27702   100.54321
2870   0.09231   -0.04401   -46.31227   0.14007   0.09231   -0.04401   -0.96005   0.27650   100.56458
2871   0.09235   -0.04480   -46.33585   0.13993   0.09235   -0.04480   -0.96008   0.27622   100.45471
2872   0.09229   -0.04535   -46.35281   0.14086   0.09229   -0.04535   -0.95965   0.27805   100.46387
2873   0.09231   -0.04624   -46.38022   0.14179   0.09231   -0.04624   -0.95892   0.27979   100.56458
2874   0.09236   -0.04880   -46.45755   0.14289   0.09236   -0.04880   -0.95831   0.28193   100.52490
2875   0.09259   -0.05136   -46.53471   0.14336   0.09259   -0.05136   -0.95785   0.28282   100.42419
2876   0.09263   -0.05194   -46.55244   0.14370   0.09263   -0.05194   -0.95758   0.28346   100.47302
2877   0.09261   -0.05319   -46.59022   0.14417   0.09261   -0.05319   -0.95730   0.28437   100.53101
2878   0.09266   -0.05435   -46.62611   0.14535   0.09266   -0.05435   -0.95654   0.28663   100.49133
2879   0.09267   -0.05344   -46.59806   0.14462   0.09267   -0.05344   -0.95697   0.28523   100.43335
2880   0.09261   -0.05203   -46.55567   0.14419   0.09261   -0.05203   -0.95727   0.28440   100.51270
2881   0.09267   -0.05029   -46.50285   0.14345   0.09267   -0.05029   -0.95785   0.28300   100.49133
2882   0.09269   -0.05078   -46.51572   0.14151   0.09269   -0.05078   -0.95892   0.27927   100.45166
2883   0.09269   -0.04880   -46.45505   0.13992   0.09269   -0.04880   -0.95996   0.27622   100.50354
2884   0.09260   -0.04678   -46.39438   0.13904   0.09260   -0.04678   -0.96045   0.27451   100.56152
2885   0.09259   -0.04340   -46.29233   0.13775   0.09259   -0.04340   -0.96136   0.27204   100.49438
2886   0.09236   -0.04071   -46.21203   0.13731   0.09236   -0.04071   -0.96170   0.27119   100.54321
2887   0.09230   -0.03894   -46.15855   0.13621   0.09230   -0.03894   -0.96240   0.26908   100.60425
2888   0.09237   -0.03803   -46.13105   0.13586   0.09237   -0.03803   -0.96265   0.26841   100.53406
2889   0.09244   -0.03647   -46.08477   0.13586   0.09244   -0.03647   -0.96268   0.26841   100.49438
2890   0.09226   -0.03598   -46.07046   0.13617   0.09226   -0.03598   -0.96249   0.26899   100.61340
2891   0.09232   -0.03568   -46.06122   0.13594   0.09232   -0.03568   -0.96265   0.26856   100.57373
2892   0.09243   -0.03763   -46.11958   0.13632   0.09243   -0.03763   -0.96237   0.26930   100.50354
2893   0.09233   -0.03961   -46.17917   0.13722   0.09233   -0.03961   -0.96185   0.27103   100.51270
2894   0.09225   -0.04111   -46.22402   0.13774   0.09225   -0.04111   -0.96155   0.27204   100.60425
2895   0.09243   -0.04273   -46.27269   0.13830   0.09243   -0.04273   -0.96112   0.27311   100.52490
2896   0.09261   -0.04437   -46.32254   0.13915   0.09261   -0.04437   -0.96051   0.27473   100.46387
2897   0.09257   -0.04559   -46.35983   0.14035   0.09257   -0.04559   -0.95984   0.27705   100.52185
2898   0.09267   -0.04688   -46.39853   0.14085   0.09267   -0.04688   -0.95947   0.27799   100.57068
2899   0.09266   -0.04678   -46.39611   0.14120   0.09266   -0.04678   -0.95926   0.27866   100.52185
2900   0.09268   -0.04749   -46.41729   0.14140   0.09268   -0.04749   -0.95907   0.27903   100.50354
2901   0.09267   -0.04743   -46.41570   0.14181   0.09267   -0.04743   -0.95892   0.27985   100.57068
2902   0.09273   -0.04752   -46.41802   0.14139   0.09273   -0.04752   -0.95920   0.27906   100.47302
2903   0.09267   -0.04593   -46.37069   0.14143   0.09267   -0.04593   -0.95923   0.27912   100.49133
2904   0.09264   -0.04477   -46.33601   0.14145   0.09264   -0.04477   -0.95932   0.27918   100.50354
2905   0.09264   -0.04364   -46.30223   0.14126   0.09264   -0.04364   -0.95941   0.27879   100.51270
2906   0.09257   -0.04166   -46.24260   0.14067   0.09257   -0.04166   -0.95981   0.27766   100.46387
2907   0.09240   -0.04047   -46.20665   0.14008   0.09240   -0.04047   -0.96020   0.27653   100.53406
2908   0.09235   -0.03940   -46.17424   0.13942   0.09235   -0.03940   -0.96069   0.27528   100.54321
2909   0.09236   -0.03864   -46.15035   0.13749   0.09236   -0.03864   -0.96167   0.27152   100.49438
2910   0.09242   -0.03806   -46.13253   0.13678   0.09242   -0.03806   -0.96216   0.27018   100.48523
2911   0.09232   -0.03897   -46.15902   0.13566   0.09232   -0.03897   -0.96277   0.26804   100.58289
2912   0.09227   -0.04163   -46.23717   0.13438   0.09227   -0.04163   -0.96332   0.26557   100.54321
2913   0.09232   -0.03891   -46.15621   0.13395   0.09232   -0.03891   -0.96359   0.26472   100.48523
2914   0.09225   -0.04273   -46.27192   0.13712   0.09225   -0.04273   -0.96170   0.27082   100.55542
2915   0.09223   -0.04071   -46.21161   0.13668   0.09223   -0.04071   -0.96204   0.26997   100.60425
2916   0.09239   -0.04160   -46.23807   0.13679   0.09239   -0.04160   -0.96191   0.27018   100.54321
2917   0.09252   -0.04328   -46.28854   0.13750   0.09252   -0.04328   -0.96149   0.27155   100.48218
2918   0.09251   -0.04321   -46.28717   0.13815   0.09251   -0.04321   -0.96115   0.27280   100.55237
2919   0.09264   -0.04370   -46.30264   0.13928   0.09264   -0.04370   -0.96045   0.27497   100.54321
2920   0.09261   -0.04733   -46.41059   0.13885   0.09261   -0.04733   -0.96054   0.27415   100.48218
2921   0.09256   -0.04642   -46.38414   0.13996   0.09256   -0.04642   -0.95999   0.27628   100.52185
2922   0.09258   -0.04621   -46.37765   0.13990   0.09258   -0.04621   -0.96008   0.27619   100.51270
2923   0.09271   -0.04624   -46.37909   0.14060   0.09271   -0.04624   -0.95972   0.27754   100.44250
2924   0.09263   -0.04654   -46.38773   0.14003   0.09263   -0.04654   -0.96002   0.27644   100.50354
2925   0.09268   -0.04660   -46.38981   0.14030   0.09268   -0.04660   -0.95984   0.27696   100.54321
2926   0.09269   -0.04617   -46.37735   0.14062   0.09269   -0.04617   -0.95965   0.27757   100.47302
2927   0.09259   -0.04572   -46.36259   0.13922   0.09259   -0.04572   -0.96045   0.27488   100.47302
2928   0.09246   -0.04392   -46.30830   0.13845   0.09246   -0.04392   -0.96097   0.27338   100.54321
2929   0.09247   -0.04297   -46.28052   0.13903   0.09247   -0.04297   -0.96069   0.27451   100.56152
2930   0.09239   -0.04062   -46.21061   0.13930   0.09239   -0.04062   -0.96066   0.27503   100.45471
2931   0.09232   -0.04193   -46.24865   0.13772   0.09232   -0.04193   -0.96146   0.27198   100.52490
2932   0.09217   -0.03989   -46.18775   0.13784   0.09217   -0.03989   -0.96152   0.27223   100.62561
2933   0.09225   -0.04056   -46.20768   0.13765   0.09225   -0.04056   -0.96155   0.27186   100.54321
2934   0.09232   -0.03882   -46.15580   0.13754   0.09232   -0.03882   -0.96167   0.27165   100.49438
2935   0.09223   -0.03958   -46.17849   0.13748   0.09223   -0.03958   -0.96167   0.27152   100.54321
2936   0.09227   -0.04120   -46.22651   0.13726   0.09227   -0.04120   -0.96173   0.27110   100.55542
2937   0.09234   -0.04086   -46.21680   0.13764   0.09234   -0.04086   -0.96152   0.27183   100.50354
2938   0.09239   -0.04129   -46.22990   0.13812   0.09239   -0.04129   -0.96121   0.27274   100.51270
2939   0.09247   -0.04123   -46.22812   0.13826   0.09247   -0.04123   -0.96118   0.27302   100.56152
2940   0.09258   -0.04257   -46.26907   0.13948   0.09258   -0.04257   -0.96042   0.27537   100.51270
2941   0.09262   -0.04425   -46.31874   0.13908   0.09262   -0.04425   -0.96063   0.27461   100.48218
2942   0.09258   -0.04410   -46.31370   0.13838   0.09258   -0.04410   -0.96100   0.27326   100.56152
2943   0.09270   -0.04456   -46.32841   0.13976   0.09270   -0.04456   -0.96020   0.27592   100.50354
2944   0.09271   -0.04459   -46.32962   0.14015   0.09271   -0.04459   -0.95999   0.27665   100.48218
2945   0.09262   -0.04541   -46.35407   0.13987   0.09262   -0.04541   -0.96005   0.27610   100.55237
2946   0.09267   -0.04572   -46.36298   0.13970   0.09267   -0.04572   -0.96017   0.27580   100.58289
2947   0.09264   -0.04453   -46.32785   0.14018   0.09264   -0.04453   -0.95996   0.27671   100.45166
2948   0.09265   -0.04520   -46.34767   0.13997   0.09265   -0.04520   -0.96008   0.27631   100.49133
2949   0.09245   -0.04462   -46.33002   0.13938   0.09245   -0.04462   -0.96036   0.27515   100.53406
2950   0.09234   -0.04370   -46.30277   0.13957   0.09234   -0.04370   -0.96036   0.27555   100.53406
2951   0.09237   -0.04144   -46.23534   0.13939   0.09237   -0.04144   -0.96051   0.27519   100.43335
2952   0.09232   -0.04260   -46.26986   0.13938   0.09232   -0.04260   -0.96051   0.27519   100.55237
2953   0.09226   -0.04141   -46.23443   0.13949   0.09226   -0.04141   -0.96051   0.27540   100.54321
2954   0.09236   -0.04199   -46.25121   0.13876   0.09236   -0.04199   -0.96088   0.27400   100.48523
2955   0.09231   -0.04099   -46.22105   0.13862   0.09231   -0.04099   -0.96103   0.27372   100.51575
2956   0.09224   -0.04114   -46.22540   0.13827   0.09224   -0.04114   -0.96118   0.27305   100.58289
2957   0.09227   -0.04096   -46.22010   0.13845   0.09227   -0.04096   -0.96106   0.27338   100.50354
2958   0.09234   -0.04074   -46.21367   0.13839   0.09234   -0.04074   -0.96112   0.27326   100.50354
2959   0.09230   -0.04022   -46.19781   0.13796   0.09230   -0.04022   -0.96146   0.27247   100.53406
2960   0.09251   -0.03974   -46.18351   0.13817   0.09251   -0.03974   -0.96127   0.27284   100.54321
2961   0.09268   -0.03967   -46.18192   0.13857   0.09268   -0.03967   -0.96109   0.27363   100.45166
2962   0.09267   -0.03928   -46.17027   0.13880   0.09267   -0.03928   -0.96097   0.27406   100.58289
2963   0.09256   -0.04031   -46.20126   0.13891   0.09256   -0.04031   -0.96088   0.27427   100.60120
2964   0.09267   -0.04169   -46.24257   0.13928   0.09267   -0.04169   -0.96054   0.27497   100.49133
