Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
3947   0.09287   -0.13807   -53.72163   0.54610   0.09287   -0.13807   -0.43941   0.88775   97.41516
3948   0.09281   -0.13816   -53.74532   0.54661   0.09281   -0.13816   -0.43843   0.88821   97.40295
3949   0.09290   -0.13871   -53.74311   0.54551   0.09290   -0.13871   -0.44029   0.88717   97.27783
3950   0.09279   -0.13794   -53.71495   0.54614   0.09279   -0.13794   -0.43937   0.88778   97.34497
3951   0.09265   -0.13974   -53.80391   0.54531   0.09265   -0.13974   -0.44032   0.88696   97.36023
3952   0.09271   -0.13956   -53.80282   0.54561   0.09271   -0.13956   -0.43980   0.88720   97.33276
3953   0.09262   -0.13977   -53.78857   0.54482   0.09262   -0.13977   -0.44124   0.88653   97.37854
3954   0.09264   -0.13944   -53.77047   0.54495   0.09264   -0.13944   -0.44115   0.88675   97.39075
3955   0.09271   -0.13919   -53.77029   0.54538   0.09271   -0.13919   -0.44038   0.88708   97.36023
3956   0.09267   -0.14039   -53.84178   0.54523   0.09267   -0.14039   -0.44032   0.88699   97.39075
3957   0.09280   -0.14017   -53.83950   0.54555   0.09280   -0.14017   -0.43977   0.88726   97.30530
3958   0.09289   -0.14072   -53.88700   0.54588   0.09289   -0.14072   -0.43898   0.88757   97.42737
3959   0.09302   -0.14045   -53.86959   0.54587   0.09302   -0.14045   -0.43904   0.88748   97.39075
3960   0.09300   -0.14124   -53.90552   0.54544   0.09300   -0.14124   -0.43962   0.88711   97.29004
3961   0.09303   -0.14090   -53.87818   0.54528   0.09303   -0.14090   -0.44002   0.88696   97.36023
3962   0.09301   -0.14090   -53.88164   0.54537   0.09301   -0.14090   -0.43983   0.88702   97.35107
3963   0.09309   -0.14325   -54.02024   0.54497   0.09309   -0.14325   -0.43983   0.88665   97.29309
3964   0.09306   -0.14249   -53.96772   0.54488   0.09306   -0.14249   -0.44023   0.88656   97.38159
3965   0.09306   -0.14359   -54.02536   0.54449   0.09306   -0.14359   -0.44060   0.88617   97.39075
3966   0.09318   -0.14304   -54.01585   0.54525   0.09318   -0.14304   -0.43941   0.88696   97.29614
3967   0.09312   -0.14176   -53.94255   0.54553   0.09312   -0.14176   -0.43928   0.88720   97.33276
3968   0.09293   -0.14435   -54.08606   0.54481   0.09293   -0.14435   -0.43977   0.88653   97.36938
3969   0.09282   -0.14414   -54.07821   0.54500   0.09282   -0.14414   -0.43953   0.88675   97.38464
3970   0.09282   -0.14466   -54.12708   0.54540   0.09282   -0.14466   -0.43858   0.88708   97.30530
3971   0.09277   -0.14588   -54.18165   0.54470   0.09277   -0.14588   -0.43947   0.88641   97.29309
3972   0.09265   -0.14640   -54.22285   0.54490   0.09265   -0.14640   -0.43892   0.88656   97.37854
3973   0.09268   -0.14637   -54.21927   0.54488   0.09268   -0.14637   -0.43901   0.88662   97.35107
3974   0.09271   -0.14475   -54.12595   0.54520   0.09271   -0.14475   -0.43892   0.88687   97.34192
3975   0.09264   -0.14701   -54.25329   0.54464   0.09264   -0.14701   -0.43919   0.88635   97.44873
3976   0.09266   -0.14551   -54.16074   0.54479   0.09266   -0.14551   -0.43944   0.88653   97.36023
3977   0.09276   -0.14551   -54.16668   0.54496   0.09276   -0.14551   -0.43913   0.88668   97.38159
3978   0.09274   -0.14634   -54.20078   0.54441   0.09274   -0.14634   -0.43986   0.88617   97.33276
3979   0.09289   -0.14710   -54.25986   0.54468   0.09289   -0.14710   -0.43913   0.88644   97.33582
3980   0.09311   -0.14795   -54.33109   0.54508   0.09311   -0.14795   -0.43806   0.88678   97.37244
3981   0.09301   -0.14908   -54.37182   0.54419   0.09301   -0.14908   -0.43934   0.88595   97.38159
3982   0.09300   -0.14963   -54.40271   0.54406   0.09300   -0.14963   -0.43941   0.88583   97.32056
3983   0.09303   -0.14866   -54.36317   0.54470   0.09303   -0.14866   -0.43852   0.88638   97.32056
3984   0.09304   -0.15030   -54.44619   0.54406   0.09304   -0.15030   -0.43919   0.88583   97.26257
3985   0.09300   -0.14985   -54.41823   0.54410   0.09300   -0.14985   -0.43925   0.88586   97.36023
3986   0.09302   -0.14719   -54.26823   0.54474   0.09302   -0.14719   -0.43898   0.88647   97.32971
3987   0.09314   -0.14707   -54.24609   0.54435   0.09314   -0.14707   -0.43974   0.88610   97.32361
3988   0.09309   -0.14743   -54.27475   0.54448   0.09309   -0.14743   -0.43937   0.88623   97.32361
3989   0.09298   -0.14933   -54.34564   0.54305   0.09298   -0.14933   -0.44139   0.88485   97.37854
3990   0.09284   -0.14829   -54.31215   0.54398   0.09284   -0.14829   -0.44002   0.88574   97.39380
3991   0.09283   -0.14844   -54.32890   0.54416   0.09283   -0.14844   -0.43962   0.88589   97.36633
3992   0.09280   -0.14847   -54.32405   0.54400   0.09280   -0.14847   -0.43995   0.88583   97.31445
3993   0.09267   -0.14740   -54.27536   0.54456   0.09267   -0.14740   -0.43925   0.88632   97.38159
3994   0.09275   -0.14820   -54.33090   0.54464   0.09275   -0.14820   -0.43880   0.88632   97.31445
3995   0.09279   -0.14658   -54.22763   0.54471   0.09279   -0.14658   -0.43922   0.88641   97.30530
3996   0.09267   -0.14817   -54.29960   0.54388   0.09267   -0.14817   -0.44029   0.88574   97.36023
3997   0.09269   -0.14682   -54.23059   0.54436   0.09269   -0.14682   -0.43980   0.88614   97.32056
3998   0.09262   -0.14710   -54.22997   0.54383   0.09262   -0.14710   -0.44066   0.88556   97.33887
3999   0.09262   -0.14780   -54.28779   0.54418   0.09262   -0.14780   -0.43980   0.88592   97.32971
4000   0.09282   -0.14768   -54.25193   0.54342   0.09282   -0.14768   -0.44127   0.88525   97.37549
4001   0.09296   -0.14692   -54.24373   0.54455   0.09296   -0.14692   -0.43941   0.88626   97.32971
4002   0.09292   -0.14692   -54.24792   0.54466   0.09292   -0.14692   -0.43919   0.88635   97.43652
4003   0.09292   -0.14490   -54.13968   0.54531   0.09292   -0.14490   -0.43867   0.88702   97.30835
4004   0.09312   -0.14728   -54.28503   0.54502   0.09312   -0.14728   -0.43840   0.88668   97.31445
4005   0.09314   -0.14820   -54.35815   0.54538   0.09314   -0.14820   -0.43742   0.88705   97.36328
4006   0.09311   -0.14801   -54.29789   0.54407   0.09311   -0.14801   -0.43992   0.88583   97.40295
4007   0.09300   -0.14786   -54.31846   0.54492   0.09300   -0.14786   -0.43843   0.88668   97.37854
4008   0.09312   -0.14866   -54.36923   0.54487   0.09312   -0.14866   -0.43822   0.88656   97.28394
4009   0.09319   -0.14847   -54.36092   0.54498   0.09319   -0.14847   -0.43809   0.88668   97.22900
4010   0.09303   -0.14750   -54.30481   0.54519   0.09303   -0.14750   -0.43803   0.88690   97.36938
4011   0.09289   -0.14783   -54.31003   0.54474   0.09289   -0.14783   -0.43876   0.88647   97.33582
4012   0.09290   -0.14759   -54.33076   0.54574   0.09290   -0.14759   -0.43699   0.88745   97.28699
4013   0.09275   -0.14747   -54.29337   0.54490   0.09275   -0.14747   -0.43852   0.88650   97.41211
4014   0.09269   -0.14792   -54.33595   0.54527   0.09269   -0.14792   -0.43773   0.88696   97.39990
4015   0.09279   -0.14856   -54.36811   0.54502   0.09279   -0.14856   -0.43800   0.88675   97.33276
4016   0.09277   -0.14853   -54.35238   0.54462   0.09277   -0.14853   -0.43870   0.88629   97.35413
4017   0.09272   -0.14841   -54.34523   0.54467   0.09272   -0.14841   -0.43870   0.88641   97.35107
4018   0.09266   -0.14826   -54.34354   0.54489   0.09266   -0.14826   -0.43834   0.88662   97.37854
4019   0.09267   -0.14795   -54.34320   0.54542   0.09267   -0.14795   -0.43745   0.88711   97.38159
4020   0.09269   -0.14835   -54.34589   0.54478   0.09269   -0.14835   -0.43849   0.88650   97.34192
4021   0.09270   -0.14737   -54.29402   0.54512   0.09270   -0.14737   -0.43822   0.88684   97.38159
4022   0.09291   -0.14768   -54.31254   0.54507   0.09291   -0.14768   -0.43818   0.88678   97.34802
4023   0.09299   -0.14667   -54.22941   0.54461   0.09299   -0.14667   -0.43941   0.88638   97.33887
4024   0.09299   -0.14631   -54.20137   0.54447   0.09299   -0.14631   -0.43974   0.88617   97.28088
4025   0.09312   -0.14670   -54.25217   0.54516   0.09312   -0.14670   -0.43834   0.88684   97.36328
4026   0.09312   -0.14591   -54.19655   0.54505   0.09312   -0.14591   -0.43880   0.88672   97.32361
4027   0.09305   -0.14615   -54.21269   0.54508   0.09305   -0.14615   -0.43870   0.88681   97.38159
4028   0.09309   -0.14820   -54.32003   0.54434   0.09309   -0.14820   -0.43934   0.88604   97.32361
4029   0.09312   -0.14628   -54.21090   0.54480   0.09312   -0.14628   -0.43916   0.88650   97.26563
4030   0.09310   -0.14844   -54.32890   0.54416   0.09310   -0.14844   -0.43962   0.88592   97.36328
4031   0.09296   -0.14667   -54.22165   0.54438   0.09296   -0.14667   -0.43980   0.88610   97.37854
4032   0.09292   -0.14585   -54.17570   0.54459   0.09292   -0.14585   -0.43968   0.88632   97.36633
4033   0.09285   -0.14698   -54.24372   0.54445   0.09285   -0.14698   -0.43959   0.88623   97.28699
4034   0.09280   -0.14649   -54.21449   0.54450   0.09280   -0.14649   -0.43962   0.88617   97.31445
4035   0.09280   -0.14753   -54.29575   0.54488   0.09280   -0.14753   -0.43858   0.88659   97.40295
4036   0.09281   -0.14719   -54.27965   0.54505   0.09281   -0.14719   -0.43840   0.88678   97.32361
4037   0.09274   -0.14756   -54.28730   0.54461   0.09274   -0.14756   -0.43910   0.88635   97.36328
4038   0.09271   -0.14792   -54.31660   0.54476   0.09271   -0.14792   -0.43870   0.88650   97.39075
4039   0.09272   -0.14884   -54.36480   0.54443   0.09272   -0.14884   -0.43898   0.88614   97.43042
4040   0.09276   -0.14832   -54.32839   0.54436   0.09276   -0.14832   -0.43928   0.88610   97.28394
4041   0.09269   -0.14936   -54.37637   0.54384   0.09269   -0.14936   -0.43992   0.88565   97.33276
4042   0.09270   -0.14811   -54.31829   0.54447   0.09270   -0.14811   -0.43916   0.88620   97.42126
4043   0.09287   -0.14701   -54.25030   0.54457   0.09287   -0.14701   -0.43934   0.88632   97.42432
4044   0.09296   -0.14621   -54.17461   0.54391   0.09296   -0.14621   -0.44084   0.88571   97.37854
4045   0.09303   -0.14487   -54.10771   0.54448   0.09303   -0.14487   -0.44023   0.88623   97.36023
4046   0.09307   -0.14563   -54.13004   0.54372   0.09307   -0.14563   -0.44139   0.88553   97.31140
4047   0.09306   -0.14411   -54.02837   0.54364   0.09306   -0.14411   -0.44203   0.88543   97.29309
4048   0.09297   -0.14301   -53.93394   0.54297   0.09297   -0.14301   -0.44362   0.88479   97.31140
4049   0.09301   -0.14194   -53.90182   0.54404   0.09301   -0.14194   -0.44200   0.88583   97.39075
4050   0.09312   -0.14243   -53.92820   0.54390   0.09312   -0.14243   -0.44212   0.88574   97.34497
4051   0.09315   -0.14283   -53.94166   0.54355   0.09315   -0.14283   -0.44264   0.88537   97.34497
4052   0.09301   -0.14228   -53.95920   0.54505   0.09301   -0.14228   -0.44002   0.88678   97.41821
4053   0.09303   -0.14200   -53.94242   0.54507   0.09303   -0.14200   -0.44005   0.88675   97.36938
4054   0.09295   -0.14255   -53.97247   0.54492   0.09295   -0.14255   -0.44017   0.88665   97.25037
4055   0.09282   -0.14310   -53.99374   0.54450   0.09282   -0.14310   -0.44075   0.88623   97.36633
4056   0.09275   -0.14335   -53.99818   0.54419   0.09275   -0.14335   -0.44127   0.88598   97.41211
4057   0.09275   -0.14420   -54.08003   0.54493   0.09275   -0.14420   -0.43962   0.88665   97.36328
4058   0.09275   -0.14502   -54.12080   0.54457   0.09275   -0.14502   -0.44002   0.88632   97.38159
4059   0.09267   -0.14548   -54.16072   0.54482   0.09267   -0.14548   -0.43934   0.88647   97.36023
4060   0.09265   -0.14634   -54.20852   0.54464   0.09265   -0.14634   -0.43947   0.88641   97.36938
4061   0.09265   -0.14554   -54.13647   0.54406   0.09265   -0.14554   -0.44078   0.88583   97.36938
4062   0.09268   -0.14521   -54.11385   0.54404   0.09268   -0.14521   -0.44093   0.88580   97.33276
4063   0.09267   -0.14447   -54.00969   0.54246   0.09267   -0.14447   -0.44414   0.88437   97.36938
4064   0.09276   -0.14335   -54.03442   0.54519   0.09276   -0.14335   -0.43937   0.88684   97.37244
4065   0.09291   -0.14100   -53.88300   0.54525   0.09291   -0.14100   -0.44005   0.88693   97.32666
4066   0.09290   -0.14185   -53.93401   0.54510   0.09290   -0.14185   -0.44002   0.88675   97.32666
4067   0.09295   -0.13968   -53.79401   0.54515   0.09295   -0.13968   -0.44066   0.88687   97.34802
4068   0.09309   -0.13834   -53.69143   0.54470   0.09309   -0.13834   -0.44191   0.88644   97.32361
4069   0.09312   -0.13654   -53.61467   0.54588   0.09312   -0.13654   -0.44029   0.88754   97.35413
4070   0.09303   -0.13514   -53.54633   0.54655   0.09303   -0.13514   -0.43947   0.88815   97.36938
4071   0.09312   -0.13724   -53.66705   0.54606   0.09312   -0.13724   -0.43971   0.88766   97.36328
4072   0.09309   -0.13739   -53.70906   0.54699   0.09309   -0.13739   -0.43794   0.88852   97.33276
4073   0.09307   -0.13736   -53.73125   0.54768   0.09307   -0.13736   -0.43666   0.88916   97.34192
4074   0.09300   -0.13932   -53.83323   0.54695   0.09300   -0.13932   -0.43742   0.88852   97.35107
4075   0.09302   -0.13785   -53.69760   0.54579   0.09302   -0.13785   -0.44002   0.88739   97.34192
4076   0.09282   -0.13852   -53.76307   0.54642   0.09282   -0.13852   -0.43864   0.88800   97.38464
4077   0.09280   -0.13947   -53.81289   0.54609   0.09280   -0.13947   -0.43898   0.88772   97.40295
4078   0.09280   -0.13892   -53.77116   0.54591   0.09280   -0.13892   -0.43947   0.88751   97.32361
4079   0.09280   -0.13977   -53.82580   0.54588   0.09280   -0.13977   -0.43925   0.88751   97.27478
4080   0.09264   -0.14173   -53.92913   0.54523   0.09264   -0.14173   -0.43989   0.88699   97.41821
4081   0.09267   -0.14240   -53.98506   0.54555   0.09267   -0.14240   -0.43904   0.88720   97.40906
4082   0.09270   -0.14277   -54.00433   0.54543   0.09270   -0.14277   -0.43916   0.88714   97.31140
4083   0.09272   -0.14270   -54.00307   0.54548   0.09272   -0.14270   -0.43904   0.88711   97.35107
4084   0.09275   -0.14481   -54.14201   0.54555   0.09275   -0.14481   -0.43828   0.88726   97.35413
4085   0.09283   -0.14377   -54.07904   0.54568   0.09283   -0.14377   -0.43837   0.88736   97.36633
4086   0.09295   -0.14200   -53.99029   0.54643   0.09295   -0.14200   -0.43754   0.88806   97.33887
4087   0.09297   -0.14032   -53.87161   0.54618   0.09297   -0.14032   -0.43855   0.88784   97.37854
4088   0.09294   -0.13904   -53.79962   0.54650   0.09294   -0.13904   -0.43834   0.88809   97.37854
4089   0.09312   -0.13681   -53.64676   0.54629   0.09312   -0.13681   -0.43944   0.88791   97.31445
4090   0.09302   -0.13663   -53.62404   0.54598   0.09302   -0.13663   -0.44008   0.88763   97.34192
4091   0.09302   -0.13471   -53.48867   0.54565   0.09302   -0.13471   -0.44124   0.88723   97.38159
4092   0.09315   -0.13504   -53.52193   0.54601   0.09315   -0.13504   -0.44050   0.88763   97.37549
4093   0.09306   -0.13446   -53.49022   0.54620   0.09306   -0.13446   -0.44035   0.88784   97.38159
4094   0.09306   -0.13474   -53.51267   0.54632   0.09306   -0.13474   -0.44002   0.88794   97.45178
4095   0.09303   -0.13514   -53.53796   0.54631   0.09303   -0.13514   -0.43992   0.88794   97.32056
4096   0.09300   -0.13501   -53.54689   0.54681   0.09300   -0.13501   -0.43904   0.88842   97.28088
4097   0.09280   -0.13355   -53.46225   0.54715   0.09280   -0.13355   -0.43889   0.88876   97.28394
4098   0.09270   -0.13538   -53.56087   0.54652   0.09270   -0.13538   -0.43947   0.88815   97.42126
4099   0.09283   -0.13511   -53.53224   0.54620   0.09283   -0.13511   -0.44014   0.88784   97.28699
4100   0.09278   -0.13544   -53.54606   0.54595   0.09278   -0.13544   -0.44047   0.88757   97.29309
4101   0.09276   -0.13611   -53.60390   0.54639   0.09276   -0.13611   -0.43950   0.88806   97.33276
4102   0.09275   -0.13617   -53.59237   0.54594   0.09275   -0.13617   -0.44032   0.88763   97.33276
4103   0.09277   -0.13724   -53.66253   0.54593   0.09277   -0.13724   -0.43995   0.88754   97.23511
4104   0.09271   -0.13828   -53.71441   0.54550   0.09271   -0.13828   -0.44047   0.88720   97.30225
4105   0.09258   -0.13636   -53.62518   0.54654   0.09258   -0.13636   -0.43913   0.88815   97.36938
4106   0.09280   -0.13910   -53.80152   0.54644   0.09280   -0.13910   -0.43843   0.88803   97.35413
4107   0.09284   -0.13825   -53.73591   0.54617   0.09284   -0.13825   -0.43922   0.88781   97.35413
4108   0.09296   -0.13932   -53.80155   0.54603   0.09296   -0.13932   -0.43910   0.88760   97.40906
4109   0.09300   -0.13752   -53.68449   0.54607   0.09300   -0.13752   -0.43965   0.88775   97.27173
4110   0.09309   -0.13691   -53.63922   0.54591   0.09309   -0.13691   -0.44014   0.88760   97.31445
4111   0.09306   -0.13538   -53.55081   0.54623   0.09306   -0.13538   -0.44002   0.88788   97.35107
4112   0.09308   -0.13459   -53.48916   0.54591   0.09308   -0.13459   -0.44081   0.88754   97.36328
4113   0.09305   -0.13334   -53.42132   0.54632   0.09305   -0.13334   -0.44044   0.88794   97.29309
4114   0.09310   -0.13163   -53.32374   0.54674   0.09310   -0.13163   -0.44020   0.88833   97.31445
4115   0.09306   -0.13062   -53.27819   0.54733   0.09306   -0.13062   -0.43937   0.88882   97.35107
4116   0.09303   -0.12931   -53.20652   0.54777   0.09303   -0.12931   -0.43898   0.88928   97.35107
4117   0.09300   -0.12964   -53.21803   0.54744   0.09300   -0.12964   -0.43947   0.88894   97.32056
4118   0.09287   -0.12992   -53.22532   0.54713   0.09287   -0.12992   -0.43999   0.88870   97.28699
4119   0.09275   -0.13028   -53.25699   0.54736   0.09275   -0.13028   -0.43944   0.88888   97.37244
4120   0.09284   -0.12812   -53.11416   0.54732   0.09284   -0.12812   -0.44017   0.88891   97.23816
4121   0.09270   -0.12714   -53.04918   0.54725   0.09270   -0.12714   -0.44053   0.88873   97.34192
4122   0.09274   -0.12894   -53.13953   0.54643   0.09274   -0.12894   -0.44154   0.88800   97.37244
4123   0.09267   -0.12970   -53.19746   0.54669   0.09267   -0.12970   -0.44084   0.88824   97.30225
4124   0.09278   -0.12989   -53.20250   0.54647   0.09278   -0.12989   -0.44118   0.88803   97.28394
4125   0.09265   -0.13059   -53.24982   0.54653   0.09265   -0.13059   -0.44087   0.88812   97.29919
4126   0.09262   -0.13086   -53.26893   0.54658   0.09262   -0.13086   -0.44072   0.88818   97.26868
4127   0.09264   -0.13034   -53.26173   0.54738   0.09264   -0.13034   -0.43937   0.88891   97.35107
4128   0.09280   -0.13227   -53.35709   0.54650   0.09280   -0.13227   -0.44047   0.88815   97.20764
4129   0.09294   -0.13123   -53.29460   0.54662   0.09294   -0.13123   -0.44050   0.88815   97.29004
4130   0.09301   -0.13056   -53.25610   0.54677   0.09301   -0.13056   -0.44041   0.88830   97.29004
4131   0.09305   -0.13089   -53.27454   0.54668   0.09305   -0.13089   -0.44050   0.88824   97.30225
4132   0.09297   -0.13028   -53.24129   0.54687   0.09297   -0.13028   -0.44032   0.88839   97.31140
4133   0.09304   -0.12882   -53.16805   0.54754   0.09304   -0.12882   -0.43950   0.88900   97.31140
4134   0.09302   -0.12842   -53.16302   0.54819   0.09302   -0.12842   -0.43843   0.88961   97.39990
4135   0.09307   -0.12958   -53.20305   0.54712   0.09307   -0.12958   -0.44011   0.88870   97.29309
4136   0.09306   -0.13031   -53.24799   0.54701   0.09306   -0.13031   -0.44005   0.88852   97.38159
4137   0.09307   -0.12983   -53.22685   0.54736   0.09307   -0.12983   -0.43959   0.88894   97.36328
4138   0.09307   -0.12882   -53.15572   0.54717   0.09307   -0.12882   -0.44020   0.88870   97.25342
4139   0.09284   -0.12720   -53.05814   0.54741   0.09284   -0.12720   -0.44023   0.88891   97.34497
4140   0.09269   -0.12827   -53.11905   0.54714   0.09269   -0.12827   -0.44041   0.88864   97.44873
4141   0.09288   -0.12839   -53.13224   0.54729   0.09288   -0.12839   -0.44008   0.88876   97.28699
4142   0.09286   -0.12796   -53.09862   0.54713   0.09286   -0.12796   -0.44053   0.88867   97.30530
4143   0.09272   -0.12674   -53.03803   0.54773   0.09272   -0.12674   -0.43980   0.88928   97.42126
4144   0.09270   -0.12693   -53.05116   0.54776   0.09270   -0.12693   -0.43968   0.88928   97.41211
4145   0.09276   -0.12748   -53.07675   0.54744   0.09276   -0.12748   -0.44011   0.88894   97.27478
4146   0.09269   -0.12577   -52.98242   0.54796   0.09269   -0.12577   -0.43962   0.88940   97.36023
4147   0.09262   -0.12632   -53.02607   0.54822   0.09262   -0.12632   -0.43901   0.88968   97.36023
4148   0.09272   -0.12531   -52.95483   0.54804   0.09272   -0.12531   -0.43962   0.88952   97.41211
4149   0.09281   -0.12531   -52.95064   0.54792   0.09281   -0.12531   -0.43986   0.88943   97.33582
4150   0.09285   -0.12558   -52.97401   0.54808   0.09285   -0.12558   -0.43947   0.88955   97.42432
4151   0.09300   -0.12546   -52.97243   0.54828   0.09300   -0.12546   -0.43913   0.88974   97.36023
4152   0.09302   -0.12632   -52.98133   0.54681   0.09302   -0.12632   -0.44160   0.88836   97.34192
4153   0.09301   -0.12589   -52.98924   0.54794   0.09301   -0.12589   -0.43965   0.88943   97.31140
4154   0.09303   -0.12607   -53.00238   0.54799   0.09303   -0.12607   -0.43953   0.88952   97.38159
4155   0.09309   -0.12384   -52.92081   0.54998   0.09309   -0.12384   -0.43645   0.89129   97.33276
4156   0.09297   -0.12650   -53.01385   0.54746   0.09297   -0.12650   -0.44035   0.88897   97.36938
4157   0.09300   -0.12815   -53.11013   0.54713   0.09300   -0.12815   -0.44050   0.88870   97.39075
4158   0.09308   -0.12760   -53.08940   0.54759   0.09308   -0.12760   -0.43980   0.88910   97.40295
4159   0.09302   -0.12708   -53.05451   0.54753   0.09302   -0.12708   -0.44002   0.88897   97.38159
4160   0.09289   -0.12683   -53.01768   0.54690   0.09289   -0.12683   -0.44130   0.88845   97.34802
4161   0.09280   -0.12650   -53.00018   0.54704   0.09280   -0.12650   -0.44115   0.88861   97.41211
4162   0.09277   -0.12696   -53.04453   0.54751   0.09277   -0.12696   -0.44017   0.88910   97.26563
4163   0.09282   -0.12665   -53.02302   0.54745   0.09282   -0.12665   -0.44035   0.88903   97.26563
4164   0.09276   -0.12610   -52.99631   0.54772   0.09276   -0.12610   -0.43999   0.88922   97.35413
4165   0.09277   -0.12586   -52.98267   0.54778   0.09277   -0.12586   -0.43992   0.88925   97.35413
4166   0.09273   -0.12555   -52.97480   0.54816   0.09273   -0.12555   -0.43931   0.88958   97.30225
4167   0.09271   -0.12482   -52.92696   0.54816   0.09271   -0.12482   -0.43953   0.88958   97.32361
4168   0.09264   -0.12720   -53.06131   0.54752   0.09264   -0.12720   -0.44005   0.88907   97.42737
4169   0.09275   -0.12479   -52.92094   0.54803   0.09275   -0.12479   -0.43977   0.88946   97.36328
4170   0.09267   -0.12445   -52.88978   0.54774   0.09267   -0.12445   -0.44041   0.88922   97.32056
4171   0.09271   -0.12522   -52.93937   0.54773   0.09271   -0.12522   -0.44020   0.88919   97.38159
4172   0.09280   -0.12528   -52.95509   0.54813   0.09280   -0.12528   -0.43950   0.88965   97.36328
4173   0.09295   -0.12711   -53.03890   0.54699   0.09295   -0.12711   -0.44102   0.88849   97.33887
4174   0.09295   -0.12537   -52.93289   0.54723   0.09295   -0.12537   -0.44111   0.88879   97.38770
4175   0.09308   -0.12644   -53.00229   0.54724   0.09308   -0.12644   -0.44081   0.88882   97.31445
4176   0.09309   -0.12714   -53.05765   0.54754   0.09309   -0.12714   -0.44005   0.88910   97.32361
4177   0.09308   -0.12638   -53.00967   0.54757   0.09308   -0.12638   -0.44017   0.88903   97.38159
4178   0.09302   -0.12717   -53.05260   0.54730   0.09302   -0.12717   -0.44044   0.88882   97.36938
4179   0.09307   -0.12665   -53.04576   0.54813   0.09307   -0.12665   -0.43904   0.88955   97.37244
4180   0.09307   -0.12763   -53.09762   0.54776   0.09307   -0.12763   -0.43944   0.88919   97.36328
4181   0.09291   -0.12693   -53.03846   0.54737   0.09291   -0.12693   -0.44041   0.88894   97.43652
4182   0.09285   -0.12769   -53.10289   0.54782   0.09285   -0.12769   -0.43934   0.88931   97.39380
4183   0.09281   -0.12668   -53.02169   0.54733   0.09281   -0.12668   -0.44053   0.88885   97.30530
4184   0.09269   -0.12812   -53.09714   0.54677   0.09269   -0.12812   -0.44115   0.88830   97.35107
4185   0.09264   -0.12735   -53.07526   0.54764   0.09264   -0.12735   -0.43977   0.88913   97.36938
4186   0.09275   -0.12464   -52.92585   0.54850   0.09275   -0.12464   -0.43895   0.88989   97.34192
4187   0.09276   -0.12604   -53.00634   0.54816   0.09276   -0.12604   -0.43919   0.88961   97.31445
4188   0.09271   -0.12687   -53.01741   0.54682   0.09271   -0.12687   -0.44142   0.88836   97.31140
4189   0.09267   -0.12516   -52.90758   0.54686   0.09267   -0.12516   -0.44185   0.88842   97.43042
4190   0.09268   -0.12415   -52.83989   0.54678   0.09268   -0.12415   -0.44227   0.88836   97.27173
4191   0.09270   -0.12427   -52.83591   0.54642   0.09270   -0.12427   -0.44295   0.88809   97.35107
4192   0.09274   -0.12174   -52.69088   0.54701   0.09274   -0.12174   -0.44252   0.88858   97.43042
4193   0.09289   -0.12091   -52.63825   0.54704   0.09289   -0.12091   -0.44270   0.88861   97.37549
4194   0.09296   -0.12046   -52.62421   0.54754   0.09296   -0.12046   -0.44188   0.88900   97.29919
4195   0.09293   -0.11930   -52.54374   0.54735   0.09293   -0.11930   -0.44252   0.88879   97.40601
4196   0.09297   -0.12000   -52.60159   0.54778   0.09297   -0.12000   -0.44157   0.88925   97.36023
4197   0.09309   -0.11853   -52.49372   0.54735   0.09309   -0.11853   -0.44276   0.88888   97.36328
4198   0.09300   -0.11969   -52.55723   0.54698   0.09300   -0.11969   -0.44316   0.88858   97.31140
4199   0.09292   -0.11908   -52.51008   0.54670   0.09292   -0.11908   -0.44380   0.88827   97.39685
4200   0.09310   -0.12015   -52.61382   0.54786   0.09310   -0.12015   -0.44139   0.88934   97.33276
4201   0.09308   -0.12149   -52.66410   0.54665   0.09308   -0.12149   -0.44325   0.88824   97.31445
4202   0.09300   -0.12299   -52.74681   0.54619   0.09300   -0.12299   -0.44368   0.88778   97.36023
4203   0.09289   -0.12400   -52.82508   0.54663   0.09289   -0.12400   -0.44261   0.88824   97.43652
4204   0.09286   -0.12745   -53.02113   0.54575   0.09286   -0.12745   -0.44322   0.88739   97.30530
4205   0.09279   -0.12598   -52.88052   0.54430   0.09279   -0.12598   -0.44636   0.88610   97.39380
4206   0.09269   -0.12662   -52.96307   0.54561   0.09269   -0.12662   -0.44374   0.88730   97.43042
4207   0.09279   -0.12815   -53.09631   0.54670   0.09279   -0.12815   -0.44130   0.88830   97.31445
4208   0.09285   -0.12867   -53.11142   0.54610   0.09285   -0.12867   -0.44221   0.88769   97.25647
4209   0.09273   -0.12839   -53.08920   0.54597   0.09273   -0.12839   -0.44255   0.88757   97.38159
4210   0.09267   -0.12772   -53.08238   0.54712   0.09267   -0.12772   -0.44063   0.88867   97.38159
4211   0.09266   -0.12635   -53.02949   0.54824   0.09266   -0.12635   -0.43892   0.88965   97.31140
4212   0.09268   -0.12339   -52.83934   0.54835   0.09268   -0.12339   -0.43959   0.88980   97.31140
4213   0.09267   -0.12265   -52.76430   0.54746   0.09267   -0.12265   -0.44142   0.88894   97.39075
4214   0.09285   -0.12220   -52.73315   0.54743   0.09285   -0.12220   -0.44163   0.88897   97.35718
