Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
3913   0.09387   0.04758   -0.40977   43.00154   0.09387   0.04758   0.68093   -0.73086   100.64087
3914   0.09369   0.04883   -0.40963   42.94962   0.09369   0.04883   0.68108   -0.73070   100.73242
3915   0.09389   0.04868   -0.40929   42.95747   0.09389   0.04868   0.68157   -0.73022   100.57373
3916   0.09379   0.04782   -0.40910   42.99419   0.09379   0.04782   0.68191   -0.72997   100.66223
3917   0.09371   0.04642   -0.40987   43.04984   0.09371   0.04642   0.68084   -0.73098   100.73242
3918   0.09378   0.04596   -0.40970   43.06988   0.09378   0.04596   0.68114   -0.73077   100.64392
3919   0.09379   0.04386   -0.40962   43.15880   0.09379   0.04386   0.68142   -0.73067   100.59509
3920   0.09376   0.04331   -0.40953   43.18229   0.09376   0.04331   0.68160   -0.73058   100.62256
3921   0.09384   0.04193   -0.40973   43.23931   0.09384   0.04193   0.68142   -0.73089   100.67139
3922   0.09402   0.04111   -0.40938   43.27506   0.09402   0.04111   0.68191   -0.73031   100.64087
3923   0.09409   0.04080   -0.41034   43.28439   0.09409   0.04080   0.68053   -0.73165   100.69885
3924   0.09409   0.03998   -0.41028   43.31925   0.09409   0.03998   0.68065   -0.73156   100.72937
3925   0.09419   0.03943   -0.41034   43.34222   0.09419   0.03943   0.68062   -0.73165   100.63171
3926   0.09414   0.04047   -0.41020   43.29908   0.09414   0.04047   0.68078   -0.73147   100.66833
3927   0.09408   0.04123   -0.41040   43.26616   0.09408   0.04123   0.68041   -0.73171   100.67139
3928   0.09410   0.04181   -0.40975   43.24427   0.09410   0.04181   0.68136   -0.73086   100.70801
3929   0.09420   0.04355   -0.41012   43.16970   0.09420   0.04355   0.68072   -0.73138   100.57068
3930   0.09402   0.04505   -0.41008   43.10695   0.09402   0.04505   0.68068   -0.73132   100.67139
3931   0.09396   0.04633   -0.41014   43.05263   0.09396   0.04633   0.68047   -0.73138   100.72021
3932   0.09397   0.04874   -0.40929   42.95482   0.09397   0.04874   0.68154   -0.73019   100.62256
3933   0.09393   0.05017   -0.40947   42.89362   0.09393   0.05017   0.68114   -0.73040   100.60425
3934   0.09378   0.05109   -0.40977   42.85398   0.09378   0.05109   0.68072   -0.73092   100.67139
3935   0.09369   0.05237   -0.41021   42.79789   0.09369   0.05237   0.67995   -0.73150   100.71106
3936   0.09384   0.05225   -0.41001   42.80399   0.09384   0.05225   0.68026   -0.73122   100.56458
3937   0.09369   0.05280   -0.40949   42.78337   0.09369   0.05280   0.68099   -0.73052   100.66223
3938   0.09373   0.05213   -0.40950   42.81125   0.09373   0.05213   0.68093   -0.73043   100.69275
3939   0.09370   0.05295   -0.41025   42.77321   0.09370   0.05295   0.67983   -0.73153   100.56458
3940   0.09371   0.05197   -0.40973   42.81676   0.09371   0.05197   0.68065   -0.73080   100.64392
3941   0.09366   0.05090   -0.40992   42.86089   0.09366   0.05090   0.68047   -0.73107   100.67444
3942   0.09370   0.04965   -0.40977   42.91421   0.09370   0.04965   0.68078   -0.73086   100.67139
3943   0.09382   0.04935   -0.41023   42.92522   0.09382   0.04935   0.68020   -0.73156   100.62256
3944   0.09400   0.04874   -0.41097   42.94768   0.09400   0.04874   0.67916   -0.73257   100.61340
3945   0.09405   0.04770   -0.41044   42.99365   0.09405   0.04770   0.67998   -0.73183   100.62256
3946   0.09413   0.04715   -0.41012   43.01801   0.09413   0.04715   0.68044   -0.73135   100.50354
3947   0.09413   0.04648   -0.41047   43.04475   0.09413   0.04648   0.67995   -0.73180   100.61035
3948   0.09404   0.04675   -0.41023   43.03446   0.09404   0.04675   0.68038   -0.73156   100.68054
3949   0.09418   0.04688   -0.41096   43.02617   0.09418   0.04688   0.67928   -0.73254   100.61951
3950   0.09424   0.04825   -0.41058   42.96972   0.09424   0.04825   0.67968   -0.73196   100.56152
3951   0.09413   0.04938   -0.41035   42.92329   0.09413   0.04938   0.67998   -0.73168   100.65002
3952   0.09408   0.04981   -0.40958   42.90866   0.09408   0.04981   0.68105   -0.73061   100.73853
3953   0.09416   0.05078   -0.40979   42.86676   0.09416   0.05078   0.68072   -0.73095   100.57068
3954   0.09401   0.05277   -0.41052   42.77969   0.09401   0.05277   0.67946   -0.73189   100.61340
3955   0.09383   0.05383   -0.41013   42.73655   0.09383   0.05383   0.67995   -0.73138   100.70190
3956   0.09379   0.05457   -0.41018   42.70547   0.09379   0.05457   0.67983   -0.73147   100.61340
3957   0.09384   0.05493   -0.41021   42.68993   0.09384   0.05493   0.67977   -0.73150   100.59509
3958   0.09375   0.05496   -0.41021   42.68866   0.09375   0.05496   0.67977   -0.73150   100.62256
3959   0.09374   0.05484   -0.41012   42.69428   0.09374   0.05484   0.67992   -0.73141   100.65308
3960   0.09378   0.05521   -0.40992   42.67978   0.09378   0.05521   0.68017   -0.73110   100.57373
3961   0.09373   0.05475   -0.41014   42.69791   0.09373   0.05475   0.67986   -0.73138   100.65308
3962   0.09375   0.05499   -0.40985   42.68903   0.09375   0.05499   0.68026   -0.73098   100.62256
3963   0.09384   0.05496   -0.41041   42.68752   0.09384   0.05496   0.67943   -0.73174   100.57373
3964   0.09387   0.05484   -0.41017   42.69397   0.09387   0.05484   0.67983   -0.73144   100.56458
3965   0.09392   0.05539   -0.40981   42.67253   0.09392   0.05539   0.68029   -0.73092   100.69885
3966   0.09398   0.05542   -0.40998   42.67032   0.09398   0.05542   0.68001   -0.73113   100.68054
3967   0.09408   0.05387   -0.40970   42.73740   0.09408   0.05387   0.68059   -0.73080   100.58289
3968   0.09409   0.05341   -0.40973   42.75665   0.09409   0.05341   0.68062   -0.73089   100.63171
3969   0.09397   0.05329   -0.40932   42.76365   0.09397   0.05329   0.68120   -0.73028   100.68970
3970   0.09416   0.05390   -0.40948   42.73713   0.09416   0.05390   0.68090   -0.73049   100.59204
3971   0.09420   0.05344   -0.40952   42.75627   0.09420   0.05344   0.68090   -0.73055   100.57068
3972   0.09401   0.05362   -0.40980   42.74731   0.09401   0.05362   0.68050   -0.73098   100.68054
3973   0.09398   0.05377   -0.40936   42.74284   0.09398   0.05377   0.68108   -0.73031   100.68970
3974   0.09410   0.05448   -0.40965   42.71207   0.09410   0.05448   0.68065   -0.73077   100.55237
3975   0.09397   0.05493   -0.40939   42.69406   0.09397   0.05493   0.68099   -0.73040   100.68054
3976   0.09384   0.05582   -0.40969   42.65540   0.09384   0.05582   0.68050   -0.73086   100.69275
3977   0.09383   0.05567   -0.40868   42.66678   0.09383   0.05567   0.68197   -0.72942   100.67139
3978   0.09382   0.05664   -0.40890   42.62465   0.09382   0.05664   0.68157   -0.72973   100.59509
3979   0.09377   0.05805   -0.40970   42.56150   0.09377   0.05805   0.68029   -0.73086   100.66223
3980   0.09377   0.05863   -0.40966   42.53726   0.09377   0.05863   0.68029   -0.73077   100.66223
3981   0.09362   0.05924   -0.40951   42.51208   0.09362   0.05924   0.68038   -0.73049   100.59509
3982   0.09366   0.05969   -0.40926   42.49440   0.09366   0.05969   0.68078   -0.73022   100.60425
3983   0.09362   0.05945   -0.40885   42.50660   0.09362   0.05945   0.68133   -0.72958   100.70190
3984   0.09367   0.05918   -0.40888   42.51795   0.09367   0.05918   0.68130   -0.72961   100.61340
3985   0.09370   0.05972   -0.40844   42.49737   0.09370   0.05972   0.68194   -0.72906   100.65308
3986   0.09386   0.06058   -0.40921   42.45722   0.09386   0.06058   0.68072   -0.73009   100.68970
3987   0.09397   0.06137   -0.40858   42.42754   0.09397   0.06137   0.68163   -0.72930   100.60120
3988   0.09397   0.06171   -0.40894   42.41112   0.09397   0.06171   0.68099   -0.72970   100.59204
3989   0.09398   0.06146   -0.40943   42.41878   0.09398   0.06146   0.68032   -0.73040   100.65002
3990   0.09392   0.06101   -0.40883   42.44144   0.09392   0.06101   0.68126   -0.72961   100.68054
3991   0.09413   0.06125   -0.40872   42.43171   0.09413   0.06125   0.68139   -0.72945   100.57373
3992   0.09409   0.06021   -0.40886   42.47454   0.09409   0.06021   0.68126   -0.72964   100.60120
3993   0.09408   0.05994   -0.40879   42.48668   0.09408   0.05994   0.68145   -0.72958   100.71716
3994   0.09408   0.05991   -0.40897   42.48694   0.09408   0.05991   0.68117   -0.72982   100.65918
3995   0.09413   0.05878   -0.40891   42.53462   0.09413   0.05878   0.68133   -0.72970   100.59204
3996   0.09403   0.05948   -0.40897   42.50477   0.09403   0.05948   0.68117   -0.72979   100.59204
3997   0.09375   0.05994   -0.40901   42.48544   0.09375   0.05994   0.68111   -0.72988   100.72021
3998   0.09384   0.05914   -0.40869   42.52044   0.09384   0.05914   0.68163   -0.72942   100.60425
3999   0.09386   0.05979   -0.40881   42.49282   0.09386   0.05979   0.68139   -0.72958   100.61340
4000   0.09380   0.06003   -0.40883   42.48252   0.09380   0.06003   0.68136   -0.72961   100.68054
4001   0.09376   0.05960   -0.40879   42.50057   0.09376   0.05960   0.68142   -0.72951   100.62256
4002   0.09378   0.06076   -0.40881   42.45185   0.09378   0.06076   0.68133   -0.72961   100.55542
4003   0.09372   0.05985   -0.40820   42.49351   0.09372   0.05985   0.68227   -0.72872   100.63477
4004   0.09380   0.06015   -0.40835   42.48001   0.09380   0.06015   0.68206   -0.72897   100.64392
4005   0.09387   0.06046   -0.40883   42.46447   0.09387   0.06046   0.68130   -0.72961   100.55542
4006   0.09385   0.05991   -0.40845   42.48962   0.09385   0.05991   0.68191   -0.72909   100.68970
4007   0.09389   0.05887   -0.40829   42.53421   0.09389   0.05887   0.68227   -0.72890   100.64087
4008   0.09407   0.05844   -0.40816   42.55267   0.09407   0.05844   0.68245   -0.72869   100.62256
4009   0.09410   0.05960   -0.40840   42.50279   0.09410   0.05960   0.68203   -0.72903   100.63171
4010   0.09402   0.05753   -0.40807   42.59158   0.09402   0.05753   0.68267   -0.72857   100.77820
4011   0.09414   0.05860   -0.40802   42.54686   0.09414   0.05860   0.68261   -0.72845   100.74768
4012   0.09420   0.05826   -0.40792   42.56149   0.09420   0.05826   0.68279   -0.72832   100.61035
4013   0.09412   0.05731   -0.40818   42.59995   0.09412   0.05731   0.68252   -0.72869   100.68970
4014   0.09406   0.05844   -0.40820   42.55234   0.09406   0.05844   0.68236   -0.72869   100.72937
4015   0.09407   0.05820   -0.40789   42.56447   0.09407   0.05820   0.68291   -0.72835   100.63171
4016   0.09412   0.05795   -0.40765   42.57604   0.09412   0.05795   0.68331   -0.72805   100.57373
4017   0.09399   0.05795   -0.40799   42.57399   0.09399   0.05795   0.68273   -0.72842   100.71106
4018   0.09383   0.05771   -0.40813   42.58363   0.09383   0.05771   0.68258   -0.72866   100.70190
4019   0.09388   0.05744   -0.40809   42.59539   0.09388   0.05744   0.68267   -0.72860   100.59204
4020   0.09376   0.05753   -0.40810   42.59147   0.09376   0.05753   0.68264   -0.72863   100.63171
4021   0.09372   0.05728   -0.40809   42.60175   0.09372   0.05728   0.68267   -0.72860   100.67139
4022   0.09371   0.05747   -0.40846   42.59198   0.09371   0.05747   0.68206   -0.72906   100.62256
4023   0.09364   0.05786   -0.40812   42.57748   0.09364   0.05786   0.68264   -0.72869   100.65308
4024   0.09368   0.05780   -0.40835   42.57852   0.09368   0.05780   0.68221   -0.72890   100.65308
4025   0.09365   0.05728   -0.40813   42.60154   0.09365   0.05728   0.68261   -0.72866   100.66223
4026   0.09370   0.05789   -0.40821   42.57545   0.09370   0.05789   0.68242   -0.72875   100.59509
4027   0.09372   0.05826   -0.40821   42.55997   0.09372   0.05826   0.68236   -0.72872   100.67139
4028   0.09370   0.05789   -0.40817   42.57578   0.09370   0.05789   0.68252   -0.72872   100.66223
4029   0.09402   0.05679   -0.40741   42.62580   0.09402   0.05679   0.68374   -0.72771   100.53406
4030   0.09410   0.05676   -0.40763   42.62591   0.09410   0.05676   0.68340   -0.72799   100.60120
4031   0.09402   0.05582   -0.40797   42.66395   0.09402   0.05582   0.68300   -0.72848   100.69885
4032   0.09410   0.05502   -0.40782   42.69783   0.09410   0.05502   0.68325   -0.72823   100.63171
4033   0.09414   0.05289   -0.40772   42.78803   0.09414   0.05289   0.68361   -0.72814   100.55237
4034   0.09403   0.05222   -0.40821   42.81386   0.09403   0.05222   0.68294   -0.72881   100.64087
4035   0.09408   0.05103   -0.40780   42.86541   0.09408   0.05103   0.68355   -0.72817   100.73853
4036   0.09419   0.04968   -0.40797   42.92101   0.09419   0.04968   0.68343   -0.72842   100.64087
4037   0.09420   0.04929   -0.40852   42.93526   0.09420   0.04929   0.68267   -0.72918   100.60120
4038   0.09400   0.04892   -0.40845   42.95073   0.09400   0.04892   0.68273   -0.72903   100.68970
4039   0.09390   0.04932   -0.40807   42.93573   0.09390   0.04932   0.68325   -0.72851   100.72021
4040   0.09387   0.05017   -0.40821   42.89934   0.09387   0.05017   0.68300   -0.72872   100.60425
4041   0.09384   0.04953   -0.40757   42.92903   0.09384   0.04953   0.68398   -0.72784   100.67139
4042   0.09382   0.04871   -0.40829   42.96056   0.09382   0.04871   0.68303   -0.72887   100.65308
4043   0.09382   0.05042   -0.40845   42.88831   0.09382   0.05042   0.68273   -0.72915   100.58289
4044   0.09376   0.05063   -0.40804   42.88110   0.09376   0.05063   0.68328   -0.72854   100.61340
4045   0.09367   0.05213   -0.40812   42.81787   0.09367   0.05213   0.68300   -0.72860   100.66223
4046   0.09371   0.05396   -0.40882   42.73771   0.09371   0.05396   0.68184   -0.72958   100.55542
4047   0.09369   0.05539   -0.40848   42.67928   0.09369   0.05539   0.68227   -0.72915   100.67139
4048   0.09374   0.05609   -0.40816   42.65146   0.09374   0.05609   0.68270   -0.72872   100.69275
4049   0.09386   0.05753   -0.40868   42.58836   0.09386   0.05753   0.68175   -0.72936   100.65308
4050   0.09406   0.05853   -0.40855   42.54700   0.09406   0.05853   0.68194   -0.72927   100.60120
4051   0.09404   0.05881   -0.40856   42.53532   0.09404   0.05881   0.68188   -0.72927   100.58289
4052   0.09395   0.05829   -0.40830   42.55827   0.09395   0.05829   0.68224   -0.72884   100.73853
4053   0.09407   0.05939   -0.40937   42.50670   0.09407   0.05939   0.68065   -0.73040   100.56152
4054   0.09415   0.05869   -0.40801   42.54315   0.09415   0.05869   0.68264   -0.72845   100.61035
4055   0.09403   0.05911   -0.40806   42.52491   0.09403   0.05911   0.68252   -0.72851   100.72021
4056   0.09407   0.05817   -0.40853   42.56216   0.09407   0.05817   0.68191   -0.72915   100.70801
4057   0.09413   0.05890   -0.40911   42.52842   0.09413   0.05890   0.68102   -0.72997   100.59204
4058   0.09414   0.05921   -0.40817   42.52044   0.09414   0.05921   0.68233   -0.72866   100.61951
4059   0.09408   0.05875   -0.40788   42.54127   0.09408   0.05875   0.68282   -0.72826   100.70801
4060   0.09394   0.05893   -0.40820   42.53210   0.09394   0.05893   0.68239   -0.72878   100.68054
4061   0.09380   0.05939   -0.40893   42.50882   0.09380   0.05939   0.68123   -0.72973   100.64392
4062   0.09385   0.05811   -0.40785   42.56828   0.09385   0.05811   0.68291   -0.72823   100.66223
4063   0.09376   0.05686   -0.40779   42.62114   0.09376   0.05686   0.68313   -0.72817   100.68054
4064   0.09383   0.05612   -0.40772   42.65228   0.09383   0.05612   0.68331   -0.72808   100.69275
4065   0.09371   0.05570   -0.40772   42.67018   0.09371   0.05570   0.68334   -0.72808   100.66223
4066   0.09364   0.05567   -0.40798   42.67020   0.09364   0.05567   0.68297   -0.72845   100.67444
4067   0.09367   0.05579   -0.40737   42.66823   0.09367   0.05579   0.68389   -0.72765   100.62256
4068   0.09366   0.05646   -0.40838   42.63493   0.09366   0.05646   0.68233   -0.72903   100.63477
4069   0.09368   0.05600   -0.40850   42.65361   0.09368   0.05600   0.68221   -0.72921   100.72021
4070   0.09373   0.05496   -0.40701   42.70425   0.09373   0.05496   0.68441   -0.72707   100.66223
4071   0.09386   0.05353   -0.40736   42.76283   0.09386   0.05353   0.68407   -0.72762   100.56458
4072   0.09394   0.05460   -0.40833   42.71339   0.09394   0.05460   0.68258   -0.72897   100.65002
4073   0.09387   0.05383   -0.40802   42.74672   0.09387   0.05383   0.68303   -0.72848   100.71106
4074   0.09408   0.05267   -0.40788   42.79615   0.09408   0.05267   0.68337   -0.72832   100.54321
4075   0.09405   0.05274   -0.40811   42.79242   0.09405   0.05274   0.68300   -0.72863   100.65002
4076   0.09407   0.05448   -0.40878   42.71625   0.09407   0.05448   0.68191   -0.72954   100.68054
4077   0.09412   0.05393   -0.40831   42.74150   0.09412   0.05393   0.68261   -0.72887   100.65918
4078   0.09425   0.05423   -0.40803   42.73018   0.09425   0.05423   0.68303   -0.72854   100.55237
4079   0.09417   0.05487   -0.40935   42.69671   0.09417   0.05487   0.68102   -0.73031   100.58289
4080   0.09403   0.05759   -0.40841   42.58731   0.09403   0.05759   0.68218   -0.72903   100.68970
4081   0.09404   0.05728   -0.40845   42.59994   0.09404   0.05728   0.68215   -0.72909   100.62256
4082   0.09395   0.05741   -0.40846   42.59484   0.09395   0.05741   0.68215   -0.72915   100.59204
4083   0.09388   0.05823   -0.40929   42.55570   0.09388   0.05823   0.68081   -0.73022   100.64087
