Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:45:43 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
2433   0.08455   0.58168   0.47304   -3.04416   0.08455   0.58168   -0.06204   0.81130   98.44055
2434   0.08465   0.58095   0.47352   -3.00482   0.08465   0.58095   -0.06116   0.81179   98.41003
2435   0.08464   0.58107   0.47335   -3.07560   0.08464   0.58107   -0.06262   0.81161   98.38562
2436   0.08463   0.58190   0.47293   -3.02671   0.08463   0.58190   -0.06171   0.81115   98.44055
2437   0.08473   0.58077   0.47368   -2.98044   0.08473   0.58077   -0.06064   0.81201   98.46497
2438   0.08466   0.58043   0.47381   -3.04323   0.08466   0.58043   -0.06189   0.81216   98.45276
2439   0.08452   0.58098   0.47349   -3.04038   0.08452   0.58098   -0.06189   0.81182   98.44971
2440   0.08452   0.58031   0.47381   -3.07217   0.08452   0.58031   -0.06247   0.81210   98.43750
2441   0.08454   0.58098   0.47343   -3.08054   0.08454   0.58098   -0.06272   0.81176   98.42834
2442   0.08444   0.58107   0.47342   -3.02056   0.08444   0.58107   -0.06149   0.81167   98.40393
2443   0.08429   0.58126   0.47326   -3.04341   0.08429   0.58126   -0.06198   0.81146   98.55347
2444   0.08438   0.58110   0.47341   -3.01147   0.08438   0.58110   -0.06131   0.81164   98.45886
2445   0.08440   0.58040   0.47371   -3.09551   0.08440   0.58040   -0.06296   0.81194   98.41614
2446   0.08436   0.58129   0.47322   -3.06407   0.08436   0.58129   -0.06241   0.81140   98.41309
2447   0.08424   0.58159   0.47306   -3.07585   0.08424   0.58159   -0.06269   0.81133   98.51074
2448   0.08431   0.58080   0.47356   -3.05621   0.08431   0.58080   -0.06220   0.81185   98.42224
2449   0.08425   0.58092   0.47347   -3.04962   0.08425   0.58092   -0.06207   0.81170   98.38867
2450   0.08425   0.58065   0.47364   -3.05850   0.08425   0.58065   -0.06223   0.81194   98.41309
2451   0.08428   0.58061   0.47364   -3.06759   0.08428   0.58061   -0.06241   0.81191   98.45581
2452   0.08432   0.58028   0.47383   -3.08275   0.08432   0.58028   -0.06269   0.81216   98.48938
2453   0.08438   0.58040   0.47373   -3.09700   0.08438   0.58040   -0.06299   0.81201   98.50159
2454   0.08442   0.58037   0.47377   -3.08078   0.08442   0.58037   -0.06265   0.81207   98.41614
2455   0.08454   0.58159   0.47301   -3.08179   0.08454   0.58159   -0.06281   0.81118   98.35205
2456   0.08451   0.58071   0.47357   -3.09241   0.08451   0.58071   -0.06293   0.81188   98.48022
2457   0.08444   0.58086   0.47344   -3.10350   0.08444   0.58086   -0.06317   0.81170   98.47107
2458   0.08454   0.58071   0.47365   -3.01649   0.08454   0.58071   -0.06137   0.81191   98.37341
2459   0.08446   0.58144   0.47307   -3.12569   0.08446   0.58144   -0.06369   0.81130   98.41614
2460   0.08447   0.58119   0.47322   -3.11510   0.08447   0.58119   -0.06345   0.81143   98.44971
2461   0.08453   0.58104   0.47326   -3.13673   0.08453   0.58104   -0.06388   0.81143   98.44971
2462   0.08442   0.58199   0.47277   -3.10644   0.08442   0.58199   -0.06336   0.81097   98.41614
2463   0.08433   0.58162   0.47297   -3.08461   0.08433   0.58162   -0.06287   0.81109   98.48938
2464   0.08431   0.58165   0.47296   -3.10376   0.08431   0.58165   -0.06326   0.81115   98.46802
2465   0.08443   0.58168   0.47291   -3.09617   0.08443   0.58168   -0.06311   0.81100   98.45886
2466   0.08436   0.58171   0.47288   -3.13462   0.08436   0.58171   -0.06391   0.81106   98.39172
2467   0.08430   0.58174   0.47286   -3.11070   0.08430   0.58174   -0.06342   0.81097   98.46802
2468   0.08429   0.58129   0.47321   -3.07002   0.08429   0.58129   -0.06253   0.81140   98.49854
2469   0.08430   0.58220   0.47256   -3.14834   0.08430   0.58220   -0.06424   0.81069   98.43445
2470   0.08423   0.58153   0.47300   -3.12669   0.08423   0.58153   -0.06372   0.81118   98.42224
2471   0.08435   0.58071   0.47354   -3.11175   0.08435   0.58071   -0.06333   0.81185   98.46802
2472   0.08443   0.58180   0.47284   -3.12077   0.08443   0.58180   -0.06363   0.81100   98.41614
2473   0.08443   0.58123   0.47315   -3.13575   0.08443   0.58123   -0.06388   0.81130   98.50159
2474   0.08441   0.58123   0.47322   -3.09859   0.08441   0.58123   -0.06311   0.81143   98.46802
2475   0.08458   0.58065   0.47355   -3.12100   0.08458   0.58065   -0.06351   0.81182   98.44971
2476   0.08458   0.58068   0.47358   -3.10150   0.08458   0.58068   -0.06311   0.81191   98.44055
2477   0.08454   0.58132   0.47313   -3.13080   0.08454   0.58132   -0.06378   0.81133   98.42834
2478   0.08457   0.58141   0.47306   -3.13031   0.08457   0.58141   -0.06378   0.81124   98.39478
2479   0.08472   0.58135   0.47319   -3.07713   0.08472   0.58135   -0.06269   0.81143   98.38867
2480   0.08466   0.58193   0.47275   -3.11121   0.08466   0.58193   -0.06345   0.81085   98.44055
2481   0.08457   0.58220   0.47260   -3.11273   0.08457   0.58220   -0.06351   0.81072   98.42834
2482   0.08459   0.58065   0.47360   -3.09571   0.08459   0.58065   -0.06299   0.81191   98.40698
2483   0.08462   0.58126   0.47322   -3.07910   0.08462   0.58126   -0.06272   0.81143   98.44055
2484   0.08437   0.58177   0.47285   -3.12093   0.08437   0.58177   -0.06363   0.81100   98.48022
2485   0.08433   0.58205   0.47269   -3.09572   0.08433   0.58205   -0.06314   0.81075   98.48938
2486   0.08437   0.58107   0.47325   -3.14103   0.08437   0.58107   -0.06397   0.81146   98.44666
2487   0.08437   0.58110   0.47330   -3.11410   0.08437   0.58110   -0.06342   0.81158   98.48938
2488   0.08438   0.57997   0.47400   -3.07542   0.08438   0.57997   -0.06250   0.81228   98.54431
2489   0.08439   0.58089   0.47342   -3.11822   0.08439   0.58089   -0.06348   0.81170   98.43750
2490   0.08429   0.58132   0.47313   -3.12337   0.08429   0.58132   -0.06363   0.81133   98.40088
2491   0.08415   0.58019   0.47384   -3.10558   0.08415   0.58019   -0.06314   0.81213   98.55042
2492   0.08431   0.57970   0.47418   -3.10817   0.08431   0.57970   -0.06314   0.81262   98.47717
2493   0.08442   0.58000   0.47390   -3.16166   0.08442   0.58000   -0.06427   0.81225   98.36121
2494   0.08451   0.58065   0.47354   -3.12993   0.08451   0.58065   -0.06369   0.81182   98.43750
2495   0.08462   0.58022   0.47392   -3.05477   0.08462   0.58022   -0.06211   0.81228   98.44971
2496   0.08464   0.57982   0.47415   -3.07473   0.08464   0.57982   -0.06247   0.81259   98.39783
2497   0.08469   0.57936   0.47437   -3.10399   0.08469   0.57936   -0.06302   0.81280   98.45276
2498   0.08467   0.57897   0.47466   -3.08969   0.08467   0.57897   -0.06269   0.81317   98.44055
2499   0.08472   0.57939   0.47435   -3.12173   0.08472   0.57939   -0.06339   0.81280   98.44360
2500   0.08474   0.57921   0.47448   -3.10480   0.08474   0.57921   -0.06302   0.81295   98.39783
2501   0.08470   0.57891   0.47460   -3.14374   0.08470   0.57891   -0.06378   0.81304   98.41003
2502   0.08467   0.57982   0.47408   -3.11944   0.08467   0.57982   -0.06339   0.81249   98.39783
2503   0.08464   0.58019   0.47387   -3.11451   0.08464   0.58019   -0.06333   0.81225   98.36426
2504   0.08456   0.57921   0.47440   -3.15253   0.08456   0.57921   -0.06400   0.81283   98.42834
2505   0.08446   0.57958   0.47427   -3.09689   0.08446   0.57958   -0.06290   0.81271   98.45886
2506   0.08447   0.57958   0.47428   -3.08646   0.08447   0.57958   -0.06269   0.81271   98.43750
2507   0.08441   0.57979   0.47406   -3.14494   0.08441   0.57979   -0.06391   0.81246   98.40393
2508   0.08431   0.57921   0.47441   -3.15104   0.08431   0.57921   -0.06397   0.81286   98.52295
2509   0.08430   0.57988   0.47405   -3.08783   0.08430   0.57988   -0.06275   0.81237   98.40088
2510   0.08427   0.57973   0.47411   -3.11844   0.08427   0.57973   -0.06336   0.81243   98.45581
2511   0.08426   0.58007   0.47396   -3.10474   0.08426   0.58007   -0.06311   0.81237   98.46497
2512   0.08429   0.57921   0.47440   -3.16744   0.08429   0.57921   -0.06430   0.81286   98.44666
2513   0.08423   0.58003   0.47396   -3.10192   0.08423   0.58003   -0.06305   0.81231   98.43445
2514   0.08436   0.57994   0.47397   -3.14709   0.08436   0.57994   -0.06397   0.81234   98.44666
2515   0.08434   0.58052   0.47361   -3.13951   0.08434   0.58052   -0.06388   0.81191   98.48938
2516   0.08453   0.57961   0.47423   -3.09971   0.08453   0.57961   -0.06296   0.81262   98.44971
2517   0.08454   0.58104   0.47335   -3.09807   0.08454   0.58104   -0.06308   0.81161   98.44971
2518   0.08447   0.58168   0.47287   -3.13033   0.08447   0.58168   -0.06381   0.81097   98.50159
2519   0.08448   0.58165   0.47299   -3.08593   0.08448   0.58165   -0.06290   0.81121   98.45886
2520   0.08451   0.58119   0.47326   -3.07793   0.08451   0.58119   -0.06269   0.81146   98.42834
2521   0.08444   0.58043   0.47366   -3.15786   0.08444   0.58043   -0.06424   0.81201   98.41614
2522   0.08436   0.58086   0.47340   -3.14366   0.08436   0.58086   -0.06400   0.81167   98.44666
2523   0.08449   0.58132   0.47309   -3.13823   0.08449   0.58132   -0.06394   0.81124   98.42834
2524   0.08453   0.58037   0.47364   -3.19093   0.08453   0.58037   -0.06491   0.81198   98.36426
2525   0.08435   0.58071   0.47348   -3.14597   0.08435   0.58071   -0.06403   0.81173   98.51074
2526   0.08433   0.58058   0.47369   -3.06328   0.08433   0.58058   -0.06232   0.81204   98.42529
2527   0.08432   0.58104   0.47330   -3.14565   0.08432   0.58104   -0.06406   0.81161   98.37952
2528   0.08420   0.58013   0.47379   -3.18779   0.08420   0.58013   -0.06482   0.81213   98.48633
2529   0.08424   0.58116   0.47323   -3.13905   0.08424   0.58116   -0.06394   0.81152   98.43445
2530   0.08431   0.58138   0.47312   -3.11710   0.08431   0.58138   -0.06351   0.81137   98.42224
2531   0.08435   0.58037   0.47369   -3.12991   0.08435   0.58037   -0.06366   0.81194   98.43445
2532   0.08428   0.58165   0.47292   -3.14089   0.08428   0.58165   -0.06403   0.81112   98.49854
2533   0.08436   0.58086   0.47344   -3.10499   0.08436   0.58086   -0.06320   0.81170   98.46802
2534   0.08435   0.58058   0.47351   -3.16001   0.08435   0.58058   -0.06430   0.81173   98.51074
2535   0.08432   0.58141   0.47308   -3.12140   0.08432   0.58141   -0.06360   0.81127   98.47717
2536   0.08441   0.58132   0.47308   -3.14715   0.08441   0.58132   -0.06412   0.81124   98.42529
2537   0.08458   0.58147   0.47301   -3.15376   0.08458   0.58147   -0.06427   0.81121   98.42834
2538   0.08456   0.58123   0.47315   -3.15656   0.08456   0.58123   -0.06430   0.81137   98.49243
2539   0.08466   0.58080   0.47340   -3.14994   0.08466   0.58080   -0.06412   0.81161   98.49548
2540   0.08466   0.58180   0.47281   -3.12523   0.08466   0.58180   -0.06372   0.81091   98.41003
2541   0.08464   0.58199   0.47281   -3.06783   0.08464   0.58199   -0.06256   0.81100   98.45276
2542   0.08463   0.58199   0.47275   -3.11980   0.08463   0.58199   -0.06363   0.81094   98.48328
2543   0.08471   0.58132   0.47314   -3.10108   0.08471   0.58132   -0.06317   0.81130   98.45276
2544   0.08480   0.58077   0.47347   -3.11291   0.08480   0.58077   -0.06336   0.81170   98.36731
2545   0.08470   0.58190   0.47281   -3.09950   0.08470   0.58190   -0.06320   0.81097   98.43140
2546   0.08465   0.58229   0.47250   -3.14043   0.08465   0.58229   -0.06409   0.81060   98.45276
2547   0.08461   0.57997   0.47389   -3.19607   0.08461   0.57997   -0.06497   0.81228   98.46191
2548   0.08454   0.57976   0.47397   -3.20617   0.08454   0.57976   -0.06516   0.81228   98.47107
2549   0.08439   0.58022   0.47376   -3.16348   0.08439   0.58022   -0.06433   0.81207   98.48022
2550   0.08450   0.58058   0.47350   -3.17935   0.08450   0.58058   -0.06470   0.81173   98.42834
2551   0.08448   0.58007   0.47389   -3.15239   0.08448   0.58007   -0.06409   0.81228   98.42834
2552   0.08433   0.58089   0.47330   -3.20148   0.08433   0.58089   -0.06519   0.81155   98.42529
2553   0.08436   0.58007   0.47378   -3.20450   0.08436   0.58007   -0.06516   0.81207   98.46802
2554   0.08440   0.58028   0.47361   -3.26135   0.08440   0.58028   -0.06635   0.81194   98.40393
2555   0.08432   0.58202   0.47264   -3.17603   0.08432   0.58202   -0.06479   0.81079   98.41309
2556   0.08427   0.58138   0.47297   -3.23000   0.08427   0.58138   -0.06583   0.81121   98.47717
2557   0.08440   0.58040   0.47358   -3.21308   0.08440   0.58040   -0.06537   0.81188   98.46802
2558   0.08449   0.58180   0.47276   -3.18758   0.08449   0.58180   -0.06500   0.81094   98.44971
2559   0.08445   0.58168   0.47278   -3.20309   0.08445   0.58168   -0.06531   0.81091   98.49243
2560   0.08456   0.58141   0.47294   -3.23577   0.08456   0.58141   -0.06595   0.81115   98.47107
2561   0.08467   0.58119   0.47302   -3.23843   0.08467   0.58119   -0.06598   0.81115   98.41003
2562   0.08450   0.58235   0.47238   -3.20535   0.08450   0.58235   -0.06543   0.81048   98.43750
2563   0.08456   0.58293   0.47200   -3.21108   0.08456   0.58293   -0.06561   0.80999   98.48328
2564   0.08463   0.58177   0.47268   -3.23226   0.08463   0.58177   -0.06592   0.81075   98.44055
2565   0.08457   0.58324   0.47182   -3.21533   0.08457   0.58324   -0.06574   0.80981   98.41919
2566   0.08452   0.58351   0.47168   -3.21679   0.08452   0.58351   -0.06580   0.80972   98.44971
2567   0.08461   0.58321   0.47175   -3.27766   0.08461   0.58321   -0.06702   0.80975   98.46191
2568   0.08454   0.58400   0.47129   -3.22447   0.08454   0.58400   -0.06601   0.80911   98.47107
2569   0.08446   0.58412   0.47115   -3.29915   0.08446   0.58412   -0.06757   0.80905   98.43750
2570   0.08435   0.58306   0.47177   -3.33769   0.08435   0.58306   -0.06824   0.80978   98.44666
2571   0.08440   0.58266   0.47207   -3.28220   0.08440   0.58266   -0.06705   0.81008   98.44666
2572   0.08428   0.58339   0.47156   -3.32396   0.08428   0.58339   -0.06800   0.80950   98.47717
2573   0.08432   0.58458   0.47077   -3.38511   0.08432   0.58458   -0.06940   0.80865   98.51074
2574   0.08440   0.58367   0.47141   -3.31206   0.08440   0.58367   -0.06778   0.80932   98.38257
2575   0.08424   0.58388   0.47122   -3.34484   0.08424   0.58388   -0.06848   0.80908   98.43445
2576   0.08414   0.58388   0.47121   -3.35666   0.08414   0.58388   -0.06873   0.80911   98.51990
2577   0.08416   0.58480   0.47069   -3.32490   0.08416   0.58480   -0.06818   0.80850   98.50769
2578   0.08431   0.58397   0.47110   -3.38714   0.08431   0.58397   -0.06937   0.80895   98.35815
2579   0.08433   0.58394   0.47115   -3.36517   0.08433   0.58394   -0.06891   0.80898   98.41309
2580   0.08443   0.58464   0.47071   -3.36264   0.08443   0.58464   -0.06894   0.80847   98.48022
2581   0.08444   0.58364   0.47134   -3.35805   0.08444   0.58364   -0.06873   0.80920   98.46802
2582   0.08455   0.58483   0.47055   -3.41024   0.08455   0.58483   -0.06995   0.80834   98.40698
2583   0.08445   0.58525   0.47028   -3.41072   0.08445   0.58525   -0.07001   0.80801   98.57788
2584   0.08454   0.58483   0.47064   -3.34095   0.08454   0.58483   -0.06851   0.80840   98.44971
2585   0.08457   0.58397   0.47114   -3.35613   0.08457   0.58397   -0.06873   0.80898   98.48328
2586   0.08463   0.58489   0.47047   -3.42021   0.08463   0.58489   -0.07016   0.80819   98.45276
2587   0.08450   0.58422   0.47100   -3.37098   0.08450   0.58422   -0.06906   0.80889   98.49243
2588   0.08459   0.58379   0.47119   -3.41034   0.08459   0.58379   -0.06983   0.80908   98.42834
2589   0.08448   0.58406   0.47108   -3.37628   0.08448   0.58406   -0.06915   0.80895   98.47107
2590   0.08434   0.58489   0.47050   -3.42463   0.08434   0.58489   -0.07025   0.80831   98.51074
2591   0.08437   0.58357   0.47139   -3.36578   0.08437   0.58357   -0.06888   0.80932   98.48022
2592   0.08437   0.58379   0.47127   -3.36752   0.08437   0.58379   -0.06894   0.80920   98.42529
2593   0.08428   0.58480   0.47054   -3.43105   0.08428   0.58480   -0.07038   0.80834   98.48938
2594   0.08428   0.58470   0.47056   -3.44780   0.08428   0.58470   -0.07071   0.80834   98.49854
2595   0.08444   0.58458   0.47067   -3.41903   0.08444   0.58458   -0.07010   0.80844   98.38257
2596   0.08444   0.58538   0.47014   -3.43358   0.08444   0.58538   -0.07050   0.80779   98.38257
2597   0.08432   0.58470   0.47048   -3.48611   0.08432   0.58470   -0.07150   0.80819   98.53210
2598   0.08432   0.58464   0.47057   -3.46142   0.08432   0.58464   -0.07099   0.80831   98.42529
2599   0.08430   0.58510   0.47029   -3.45874   0.08430   0.58510   -0.07099   0.80801   98.35815
2600   0.08431   0.58516   0.47030   -3.45691   0.08431   0.58516   -0.07096   0.80810   98.45581
2601   0.08438   0.58483   0.47053   -3.42498   0.08438   0.58483   -0.07025   0.80831   98.51074
2602   0.08451   0.58513   0.47030   -3.44972   0.08451   0.58513   -0.07080   0.80804   98.45886
2603   0.08446   0.58528   0.47025   -3.42233   0.08446   0.58528   -0.07025   0.80798   98.48022
2604   0.08439   0.58589   0.46972   -3.49821   0.08439   0.58589   -0.07190   0.80731   98.46802
2605   0.08448   0.58592   0.46978   -3.47598   0.08448   0.58592   -0.07144   0.80746   98.41614
2606   0.08450   0.58599   0.46969   -3.50208   0.08450   0.58599   -0.07199   0.80734   98.51379
2607   0.08448   0.58568   0.46986   -3.49506   0.08448   0.58568   -0.07181   0.80746   98.54736
2608   0.08461   0.58583   0.46979   -3.49269   0.08461   0.58583   -0.07178   0.80743   98.41919
2609   0.08467   0.58565   0.46989   -3.50407   0.08467   0.58565   -0.07199   0.80755   98.41919
2610   0.08447   0.58605   0.46965   -3.49878   0.08447   0.58605   -0.07193   0.80728   98.54736
2611   0.08445   0.58562   0.46976   -3.58658   0.08445   0.58562   -0.07370   0.80737   98.52295
2612   0.08446   0.58629   0.46949   -3.50615   0.08446   0.58629   -0.07212   0.80709   98.41614
2613   0.08438   0.58547   0.46984   -3.58456   0.08438   0.58547   -0.07364   0.80743   98.42529
2614   0.08429   0.58446   0.47050   -3.58331   0.08429   0.58446   -0.07349   0.80825   98.55347
2615   0.08433   0.58528   0.46980   -3.68856   0.08433   0.58528   -0.07578   0.80740   98.47717
