Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:31:32 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
1049   0.09321   -0.15751   0.62109   59.60333   0.09321   -0.15751   0.28175   0.94662   96.99402
1050   0.09328   -0.15839   0.62116   59.70102   0.09328   -0.15839   0.28108   0.94662   96.78955
1051   0.09323   -0.15714   0.62125   59.58155   0.09323   -0.15714   0.28159   0.94668   96.84753
1052   0.09317   -0.15812   0.62112   59.66781   0.09317   -0.15812   0.28135   0.94665   96.89331
1053   0.09312   -0.15864   0.62040   59.65360   0.09312   -0.15864   0.28260   0.94613   96.95129
1054   0.09319   -0.15931   0.62053   59.73314   0.09319   -0.15931   0.28196   0.94629   96.77734
1055   0.09315   -0.16016   0.62007   59.77626   0.09315   -0.16016   0.28248   0.94598   96.84448
1056   0.09313   -0.16037   0.62003   59.79398   0.09313   -0.16037   0.28245   0.94598   96.84143
1057   0.09318   -0.16022   0.61976   59.75443   0.09318   -0.16022   0.28309   0.94571   96.87500
1058   0.09335   -0.16062   0.61981   59.79941   0.09335   -0.16062   0.28275   0.94577   96.78040
1059   0.09346   -0.16077   0.62009   59.84038   0.09346   -0.16077   0.28208   0.94598   96.81396
1060   0.09348   -0.16089   0.61978   59.82443   0.09348   -0.16089   0.28266   0.94571   96.78650
1061   0.09351   -0.16169   0.61964   59.89177   0.09351   -0.16169   0.28251   0.94562   96.79565
1062   0.09338   -0.16248   0.61955   59.96301   0.09338   -0.16248   0.28227   0.94562   96.89941
1063   0.09339   -0.16282   0.61948   59.98993   0.09339   -0.16282   0.28224   0.94559   96.92993
1064   0.09350   -0.16297   0.61952   60.00960   0.09350   -0.16297   0.28205   0.94559   96.77734
1065   0.09344   -0.16187   0.61978   59.92312   0.09344   -0.16187   0.28211   0.94574   96.84448
1066   0.09352   -0.16388   0.61869   60.02286   0.09352   -0.16388   0.28333   0.94504   96.90552
1067   0.09355   -0.16379   0.61886   60.02930   0.09355   -0.16379   0.28303   0.94522   96.79871
1068   0.09343   -0.16373   0.61870   60.00862   0.09343   -0.16373   0.28339   0.94507   96.80481
1069   0.09330   -0.16285   0.61912   59.95879   0.09330   -0.16285   0.28300   0.94537   96.83838
1070   0.09318   -0.16294   0.61961   60.01533   0.09318   -0.16294   0.28187   0.94565   96.92383
1071   0.09334   -0.16330   0.61902   59.99626   0.09334   -0.16330   0.28294   0.94522   96.82922
1072   0.09329   -0.16297   0.61985   60.04324   0.09329   -0.16297   0.28129   0.94574   96.86890
1073   0.09310   -0.16202   0.61986   59.94683   0.09310   -0.16202   0.28184   0.94580   96.85059
1074   0.09303   -0.16214   0.61973   59.94677   0.09303   -0.16214   0.28205   0.94568   96.96655
1075   0.09324   -0.16291   0.61923   59.97547   0.09324   -0.16291   0.28272   0.94540   96.88721
1076   0.09314   -0.16294   0.61865   59.92312   0.09314   -0.16294   0.28397   0.94507   96.81396
1077   0.09309   -0.16248   0.61927   59.93627   0.09309   -0.16248   0.28288   0.94540   96.88110
1078   0.09311   -0.16163   0.61964   59.88577   0.09311   -0.16163   0.28254   0.94565   96.91162
1079   0.09326   -0.16199   0.61958   59.91640   0.09326   -0.16199   0.28248   0.94565   96.74988
1080   0.09335   -0.16248   0.61950   59.95765   0.09335   -0.16248   0.28239   0.94559   96.82922
1081   0.09344   -0.16202   0.61970   59.93076   0.09344   -0.16202   0.28220   0.94574   96.81396
1082   0.09350   -0.16285   0.61986   60.02988   0.09350   -0.16285   0.28138   0.94583   96.87500
1083   0.09343   -0.16254   0.61963   59.97704   0.09343   -0.16254   0.28205   0.94568   96.81396
1084   0.09346   -0.16227   0.61992   59.97755   0.09346   -0.16227   0.28156   0.94583   96.83533
1085   0.09353   -0.16266   0.62034   60.05775   0.09353   -0.16266   0.28043   0.94610   96.83533
1086   0.09361   -0.16175   0.62119   60.04725   0.09361   -0.16175   0.27909   0.94662   96.79871
1087   0.09353   -0.16349   0.62020   60.12880   0.09353   -0.16349   0.28025   0.94604   96.90552
1088   0.09346   -0.16196   0.62072   60.02432   0.09346   -0.16196   0.27998   0.94632   96.85364
1089   0.09344   -0.16306   0.62022   60.08806   0.09344   -0.16306   0.28043   0.94598   96.80481
1090   0.09325   -0.16233   0.62021   60.01183   0.09325   -0.16233   0.28089   0.94598   96.84753
1091   0.09308   -0.16218   0.61989   59.96385   0.09308   -0.16218   0.28172   0.94589   96.92078
1092   0.09322   -0.16117   0.61989   59.86277   0.09322   -0.16117   0.28227   0.94580   96.85669
1093   0.09321   -0.16056   0.62054   59.86273   0.09321   -0.16056   0.28120   0.94623   96.79565
1094   0.09318   -0.15989   0.62075   59.81376   0.09318   -0.15989   0.28114   0.94641   96.88416
1095   0.09321   -0.15845   0.62092   59.68448   0.09321   -0.15845   0.28156   0.94650   96.93298
1096   0.09323   -0.15900   0.62085   59.73354   0.09323   -0.15900   0.28141   0.94641   96.80786
1097   0.09328   -0.15693   0.62140   59.57422   0.09328   -0.15693   0.28138   0.94681   96.76819
1098   0.09311   -0.15723   0.62141   59.60585   0.09311   -0.15723   0.28120   0.94681   96.92078
1099   0.09316   -0.15662   0.62114   59.51888   0.09316   -0.15662   0.28211   0.94662   96.88416
1100   0.09325   -0.15641   0.62095   59.47998   0.09325   -0.15641   0.28263   0.94650   96.84753
1101   0.09347   -0.15455   0.62164   59.35468   0.09347   -0.15455   0.28217   0.94696   96.72546
1102   0.09344   -0.15406   0.62178   59.31912   0.09344   -0.15406   0.28211   0.94699   96.81396
1103   0.09351   -0.15424   0.62178   59.33605   0.09351   -0.15424   0.28205   0.94705   96.84448
1104   0.09351   -0.15348   0.62177   59.25683   0.09351   -0.15348   0.28251   0.94708   96.78650
1105   0.09349   -0.15415   0.62168   59.31716   0.09349   -0.15415   0.28233   0.94702   96.85364
1106   0.09360   -0.15305   0.62201   59.23763   0.09360   -0.15305   0.28217   0.94711   96.69189
1107   0.09356   -0.15500   0.62141   59.37995   0.09356   -0.15500   0.28242   0.94678   96.79871
1108   0.09361   -0.15250   0.62265   59.23999   0.09361   -0.15250   0.28111   0.94760   96.74072
1109   0.09353   -0.15372   0.62248   59.34773   0.09353   -0.15372   0.28083   0.94751   96.80786
1110   0.09356   -0.15287   0.62329   59.33699   0.09356   -0.15287   0.27952   0.94800   96.73157
1111   0.09340   -0.15250   0.62305   59.27527   0.09340   -0.15250   0.28028   0.94790   96.80176
1112   0.09324   -0.15290   0.62266   59.28036   0.09324   -0.15290   0.28089   0.94766   96.83533
1113   0.09319   -0.15265   0.62278   59.26637   0.09319   -0.15265   0.28077   0.94772   96.86279
1114   0.09323   -0.15122   0.62328   59.16618   0.09323   -0.15122   0.28047   0.94803   96.80786
1115   0.09321   -0.15143   0.62320   59.18177   0.09321   -0.15143   0.28050   0.94794   96.78650
1116   0.09314   -0.15098   0.62350   59.16248   0.09314   -0.15098   0.28010   0.94809   96.87195
1117   0.09326   -0.15018   0.62344   59.07486   0.09326   -0.15018   0.28068   0.94812   96.72852
1118   0.09319   -0.15040   0.62312   59.06850   0.09319   -0.15040   0.28123   0.94787   96.80481
1119   0.09314   -0.14808   0.62413   58.92268   0.09314   -0.14808   0.28031   0.94858   96.78345
1120   0.09322   -0.14823   0.62365   58.89502   0.09322   -0.14823   0.28126   0.94824   96.85669
1121   0.09325   -0.14676   0.62407   58.78310   0.09325   -0.14676   0.28114   0.94855   96.57288
1122   0.09338   -0.14759   0.62420   58.87978   0.09338   -0.14759   0.28040   0.94861   96.64612
1123   0.09339   -0.14805   0.62390   58.89967   0.09339   -0.14805   0.28080   0.94839   96.77429
1124   0.09349   -0.14692   0.62403   58.79532   0.09349   -0.14692   0.28114   0.94848   96.67969
1125   0.09346   -0.14798   0.62450   58.94763   0.09346   -0.14798   0.27955   0.94879   96.64917
1126   0.09351   -0.14771   0.62460   58.92822   0.09351   -0.14771   0.27949   0.94882   96.73767
1127   0.09354   -0.14927   0.62369   59.00469   0.09354   -0.14927   0.28062   0.94824   96.66138
1128   0.09360   -0.14951   0.62351   59.01249   0.09360   -0.14951   0.28089   0.94818   96.66138
1129   0.09361   -0.15107   0.62369   59.18801   0.09361   -0.15107   0.27967   0.94830   96.70105
1130   0.09361   -0.15036   0.62410   59.15580   0.09361   -0.15036   0.27912   0.94848   96.74072
1131   0.09353   -0.15143   0.62332   59.19090   0.09353   -0.15143   0.28028   0.94809   96.69800
1132   0.09354   -0.15006   0.62418   59.13150   0.09354   -0.15006   0.27912   0.94852   96.71021
1133   0.09337   -0.15027   0.62438   59.17208   0.09337   -0.15027   0.27857   0.94867   96.73462
1134   0.09326   -0.15088   0.62412   59.21015   0.09326   -0.15088   0.27882   0.94855   96.80786
1135   0.09332   -0.15116   0.62403   59.23066   0.09332   -0.15116   0.27885   0.94842   96.72241
1136   0.09322   -0.15217   0.62338   59.27236   0.09322   -0.15217   0.27973   0.94809   96.78650
1137   0.09314   -0.15155   0.62326   59.19925   0.09314   -0.15155   0.28031   0.94800   96.88110
1138   0.09332   -0.15165   0.62351   59.23264   0.09332   -0.15165   0.27970   0.94812   96.74072
1139   0.09324   -0.15177   0.62407   59.29621   0.09324   -0.15177   0.27845   0.94852   96.82617
1140   0.09312   -0.15152   0.62382   59.24789   0.09312   -0.15152   0.27912   0.94833   96.83228
1141   0.09316   -0.15271   0.62298   59.29211   0.09316   -0.15271   0.28028   0.94781   96.86279
1142   0.09328   -0.15183   0.62352   59.25106   0.09328   -0.15183   0.27961   0.94815   96.71936
1143   0.09316   -0.15290   0.62249   59.26469   0.09316   -0.15290   0.28126   0.94751   96.80481
1144   0.09332   -0.15213   0.62322   59.25423   0.09332   -0.15213   0.28010   0.94803   96.87805
1145   0.09348   -0.15174   0.62301   59.19547   0.09348   -0.15174   0.28074   0.94781   96.71631
1146   0.09354   -0.15217   0.62273   59.21355   0.09354   -0.15217   0.28111   0.94763   96.70105
1147   0.09336   -0.15351   0.62232   59.31133   0.09336   -0.15351   0.28129   0.94745   96.86890
1148   0.09345   -0.15427   0.62197   59.35804   0.09345   -0.15427   0.28159   0.94711   96.80481
1149   0.09359   -0.15339   0.62215   59.28348   0.09359   -0.15339   0.28172   0.94729   96.71021
1150   0.09354   -0.15357   0.62283   59.36332   0.09354   -0.15357   0.28019   0.94781   96.74988
1151   0.09356   -0.15320   0.62285   59.33057   0.09356   -0.15320   0.28028   0.94766   96.78040
1152   0.09353   -0.15406   0.62203   59.34132   0.09353   -0.15406   0.28159   0.94717   96.85669
1153   0.09347   -0.15506   0.62297   59.53103   0.09347   -0.15506   0.27903   0.94784   96.77734
1154   0.09336   -0.15598   0.62219   59.55087   0.09336   -0.15598   0.28022   0.94736   96.85059
1155   0.09321   -0.15418   0.62231   59.38101   0.09321   -0.15418   0.28089   0.94729   96.86584
1156   0.09321   -0.15412   0.62290   59.42891   0.09321   -0.15412   0.27967   0.94772   96.85364
1157   0.09316   -0.15458   0.62330   59.51264   0.09316   -0.15458   0.27857   0.94800   96.87195
1158   0.09312   -0.15546   0.62295   59.57013   0.09312   -0.15546   0.27885   0.94781   96.89026
1159   0.09328   -0.15448   0.62283   59.45899   0.09328   -0.15448   0.27964   0.94769   96.87805
1160   0.09317   -0.15381   0.62313   59.41813   0.09317   -0.15381   0.27937   0.94790   96.75598
1161   0.09309   -0.15348   0.62351   59.41948   0.09309   -0.15348   0.27873   0.94815   96.89941
1162   0.09312   -0.15381   0.62296   59.40228   0.09312   -0.15381   0.27973   0.94781   96.86279
1163   0.09324   -0.15348   0.62268   59.34298   0.09324   -0.15348   0.28050   0.94757   96.79871
1164   0.09322   -0.15290   0.62294   59.30654   0.09322   -0.15290   0.28028   0.94778   96.80786
1165   0.09348   -0.15290   0.62369   59.37635   0.09348   -0.15290   0.27866   0.94830   96.83533
1166   0.09356   -0.15088   0.62385   59.18525   0.09356   -0.15088   0.27940   0.94833   96.70105
1167   0.09360   -0.15009   0.62445   59.15880   0.09360   -0.15009   0.27854   0.94873   96.60339
1168   0.09346   -0.15061   0.62440   59.20800   0.09346   -0.15061   0.27836   0.94870   96.74683
1169   0.09348   -0.15024   0.62374   59.10826   0.09348   -0.15024   0.28001   0.94833   96.76514
1170   0.09357   -0.14985   0.62375   59.07024   0.09357   -0.14985   0.28016   0.94824   96.67053
1171   0.09357   -0.14924   0.62414   59.04371   0.09357   -0.14924   0.27964   0.94852   96.71936
1172   0.09350   -0.14908   0.62343   58.96306   0.09350   -0.14908   0.28126   0.94809   96.67053
1173   0.09360   -0.14914   0.62334   58.96019   0.09360   -0.14914   0.28144   0.94809   96.71326
1174   0.09356   -0.14972   0.62400   59.08001   0.09356   -0.14972   0.27970   0.94848   96.67053
1175   0.09347   -0.15073   0.62378   59.16399   0.09347   -0.15073   0.27961   0.94827   96.69800
1176   0.09339   -0.14994   0.62412   59.11265   0.09339   -0.14994   0.27934   0.94855   96.68579
1177   0.09333   -0.14954   0.62436   59.09408   0.09333   -0.14954   0.27903   0.94867   96.74072
1178   0.09325   -0.15189   0.62393   59.29666   0.09325   -0.15189   0.27866   0.94839   96.76819
1179   0.09312   -0.15125   0.62380   59.21693   0.09312   -0.15125   0.27934   0.94842   96.79260
1180   0.09324   -0.15070   0.62387   59.16810   0.09324   -0.15070   0.27946   0.94839   96.78650
1181   0.09318   -0.15134   0.62424   59.26889   0.09318   -0.15134   0.27830   0.94858   96.75598
1182   0.09300   -0.15146   0.62369   59.22862   0.09300   -0.15146   0.27946   0.94833   96.82922
1183   0.09316   -0.15174   0.62337   59.22810   0.09316   -0.15174   0.27998   0.94806   96.85364
1184   0.09325   -0.15098   0.62307   59.12346   0.09325   -0.15098   0.28101   0.94784   96.71936
1185   0.09321   -0.15198   0.62296   59.21474   0.09321   -0.15198   0.28074   0.94784   96.81702
1186   0.09330   -0.15027   0.62369   59.10809   0.09330   -0.15027   0.28007   0.94824   96.78040
1187   0.09353   -0.15043   0.62375   59.12932   0.09353   -0.15043   0.27985   0.94830   96.63086
1188   0.09359   -0.14969   0.62428   59.10102   0.09359   -0.14969   0.27915   0.94873   96.72241
1189   0.09352   -0.15113   0.62374   59.19939   0.09352   -0.15113   0.27952   0.94830   96.72852
1190   0.09349   -0.15052   0.62392   59.15486   0.09349   -0.15052   0.27943   0.94836   96.68884
1191   0.09353   -0.14927   0.62386   59.01891   0.09353   -0.14927   0.28028   0.94845   96.66138
1192   0.09354   -0.15082   0.62349   59.14517   0.09354   -0.15082   0.28022   0.94815   96.71021
1193   0.09352   -0.15000   0.62370   59.07977   0.09352   -0.15000   0.28022   0.94830   96.74683
1194   0.09357   -0.15021   0.62328   59.06433   0.09357   -0.15021   0.28098   0.94797   96.74072
1195   0.09361   -0.15073   0.62331   59.11971   0.09361   -0.15073   0.28065   0.94800   96.73157
1196   0.09351   -0.15125   0.62343   59.18293   0.09351   -0.15125   0.28013   0.94815   96.67969
1197   0.09329   -0.15040   0.62375   59.12429   0.09329   -0.15040   0.27992   0.94836   96.74988
1198   0.09336   -0.15159   0.62313   59.18993   0.09336   -0.15159   0.28059   0.94797   96.69495
1199   0.09322   -0.15122   0.62472   59.30148   0.09322   -0.15122   0.27732   0.94888   96.78650
1200   0.09316   -0.15223   0.62312   59.25622   0.09316   -0.15223   0.28022   0.94784   96.82312
1201   0.09317   -0.15247   0.62260   59.23108   0.09317   -0.15247   0.28126   0.94760   96.75598
1202   0.09313   -0.15265   0.62291   59.27945   0.09313   -0.15265   0.28047   0.94772   96.79260
1203   0.09312   -0.15299   0.62267   59.29148   0.09312   -0.15299   0.28080   0.94757   96.83228
1204   0.09312   -0.15238   0.62227   59.19268   0.09312   -0.15238   0.28199   0.94733   96.82312
1205   0.09321   -0.15119   0.62338   59.17288   0.09321   -0.15119   0.28025   0.94809   96.74683
1206   0.09316   -0.15192   0.62294   59.20732   0.09316   -0.15192   0.28080   0.94775   96.76514
1207   0.09320   -0.15186   0.62297   59.20380   0.09320   -0.15186   0.28077   0.94781   96.77734
1208   0.09350   -0.15180   0.62245   59.14835   0.09350   -0.15180   0.28196   0.94754   96.64917
1209   0.09359   -0.15168   0.62261   59.15297   0.09359   -0.15168   0.28162   0.94754   96.75903
1210   0.09348   -0.15110   0.62270   59.10204   0.09348   -0.15110   0.28175   0.94760   96.71631
1211   0.09357   -0.15046   0.62327   59.08886   0.09357   -0.15046   0.28086   0.94794   96.73157
1212   0.09361   -0.14994   0.62369   59.07362   0.09361   -0.14994   0.28025   0.94827   96.72241
1213   0.09359   -0.15021   0.62378   59.10974   0.09359   -0.15021   0.27992   0.94833   96.68274
1214   0.09346   -0.15003   0.62332   59.04980   0.09346   -0.15003   0.28098   0.94800   96.74683
1215   0.09354   -0.14988   0.62366   59.06488   0.09354   -0.14988   0.28034   0.94821   96.78955
1216   0.09368   -0.15015   0.62283   59.01693   0.09368   -0.15015   0.28199   0.94769   96.68579
1217   0.09356   -0.14905   0.62376   58.98898   0.09356   -0.14905   0.28059   0.94833   96.67969
1218   0.09347   -0.14985   0.62330   59.02882   0.09347   -0.14985   0.28114   0.94797   96.70715
1219   0.09330   -0.14991   0.62295   59.00274   0.09330   -0.14991   0.28187   0.94781   96.74072
1220   0.09325   -0.14994   0.62358   59.06325   0.09325   -0.14994   0.28050   0.94818   96.67969
1221   0.09315   -0.15000   0.62305   59.02029   0.09315   -0.15000   0.28162   0.94790   96.83228
1222   0.09325   -0.15088   0.62326   59.13050   0.09325   -0.15088   0.28068   0.94800   96.82617
1223   0.09321   -0.14982   0.62383   59.07430   0.09321   -0.14982   0.28001   0.94833   96.77734
1224   0.09312   -0.15085   0.62371   59.16845   0.09312   -0.15085   0.27973   0.94833   96.84143
