Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:28:22 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
779   0.09427   -0.04920   -0.07195   46.42441   0.09427   -0.04920   0.98862   -0.14344   99.75586
780   0.09433   -0.04334   -0.07142   46.25448   0.09433   -0.04334   0.98901   -0.14237   99.80469
781   0.09430   -0.03696   -0.07161   46.06987   0.09430   -0.03696   0.98917   -0.14274   99.79553
782   0.09425   -0.03162   -0.07142   45.91509   0.09425   -0.03162   0.98947   -0.14237   99.80469
783   0.09427   -0.02734   -0.07156   45.79150   0.09427   -0.02734   0.98947   -0.14264   99.77417
784   0.09405   -0.02377   -0.07103   45.68800   0.09405   -0.02377   0.98975   -0.14161   99.89014
785   0.09399   -0.02200   -0.06991   45.63655   0.09399   -0.02200   0.99011   -0.13938   99.81384
786   0.09400   -0.02045   -0.07007   45.59150   0.09400   -0.02045   0.99017   -0.13971   99.82300
787   0.09391   -0.02045   -0.06956   45.59150   0.09391   -0.02045   0.99017   -0.13868   99.90234
788   0.09389   -0.02155   -0.06938   45.62322   0.09389   -0.02155   0.99026   -0.13834   99.81384
789   0.09398   -0.02133   -0.06964   45.61706   0.09398   -0.02133   0.99023   -0.13886   99.77417
790   0.09389   -0.02341   -0.06926   45.67703   0.09389   -0.02341   0.99030   -0.13810   99.84131
791   0.09380   -0.02481   -0.06999   45.71783   0.09380   -0.02481   0.98999   -0.13953   99.96948
792   0.09399   -0.02615   -0.07125   45.75692   0.09399   -0.02615   0.98965   -0.14203   99.78333
793   0.09390   -0.02786   -0.07117   45.80639   0.09390   -0.02786   0.98962   -0.14188   99.76501
794   0.09388   -0.03009   -0.07151   45.87098   0.09388   -0.03009   0.98944   -0.14255   99.85352
795   0.09410   -0.03256   -0.07148   45.94260   0.09410   -0.03256   0.98932   -0.14249   99.89014
796   0.09423   -0.03629   -0.07139   46.05032   0.09423   -0.03629   0.98929   -0.14231   99.80469
797   0.09423   -0.03943   -0.07045   46.14104   0.09423   -0.03943   0.98944   -0.14045   99.81384
798   0.09413   -0.04382   -0.07044   46.26825   0.09413   -0.04382   0.98929   -0.14045   99.85352
799   0.09418   -0.04697   -0.06965   46.35913   0.09418   -0.04697   0.98926   -0.13886   99.89014
800   0.09430   -0.04663   -0.07090   46.34984   0.09430   -0.04663   0.98895   -0.14133   99.78638
801   0.09421   -0.04486   -0.07111   46.29868   0.09421   -0.04486   0.98895   -0.14176   99.88098
802   0.09414   -0.04462   -0.07191   46.29182   0.09414   -0.04462   0.98880   -0.14335   99.88098
803   0.09423   -0.04114   -0.07159   46.19102   0.09423   -0.04114   0.98895   -0.14270   99.90234
804   0.09421   -0.03888   -0.07240   46.12578   0.09421   -0.03888   0.98889   -0.14432   99.84436
805   0.09402   -0.03665   -0.07159   46.06100   0.09402   -0.03665   0.98920   -0.14270   99.88098
806   0.09394   -0.03510   -0.07085   46.01571   0.09394   -0.03510   0.98947   -0.14124   99.85352
807   0.09388   -0.03232   -0.07124   45.93545   0.09388   -0.03232   0.98941   -0.14200   99.83215
808   0.09388   -0.02966   -0.07060   45.85841   0.09388   -0.02966   0.98968   -0.14075   99.81384
809   0.09386   -0.02841   -0.07099   45.82227   0.09386   -0.02841   0.98962   -0.14151   99.83215
810   0.09398   -0.02567   -0.07077   45.74268   0.09398   -0.02567   0.98981   -0.14109   99.77417
811   0.09386   -0.02536   -0.07148   45.73404   0.09386   -0.02536   0.98956   -0.14249   99.78333
812   0.09380   -0.02322   -0.07137   45.67211   0.09380   -0.02322   0.98975   -0.14228   99.88098
813   0.09396   -0.02222   -0.07103   45.64291   0.09396   -0.02222   0.98984   -0.14161   99.73450
814   0.09393   -0.02194   -0.07050   45.63493   0.09393   -0.02194   0.98990   -0.14054   99.82300
815   0.09392   -0.02319   -0.07016   45.67106   0.09392   -0.02319   0.98999   -0.13987   99.92065
816   0.09408   -0.02594   -0.07045   45.75063   0.09408   -0.02594   0.98981   -0.14045   99.91150
817   0.09427   -0.02689   -0.07141   45.77821   0.09427   -0.02689   0.98953   -0.14234   99.82300
818   0.09427   -0.02911   -0.07116   45.84260   0.09427   -0.02911   0.98959   -0.14185   99.83215
819   0.09411   -0.03327   -0.07141   45.96291   0.09411   -0.03327   0.98932   -0.14234   99.89014
820   0.09429   -0.03436   -0.07216   45.99496   0.09429   -0.03436   0.98904   -0.14383   99.82300
821   0.09426   -0.03641   -0.07193   46.05401   0.09426   -0.03641   0.98914   -0.14338   99.72534
822   0.09423   -0.03931   -0.07153   46.13786   0.09423   -0.03931   0.98914   -0.14258   99.76501
823   0.09413   -0.04157   -0.07109   46.20312   0.09413   -0.04157   0.98917   -0.14173   99.91150
824   0.09420   -0.04224   -0.07076   46.22253   0.09420   -0.04224   0.98917   -0.14106   99.88098
825   0.09413   -0.04035   -0.07103   46.16776   0.09413   -0.04035   0.98923   -0.14161   99.76501
826   0.09406   -0.04010   -0.07150   46.16095   0.09406   -0.04010   0.98901   -0.14252   99.86267
827   0.09398   -0.03845   -0.07211   46.11335   0.09398   -0.03845   0.98895   -0.14374   99.80469
828   0.09396   -0.03720   -0.07174   46.07696   0.09396   -0.03720   0.98914   -0.14301   99.80469
829   0.09396   -0.03528   -0.07194   46.02135   0.09396   -0.03528   0.98914   -0.14341   99.81384
830   0.09387   -0.03528   -0.07199   46.02138   0.09387   -0.03528   0.98910   -0.14350   99.83215
831   0.09392   -0.03366   -0.07166   45.97438   0.09392   -0.03366   0.98932   -0.14286   99.70703
832   0.09388   -0.03146   -0.07111   45.91062   0.09388   -0.03146   0.98953   -0.14176   99.79248
833   0.09386   -0.03034   -0.07089   45.87788   0.09386   -0.03034   0.98962   -0.14133   99.87183
834   0.09391   -0.02960   -0.07034   45.85651   0.09391   -0.02960   0.98984   -0.14023   99.79248
835   0.09394   -0.02857   -0.07074   45.82664   0.09394   -0.02857   0.98968   -0.14103   99.72534
836   0.09394   -0.02789   -0.07089   45.80722   0.09394   -0.02789   0.98968   -0.14133   99.81384
837   0.09398   -0.02680   -0.07116   45.77549   0.09398   -0.02680   0.98962   -0.14185   99.93896
838   0.09417   -0.02792   -0.07080   45.80803   0.09417   -0.02792   0.98978   -0.14115   99.78333
839   0.09418   -0.02884   -0.07107   45.83468   0.09418   -0.02884   0.98956   -0.14167   99.86267
840   0.09412   -0.02918   -0.07159   45.84450   0.09412   -0.02918   0.98944   -0.14270   99.92981
841   0.09411   -0.03034   -0.07083   45.87786   0.09411   -0.03034   0.98965   -0.14121   99.91150
842   0.09436   -0.03201   -0.07066   45.92640   0.09436   -0.03201   0.98965   -0.14087   99.78638
843   0.09429   -0.03204   -0.07097   45.92736   0.09429   -0.03204   0.98956   -0.14148   99.77417
844   0.09417   -0.03546   -0.07086   46.02630   0.09417   -0.03546   0.98947   -0.14127   99.92065
845   0.09425   -0.03592   -0.07040   46.03947   0.09425   -0.03592   0.98953   -0.14035   99.88098
846   0.09436   -0.03751   -0.07127   46.08569   0.09436   -0.03751   0.98923   -0.14206   99.78638
847   0.09407   -0.03925   -0.07136   46.13613   0.09407   -0.03925   0.98910   -0.14225   99.85352
848   0.09397   -0.03909   -0.07178   46.13182   0.09397   -0.03909   0.98901   -0.14307   99.84131
849   0.09401   -0.03858   -0.07147   46.11664   0.09401   -0.03858   0.98917   -0.14246   99.80469
850   0.09401   -0.03677   -0.07133   46.06444   0.09401   -0.03677   0.98929   -0.14219   99.78333
851   0.09389   -0.03555   -0.07167   46.02923   0.09389   -0.03555   0.98920   -0.14286   99.89014
852   0.09390   -0.03479   -0.07108   46.00695   0.09390   -0.03479   0.98941   -0.14170   99.80469
853   0.09382   -0.03299   -0.07131   45.95484   0.09382   -0.03299   0.98944   -0.14216   99.86267
854   0.09378   -0.03223   -0.07156   45.93283   0.09378   -0.03223   0.98938   -0.14264   99.82300
855   0.09379   -0.03055   -0.07108   45.88417   0.09379   -0.03055   0.98950   -0.14170   99.78333
856   0.09390   -0.02948   -0.07151   45.85332   0.09390   -0.02948   0.98944   -0.14255   99.81384
857   0.09390   -0.02915   -0.07166   45.84362   0.09390   -0.02915   0.98944   -0.14286   99.81384
858   0.09399   -0.02835   -0.07131   45.82056   0.09399   -0.02835   0.98956   -0.14216   99.84131
859   0.09409   -0.02753   -0.07114   45.79665   0.09409   -0.02753   0.98965   -0.14182   99.77417
860   0.09413   -0.02716   -0.07111   45.78608   0.09413   -0.02716   0.98962   -0.14176   99.75586
861   0.09410   -0.02753   -0.07139   45.79672   0.09410   -0.02753   0.98956   -0.14231   99.87183
862   0.09412   -0.02689   -0.07152   45.77818   0.09412   -0.02689   0.98956   -0.14258   99.82300
863   0.09431   -0.02905   -0.07168   45.84097   0.09431   -0.02905   0.98944   -0.14289   99.70703
864   0.09427   -0.02985   -0.07113   45.86382   0.09427   -0.02985   0.98956   -0.14179   99.81384
865   0.09420   -0.03006   -0.07153   45.87010   0.09420   -0.03006   0.98944   -0.14258   99.88098
866   0.09425   -0.03265   -0.07188   45.94531   0.09425   -0.03265   0.98926   -0.14328   99.82300
867   0.09427   -0.03360   -0.07181   45.97271   0.09427   -0.03360   0.98923   -0.14313   99.81384
868   0.09415   -0.03369   -0.07162   45.97532   0.09415   -0.03369   0.98926   -0.14277   99.87183
869   0.09404   -0.03562   -0.07196   46.03103   0.09404   -0.03562   0.98917   -0.14344   99.78333
870   0.09410   -0.03610   -0.07166   46.04506   0.09410   -0.03610   0.98926   -0.14286   99.74670
871   0.09395   -0.03537   -0.07175   46.02387   0.09395   -0.03537   0.98926   -0.14304   99.75586
872   0.09397   -0.03470   -0.07214   46.00461   0.09397   -0.03470   0.98910   -0.14380   99.83215
873   0.09390   -0.03372   -0.07202   45.97626   0.09390   -0.03372   0.98920   -0.14356   99.84131
874   0.09392   -0.03314   -0.07240   45.95952   0.09392   -0.03314   0.98917   -0.14432   99.78333
875   0.09386   -0.03229   -0.07239   45.93480   0.09386   -0.03229   0.98917   -0.14429   99.78333
876   0.09383   -0.03275   -0.07224   45.94813   0.09383   -0.03275   0.98907   -0.14399   99.90234
877   0.09387   -0.03207   -0.07220   45.92853   0.09387   -0.03207   0.98926   -0.14393   99.74365
878   0.09385   -0.03095   -0.07250   45.89603   0.09385   -0.03095   0.98907   -0.14451   99.72534
879   0.09386   -0.03067   -0.07218   45.88795   0.09386   -0.03067   0.98923   -0.14386   99.81384
880   0.09406   -0.02982   -0.07153   45.86301   0.09406   -0.02982   0.98947   -0.14258   99.79553
881   0.09419   -0.02985   -0.07157   45.86387   0.09419   -0.02985   0.98950   -0.14267   99.84436
882   0.09419   -0.03058   -0.07185   45.88519   0.09419   -0.03058   0.98935   -0.14322   99.80469
883   0.09413   -0.02988   -0.07151   45.86483   0.09413   -0.02988   0.98941   -0.14255   99.84436
884   0.09425   -0.03085   -0.07146   45.89305   0.09425   -0.03085   0.98944   -0.14246   99.80469
885   0.09426   -0.03119   -0.07161   45.90285   0.09426   -0.03119   0.98935   -0.14274   99.78333
886   0.09427   -0.03024   -0.07207   45.87553   0.09427   -0.03024   0.98929   -0.14365   99.87183
887   0.09420   -0.03250   -0.07151   45.94078   0.09420   -0.03250   0.98938   -0.14255   99.79553
888   0.09433   -0.03119   -0.07161   45.90285   0.09433   -0.03119   0.98935   -0.14274   99.87183
889   0.09421   -0.03119   -0.07131   45.90276   0.09421   -0.03119   0.98944   -0.14216   99.83215
890   0.09406   -0.03180   -0.07119   45.92044   0.09406   -0.03180   0.98941   -0.14191   99.91150
891   0.09411   -0.03354   -0.07150   45.97082   0.09411   -0.03354   0.98935   -0.14252   99.80469
892   0.09395   -0.03162   -0.07081   45.91492   0.09395   -0.03162   0.98965   -0.14118   99.85352
893   0.09389   -0.03293   -0.07125   45.95308   0.09389   -0.03293   0.98944   -0.14203   99.88098
894   0.09380   -0.03409   -0.07088   45.98658   0.09380   -0.03409   0.98947   -0.14130   99.90234
895   0.09397   -0.03388   -0.07018   45.98017   0.09397   -0.03388   0.98972   -0.13993   99.74365
896   0.09392   -0.03488   -0.07137   46.00965   0.09392   -0.03488   0.98935   -0.14228   99.82300
897   0.09385   -0.03580   -0.07185   46.03639   0.09385   -0.03580   0.98910   -0.14322   99.89014
898   0.09384   -0.03311   -0.07088   45.95831   0.09384   -0.03311   0.98950   -0.14130   99.85352
899   0.09392   -0.03143   -0.07159   45.90985   0.09392   -0.03143   0.98941   -0.14270   99.72534
900   0.09391   -0.02969   -0.07152   45.85956   0.09391   -0.02969   0.98938   -0.14255   99.79248
901   0.09402   -0.03006   -0.07129   45.87002   0.09402   -0.03006   0.98953   -0.14212   99.85352
902   0.09424   -0.02915   -0.07134   45.84354   0.09424   -0.02915   0.98953   -0.14222   99.82300
903   0.09418   -0.02887   -0.07166   45.83564   0.09418   -0.02887   0.98947   -0.14286   99.82300
904   0.09420   -0.02835   -0.07164   45.82066   0.09420   -0.02835   0.98944   -0.14280   99.88098
905   0.09426   -0.02585   -0.07140   45.74814   0.09426   -0.02585   0.98959   -0.14234   99.76501
906   0.09424   -0.02707   -0.07135   45.78350   0.09424   -0.02707   0.98953   -0.14222   99.79553
907   0.09418   -0.02759   -0.07158   45.79856   0.09418   -0.02759   0.98947   -0.14267   99.88098
908   0.09422   -0.02753   -0.07136   45.79672   0.09422   -0.02753   0.98956   -0.14225   99.86267
909   0.09430   -0.02835   -0.07116   45.82056   0.09430   -0.02835   0.98956   -0.14185   99.76501
910   0.09422   -0.02875   -0.07153   45.83209   0.09422   -0.02875   0.98950   -0.14258   99.85352
911   0.09408   -0.03006   -0.07144   45.87013   0.09408   -0.03006   0.98941   -0.14240   99.87183
912   0.09393   -0.02930   -0.07153   45.84803   0.09393   -0.02930   0.98944   -0.14258   99.80469
913   0.09399   -0.02994   -0.07174   45.86662   0.09399   -0.02994   0.98938   -0.14301   99.77417
914   0.09387   -0.02936   -0.07179   45.84980   0.09387   -0.02936   0.98944   -0.14310   99.85352
915   0.09387   -0.03207   -0.07174   45.92850   0.09387   -0.03207   0.98929   -0.14301   99.91150
916   0.09395   -0.03177   -0.07118   45.91945   0.09395   -0.03177   0.98953   -0.14191   99.76501
917   0.09392   -0.03198   -0.07108   45.92566   0.09392   -0.03198   0.98950   -0.14170   99.81384
918   0.09387   -0.03156   -0.07176   45.91347   0.09387   -0.03156   0.98932   -0.14304   99.84131
919   0.09384   -0.03241   -0.07147   45.93813   0.09384   -0.03241   0.98938   -0.14246   99.82300
920   0.09396   -0.03192   -0.07157   45.92403   0.09396   -0.03192   0.98935   -0.14267   99.80469
921   0.09398   -0.03098   -0.07151   45.89664   0.09398   -0.03098   0.98938   -0.14255   99.78333
922   0.09393   -0.03183   -0.07161   45.92144   0.09393   -0.03183   0.98929   -0.14274   99.83215
923   0.09414   -0.03140   -0.07127   45.90891   0.09414   -0.03140   0.98947   -0.14206   99.78333
924   0.09413   -0.03107   -0.07051   45.89907   0.09413   -0.03107   0.98962   -0.14057   99.89014
925   0.09414   -0.03037   -0.07082   45.87877   0.09414   -0.03037   0.98962   -0.14118   99.84436
926   0.09425   -0.02997   -0.07055   45.86718   0.09425   -0.02997   0.98975   -0.14066   99.85352
927   0.09431   -0.02899   -0.07073   45.83905   0.09431   -0.02899   0.98962   -0.14100   99.83215
928   0.09424   -0.02774   -0.07096   45.80285   0.09424   -0.02774   0.98962   -0.14145   99.81384
929   0.09418   -0.02826   -0.07109   45.81781   0.09418   -0.02826   0.98968   -0.14173   99.92065
930   0.09436   -0.02817   -0.07062   45.81511   0.09436   -0.02817   0.98975   -0.14078   99.82300
931   0.09431   -0.02905   -0.07063   45.84068   0.09431   -0.02905   0.98978   -0.14081   99.89319
932   0.09422   -0.02686   -0.07089   45.77713   0.09422   -0.02686   0.98978   -0.14133   99.87183
933   0.09412   -0.02780   -0.07033   45.80445   0.09412   -0.02780   0.98984   -0.14020   99.90234
934   0.09401   -0.02890   -0.07133   45.83648   0.09401   -0.02890   0.98953   -0.14219   99.75586
935   0.09391   -0.03073   -0.07116   45.88947   0.09391   -0.03073   0.98950   -0.14185   99.85352
936   0.09388   -0.03092   -0.07037   45.89460   0.09388   -0.03092   0.98968   -0.14029   99.89014
937   0.09407   -0.03433   -0.07049   45.99349   0.09407   -0.03433   0.98962   -0.14054   99.84131
938   0.09399   -0.03369   -0.07140   45.97523   0.09399   -0.03369   0.98935   -0.14234   99.80469
939   0.09388   -0.03519   -0.07112   46.01836   0.09388   -0.03519   0.98947   -0.14179   99.86267
940   0.09377   -0.03757   -0.07062   46.08725   0.09377   -0.03757   0.98941   -0.14078   99.93896
941   0.09392   -0.04028   -0.07074   46.16592   0.09392   -0.04028   0.98929   -0.14103   99.78333
942   0.09392   -0.03818   -0.07062   46.10486   0.09392   -0.03818   0.98944   -0.14078   99.79248
943   0.09399   -0.04053   -0.07111   46.17312   0.09399   -0.04053   0.98917   -0.14176   99.87183
944   0.09412   -0.03870   -0.07033   46.11990   0.09412   -0.03870   0.98941   -0.14020   99.88098
945   0.09427   -0.03919   -0.07037   46.13394   0.09427   -0.03919   0.98947   -0.14029   99.78333
946   0.09413   -0.03824   -0.07076   46.10670   0.09413   -0.03824   0.98938   -0.14106   99.89014
947   0.09416   -0.03720   -0.07056   46.07660   0.09416   -0.03720   0.98947   -0.14066   99.77417
948   0.09421   -0.03870   -0.06986   46.11959   0.09421   -0.03870   0.98968   -0.13929   99.77417
949   0.09416   -0.03626   -0.06957   46.04892   0.09416   -0.03626   0.98978   -0.13871   99.89014
950   0.09421   -0.03601   -0.06928   46.04176   0.09421   -0.03601   0.98987   -0.13813   99.84436
951   0.09422   -0.03275   -0.06968   45.94737   0.09422   -0.03275   0.98987   -0.13892   99.79553
952   0.09428   -0.03046   -0.07005   45.88120   0.09428   -0.03046   0.98987   -0.13965   99.78333
953   0.09412   -0.02973   -0.06995   45.85999   0.09412   -0.02973   0.98990   -0.13947   99.79553
954   0.09410   -0.02847   -0.07055   45.82399   0.09410   -0.02847   0.98968   -0.14063   99.89014
955   0.09402   -0.02658   -0.07141   45.76942   0.09402   -0.02658   0.98947   -0.14234   99.78333
956   0.09392   -0.02496   -0.07097   45.72243   0.09392   -0.02496   0.98975   -0.14148   99.84131
957   0.09390   -0.02594   -0.07137   45.75077   0.09390   -0.02594   0.98962   -0.14228   99.83215
