Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:31:13 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
4031   0.09341   -0.14167   0.53894   53.70864   0.09341   -0.14167   0.45158   0.88110   97.18628
4032   0.09336   -0.14197   0.53873   53.72183   0.09336   -0.14197   0.45183   0.88083   97.14355
4033   0.09332   -0.14389   0.53839   53.83265   0.09332   -0.14389   0.45183   0.88049   97.20154
4034   0.09348   -0.14515   0.53937   53.94537   0.09348   -0.14515   0.44963   0.88144   97.17712
4035   0.09366   -0.14689   0.53935   54.05482   0.09366   -0.14689   0.44914   0.88147   97.04590
4036   0.09360   -0.14753   0.53857   54.06813   0.09360   -0.14753   0.45039   0.88076   97.13135
4037   0.09357   -0.14890   0.53905   54.17306   0.09357   -0.14890   0.44902   0.88119   97.18933
4038   0.09368   -0.14875   0.53898   54.16080   0.09368   -0.14875   0.44920   0.88110   97.11609
4039   0.09371   -0.14756   0.53814   54.05555   0.09371   -0.14756   0.45116   0.88034   97.00928
4040   0.09366   -0.14695   0.53816   54.01767   0.09366   -0.14695   0.45131   0.88034   97.17407
4041   0.09376   -0.14496   0.53852   53.90424   0.09376   -0.14496   0.45128   0.88064   97.14661
4042   0.09375   -0.14313   0.53835   53.78259   0.09375   -0.14313   0.45216   0.88046   97.09778
4043   0.09370   -0.14106   0.53817   53.64536   0.09370   -0.14106   0.45314   0.88031   97.16492
4044   0.09361   -0.14130   0.53750   53.63755   0.09361   -0.14130   0.45436   0.87976   97.21069
4045   0.09350   -0.14051   0.53927   53.64656   0.09350   -0.14051   0.45131   0.88137   97.18933
4046   0.09347   -0.13990   0.53855   53.58500   0.09347   -0.13990   0.45277   0.88061   97.11914
4047   0.09337   -0.13999   0.53876   53.59738   0.09337   -0.13999   0.45238   0.88086   97.16492
4048   0.09338   -0.13837   0.53953   53.51951   0.09338   -0.13837   0.45149   0.88162   97.10693
4049   0.09336   -0.14014   0.53904   53.61550   0.09336   -0.14014   0.45186   0.88119   97.09473
4050   0.09328   -0.13950   0.53884   53.56861   0.09328   -0.13950   0.45241   0.88095   97.07336
4051   0.09326   -0.14029   0.53937   53.63639   0.09326   -0.14029   0.45119   0.88147   97.25037
4052   0.09333   -0.14051   0.53968   53.66032   0.09333   -0.14051   0.45054   0.88174   97.12524
4053   0.09333   -0.14103   0.53870   53.66116   0.09333   -0.14103   0.45216   0.88079   97.17407
4054   0.09333   -0.14130   0.53847   53.66986   0.09333   -0.14130   0.45256   0.88067   97.19238
4055   0.09345   -0.14109   0.53931   53.68452   0.09345   -0.14109   0.45106   0.88144   97.17712
4056   0.09364   -0.14307   0.53863   53.78742   0.09364   -0.14307   0.45170   0.88079   97.14355
4057   0.09355   -0.14310   0.53903   53.80313   0.09355   -0.14310   0.45094   0.88116   97.26868
4058   0.09366   -0.14380   0.53873   53.83802   0.09366   -0.14380   0.45125   0.88083   97.16492
4059   0.09381   -0.14371   0.53961   53.86140   0.09381   -0.14371   0.44969   0.88174   97.13745
4060   0.09373   -0.14252   0.53901   53.76464   0.09373   -0.14252   0.45122   0.88122   97.10693
4061   0.09360   -0.14289   0.54038   53.83456   0.09360   -0.14289   0.44856   0.88250   97.14355
4062   0.09378   -0.14200   0.54076   53.79219   0.09378   -0.14200   0.44807   0.88278   97.09778
4063   0.09375   -0.14084   0.53993   53.68973   0.09375   -0.14084   0.45000   0.88202   97.10693
4064   0.09376   -0.14045   0.53978   53.65955   0.09376   -0.14045   0.45039   0.88186   97.15576
4065   0.09366   -0.13929   0.53959   53.57969   0.09366   -0.13929   0.45109   0.88168   97.14355
4066   0.09361   -0.13941   0.53948   53.58348   0.09361   -0.13941   0.45128   0.88162   97.18018
4067   0.09348   -0.13831   0.53880   53.49163   0.09348   -0.13831   0.45286   0.88095   97.11914
4068   0.09333   -0.13797   0.53894   53.47490   0.09333   -0.13797   0.45271   0.88110   97.22290
4069   0.09341   -0.13779   0.53925   53.47399   0.09341   -0.13779   0.45216   0.88131   97.14661
4070   0.09338   -0.13645   0.53970   53.40250   0.09338   -0.13645   0.45180   0.88186   97.11609
4071   0.09333   -0.13672   0.53978   53.42275   0.09333   -0.13672   0.45155   0.88189   97.10388
4072   0.09330   -0.13746   0.53958   53.46314   0.09330   -0.13746   0.45167   0.88165   97.11304
4073   0.09333   -0.13709   0.53996   53.45265   0.09333   -0.13709   0.45106   0.88198   97.07642
4074   0.09333   -0.13642   0.53934   53.38950   0.09333   -0.13642   0.45244   0.88144   97.18323
4075   0.09326   -0.13834   0.53942   53.51449   0.09326   -0.13834   0.45167   0.88147   97.21069
4076   0.09339   -0.13849   0.53990   53.53964   0.09339   -0.13849   0.45076   0.88195   97.12524
4077   0.09348   -0.13929   0.54002   53.59446   0.09348   -0.13929   0.45027   0.88205   97.03979
4078   0.09350   -0.14035   0.53930   53.63773   0.09350   -0.14035   0.45131   0.88144   97.26563
4079   0.09367   -0.14048   0.53942   53.65029   0.09367   -0.14048   0.45100   0.88147   97.10388
4080   0.09374   -0.14298   0.53860   53.78159   0.09374   -0.14298   0.45173   0.88070   97.09778
4081   0.09364   -0.14154   0.53883   53.69828   0.09364   -0.14154   0.45177   0.88092   97.19238
4082   0.09365   -0.14270   0.53810   53.74633   0.09365   -0.14270   0.45280   0.88031   97.13440
4083   0.09367   -0.14301   0.53884   53.79115   0.09367   -0.14301   0.45131   0.88095   97.09473
4084   0.09379   -0.14270   0.53921   53.78469   0.09379   -0.14270   0.45070   0.88128   97.08862
4085   0.09376   -0.14274   0.53872   53.77029   0.09376   -0.14274   0.45158   0.88079   97.20459
4086   0.09370   -0.14249   0.53825   53.73791   0.09370   -0.14249   0.45259   0.88046   97.20459
4087   0.09367   -0.14237   0.53894   53.75305   0.09367   -0.14237   0.45137   0.88113   97.09473
4088   0.09349   -0.14270   0.53849   53.75908   0.09349   -0.14270   0.45210   0.88070   97.11914
4089   0.09331   -0.14185   0.53848   53.70595   0.09331   -0.14185   0.45231   0.88058   97.24121
4090   0.09337   -0.14035   0.53936   53.63992   0.09337   -0.14035   0.45119   0.88147   97.23206
4091   0.09350   -0.14164   0.53819   53.68207   0.09350   -0.14164   0.45296   0.88037   97.10083
4092   0.09344   -0.14112   0.53825   53.65162   0.09344   -0.14112   0.45299   0.88040   97.08862
4093   0.09341   -0.14231   0.53792   53.71577   0.09341   -0.14231   0.45323   0.88009   97.20459
4094   0.09332   -0.14139   0.53852   53.67789   0.09332   -0.14139   0.45241   0.88064   97.14355
4095   0.09330   -0.14115   0.53813   53.64845   0.09330   -0.14115   0.45326   0.88037   97.05505
4096   0.09334   -0.14032   0.53887   53.62170   0.09334   -0.14032   0.45210   0.88101   97.12524
4097   0.09343   -0.14264   0.53852   53.75668   0.09343   -0.14264   0.45204   0.88070   97.13745
4098   0.09354   -0.14200   0.53892   53.72969   0.09354   -0.14200   0.45149   0.88107   97.10999
4099   0.09354   -0.14319   0.53866   53.79724   0.09354   -0.14319   0.45155   0.88073   97.14966
4100   0.09355   -0.14341   0.53822   53.79561   0.09355   -0.14341   0.45231   0.88037   97.19849
4101   0.09373   -0.14270   0.53848   53.76019   0.09373   -0.14270   0.45204   0.88058   97.05811
4102   0.09366   -0.14408   0.53863   53.85160   0.09366   -0.14408   0.45137   0.88076   97.15271
4103   0.09365   -0.14512   0.53810   53.90005   0.09365   -0.14512   0.45198   0.88021   97.18323
4104   0.09363   -0.14499   0.53787   53.88404   0.09363   -0.14499   0.45247   0.88003   97.14355
4105   0.09366   -0.14475   0.53820   53.87900   0.09366   -0.14475   0.45198   0.88043   97.12524
4106   0.09371   -0.14545   0.53768   53.90638   0.09371   -0.14545   0.45268   0.87988   97.15576
4107   0.09367   -0.14524   0.53824   53.91214   0.09367   -0.14524   0.45170   0.88037   97.27173
4108   0.09366   -0.14512   0.53822   53.90343   0.09366   -0.14512   0.45180   0.88040   97.17407
4109   0.09353   -0.14505   0.53805   53.89373   0.09353   -0.14505   0.45213   0.88025   97.08252
4110   0.09338   -0.14472   0.53788   53.86715   0.09338   -0.14472   0.45253   0.88003   97.21375
4111   0.09343   -0.14386   0.53809   53.81972   0.09343   -0.14386   0.45244   0.88028   97.19543
4112   0.09344   -0.14307   0.53807   53.76962   0.09344   -0.14307   0.45268   0.88018   97.12830
4113   0.09338   -0.14301   0.53768   53.75171   0.09338   -0.14301   0.45347   0.87991   97.16492
4114   0.09333   -0.14249   0.53701   53.69660   0.09333   -0.14249   0.45488   0.87927   97.22290
4115   0.09338   -0.14200   0.53812   53.70261   0.09338   -0.14200   0.45299   0.88034   97.20459
4116   0.09343   -0.14228   0.53802   53.71677   0.09343   -0.14228   0.45308   0.88021   97.09778
4117   0.09338   -0.14301   0.53827   53.77166   0.09338   -0.14301   0.45238   0.88043   97.02759
4118   0.09341   -0.14176   0.53869   53.70619   0.09341   -0.14176   0.45201   0.88089   97.18628
4119   0.09351   -0.14216   0.53923   53.74960   0.09351   -0.14216   0.45088   0.88137   97.16797
4120   0.09360   -0.14194   0.53895   53.72727   0.09360   -0.14194   0.45143   0.88104   97.16187
4121   0.09359   -0.14469   0.53777   53.86147   0.09359   -0.14469   0.45274   0.87991   97.17102
4122   0.09374   -0.14377   0.53812   53.81557   0.09374   -0.14377   0.45238   0.88025   97.12830
4123   0.09366   -0.14396   0.53836   53.83504   0.09366   -0.14396   0.45189   0.88049   97.16492
4124   0.09371   -0.14396   0.53909   53.85917   0.09371   -0.14396   0.45058   0.88125   97.10693
4125   0.09372   -0.14563   0.53829   53.93833   0.09372   -0.14563   0.45152   0.88049   97.19543
4126   0.09379   -0.14588   0.53836   53.95746   0.09379   -0.14588   0.45125   0.88046   97.15881
4127   0.09366   -0.14469   0.53803   53.86988   0.09366   -0.14469   0.45228   0.88021   97.14355
4128   0.09365   -0.14496   0.53816   53.89185   0.09365   -0.14496   0.45195   0.88031   97.27173
4129   0.09366   -0.14383   0.53871   53.83978   0.09366   -0.14383   0.45125   0.88076   97.06421
4130   0.09357   -0.14301   0.53810   53.76556   0.09357   -0.14301   0.45271   0.88034   97.23816
4131   0.09330   -0.14240   0.53818   53.73042   0.09330   -0.14240   0.45271   0.88034   97.23206
4132   0.09334   -0.14234   0.53837   53.73244   0.09334   -0.14234   0.45241   0.88055   97.15271
4133   0.09345   -0.14264   0.53824   53.74780   0.09345   -0.14264   0.45253   0.88037   97.18628
4134   0.09339   -0.14133   0.53926   53.69864   0.09339   -0.14133   0.45106   0.88134   97.14661
4135   0.09324   -0.14191   0.53863   53.71389   0.09324   -0.14191   0.45207   0.88079   97.19849
4136   0.09333   -0.14154   0.53919   53.70933   0.09333   -0.14154   0.45116   0.88134   97.22290
4137   0.09336   -0.14118   0.53886   53.67547   0.09336   -0.14118   0.45186   0.88101   97.21375
4138   0.09321   -0.14106   0.53904   53.67393   0.09321   -0.14106   0.45155   0.88116   97.19849
4139   0.09330   -0.14112   0.53825   53.65162   0.09330   -0.14112   0.45299   0.88040   97.23206
4140   0.09344   -0.14228   0.53885   53.74554   0.09344   -0.14228   0.45149   0.88092   97.15576
4141   0.09345   -0.14161   0.53885   53.70235   0.09345   -0.14161   0.45173   0.88098   97.23511
4142   0.09361   -0.14151   0.53962   53.72198   0.09361   -0.14151   0.45036   0.88174   97.12219
4143   0.09366   -0.14234   0.53903   53.75462   0.09366   -0.14234   0.45119   0.88116   97.14355
4144   0.09374   -0.14219   0.53885   53.73970   0.09374   -0.14219   0.45152   0.88092   97.10693
4145   0.09367   -0.14194   0.53882   53.72229   0.09367   -0.14194   0.45170   0.88098   97.10388
4146   0.09366   -0.14130   0.53928   53.69743   0.09366   -0.14130   0.45103   0.88137   97.15271
4147   0.09372   -0.14194   0.53877   53.72118   0.09372   -0.14194   0.45177   0.88086   97.13745
4148   0.09366   -0.14133   0.53843   53.67052   0.09366   -0.14133   0.45262   0.88061   97.12524
4149   0.09365   -0.14240   0.53889   53.75426   0.09365   -0.14240   0.45140   0.88101   97.21069
4150   0.09375   -0.14197   0.53908   53.73347   0.09375   -0.14197   0.45119   0.88119   97.10693
4151   0.09356   -0.14158   0.53892   53.70335   0.09356   -0.14158   0.45158   0.88098   97.14966
4152   0.09341   -0.14231   0.53868   53.74120   0.09341   -0.14231   0.45183   0.88083   97.16492
4153   0.09345   -0.14078   0.53911   53.65860   0.09345   -0.14078   0.45152   0.88122   97.23511
4154   0.09343   -0.14151   0.53990   53.73143   0.09343   -0.14151   0.44984   0.88198   97.09778
4155   0.09339   -0.13913   0.54110   53.62024   0.09339   -0.13913   0.44835   0.88308   97.13440
4156   0.09335   -0.13892   0.54097   53.60173   0.09335   -0.13892   0.44868   0.88302   97.19238
4157   0.09335   -0.13727   0.54078   53.49146   0.09335   -0.13727   0.44948   0.88275   97.17407
4158   0.09340   -0.13712   0.54049   53.47118   0.09340   -0.13712   0.45012   0.88256   97.16492
4159   0.09340   -0.13718   0.54121   53.49863   0.09340   -0.13718   0.44877   0.88324   97.15576
4160   0.09333   -0.13807   0.54011   53.51917   0.09333   -0.13807   0.45051   0.88217   97.16187
4161   0.09336   -0.13874   0.53976   53.55000   0.09336   -0.13874   0.45097   0.88189   97.06726
4162   0.09340   -0.14002   0.53971   53.62982   0.09340   -0.14002   0.45067   0.88183   97.17407
4163   0.09359   -0.14164   0.53999   53.74296   0.09359   -0.14164   0.44960   0.88202   97.15271
4164   0.09371   -0.14225   0.54066   53.80412   0.09371   -0.14225   0.44819   0.88269   97.10693
4165   0.09360   -0.14417   0.53960   53.89068   0.09360   -0.14417   0.44954   0.88168   97.21985
4166   0.09364   -0.14457   0.54006   53.93177   0.09364   -0.14457   0.44856   0.88214   97.18323
4167   0.09376   -0.14652   0.54033   54.06655   0.09376   -0.14652   0.44740   0.88235   97.07947
4168   0.09381   -0.14640   0.53994   54.04507   0.09381   -0.14640   0.44816   0.88198   97.10999
4169   0.09364   -0.14640   0.53927   54.02209   0.09364   -0.14640   0.44939   0.88131   97.17407
4170   0.09367   -0.14689   0.53833   54.02045   0.09367   -0.14689   0.45097   0.88043   97.17407
4171   0.09378   -0.14686   0.54131   54.12258   0.09378   -0.14686   0.44548   0.88327   97.07031
4172   0.09353   -0.14508   0.53997   53.96178   0.09353   -0.14508   0.44856   0.88205   97.16797
4173   0.09337   -0.14643   0.53939   54.02787   0.09337   -0.14643   0.44917   0.88144   97.30225
4174   0.09341   -0.14728   0.53915   54.07307   0.09341   -0.14728   0.44939   0.88131   97.11609
4175   0.09341   -0.14594   0.54057   54.03761   0.09341   -0.14594   0.44716   0.88260   97.12524
4176   0.09333   -0.14716   0.54139   54.14495   0.09333   -0.14716   0.44523   0.88336   97.11304
4177   0.09333   -0.14698   0.53975   54.07508   0.09333   -0.14698   0.44835   0.88183   97.18323
4178   0.09345   -0.14579   0.54050   54.02532   0.09345   -0.14579   0.44734   0.88253   97.12830
4179   0.09345   -0.14737   0.53990   54.10608   0.09345   -0.14737   0.44792   0.88192   97.07031
4180   0.09328   -0.14518   0.53972   53.95852   0.09328   -0.14518   0.44902   0.88183   97.21069
4181   0.09332   -0.14682   0.53887   54.03524   0.09332   -0.14682   0.45000   0.88095   97.29919
4182   0.09345   -0.14508   0.53981   53.95608   0.09345   -0.14508   0.44887   0.88189   97.04895
4183   0.09339   -0.14545   0.53897   53.95103   0.09339   -0.14545   0.45027   0.88107   97.14661
4184   0.09370   -0.14551   0.53821   53.92849   0.09370   -0.14551   0.45167   0.88037   97.21375
4185   0.09375   -0.14280   0.53919   53.78886   0.09375   -0.14280   0.45076   0.88134   97.13745
4186   0.09367   -0.14380   0.53907   53.84868   0.09367   -0.14380   0.45067   0.88122   97.11609
4187   0.09357   -0.14478   0.53830   53.88413   0.09357   -0.14478   0.45180   0.88052   97.20154
4188   0.09369   -0.14402   0.53875   53.85201   0.09369   -0.14402   0.45116   0.88086   97.17407
4189   0.09367   -0.14353   0.53901   53.82946   0.09367   -0.14353   0.45085   0.88116   97.13440
4190   0.09370   -0.14286   0.53938   53.80021   0.09370   -0.14286   0.45033   0.88144   97.12524
4191   0.09369   -0.14344   0.53845   53.80462   0.09369   -0.14344   0.45192   0.88064   97.18323
4192   0.09371   -0.14325   0.53894   53.80914   0.09371   -0.14325   0.45109   0.88113   97.06726
4193   0.09358   -0.14344   0.53982   53.85115   0.09358   -0.14344   0.44939   0.88192   97.13135
4194   0.09352   -0.14383   0.53963   53.87015   0.09352   -0.14383   0.44960   0.88174   97.10999
4195   0.09345   -0.14252   0.53979   53.79199   0.09345   -0.14252   0.44972   0.88186   97.14661
4196   0.09354   -0.14356   0.53942   53.84583   0.09354   -0.14356   0.45006   0.88150   97.13135
4197   0.09337   -0.14359   0.53887   53.82906   0.09337   -0.14359   0.45106   0.88098   97.12524
4198   0.09338   -0.14234   0.53769   53.71036   0.09338   -0.14234   0.45363   0.87982   97.23206
4199   0.09352   -0.14426   0.53774   53.83247   0.09352   -0.14426   0.45299   0.87997   97.10083
4200   0.09340   -0.14295   0.53865   53.78038   0.09340   -0.14295   0.45170   0.88083   97.06726
4201   0.09332   -0.14396   0.53833   53.83392   0.09332   -0.14396   0.45195   0.88046   97.21069
4202   0.09341   -0.14466   0.53843   53.88161   0.09341   -0.14466   0.45155   0.88058   97.03979
4203   0.09340   -0.14469   0.53878   53.89576   0.09340   -0.14469   0.45088   0.88089   97.06726
4204   0.09340   -0.14362   0.53909   53.83811   0.09340   -0.14362   0.45067   0.88122   97.13745
4205   0.09344   -0.14502   0.53744   53.87122   0.09344   -0.14502   0.45326   0.87963   97.23511
4206   0.09366   -0.14628   0.53755   53.95419   0.09366   -0.14628   0.45265   0.87976   97.08557
4207   0.09361   -0.14591   0.53790   53.94392   0.09361   -0.14591   0.45207   0.88000   97.15271
4208   0.09367   -0.14548   0.53813   53.92335   0.09367   -0.14548   0.45186   0.88034   97.07642
