Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:30:28 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
3871   0.09346   -0.12760   0.36291   49.91063   0.09346   -0.12760   0.73708   0.66384   98.24524
3872   0.09353   -0.12586   0.36292   49.84338   0.09353   -0.12586   0.73733   0.66381   98.29407
3873   0.09361   -0.12622   0.36266   49.85524   0.09361   -0.12622   0.73763   0.66344   98.25745
3874   0.09357   -0.12760   0.36261   49.90784   0.09357   -0.12760   0.73751   0.66341   98.16895
3875   0.09348   -0.12442   0.36304   49.78843   0.09348   -0.12442   0.73745   0.66402   98.27576
3876   0.09354   -0.12543   0.36257   49.82372   0.09354   -0.12543   0.73788   0.66329   98.27576
3877   0.09372   -0.12626   0.36258   49.85521   0.09372   -0.12626   0.73782   0.66338   98.26965
3878   0.09370   -0.12516   0.36253   49.81258   0.09370   -0.12516   0.73800   0.66326   98.07434
3879   0.09373   -0.12656   0.36292   49.87027   0.09373   -0.12656   0.73727   0.66387   98.28796
3880   0.09386   -0.12699   0.36335   49.89077   0.09386   -0.12699   0.73659   0.66448   98.17505
3881   0.09380   -0.12726   0.36344   49.90194   0.09380   -0.12726   0.73647   0.66466   98.16284
3882   0.09375   -0.12711   0.36338   49.89597   0.09375   -0.12711   0.73650   0.66451   98.31848
3883   0.09384   -0.12677   0.36373   49.88528   0.09384   -0.12677   0.73620   0.66512   98.24219
3884   0.09395   -0.12772   0.36348   49.92023   0.09395   -0.12772   0.73632   0.66469   98.11707
3885   0.09387   -0.12647   0.36328   49.86979   0.09387   -0.12647   0.73681   0.66442   98.18420
3886   0.09382   -0.12711   0.36259   49.88882   0.09382   -0.12711   0.73760   0.66335   98.30933
3887   0.09383   -0.12629   0.36265   49.85754   0.09383   -0.12629   0.73763   0.66341   98.25134
3888   0.09375   -0.12607   0.36202   49.84338   0.09375   -0.12607   0.73858   0.66253   98.20251
3889   0.09359   -0.12473   0.36228   49.79393   0.09359   -0.12473   0.73840   0.66286   98.21777
3890   0.09360   -0.12458   0.36266   49.79089   0.09360   -0.12458   0.73797   0.66347   98.36426
3891   0.09366   -0.12363   0.36343   49.76078   0.09366   -0.12363   0.73708   0.66463   98.19031
3892   0.09354   -0.12491   0.36385   49.81411   0.09354   -0.12491   0.73632   0.66527   98.22693
3893   0.09352   -0.12537   0.36361   49.82985   0.09352   -0.12537   0.73656   0.66491   98.26660
3894   0.09354   -0.12473   0.36356   49.80445   0.09354   -0.12473   0.73675   0.66485   98.30627
3895   0.09353   -0.12485   0.36284   49.80360   0.09353   -0.12485   0.73760   0.66369   98.20557
3896   0.09344   -0.12476   0.36246   49.79644   0.09344   -0.12476   0.73818   0.66317   98.25439
3897   0.09348   -0.12421   0.36250   49.77513   0.09348   -0.12421   0.73827   0.66326   98.23608
3898   0.09357   -0.12271   0.36244   49.71695   0.09357   -0.12271   0.73855   0.66314   98.24829
3899   0.09371   -0.12275   0.36208   49.71505   0.09371   -0.12275   0.73904   0.66259   98.21167
3900   0.09376   -0.12372   0.36276   49.75863   0.09376   -0.12372   0.73797   0.66363   98.24219
3901   0.09389   -0.12287   0.36239   49.72271   0.09389   -0.12287   0.73855   0.66301   98.26355
3902   0.09391   -0.12345   0.36305   49.75057   0.09391   -0.12345   0.73760   0.66405   98.25439
3903   0.09387   -0.12296   0.36254   49.72694   0.09387   -0.12296   0.73843   0.66332   98.17505
3904   0.09385   -0.12265   0.36289   49.71810   0.09385   -0.12265   0.73800   0.66384   98.27271
3905   0.09396   -0.12400   0.36317   49.77326   0.09396   -0.12400   0.73730   0.66417   98.17505
3906   0.09399   -0.12268   0.36274   49.71810   0.09399   -0.12268   0.73818   0.66359   98.22693
3907   0.09382   -0.12439   0.36282   49.78495   0.09382   -0.12439   0.73782   0.66375   98.30017
3908   0.09395   -0.12207   0.36266   49.69371   0.09395   -0.12207   0.73840   0.66350   98.24524
3909   0.09397   -0.12192   0.36283   49.68966   0.09397   -0.12192   0.73812   0.66369   98.16589
3910   0.09367   -0.12299   0.36259   49.72905   0.09367   -0.12299   0.73827   0.66332   98.32764
3911   0.09354   -0.12012   0.36281   49.61935   0.09354   -0.12012   0.73849   0.66369   98.29407
3912   0.09363   -0.12177   0.36253   49.68105   0.09363   -0.12177   0.73858   0.66326   98.20862
3913   0.09348   -0.12314   0.36245   49.73327   0.09348   -0.12314   0.73852   0.66320   98.14758
3914   0.09352   -0.12180   0.36222   49.67954   0.09352   -0.12180   0.73901   0.66280   98.25439
3915   0.09351   -0.12293   0.36244   49.72502   0.09351   -0.12293   0.73855   0.66317   98.20557
3916   0.09349   -0.12204   0.36264   49.69256   0.09349   -0.12204   0.73840   0.66344   98.19641
3917   0.09355   -0.12238   0.36290   49.70810   0.09355   -0.12238   0.73794   0.66378   98.24524
3918   0.09345   -0.12262   0.36274   49.71579   0.09345   -0.12262   0.73818   0.66359   98.29407
3919   0.09350   -0.12314   0.36318   49.74001   0.09350   -0.12314   0.73745   0.66420   98.29407
3920   0.09357   -0.12308   0.36289   49.73500   0.09357   -0.12308   0.73788   0.66381   98.26660
3921   0.09373   -0.12247   0.36273   49.71022   0.09373   -0.12247   0.73815   0.66353   98.21167
3922   0.09381   -0.12360   0.36275   49.75441   0.09381   -0.12360   0.73791   0.66353   98.15369
3923   0.09385   -0.12299   0.36296   49.73232   0.09385   -0.12299   0.73775   0.66387   98.30017
3924   0.09381   -0.12323   0.36282   49.74000   0.09381   -0.12323   0.73800   0.66375   98.16284
3925   0.09387   -0.12296   0.36275   49.72886   0.09387   -0.12296   0.73812   0.66363   98.26355
3926   0.09396   -0.12381   0.36327   49.76673   0.09396   -0.12381   0.73724   0.66436   98.19641
3927   0.09387   -0.12357   0.36293   49.75441   0.09387   -0.12357   0.73772   0.66384   98.17505
3928   0.09381   -0.12391   0.36269   49.76535   0.09381   -0.12391   0.73800   0.66350   98.30933
3929   0.09390   -0.12375   0.36287   49.76114   0.09390   -0.12375   0.73775   0.66375   98.14453
3930   0.09387   -0.12397   0.36283   49.76862   0.09387   -0.12397   0.73785   0.66375   98.18420
3931   0.09373   -0.12476   0.36245   49.79624   0.09373   -0.12476   0.73821   0.66317   98.30017
3932   0.09363   -0.12604   0.36244   49.84616   0.09363   -0.12604   0.73797   0.66311   98.23914
3933   0.09361   -0.12470   0.36298   49.79881   0.09361   -0.12470   0.73745   0.66390   98.25745
3934   0.09355   -0.12531   0.36288   49.82146   0.09355   -0.12531   0.73751   0.66378   98.20862
3935   0.09346   -0.12461   0.36332   49.79788   0.09346   -0.12461   0.73705   0.66445   98.35205
3936   0.09354   -0.12354   0.36315   49.75538   0.09354   -0.12354   0.73739   0.66414   98.20862
3937   0.09358   -0.12262   0.36303   49.71867   0.09358   -0.12262   0.73772   0.66396   98.22693
3938   0.09344   -0.12210   0.36278   49.69620   0.09344   -0.12210   0.73818   0.66363   98.27271
3939   0.09348   -0.12152   0.36265   49.67278   0.09348   -0.12152   0.73843   0.66341   98.32458
3940   0.09360   -0.12113   0.36315   49.66119   0.09360   -0.12113   0.73788   0.66420   98.25745
3941   0.09360   -0.12094   0.36282   49.65162   0.09360   -0.12094   0.73830   0.66369   98.24829
3942   0.09369   -0.12134   0.36315   49.66984   0.09369   -0.12134   0.73778   0.66417   98.22083
3943   0.09381   -0.12107   0.36304   49.65813   0.09381   -0.12107   0.73800   0.66402   98.23303
3944   0.09380   -0.12235   0.36290   49.70676   0.09380   -0.12235   0.73797   0.66381   98.24219
3945   0.09378   -0.12165   0.36343   49.68366   0.09378   -0.12165   0.73742   0.66463   98.26965
3946   0.09393   -0.12217   0.36323   49.70271   0.09393   -0.12217   0.73751   0.66427   98.21472
3947   0.09398   -0.12146   0.36299   49.67331   0.09398   -0.12146   0.73797   0.66390   98.17505
3948   0.09382   -0.12189   0.36332   49.69213   0.09382   -0.12189   0.73754   0.66448   98.30933
3949   0.09377   -0.12244   0.36370   49.71692   0.09377   -0.12244   0.73690   0.66503   98.37646
3950   0.09394   -0.12287   0.36334   49.73001   0.09394   -0.12287   0.73739   0.66454   98.20557
3951   0.09392   -0.12198   0.36392   49.70113   0.09392   -0.12198   0.73666   0.66533   98.23303
3952   0.09373   -0.12397   0.36324   49.77250   0.09373   -0.12397   0.73724   0.66430   98.26050
3953   0.09368   -0.12568   0.36403   49.84572   0.09368   -0.12568   0.73589   0.66549   98.26965
3954   0.09361   -0.12577   0.36470   49.85511   0.09361   -0.12577   0.73498   0.66649   98.19946
3955   0.09356   -0.12754   0.36475   49.92432   0.09356   -0.12754   0.73464   0.66662   98.19641
3956   0.09350   -0.12650   0.36458   49.88244   0.09350   -0.12650   0.73504   0.66634   98.20557
3957   0.09353   -0.12610   0.36443   49.86544   0.09353   -0.12610   0.73534   0.66616   98.20557
3958   0.09354   -0.12769   0.36417   49.92528   0.09354   -0.12769   0.73537   0.66573   98.09875
3959   0.09345   -0.12687   0.36461   49.89730   0.09345   -0.12687   0.73489   0.66634   98.23608
3960   0.09349   -0.12781   0.36396   49.92829   0.09349   -0.12781   0.73562   0.66540   98.27576
3961   0.09352   -0.12769   0.36410   49.92467   0.09352   -0.12769   0.73547   0.66561   98.21777
3962   0.09354   -0.12635   0.36399   49.87170   0.09354   -0.12635   0.73580   0.66540   98.24524
3963   0.09366   -0.12741   0.36357   49.90910   0.09366   -0.12741   0.73626   0.66485   98.19031
3964   0.09387   -0.12519   0.36450   49.83039   0.09387   -0.12519   0.73540   0.66625   98.19336
3965   0.09388   -0.12403   0.36524   49.79213   0.09388   -0.12403   0.73452   0.66729   98.25134
3966   0.09388   -0.12354   0.36550   49.77498   0.09388   -0.12354   0.73431   0.66771   98.12622
3967   0.09402   -0.12275   0.36509   49.74100   0.09402   -0.12275   0.73492   0.66704   98.20557
3968   0.09394   -0.11939   0.36510   49.61002   0.09394   -0.11939   0.73550   0.66710   98.25439
3969   0.09386   -0.11725   0.36601   49.53409   0.09386   -0.11725   0.73464   0.66848   98.30933
3970   0.09384   -0.11893   0.36519   49.59321   0.09384   -0.11893   0.73540   0.66720   98.33984
3971   0.09396   -0.11521   0.36614   49.45576   0.09396   -0.11521   0.73473   0.66863   98.10791
3972   0.09391   -0.11679   0.36615   49.51797   0.09391   -0.11679   0.73443   0.66860   98.19336
3973   0.09378   -0.11786   0.36446   49.54523   0.09378   -0.11786   0.73663   0.66616   98.26965
3974   0.09378   -0.11808   0.36544   49.56170   0.09378   -0.11808   0.73525   0.66759   98.20251
3975   0.09362   -0.11362   0.36640   49.39588   0.09362   -0.11362   0.73464   0.66903   98.17810
3976   0.09361   -0.11560   0.36645   49.47341   0.09361   -0.11560   0.73431   0.66912   98.20862
3977   0.09353   -0.11252   0.36584   49.34852   0.09353   -0.11252   0.73559   0.66820   98.26660
3978   0.09356   -0.11304   0.36546   49.36541   0.09356   -0.11304   0.73608   0.66768   98.18726
3979   0.09348   -0.11136   0.36476   49.29454   0.09348   -0.11136   0.73730   0.66665   98.21472
3980   0.09343   -0.11084   0.36390   49.26822   0.09343   -0.11084   0.73846   0.66530   98.29407
3981   0.09345   -0.10801   0.36371   49.15675   0.09345   -0.10801   0.73913   0.66503   98.29407
3982   0.09343   -0.11225   0.36356   49.31989   0.09343   -0.11225   0.73873   0.66482   98.20557
3983   0.09347   -0.11203   0.36491   49.32234   0.09347   -0.11203   0.73690   0.66680   98.22693
3984   0.09349   -0.10486   0.36377   49.03526   0.09349   -0.10486   0.73952   0.66512   98.30322
3985   0.09378   -0.11585   0.36539   49.47411   0.09378   -0.11585   0.73574   0.66759   98.12317
3986   0.09377   -0.11759   0.36517   49.54055   0.09377   -0.11759   0.73568   0.66720   98.22998
3987   0.09380   -0.11930   0.36491   49.60448   0.09380   -0.11930   0.73583   0.66686   98.21167
3988   0.09381   -0.12091   0.36500   49.66848   0.09381   -0.12091   0.73540   0.66695   98.23303
3989   0.09385   -0.12400   0.36416   49.78142   0.09385   -0.12400   0.73601   0.66570   98.30017
3990   0.09388   -0.12488   0.36415   49.81570   0.09388   -0.12488   0.73589   0.66570   98.16589
3991   0.09388   -0.12595   0.36420   49.85788   0.09388   -0.12595   0.73562   0.66576   98.19336
3992   0.09399   -0.12683   0.36479   49.89774   0.09399   -0.12683   0.73464   0.66662   98.16589
3993   0.09394   -0.12836   0.36511   49.95974   0.09394   -0.12836   0.73400   0.66713   98.25439
3994   0.09379   -0.12613   0.36514   49.87314   0.09379   -0.12613   0.73434   0.66717   98.26965
3995   0.09377   -0.12476   0.36536   49.82148   0.09377   -0.12476   0.73428   0.66750   98.26965
3996   0.09369   -0.12329   0.36418   49.75427   0.09369   -0.12329   0.73611   0.66573   98.17200
3997   0.09353   -0.12113   0.36356   49.66460   0.09353   -0.12113   0.73733   0.66482   98.34290
3998   0.09359   -0.12067   0.36374   49.64861   0.09359   -0.12067   0.73711   0.66506   98.38562
3999   0.09359   -0.11930   0.36378   49.59549   0.09359   -0.11930   0.73730   0.66512   98.21777
4000   0.09359   -0.11859   0.36381   49.56798   0.09359   -0.11859   0.73745   0.66524   98.21777
4001   0.09356   -0.11939   0.36537   49.61228   0.09356   -0.11939   0.73513   0.66750   98.28491
4002   0.09355   -0.11982   0.36577   49.63247   0.09355   -0.11982   0.73449   0.66805   98.26660
4003   0.09353   -0.11722   0.36552   49.52868   0.09353   -0.11722   0.73534   0.66778   98.12927
4004   0.09344   -0.11859   0.36547   49.58196   0.09344   -0.11859   0.73516   0.66768   98.23608
4005   0.09356   -0.11780   0.36602   49.55591   0.09356   -0.11780   0.73449   0.66845   98.30627
4006   0.09373   -0.11869   0.36412   49.57424   0.09373   -0.11869   0.73699   0.66567   98.16284
4007   0.09380   -0.11863   0.36278   49.56097   0.09380   -0.11863   0.73879   0.66366   98.28186
4008   0.09367   -0.12021   0.36322   49.62638   0.09367   -0.12021   0.73791   0.66430   98.28796
4009   0.09387   -0.12024   0.36308   49.62622   0.09387   -0.12024   0.73812   0.66411   98.19336
4010   0.09382   -0.12152   0.36251   49.67163   0.09382   -0.12152   0.73861   0.66320   98.19336
4011   0.09380   -0.12220   0.36284   49.70023   0.09380   -0.12220   0.73809   0.66372   98.30933
4012   0.09385   -0.12424   0.36409   49.79027   0.09385   -0.12424   0.73608   0.66561   98.27271
4013   0.09392   -0.12449   0.36391   49.79834   0.09392   -0.12449   0.73626   0.66530   98.16589
4014   0.09387   -0.12427   0.36354   49.78675   0.09387   -0.12427   0.73681   0.66478   98.19336
4015   0.09387   -0.12656   0.36349   49.87542   0.09387   -0.12656   0.73647   0.66469   98.29102
4016   0.09383   -0.12473   0.36386   49.80719   0.09383   -0.12473   0.73632   0.66527   98.16284
4017   0.09361   -0.12397   0.36323   49.77192   0.09361   -0.12397   0.73733   0.66436   98.23914
4018   0.09366   -0.12333   0.36276   49.74326   0.09366   -0.12333   0.73803   0.66363   98.21777
4019   0.09367   -0.12134   0.36294   49.66813   0.09367   -0.12134   0.73806   0.66384   98.26965
4020   0.09368   -0.11966   0.36282   49.60205   0.09368   -0.11966   0.73849   0.66366   98.26965
4021   0.09354   -0.11982   0.36284   49.60782   0.09354   -0.11982   0.73849   0.66372   98.21777
4022   0.09344   -0.11975   0.36350   49.61076   0.09344   -0.11975   0.73763   0.66472   98.28491
4023   0.09351   -0.12094   0.36321   49.65484   0.09351   -0.12094   0.73778   0.66427   98.26660
4024   0.09361   -0.11994   0.36308   49.61450   0.09361   -0.11994   0.73815   0.66408   98.20862
4025   0.09356   -0.12259   0.36260   49.71368   0.09356   -0.12259   0.73833   0.66335   98.30627
4026   0.09353   -0.12082   0.36245   49.64399   0.09353   -0.12082   0.73879   0.66311   98.29407
4027   0.09368   -0.12214   0.36259   49.69583   0.09368   -0.12214   0.73843   0.66335   98.22998
4028   0.09385   -0.12220   0.36257   49.69813   0.09385   -0.12220   0.73843   0.66329   98.23303
4029   0.09384   -0.12244   0.36303   49.71156   0.09384   -0.12244   0.73775   0.66396   98.16284
4030   0.09395   -0.12244   0.36267   49.70811   0.09395   -0.12244   0.73830   0.66350   98.18726
4031   0.09393   -0.12275   0.36230   49.71715   0.09393   -0.12275   0.73870   0.66289   98.20557
4032   0.09375   -0.12278   0.36269   49.72137   0.09375   -0.12278   0.73821   0.66350   98.36731
4033   0.09386   -0.12314   0.36199   49.72982   0.09386   -0.12314   0.73907   0.66243   98.21472
4034   0.09395   -0.12494   0.36201   49.79984   0.09395   -0.12494   0.73873   0.66247   98.20557
4035   0.09390   -0.12461   0.36114   49.77905   0.09390   -0.12461   0.74001   0.66121   98.20557
4036   0.09384   -0.12485   0.36135   49.79076   0.09384   -0.12485   0.73962   0.66146   98.27271
4037   0.09384   -0.12555   0.36210   49.82422   0.09384   -0.12555   0.73852   0.66262   98.13538
4038   0.09364   -0.12369   0.36252   49.75555   0.09364   -0.12369   0.73827   0.66326   98.26660
4039   0.09350   -0.12497   0.36275   49.80762   0.09350   -0.12497   0.73769   0.66353   98.27576
4040   0.09354   -0.12531   0.36240   49.81716   0.09354   -0.12531   0.73818   0.66308   98.30627
4041   0.09361   -0.12632   0.36195   49.85219   0.09361   -0.12632   0.73864   0.66243   98.19946
4042   0.09351   -0.12589   0.36188   49.83511   0.09351   -0.12589   0.73879   0.66231   98.33374
4043   0.09346   -0.12607   0.36220   49.84535   0.09346   -0.12607   0.73827   0.66274   98.27576
4044   0.09348   -0.12717   0.36204   49.88617   0.09348   -0.12717   0.73836   0.66256   98.28491
4045   0.09346   -0.12653   0.36143   49.85611   0.09346   -0.12653   0.73928   0.66164   98.32458
4046   0.09345   -0.12647   0.36241   49.86247   0.09345   -0.12647   0.73794   0.66308   98.27271
4047   0.09358   -0.12781   0.36263   49.91649   0.09358   -0.12781   0.73742   0.66341   98.26660
4048   0.09363   -0.12781   0.36229   49.91310   0.09363   -0.12781   0.73794   0.66295   98.24829
