Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
1245   0.08506   0.64321   -0.24272   21.67660   0.08506   0.64321   0.60726   -0.46666   100.38452
1246   0.08498   0.64299   -0.24311   21.67273   0.08498   0.64299   0.60689   -0.46733   100.53711
1247   0.08496   0.64284   -0.24279   21.68978   0.08496   0.64284   0.60747   -0.46675   100.41809
1248   0.08502   0.64293   -0.24287   21.68415   0.08502   0.64293   0.60732   -0.46690   100.39673
1249   0.08499   0.64367   -0.24251   21.65996   0.08499   0.64367   0.60698   -0.46626   100.45166
1250   0.08493   0.64278   -0.24230   21.70909   0.08493   0.64278   0.60823   -0.46590   100.45166
1251   0.08500   0.64345   -0.24251   21.67046   0.08500   0.64345   0.60723   -0.46626   100.38757
1252   0.08494   0.64254   -0.24279   21.70375   0.08494   0.64254   0.60778   -0.46675   100.49438
1253   0.08510   0.64241   -0.24298   21.70359   0.08510   0.64241   0.60765   -0.46709   100.50354
1254   0.08526   0.64330   -0.24256   21.67600   0.08526   0.64330   0.60732   -0.46635   100.38452
1255   0.08518   0.64342   -0.24283   21.66467   0.08518   0.64342   0.60695   -0.46687   100.42725
1256   0.08514   0.64315   -0.24270   21.67724   0.08514   0.64315   0.60723   -0.46657   100.55847
1257   0.08509   0.64327   -0.24279   21.66949   0.08509   0.64327   0.60701   -0.46675   100.46082
1258   0.08518   0.64327   -0.24275   21.67525   0.08518   0.64327   0.60726   -0.46675   100.33264
1259   0.08525   0.64357   -0.24313   21.64688   0.08525   0.64357   0.60634   -0.46739   100.46082
1260   0.08520   0.64345   -0.24265   21.66758   0.08520   0.64345   0.60710   -0.46654   100.48218
1261   0.08519   0.64293   -0.24273   21.69061   0.08519   0.64293   0.60759   -0.46669   100.43945
1262   0.08518   0.64260   -0.24279   21.70167   0.08518   0.64260   0.60775   -0.46675   100.42725
1263   0.08507   0.64348   -0.24274   21.66475   0.08507   0.64348   0.60701   -0.46672   100.50354
1264   0.08507   0.64339   -0.24259   21.67325   0.08507   0.64339   0.60729   -0.46644   100.45166
1265   0.08492   0.64376   -0.24268   21.65217   0.08492   0.64376   0.60674   -0.46660   100.39673
1266   0.08497   0.64373   -0.24297   21.64350   0.08497   0.64373   0.60634   -0.46709   100.43030
1267   0.08492   0.64254   -0.24309   21.69441   0.08492   0.64254   0.60738   -0.46727   100.46082
1268   0.08496   0.64431   -0.24251   21.63206   0.08496   0.64431   0.60640   -0.46629   100.36621
1269   0.08481   0.64299   -0.24301   21.67632   0.08481   0.64299   0.60704   -0.46715   100.45166
1270   0.08484   0.64348   -0.24291   21.65756   0.08484   0.64348   0.60671   -0.46699   100.48523
1271   0.08479   0.64367   -0.24313   21.64269   0.08479   0.64367   0.60625   -0.46739   100.39673
1272   0.08477   0.64354   -0.24268   21.66123   0.08477   0.64354   0.60692   -0.46657   100.43030
1273   0.08477   0.64360   -0.24303   21.64693   0.08477   0.64360   0.60637   -0.46718   100.54932
1274   0.08481   0.64351   -0.24296   21.65256   0.08481   0.64351   0.60652   -0.46706   100.46387
1275   0.08496   0.64315   -0.24271   21.67940   0.08496   0.64315   0.60732   -0.46663   100.34485
1276   0.08499   0.64428   -0.24282   21.62410   0.08499   0.64428   0.60604   -0.46684   100.46082
1277   0.08489   0.64348   -0.24320   21.64820   0.08489   0.64348   0.60631   -0.46751   100.52795
1278   0.08492   0.64345   -0.24214   21.68123   0.08492   0.64345   0.60768   -0.46559   100.43945
1279   0.08498   0.64357   -0.24287   21.65192   0.08498   0.64357   0.60656   -0.46687   100.37537
1280   0.08501   0.64324   -0.24264   21.67880   0.08501   0.64324   0.60738   -0.46654   100.48218
1281   0.08492   0.64278   -0.24242   21.70550   0.08492   0.64278   0.60808   -0.46611   100.59204
1282   0.08499   0.64284   -0.24255   21.69696   0.08499   0.64284   0.60778   -0.46632   100.48218
1283   0.08500   0.64290   -0.24253   21.69991   0.08500   0.64290   0.60796   -0.46635   100.45166
1284   0.08491   0.64351   -0.24246   21.67126   0.08491   0.64351   0.60732   -0.46620   100.48218
1285   0.08494   0.64306   -0.24215   21.70226   0.08494   0.64306   0.60820   -0.46565   100.38757
1286   0.08487   0.64299   -0.24224   21.70003   0.08487   0.64299   0.60805   -0.46577   100.49438
1287   0.08481   0.64315   -0.24246   21.68802   0.08481   0.64315   0.60768   -0.46620   100.53711
1288   0.08483   0.64266   -0.24207   21.72113   0.08483   0.64266   0.60863   -0.46547   100.50659
1289   0.08496   0.64351   -0.24209   21.68347   0.08496   0.64351   0.60784   -0.46556   100.33264
1290   0.08485   0.64275   -0.24234   21.71192   0.08485   0.64275   0.60833   -0.46602   100.41809
1291   0.08477   0.64354   -0.24245   21.67058   0.08477   0.64354   0.60732   -0.46620   100.48523
1292   0.08491   0.64238   -0.24203   21.73513   0.08491   0.64238   0.60897   -0.46541   100.36621
1293   0.08501   0.64281   -0.24262   21.69836   0.08501   0.64281   0.60781   -0.46648   100.41809
1294   0.08493   0.64370   -0.24255   21.65856   0.08493   0.64370   0.60695   -0.46635   100.49438
1295   0.08495   0.64309   -0.24255   21.68506   0.08495   0.64309   0.60750   -0.46632   100.41809
1296   0.08497   0.64223   -0.24247   21.73207   0.08497   0.64223   0.60869   -0.46623   100.41809
1297   0.08517   0.64278   -0.24292   21.68898   0.08517   0.64278   0.60738   -0.46699   100.44861
1298   0.08514   0.64278   -0.24243   21.70765   0.08514   0.64278   0.60817   -0.46617   100.46082
1299   0.08525   0.64324   -0.24259   21.67880   0.08525   0.64324   0.60738   -0.46641   100.38452
1300   0.08526   0.64190   -0.24313   21.72664   0.08526   0.64190   0.60814   -0.46739   100.44861
1301   0.08519   0.64327   -0.24249   21.68027   0.08519   0.64327   0.60747   -0.46623   100.46997
1302   0.08521   0.64226   -0.24296   21.71058   0.08521   0.64226   0.60781   -0.46702   100.42725
1303   0.08522   0.64229   -0.24280   21.71565   0.08522   0.64229   0.60805   -0.46678   100.46997
1304   0.08516   0.64266   -0.24314   21.68882   0.08516   0.64266   0.60726   -0.46739   100.51575
1305   0.08521   0.64254   -0.24288   21.70303   0.08521   0.64254   0.60775   -0.46693   100.46997
1306   0.08530   0.64293   -0.24284   21.68559   0.08530   0.64293   0.60738   -0.46687   100.30823
1307   0.08515   0.64220   -0.24357   21.69829   0.08515   0.64220   0.60723   -0.46818   100.40588
1308   0.08496   0.64254   -0.24317   21.69369   0.08496   0.64254   0.60735   -0.46745   100.52795
1309   0.08502   0.64318   -0.24290   21.67153   0.08502   0.64318   0.60701   -0.46696   100.39673
1310   0.08500   0.64351   -0.24245   21.67054   0.08500   0.64351   0.60729   -0.46617   100.37537
1311   0.08490   0.64330   -0.24258   21.67744   0.08490   0.64330   0.60738   -0.46641   100.50659
1312   0.08485   0.64351   -0.24265   21.66479   0.08485   0.64351   0.60704   -0.46654   100.47302
1313   0.08497   0.64330   -0.24244   21.67960   0.08497   0.64330   0.60747   -0.46614   100.40894
1314   0.08491   0.64376   -0.24311   21.64138   0.08491   0.64376   0.60628   -0.46739   100.43030
1315   0.08482   0.64272   -0.24288   21.69393   0.08482   0.64272   0.60753   -0.46693   100.49438
1316   0.08484   0.64312   -0.24292   21.67361   0.08484   0.64312   0.60704   -0.46699   100.40894
1317   0.08488   0.64309   -0.24304   21.67141   0.08488   0.64309   0.60692   -0.46721   100.45166
1318   0.08490   0.64330   -0.24304   21.66091   0.08490   0.64330   0.60668   -0.46721   100.48523
1319   0.08505   0.64296   -0.24244   21.69568   0.08505   0.64296   0.60784   -0.46614   100.48218
1320   0.08512   0.64263   -0.24286   21.69956   0.08512   0.64263   0.60768   -0.46690   100.42725
1321   0.08503   0.64284   -0.24285   21.69049   0.08503   0.64284   0.60750   -0.46690   100.49438
1322   0.08512   0.64254   -0.24292   21.70160   0.08512   0.64254   0.60768   -0.46699   100.51575
1323   0.08520   0.64351   -0.24251   21.66910   0.08520   0.64351   0.60723   -0.46629   100.38452
1324   0.08517   0.64306   -0.24310   21.66921   0.08517   0.64306   0.60680   -0.46730   100.43945
1325   0.08509   0.64235   -0.24311   21.70352   0.08509   0.64235   0.60759   -0.46733   100.53711
1326   0.08509   0.64275   -0.24278   21.69397   0.08509   0.64275   0.60756   -0.46672   100.43945
1327   0.08515   0.64254   -0.24312   21.69728   0.08515   0.64254   0.60750   -0.46739   100.35400
1328   0.08499   0.64275   -0.24249   21.70689   0.08499   0.64275   0.60811   -0.46626   100.47302
1329   0.08482   0.64284   -0.24283   21.68978   0.08482   0.64284   0.60747   -0.46684   100.53711
1330   0.08487   0.64254   -0.24243   21.71811   0.08487   0.64254   0.60839   -0.46614   100.40894
1331   0.08490   0.64257   -0.24286   21.70307   0.08490   0.64257   0.60778   -0.46690   100.38757
1332   0.08482   0.64217   -0.24313   21.71119   0.08482   0.64217   0.60775   -0.46736   100.49438
1333   0.08478   0.64287   -0.24221   21.70777   0.08478   0.64287   0.60826   -0.46574   100.40894
1334   0.08482   0.64281   -0.24256   21.69979   0.08482   0.64281   0.60787   -0.46635   100.39673
1335   0.08474   0.64266   -0.24307   21.68954   0.08474   0.64266   0.60729   -0.46724   100.44250
1336   0.08475   0.64275   -0.24265   21.69900   0.08475   0.64275   0.60778   -0.46651   100.45166
1337   0.08480   0.64309   -0.24269   21.68291   0.08480   0.64309   0.60741   -0.46660   100.38757
1338   0.08487   0.64266   -0.24316   21.68810   0.08487   0.64266   0.60723   -0.46742   100.39673
1339   0.08486   0.64205   -0.24325   21.71462   0.08486   0.64205   0.60778   -0.46760   100.49438
1340   0.08498   0.64321   -0.24273   21.67517   0.08498   0.64321   0.60720   -0.46666   100.38757
1341   0.08502   0.64318   -0.24312   21.66578   0.08502   0.64318   0.60677   -0.46736   100.35400
1342   0.08501   0.64302   -0.24321   21.67133   0.08501   0.64302   0.60686   -0.46754   100.46082
1343   0.08495   0.64306   -0.24326   21.66849   0.08495   0.64306   0.60677   -0.46764   100.43030
1344   0.08508   0.64248   -0.24285   21.70654   0.08508   0.64248   0.60784   -0.46687   100.37537
1345   0.08509   0.64248   -0.24344   21.68930   0.08509   0.64248   0.60710   -0.46794   100.41809
1346   0.08500   0.64220   -0.24362   21.69470   0.08500   0.64220   0.60707   -0.46825   100.52490
1347   0.08510   0.64241   -0.24320   21.69928   0.08510   0.64241   0.60747   -0.46751   100.39673
1348   0.08513   0.64296   -0.24327   21.66909   0.08513   0.64296   0.60671   -0.46760   100.40588
1349   0.08505   0.64153   -0.24329   21.73696   0.08505   0.64153   0.60823   -0.46767   100.50354
1350   0.08501   0.64284   -0.24305   21.68403   0.08501   0.64284   0.60723   -0.46724   100.43945
1351   0.08494   0.64196   -0.24331   21.71523   0.08494   0.64196   0.60772   -0.46767   100.36621
1352   0.08496   0.64223   -0.24356   21.69402   0.08496   0.64223   0.60707   -0.46812   100.41809
1353   0.08491   0.64278   -0.24310   21.68538   0.08491   0.64278   0.60723   -0.46733   100.48218
1354   0.08486   0.64205   -0.24286   21.72898   0.08486   0.64205   0.60839   -0.46693   100.36621
1355   0.08489   0.64217   -0.24280   21.72052   0.08489   0.64217   0.60814   -0.46675   100.48523
1356   0.08486   0.64199   -0.24360   21.70664   0.08486   0.64199   0.60738   -0.46821   100.53711
1357   0.08491   0.64241   -0.24257   21.71795   0.08491   0.64241   0.60826   -0.46638   100.43030
1358   0.08491   0.64299   -0.24270   21.68854   0.08491   0.64299   0.60756   -0.46663   100.39673
1359   0.08488   0.64229   -0.24214   21.73717   0.08488   0.64229   0.60897   -0.46562   100.48523
1360   0.08499   0.64211   -0.24326   21.71111   0.08499   0.64211   0.60768   -0.46760   100.47302
1361   0.08510   0.64214   -0.24300   21.71833   0.08510   0.64214   0.60802   -0.46715   100.36316
1362   0.08503   0.64238   -0.24283   21.71074   0.08503   0.64238   0.60793   -0.46684   100.43945
1363   0.08493   0.64165   -0.24294   21.73997   0.08493   0.64165   0.60848   -0.46699   100.52795
1364   0.08506   0.64254   -0.24310   21.69657   0.08506   0.64254   0.60747   -0.46733   100.43030
1365   0.08509   0.64351   -0.24270   21.66191   0.08509   0.64351   0.60692   -0.46660   100.39673
1366   0.08491   0.64290   -0.24299   21.68195   0.08491   0.64290   0.60720   -0.46712   100.43945
1367   0.08497   0.64272   -0.24296   21.69106   0.08497   0.64272   0.60741   -0.46706   100.49438
1368   0.08500   0.64327   -0.24300   21.66590   0.08500   0.64327   0.60686   -0.46718   100.43030
1369   0.08500   0.64306   -0.24280   21.68287   0.08500   0.64306   0.60738   -0.46681   100.43945
1370   0.08492   0.64321   -0.24354   21.64783   0.08492   0.64321   0.60604   -0.46806   100.43945
1371   0.08489   0.64312   -0.24286   21.67792   0.08489   0.64312   0.60723   -0.46693   100.39673
1372   0.08479   0.64339   -0.24354   21.64304   0.08479   0.64339   0.60601   -0.46812   100.37537
1373   0.08465   0.64306   -0.24400   21.64258   0.08465   0.64306   0.60567   -0.46892   100.50659
1374   0.08482   0.64269   -0.24327   21.68383   0.08482   0.64269   0.60707   -0.46764   100.43030
1375   0.08488   0.64281   -0.24364   21.66529   0.08488   0.64281   0.60640   -0.46828   100.34485
1376   0.08480   0.64321   -0.24357   21.64855   0.08480   0.64321   0.60607   -0.46815   100.46387
1377   0.08480   0.64269   -0.24388   21.66296   0.08480   0.64269   0.60619   -0.46870   100.52795
1378   0.08497   0.64254   -0.24353   21.68291   0.08497   0.64254   0.60689   -0.46809   100.33264
1379   0.08494   0.64336   -0.24373   21.63435   0.08494   0.64336   0.60561   -0.46840   100.33264
1380   0.08494   0.64281   -0.24378   21.66025   0.08494   0.64281   0.60619   -0.46852   100.50659
1381   0.08496   0.64272   -0.24321   21.68315   0.08496   0.64272   0.60707   -0.46751   100.49438
1382   0.08519   0.64306   -0.24367   21.65554   0.08519   0.64306   0.60622   -0.46837   100.38452
1383   0.08521   0.64321   -0.24344   21.65503   0.08521   0.64321   0.60634   -0.46794   100.40588
1384   0.08509   0.64260   -0.24374   21.67148   0.08509   0.64260   0.60646   -0.46843   100.52490
1385   0.08527   0.64275   -0.24361   21.66881   0.08527   0.64275   0.60649   -0.46821   100.36316
1386   0.08533   0.64364   -0.24364   21.62897   0.08533   0.64364   0.60564   -0.46831   100.39673
1387   0.08530   0.64336   -0.24323   21.65379   0.08530   0.64336   0.60643   -0.46757   100.46082
1388   0.08530   0.64324   -0.24359   21.64643   0.08530   0.64324   0.60601   -0.46818   100.38452
1389   0.08530   0.64354   -0.24392   21.62380   0.08530   0.64354   0.60533   -0.46879   100.40588
1390   0.08512   0.64284   -0.24321   21.67612   0.08512   0.64284   0.60689   -0.46748   100.54626
1391   0.08518   0.64324   -0.24292   21.66730   0.08518   0.64324   0.60689   -0.46699   100.44861
1392   0.08509   0.64351   -0.24250   21.66694   0.08509   0.64351   0.60714   -0.46623   100.39673
1393   0.08502   0.64327   -0.24324   21.65511   0.08502   0.64327   0.60640   -0.46754   100.43030
1394   0.08486   0.64370   -0.24290   21.64777   0.08486   0.64370   0.60649   -0.46696   100.57068
1395   0.08495   0.64373   -0.24318   21.63774   0.08495   0.64373   0.60610   -0.46748   100.40894
1396   0.08492   0.64299   -0.24333   21.66697   0.08492   0.64299   0.60665   -0.46773   100.39673
1397   0.08481   0.64333   -0.24311   21.65807   0.08481   0.64333   0.60659   -0.46733   100.49438
1398   0.08491   0.64299   -0.24334   21.66553   0.08491   0.64299   0.60659   -0.46773   100.48218
1399   0.08490   0.64238   -0.24300   21.70499   0.08490   0.64238   0.60768   -0.46712   100.38757
1400   0.08497   0.64339   -0.24317   21.65527   0.08497   0.64339   0.60652   -0.46748   100.45166
1401   0.08477   0.64272   -0.24316   21.68315   0.08477   0.64272   0.60707   -0.46739   100.53711
1402   0.08477   0.64394   -0.24343   21.61787   0.08477   0.64394   0.60546   -0.46788   100.45166
1403   0.08494   0.64321   -0.24328   21.66150   0.08494   0.64321   0.60662   -0.46770   100.39673
1404   0.08497   0.64354   -0.24347   21.63821   0.08497   0.64354   0.60594   -0.46800   100.47302
1405   0.08491   0.64293   -0.24281   21.68271   0.08491   0.64293   0.60726   -0.46675   100.43030
1406   0.08503   0.64263   -0.24308   21.69166   0.08503   0.64263   0.60735   -0.46727   100.38757
1407   0.08496   0.64315   -0.24342   21.65998   0.08496   0.64315   0.60649   -0.46794   100.48218
1408   0.08498   0.64324   -0.24323   21.65939   0.08498   0.64324   0.60656   -0.46757   100.48218
1409   0.08497   0.64345   -0.24296   21.65967   0.08497   0.64345   0.60677   -0.46712   100.35400
1410   0.08492   0.64315   -0.24271   21.67940   0.08492   0.64315   0.60732   -0.46663   100.38757
1411   0.08492   0.64348   -0.24264   21.66547   0.08492   0.64348   0.60704   -0.46651   100.53711
1412   0.08497   0.64309   -0.24280   21.68075   0.08497   0.64309   0.60732   -0.46681   100.39673
1413   0.08495   0.64296   -0.24287   21.68419   0.08495   0.64296   0.60735   -0.46693   100.33264
1414   0.08471   0.64333   -0.24280   21.66670   0.08471   0.64333   0.60695   -0.46678   100.48523
1415   0.08482   0.64299   -0.24282   21.68566   0.08482   0.64299   0.60744   -0.46687   100.48523
1416   0.08487   0.64302   -0.24274   21.68427   0.08487   0.64302   0.60741   -0.46669   100.39673
