Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
1454   0.08494   0.64309   -0.24282   21.67932   0.08494   0.64309   0.60726   -0.46684   100.37537
1455   0.08502   0.64412   -0.24308   21.62173   0.08502   0.64412   0.60579   -0.46730   100.40894
1456   0.08495   0.64266   -0.24301   21.69600   0.08495   0.64266   0.60756   -0.46721   100.47302
1457   0.08505   0.64324   -0.24305   21.66442   0.08505   0.64324   0.60677   -0.46724   100.37537
1458   0.08506   0.64345   -0.24310   21.65104   0.08506   0.64345   0.60640   -0.46730   100.46082
1459   0.08502   0.64354   -0.24347   21.63749   0.08502   0.64354   0.60591   -0.46800   100.51575
1460   0.08510   0.64345   -0.24282   21.66255   0.08510   0.64345   0.60689   -0.46684   100.40588
1461   0.08510   0.64287   -0.24292   21.68550   0.08510   0.64287   0.60732   -0.46699   100.38452
1462   0.08499   0.64394   -0.24304   21.63083   0.08499   0.64394   0.60601   -0.46721   100.53711
1463   0.08502   0.64318   -0.24332   21.66002   0.08502   0.64318   0.60652   -0.46773   100.49438
1464   0.08516   0.64391   -0.24331   21.62431   0.08516   0.64391   0.60570   -0.46770   100.32043
1465   0.08496   0.64342   -0.24347   21.64164   0.08496   0.64342   0.60598   -0.46797   100.39673
1466   0.08486   0.64351   -0.24334   21.64032   0.08486   0.64351   0.60601   -0.46773   100.51575
1467   0.08490   0.64428   -0.24273   21.62482   0.08490   0.64428   0.60607   -0.46666   100.43945
1468   0.08487   0.64260   -0.24297   21.69665   0.08487   0.64260   0.60753   -0.46709   100.45166
1469   0.08492   0.64373   -0.24291   21.64565   0.08492   0.64373   0.60643   -0.46699   100.43030
1470   0.08488   0.64379   -0.24338   21.62558   0.08488   0.64379   0.60564   -0.46779   100.43030
1471   0.08483   0.64345   -0.24300   21.65464   0.08483   0.64345   0.60656   -0.46712   100.43030
1472   0.08477   0.64339   -0.24332   21.64880   0.08477   0.64339   0.60625   -0.46773   100.44250
1473   0.08477   0.64367   -0.24294   21.64629   0.08477   0.64367   0.60640   -0.46702   100.50659
1474   0.08492   0.64321   -0.24317   21.66294   0.08492   0.64321   0.60668   -0.46745   100.35400
1475   0.08485   0.64360   -0.24274   21.65772   0.08485   0.64360   0.60683   -0.46669   100.45166
1476   0.08493   0.64354   -0.24283   21.65692   0.08493   0.64354   0.60674   -0.46684   100.48218
1477   0.08504   0.64415   -0.24229   21.64552   0.08504   0.64415   0.60683   -0.46590   100.39673
1478   0.08496   0.64333   -0.24289   21.66382   0.08496   0.64333   0.60683   -0.46693   100.38757
1479   0.08494   0.64312   -0.24297   21.67217   0.08494   0.64312   0.60698   -0.46709   100.51575
1480   0.08509   0.64406   -0.24286   21.62956   0.08509   0.64406   0.60607   -0.46687   100.47302
1481   0.08520   0.64333   -0.24239   21.67964   0.08520   0.64333   0.60750   -0.46605   100.39673
1482   0.08512   0.64324   -0.24271   21.67736   0.08512   0.64324   0.60732   -0.46666   100.43945
1483   0.08511   0.64376   -0.24289   21.64570   0.08511   0.64376   0.60646   -0.46696   100.49438
1484   0.08515   0.64373   -0.24278   21.65213   0.08515   0.64373   0.60671   -0.46678   100.41809
1485   0.08512   0.64324   -0.24319   21.65723   0.08512   0.64324   0.60646   -0.46745   100.41809
1486   0.08497   0.64354   -0.24310   21.64900   0.08497   0.64354   0.60640   -0.46733   100.45166
1487   0.08489   0.64431   -0.24278   21.62054   0.08489   0.64431   0.60591   -0.46672   100.41809
1488   0.08490   0.64382   -0.24299   21.63786   0.08490   0.64382   0.60619   -0.46712   100.41809
1489   0.08487   0.64409   -0.24344   21.61016   0.08487   0.64409   0.60527   -0.46791   100.43945
1490   0.08484   0.64342   -0.24294   21.65963   0.08484   0.64342   0.60674   -0.46706   100.46387
1491   0.08486   0.64376   -0.24296   21.64210   0.08486   0.64376   0.60631   -0.46706   100.37537
1492   0.08486   0.64342   -0.24320   21.65172   0.08486   0.64342   0.60640   -0.46751   100.43030
1493   0.08479   0.64290   -0.24306   21.67908   0.08479   0.64290   0.60707   -0.46724   100.55847
1494   0.08486   0.64321   -0.24289   21.67157   0.08486   0.64321   0.60704   -0.46696   100.41809
1495   0.08499   0.64296   -0.24293   21.67987   0.08499   0.64296   0.60717   -0.46699   100.39673
1496   0.08498   0.64376   -0.24284   21.64786   0.08498   0.64376   0.60656   -0.46687   100.41809
1497   0.08498   0.64333   -0.24304   21.66167   0.08498   0.64333   0.60674   -0.46724   100.52490
1498   0.08528   0.64302   -0.24299   21.67708   0.08528   0.64302   0.60710   -0.46715   100.38452
1499   0.08528   0.64302   -0.24301   21.67205   0.08528   0.64302   0.60689   -0.46712   100.44861
1500   0.08518   0.64260   -0.24316   21.69018   0.08518   0.64260   0.60726   -0.46742   100.55847
1501   0.08522   0.64245   -0.24311   21.70292   0.08522   0.64245   0.60765   -0.46739   100.38452
1502   0.08523   0.64336   -0.24291   21.66530   0.08523   0.64336   0.60692   -0.46702   100.40588
1503   0.08527   0.64266   -0.24313   21.68666   0.08527   0.64266   0.60717   -0.46733   100.44861
1504   0.08519   0.64293   -0.24273   21.69061   0.08519   0.64293   0.60759   -0.46669   100.43945
1505   0.08520   0.64232   -0.24265   21.71927   0.08520   0.64232   0.60823   -0.46651   100.46082
1506   0.08534   0.64293   -0.24335   21.67265   0.08534   0.64293   0.60683   -0.46782   100.46997
1507   0.08523   0.64232   -0.24277   21.71712   0.08523   0.64232   0.60814   -0.46675   100.48218
1508   0.08512   0.64315   -0.24252   21.68586   0.08512   0.64315   0.60759   -0.46629   100.40588
1509   0.08501   0.64266   -0.24244   21.71252   0.08501   0.64266   0.60826   -0.46617   100.43945
1510   0.08493   0.64321   -0.24305   21.66582   0.08493   0.64321   0.60680   -0.46724   100.51575
1511   0.08492   0.64266   -0.24258   21.70893   0.08492   0.64266   0.60811   -0.46644   100.41809
1512   0.08496   0.64257   -0.24225   21.72030   0.08496   0.64257   0.60851   -0.46580   100.39673
1513   0.08486   0.64269   -0.24270   21.70035   0.08486   0.64269   0.60778   -0.46660   100.41809
1514   0.08476   0.64296   -0.24264   21.69209   0.08476   0.64296   0.60768   -0.46654   100.51575
1515   0.08476   0.64272   -0.24279   21.69752   0.08476   0.64272   0.60768   -0.46678   100.40894
1516   0.08473   0.64232   -0.24273   21.71856   0.08473   0.64232   0.60820   -0.46669   100.39978
1517   0.08461   0.64290   -0.24276   21.68770   0.08461   0.64290   0.60744   -0.46669   100.44250
1518   0.08466   0.64293   -0.24269   21.69061   0.08466   0.64293   0.60759   -0.46660   100.44250
1519   0.08471   0.64269   -0.24269   21.70394   0.08471   0.64269   0.60793   -0.46663   100.43030
1520   0.08477   0.64418   -0.24292   21.62469   0.08477   0.64418   0.60598   -0.46702   100.47302
1521   0.08478   0.64339   -0.24279   21.66534   0.08478   0.64339   0.60695   -0.46678   100.45166
1522   0.08479   0.64388   -0.24254   21.65018   0.08479   0.64388   0.60677   -0.46632   100.39673
1523   0.08473   0.64327   -0.24285   21.66662   0.08473   0.64327   0.60689   -0.46684   100.46387
1524   0.08478   0.64348   -0.24323   21.64892   0.08478   0.64348   0.60634   -0.46757   100.51575
1525   0.08496   0.64348   -0.24253   21.66834   0.08496   0.64348   0.60717   -0.46629   100.36621
1526   0.08506   0.64345   -0.24283   21.65895   0.08506   0.64345   0.60674   -0.46681   100.45166
1527   0.08496   0.64351   -0.24281   21.65903   0.08496   0.64351   0.60680   -0.46681   100.52795
1528   0.08489   0.64324   -0.24252   21.68239   0.08489   0.64324   0.60753   -0.46632   100.48523
1529   0.08498   0.64394   -0.24261   21.64451   0.08498   0.64394   0.60659   -0.46644   100.37537
1530   0.08495   0.64354   -0.24289   21.65620   0.08495   0.64354   0.60671   -0.46696   100.45166
1531   0.08481   0.64272   -0.24297   21.68962   0.08481   0.64272   0.60735   -0.46706   100.58289
1532   0.08498   0.64312   -0.24271   21.68223   0.08498   0.64312   0.60741   -0.46666   100.41809
1533   0.08505   0.64409   -0.24293   21.62961   0.08505   0.64409   0.60610   -0.46706   100.39673
1534   0.08495   0.64302   -0.24296   21.67636   0.08495   0.64302   0.60707   -0.46706   100.53711
1535   0.08493   0.64272   -0.24260   21.70398   0.08493   0.64272   0.60796   -0.46644   100.45166
1536   0.08487   0.64266   -0.24293   21.69385   0.08487   0.64266   0.60747   -0.46699   100.43030
1537   0.08501   0.64373   -0.24323   21.63918   0.08501   0.64373   0.60616   -0.46760   100.41809
1538   0.08507   0.64284   -0.24283   21.68762   0.08507   0.64284   0.60738   -0.46681   100.49438
1539   0.08511   0.64379   -0.24234   21.66228   0.08511   0.64379   0.60720   -0.46599   100.39673
1540   0.08509   0.64357   -0.24298   21.64977   0.08509   0.64357   0.60646   -0.46709   100.45166
1541   0.08517   0.64391   -0.24318   21.62935   0.08517   0.64391   0.60591   -0.46748   100.46997
1542   0.08532   0.64284   -0.24289   21.68762   0.08532   0.64284   0.60738   -0.46693   100.36316
1543   0.08528   0.64302   -0.24300   21.67780   0.08528   0.64302   0.60714   -0.46718   100.40588
1544   0.08530   0.64382   -0.24298   21.63786   0.08530   0.64382   0.60619   -0.46709   100.49133
1545   0.08525   0.64312   -0.24335   21.66066   0.08525   0.64312   0.60649   -0.46776   100.46082
1546   0.08522   0.64415   -0.24258   21.63473   0.08522   0.64415   0.60637   -0.46638   100.37537
1547   0.08524   0.64336   -0.24322   21.65523   0.08524   0.64336   0.60649   -0.46757   100.44861
1548   0.08521   0.64367   -0.24290   21.64845   0.08521   0.64367   0.60649   -0.46696   100.50354
1549   0.08515   0.64330   -0.24256   21.67816   0.08515   0.64330   0.60741   -0.46638   100.43945
1550   0.08512   0.64367   -0.24246   21.66212   0.08512   0.64367   0.60707   -0.46617   100.41809
1551   0.08506   0.64409   -0.24265   21.63896   0.08506   0.64409   0.60649   -0.46657   100.45166
1552   0.08499   0.64290   -0.24275   21.68914   0.08499   0.64290   0.60750   -0.46669   100.46082
1553   0.08497   0.64321   -0.24305   21.66438   0.08497   0.64321   0.60674   -0.46721   100.43030
1554   0.08484   0.64364   -0.24341   21.63401   0.08484   0.64364   0.60585   -0.46788   100.43945
1555   0.08484   0.64315   -0.24277   21.68011   0.08484   0.64315   0.60735   -0.46678   100.48523
1556   0.08490   0.64418   -0.24257   21.63333   0.08490   0.64418   0.60634   -0.46635   100.37537
1557   0.08481   0.64312   -0.24314   21.66857   0.08481   0.64312   0.60683   -0.46742   100.41809
1558   0.08476   0.64302   -0.24256   21.68929   0.08476   0.64302   0.60762   -0.46635   100.53711
1559   0.08484   0.64388   -0.24252   21.65090   0.08484   0.64388   0.60680   -0.46629   100.39673
1560   0.08490   0.64354   -0.24271   21.66051   0.08490   0.64354   0.60689   -0.46663   100.39673
1561   0.08484   0.64238   -0.24279   21.71145   0.08484   0.64238   0.60796   -0.46675   100.51575
1562   0.08497   0.64302   -0.24271   21.68642   0.08497   0.64302   0.60750   -0.46666   100.47302
1563   0.08518   0.64293   -0.24229   21.70138   0.08518   0.64293   0.60805   -0.46587   100.41809
1564   0.08514   0.64293   -0.24288   21.68487   0.08514   0.64293   0.60735   -0.46693   100.43945
1565   0.08504   0.64309   -0.24297   21.67428   0.08504   0.64309   0.60704   -0.46709   100.48218
1566   0.08507   0.64302   -0.24235   21.69863   0.08507   0.64302   0.60802   -0.46602   100.43030
1567   0.08506   0.64327   -0.24241   21.68530   0.08506   0.64327   0.60768   -0.46614   100.39673
1568   0.08505   0.64248   -0.24319   21.69793   0.08505   0.64248   0.60747   -0.46751   100.49438
1569   0.08512   0.64275   -0.24274   21.69971   0.08512   0.64275   0.60781   -0.46672   100.40588
1570   0.08510   0.64299   -0.24282   21.68351   0.08510   0.64299   0.60735   -0.46684   100.38452
1571   0.08499   0.64324   -0.24307   21.66154   0.08499   0.64324   0.60665   -0.46724   100.43945
1572   0.08491   0.64327   -0.24347   21.65151   0.08491   0.64327   0.60625   -0.46800   100.45166
1573   0.08492   0.64287   -0.24278   21.69125   0.08492   0.64287   0.60756   -0.46678   100.38757
1574   0.08488   0.64360   -0.24273   21.66059   0.08488   0.64360   0.60695   -0.46672   100.41809
1575   0.08477   0.64342   -0.24295   21.66035   0.08477   0.64342   0.60677   -0.46709   100.56152
1576   0.08476   0.64391   -0.24264   21.64519   0.08476   0.64391   0.60659   -0.46651   100.38757
1577   0.08481   0.64370   -0.24293   21.64705   0.08481   0.64370   0.60646   -0.46702   100.36621
1578   0.08467   0.64357   -0.24309   21.64617   0.08467   0.64357   0.60631   -0.46730   100.51880
1579   0.08467   0.64397   -0.24319   21.62584   0.08467   0.64397   0.60582   -0.46748   100.45166
1580   0.08481   0.64437   -0.24260   21.62423   0.08481   0.64437   0.60613   -0.46641   100.37537
1581   0.08480   0.64324   -0.24251   21.68023   0.08480   0.64324   0.60744   -0.46626   100.47302
1582   0.08477   0.64360   -0.24298   21.64909   0.08477   0.64360   0.60646   -0.46712   100.51575
1583   0.08493   0.64370   -0.24281   21.65209   0.08493   0.64370   0.60668   -0.46684   100.41809
1584   0.08509   0.64312   -0.24355   21.65418   0.08509   0.64312   0.60622   -0.46812   100.39673
1585   0.08510   0.64345   -0.24314   21.65248   0.08510   0.64345   0.60646   -0.46742   100.48218
1586   0.08511   0.64364   -0.24268   21.65848   0.08511   0.64364   0.60689   -0.46660   100.46082
1587   0.08514   0.64351   -0.24279   21.65760   0.08514   0.64351   0.60674   -0.46675   100.43945
1588   0.08517   0.64330   -0.24271   21.67385   0.08517   0.64330   0.60723   -0.46666   100.51575
1589   0.08513   0.64330   -0.24265   21.67529   0.08513   0.64330   0.60729   -0.46654   100.48218
1590   0.08523   0.64330   -0.24283   21.67025   0.08523   0.64330   0.60707   -0.46687   100.36316
1591   0.08513   0.64309   -0.24259   21.68650   0.08513   0.64309   0.60756   -0.46641   100.43945
1592   0.08509   0.64339   -0.24278   21.66606   0.08509   0.64339   0.60698   -0.46675   100.54626
1593   0.08508   0.64287   -0.24266   21.69413   0.08508   0.64287   0.60768   -0.46654   100.43030
1594   0.08504   0.64330   -0.24281   21.66953   0.08504   0.64330   0.60704   -0.46681   100.37537
1595   0.08486   0.64275   -0.24297   21.69110   0.08486   0.64275   0.60744   -0.46712   100.47302
1596   0.08495   0.64278   -0.24261   21.69904   0.08495   0.64278   0.60781   -0.46644   100.48218
1597   0.08497   0.64306   -0.24238   21.69508   0.08497   0.64306   0.60790   -0.46605   100.38757
1598   0.08485   0.64293   -0.24275   21.68990   0.08485   0.64293   0.60756   -0.46672   100.39673
1599   0.08481   0.64397   -0.24239   21.65030   0.08481   0.64397   0.60686   -0.46605   100.46387
1600   0.08492   0.64327   -0.24258   21.67812   0.08492   0.64327   0.60738   -0.46641   100.43030
1601   0.08488   0.64278   -0.24255   21.70263   0.08488   0.64278   0.60796   -0.46635   100.41809
1602   0.08472   0.64321   -0.24264   21.67804   0.08472   0.64321   0.60732   -0.46651   100.50659
1603   0.08478   0.64333   -0.24280   21.67101   0.08478   0.64333   0.60714   -0.46684   100.44250
1604   0.08491   0.64370   -0.24251   21.65856   0.08491   0.64370   0.60695   -0.46626   100.37537
1605   0.08498   0.64333   -0.24262   21.67245   0.08498   0.64333   0.60720   -0.46644   100.51575
1606   0.08494   0.64348   -0.24269   21.66475   0.08494   0.64348   0.60701   -0.46660   100.49438
1607   0.08506   0.64379   -0.24261   21.65221   0.08506   0.64379   0.60677   -0.46644   100.36316
1608   0.08503   0.64379   -0.24211   21.66946   0.08503   0.64379   0.60750   -0.46559   100.45166
1609   0.08499   0.64418   -0.24274   21.63189   0.08499   0.64418   0.60628   -0.46672   100.49438
1610   0.08496   0.64321   -0.24300   21.66726   0.08496   0.64321   0.60686   -0.46715   100.41809
1611   0.08512   0.64327   -0.24242   21.68387   0.08512   0.64327   0.60762   -0.46614   100.40588
1612   0.08507   0.64315   -0.24254   21.68299   0.08507   0.64315   0.60747   -0.46629   100.48218
1613   0.08496   0.64418   -0.24277   21.62901   0.08496   0.64418   0.60616   -0.46675   100.55847
1614   0.08500   0.64336   -0.24265   21.67249   0.08500   0.64336   0.60723   -0.46654   100.38757
1615   0.08501   0.64360   -0.24307   21.64621   0.08501   0.64360   0.60634   -0.46727   100.40894
1616   0.08496   0.64339   -0.24313   21.65599   0.08496   0.64339   0.60656   -0.46739   100.49438
1617   0.08497   0.64339   -0.24313   21.65743   0.08497   0.64339   0.60662   -0.46742   100.41809
1618   0.08493   0.64394   -0.24293   21.63587   0.08493   0.64394   0.60622   -0.46702   100.40894
1619   0.08494   0.64345   -0.24280   21.65967   0.08494   0.64345   0.60677   -0.46675   100.46082
1620   0.08481   0.64324   -0.24303   21.66370   0.08481   0.64324   0.60674   -0.46718   100.44250
1621   0.08487   0.64327   -0.24286   21.66878   0.08487   0.64327   0.60698   -0.46690   100.40894
1622   0.08485   0.64409   -0.24278   21.63177   0.08485   0.64409   0.60619   -0.46675   100.43945
1623   0.08488   0.64333   -0.24310   21.65663   0.08488   0.64333   0.60652   -0.46730   100.48523
1624   0.08505   0.64321   -0.24267   21.67660   0.08505   0.64321   0.60726   -0.46654   100.40894
