Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
1557   0.08474   0.64296   -0.24252   21.69353   0.08474   0.64296   0.60775   -0.46629   100.46387
1558   0.08471   0.64226   -0.24256   21.72566   0.08471   0.64226   0.60845   -0.46635   100.54016
1559   0.08486   0.64290   -0.24236   21.70278   0.08486   0.64290   0.60808   -0.46602   100.41809
1560   0.08485   0.64324   -0.24240   21.68526   0.08485   0.64324   0.60765   -0.46608   100.38757
1561   0.08486   0.64324   -0.24309   21.66514   0.08486   0.64324   0.60680   -0.46733   100.47302
1562   0.08477   0.64235   -0.24293   21.71070   0.08477   0.64235   0.60790   -0.46702   100.47302
1563   0.08475   0.64360   -0.24234   21.67066   0.08475   0.64360   0.60738   -0.46599   100.34485
1564   0.08493   0.64284   -0.24274   21.69265   0.08493   0.64284   0.60759   -0.46669   100.40894
1565   0.08485   0.64235   -0.24290   21.70998   0.08485   0.64235   0.60787   -0.46696   100.51575
1566   0.08503   0.64315   -0.24253   21.68443   0.08503   0.64315   0.60753   -0.46629   100.43945
1567   0.08506   0.64364   -0.24236   21.66639   0.08506   0.64364   0.60723   -0.46599   100.37537
1568   0.08503   0.64260   -0.24307   21.69449   0.08503   0.64260   0.60744   -0.46727   100.46082
1569   0.08502   0.64321   -0.24309   21.66582   0.08502   0.64321   0.60680   -0.46733   100.45166
1570   0.08509   0.64287   -0.24312   21.67975   0.08509   0.64287   0.60707   -0.46736   100.34180
1571   0.08497   0.64241   -0.24318   21.70072   0.08497   0.64241   0.60753   -0.46748   100.43945
1572   0.08502   0.64330   -0.24278   21.67097   0.08502   0.64330   0.60710   -0.46678   100.46082
1573   0.08513   0.64336   -0.24244   21.67968   0.08513   0.64336   0.60753   -0.46617   100.38452
1574   0.08509   0.64306   -0.24275   21.68143   0.08509   0.64306   0.60732   -0.46669   100.45166
1575   0.08497   0.64324   -0.24294   21.66945   0.08497   0.64324   0.60698   -0.46706   100.46082
1576   0.08501   0.64223   -0.24312   21.70911   0.08501   0.64223   0.60772   -0.46736   100.47302
1577   0.08496   0.64309   -0.24268   21.68219   0.08496   0.64309   0.60738   -0.46657   100.35400
1578   0.08484   0.64281   -0.24296   21.68758   0.08484   0.64281   0.60735   -0.46709   100.46387
1579   0.08476   0.64287   -0.24281   21.68982   0.08476   0.64287   0.60750   -0.46681   100.50659
1580   0.08493   0.64278   -0.24251   21.70263   0.08493   0.64278   0.60796   -0.46626   100.38757
1581   0.08494   0.64321   -0.24290   21.67013   0.08494   0.64321   0.60698   -0.46696   100.41809
1582   0.08482   0.64306   -0.24321   21.66705   0.08482   0.64306   0.60671   -0.46751   100.50659
1583   0.08487   0.64327   -0.24313   21.66087   0.08487   0.64327   0.60665   -0.46739   100.41809
1584   0.08487   0.64260   -0.24297   21.69665   0.08487   0.64260   0.60753   -0.46709   100.45166
1585   0.08494   0.64333   -0.24318   21.65663   0.08494   0.64333   0.60652   -0.46748   100.43945
1586   0.08497   0.64327   -0.24290   21.66806   0.08497   0.64327   0.60695   -0.46696   100.41809
1587   0.08512   0.64235   -0.24270   21.71644   0.08512   0.64235   0.60814   -0.46660   100.43945
1588   0.08508   0.64354   -0.24315   21.64540   0.08508   0.64354   0.60625   -0.46739   100.46082
1589   0.08519   0.64269   -0.24259   21.70394   0.08519   0.64269   0.60793   -0.46641   100.46997
1590   0.08526   0.64278   -0.24296   21.68898   0.08526   0.64278   0.60738   -0.46709   100.38452
1591   0.08518   0.64309   -0.24267   21.68578   0.08518   0.64309   0.60753   -0.46660   100.48218
1592   0.08516   0.64272   -0.24302   21.68962   0.08516   0.64272   0.60735   -0.46718   100.51575
1593   0.08530   0.64284   -0.24240   21.70486   0.08530   0.64284   0.60811   -0.46611   100.46997
1594   0.08533   0.64357   -0.24275   21.65984   0.08533   0.64357   0.60689   -0.46672   100.32959
1595   0.08521   0.64196   -0.24218   21.75396   0.08521   0.64196   0.60936   -0.46571   100.48218
1596   0.08509   0.64257   -0.24216   21.72245   0.08509   0.64257   0.60860   -0.46562   100.57983
1597   0.08510   0.64208   -0.24195   21.75411   0.08510   0.64208   0.60949   -0.46529   100.43030
1598   0.08510   0.64336   -0.24222   21.68758   0.08510   0.64336   0.60787   -0.46580   100.39673
1599   0.08506   0.64275   -0.24221   21.71622   0.08506   0.64275   0.60851   -0.46577   100.48218
1600   0.08499   0.64321   -0.24162   21.71106   0.08499   0.64321   0.60872   -0.46471   100.43030
1601   0.08509   0.64174   -0.24181   21.77448   0.08509   0.64174   0.61003   -0.46504   100.36316
1602   0.08499   0.64422   -0.24251   21.63481   0.08499   0.64422   0.60643   -0.46626   100.43945
1603   0.08488   0.64306   -0.24182   21.71087   0.08488   0.64306   0.60857   -0.46504   100.46082
1604   0.08491   0.64302   -0.24169   21.71585   0.08491   0.64302   0.60875   -0.46480   100.36621
1605   0.08486   0.64541   -0.24209   21.59403   0.08486   0.64541   0.60582   -0.46556   100.41809
1606   0.08480   0.64415   -0.24203   21.65415   0.08480   0.64415   0.60720   -0.46544   100.51575
1607   0.08495   0.64455   -0.24177   21.64391   0.08495   0.64455   0.60714   -0.46498   100.41809
1608   0.08499   0.64373   -0.24179   21.68159   0.08499   0.64373   0.60796   -0.46501   100.39673
1609   0.08493   0.64351   -0.24216   21.68060   0.08493   0.64351   0.60772   -0.46568   100.52795
1610   0.08493   0.64480   -0.24134   21.64783   0.08493   0.64480   0.60753   -0.46425   100.46082
1611   0.08512   0.64446   -0.24209   21.63659   0.08512   0.64446   0.60674   -0.46553   100.39673
1612   0.08510   0.64422   -0.24175   21.66141   0.08510   0.64422   0.60756   -0.46495   100.46082
1613   0.08506   0.64272   -0.24217   21.71690   0.08506   0.64272   0.60851   -0.46568   100.50354
1614   0.08511   0.64296   -0.24245   21.69568   0.08511   0.64296   0.60784   -0.46617   100.41809
1615   0.08512   0.64406   -0.24192   21.66121   0.08512   0.64406   0.60741   -0.46522   100.38452
1616   0.08497   0.64287   -0.24267   21.69341   0.08497   0.64287   0.60765   -0.46657   100.49438
1617   0.08496   0.64302   -0.24258   21.68786   0.08496   0.64302   0.60756   -0.46638   100.40894
1618   0.08487   0.64339   -0.24245   21.67469   0.08487   0.64339   0.60735   -0.46614   100.41809
1619   0.08466   0.64251   -0.24263   21.71376   0.08466   0.64251   0.60817   -0.46651   100.49744
1620   0.08464   0.64357   -0.24260   21.66127   0.08464   0.64357   0.60695   -0.46641   100.51880
1621   0.08471   0.64336   -0.24256   21.67537   0.08471   0.64336   0.60735   -0.46638   100.37537
1622   0.08467   0.64373   -0.24286   21.64781   0.08467   0.64373   0.60652   -0.46690   100.49438
1623   0.08463   0.64327   -0.24258   21.67668   0.08463   0.64327   0.60732   -0.46638   100.50659
1624   0.08471   0.64321   -0.24248   21.68379   0.08471   0.64321   0.60756   -0.46623   100.34485
1625   0.08470   0.64306   -0.24259   21.68718   0.08470   0.64306   0.60756   -0.46641   100.38757
1626   0.08472   0.64257   -0.24283   21.70307   0.08472   0.64257   0.60778   -0.46684   100.56152
1627   0.08474   0.64266   -0.24285   21.70103   0.08474   0.64266   0.60778   -0.46693   100.47302
1628   0.08494   0.64272   -0.24273   21.69680   0.08494   0.64272   0.60765   -0.46663   100.35400
1629   0.08509   0.64342   -0.24276   21.66682   0.08509   0.64342   0.60704   -0.46675   100.46082
1630   0.08505   0.64278   -0.24269   21.69544   0.08505   0.64278   0.60765   -0.46657   100.52490
1631   0.08516   0.64284   -0.24285   21.68834   0.08516   0.64284   0.60741   -0.46687   100.41809
1632   0.08526   0.64269   -0.24286   21.69604   0.08526   0.64269   0.60759   -0.46690   100.39673
1633   0.08524   0.64302   -0.24256   21.68858   0.08524   0.64302   0.60759   -0.46635   100.52490
1634   0.08530   0.64235   -0.24203   21.73868   0.08530   0.64235   0.60909   -0.46544   100.46997
1635   0.08531   0.64333   -0.24222   21.68969   0.08531   0.64333   0.60793   -0.46580   100.40588
1636   0.08528   0.64238   -0.24264   21.71504   0.08528   0.64238   0.60811   -0.46648   100.48218
1637   0.08530   0.64208   -0.24265   21.73045   0.08530   0.64208   0.60848   -0.46651   100.44861
1638   0.08546   0.64214   -0.24222   21.74272   0.08546   0.64214   0.60906   -0.46577   100.32959
1639   0.08517   0.64260   -0.24234   21.71818   0.08517   0.64260   0.60845   -0.46599   100.46997
1640   0.08510   0.64196   -0.24246   21.74465   0.08510   0.64196   0.60897   -0.46620   100.52490
1641   0.08512   0.64226   -0.24198   21.74286   0.08512   0.64226   0.60918   -0.46532   100.35400
1642   0.08517   0.64101   -0.24274   21.78007   0.08517   0.64101   0.60958   -0.46669   100.37537
1643   0.08501   0.64177   -0.24255   21.75016   0.08501   0.64177   0.60903   -0.46635   100.50354
1644   0.08504   0.64223   -0.24196   21.74713   0.08504   0.64223   0.60933   -0.46532   100.45166
1645   0.08497   0.64284   -0.24332   21.67396   0.08497   0.64284   0.60680   -0.46770   100.39673
1646   0.08487   0.64293   -0.24256   21.69708   0.08487   0.64293   0.60787   -0.46641   100.46082
1647   0.08471   0.64220   -0.24284   21.71625   0.08471   0.64220   0.60799   -0.46681   100.49438
1648   0.08475   0.64299   -0.24265   21.68566   0.08475   0.64299   0.60744   -0.46648   100.40894
1649   0.08480   0.64263   -0.24273   21.70458   0.08480   0.64263   0.60790   -0.46669   100.40894
1650   0.08486   0.64229   -0.24292   21.71278   0.08486   0.64229   0.60793   -0.46699   100.48523
1651   0.08510   0.64257   -0.24235   21.71815   0.08510   0.64257   0.60842   -0.46599   100.43030
1652   0.08505   0.64238   -0.24280   21.71361   0.08505   0.64238   0.60805   -0.46681   100.40894
1653   0.08497   0.64251   -0.24298   21.70299   0.08497   0.64251   0.60772   -0.46715   100.48218
1654   0.08499   0.64290   -0.24301   21.68051   0.08499   0.64290   0.60714   -0.46715   100.43945
1655   0.08518   0.64251   -0.24356   21.68503   0.08518   0.64251   0.60695   -0.46818   100.31128
1656   0.08509   0.64263   -0.24317   21.69166   0.08509   0.64263   0.60735   -0.46748   100.43945
1657   0.08503   0.64214   -0.24309   21.71402   0.08503   0.64214   0.60784   -0.46730   100.53711
1658   0.08517   0.64315   -0.24287   21.67508   0.08517   0.64315   0.60714   -0.46693   100.38452
1659   0.08516   0.64281   -0.24327   21.67824   0.08516   0.64281   0.60695   -0.46764   100.38452
1660   0.08501   0.64330   -0.24341   21.64867   0.08501   0.64330   0.60616   -0.46785   100.46082
1661   0.08494   0.64333   -0.24347   21.64583   0.08494   0.64333   0.60607   -0.46797   100.45166
1662   0.08497   0.64367   -0.24297   21.64485   0.08497   0.64367   0.60634   -0.46706   100.37537
1663   0.08488   0.64318   -0.24347   21.65355   0.08488   0.64318   0.60625   -0.46797   100.43030
1664   0.08490   0.64342   -0.24349   21.64236   0.08490   0.64342   0.60601   -0.46803   100.48523
1665   0.08491   0.64415   -0.24193   21.65774   0.08491   0.64415   0.60735   -0.46525   100.43945
1666   0.08486   0.64354   -0.24387   21.62236   0.08486   0.64354   0.60527   -0.46867   100.43945
1667   0.08479   0.64299   -0.24326   21.66841   0.08479   0.64299   0.60671   -0.46760   100.45166
1668   0.08482   0.64263   -0.24308   21.69237   0.08482   0.64263   0.60738   -0.46730   100.47302
1669   0.08481   0.64336   -0.24294   21.66171   0.08481   0.64336   0.60677   -0.46702   100.44250
1670   0.08486   0.64376   -0.24361   21.62482   0.08486   0.64376   0.60558   -0.46828   100.46387
1671   0.08493   0.64373   -0.24297   21.64350   0.08493   0.64373   0.60634   -0.46709   100.48218
1672   0.08508   0.64382   -0.24325   21.62994   0.08508   0.64382   0.60585   -0.46757   100.36316
1673   0.08509   0.64348   -0.24328   21.64532   0.08509   0.64348   0.60619   -0.46764   100.47302
1674   0.08505   0.64321   -0.24276   21.67229   0.08505   0.64321   0.60707   -0.46669   100.49438
1675   0.08513   0.64327   -0.24267   21.67525   0.08513   0.64327   0.60726   -0.46657   100.37537
1676   0.08513   0.64248   -0.24287   21.70583   0.08513   0.64248   0.60781   -0.46690   100.40588
1677   0.08515   0.64315   -0.24296   21.67149   0.08515   0.64315   0.60698   -0.46709   100.50354
1678   0.08517   0.64272   -0.24275   21.69752   0.08517   0.64272   0.60768   -0.46669   100.49438
1679   0.08516   0.64348   -0.24274   21.66475   0.08516   0.64348   0.60701   -0.46672   100.40588
1680   0.08506   0.64260   -0.24307   21.69377   0.08506   0.64260   0.60741   -0.46727   100.43030
1681   0.08499   0.64257   -0.24294   21.70020   0.08499   0.64257   0.60765   -0.46706   100.45166
1682   0.08509   0.64360   -0.24288   21.65269   0.08509   0.64360   0.60662   -0.46693   100.40588
1683   0.08496   0.64238   -0.24340   21.69350   0.08496   0.64238   0.60720   -0.46785   100.47302
1684   0.08472   0.64278   -0.24283   21.69329   0.08472   0.64278   0.60756   -0.46684   100.51575
1685   0.08483   0.64251   -0.24305   21.69653   0.08483   0.64251   0.60744   -0.46721   100.40894
1686   0.08481   0.64354   -0.24307   21.64756   0.08481   0.64354   0.60634   -0.46724   100.41809
1687   0.08466   0.64345   -0.24330   21.64528   0.08466   0.64345   0.60616   -0.46767   100.50659
1688   0.08470   0.64232   -0.24273   21.71712   0.08470   0.64232   0.60814   -0.46666   100.49438
1689   0.08479   0.64360   -0.24289   21.65340   0.08479   0.64360   0.60665   -0.46696   100.38757
1690   0.08465   0.64351   -0.24295   21.65616   0.08465   0.64351   0.60668   -0.46709   100.49744
1691   0.08463   0.64379   -0.24289   21.64502   0.08463   0.64379   0.60646   -0.46696   100.54932
1692   0.08481   0.64315   -0.24329   21.66142   0.08481   0.64315   0.60656   -0.46767   100.40894
1693   0.08496   0.64254   -0.24301   21.69944   0.08496   0.64254   0.60759   -0.46718   100.36621
1694   0.08497   0.64373   -0.24301   21.64494   0.08497   0.64373   0.60640   -0.46721   100.49438
1695   0.08502   0.64296   -0.24348   21.66549   0.08502   0.64296   0.60656   -0.46803   100.41809
1696   0.08511   0.64330   -0.24339   21.64939   0.08511   0.64330   0.60619   -0.46782   100.41809
1697   0.08507   0.64302   -0.24356   21.65982   0.08507   0.64302   0.60637   -0.46815   100.40894
1698   0.08504   0.64290   -0.24305   21.67836   0.08504   0.64290   0.60704   -0.46721   100.43030
1699   0.08505   0.64281   -0.24269   21.69836   0.08505   0.64281   0.60781   -0.46663   100.38452
1700   0.08511   0.64336   -0.24343   21.64804   0.08511   0.64336   0.60619   -0.46794   100.45166
1701   0.08503   0.64287   -0.24300   21.68335   0.08503   0.64287   0.60723   -0.46715   100.49438
1702   0.08524   0.64357   -0.24281   21.65696   0.08524   0.64357   0.60677   -0.46681   100.40588
1703   0.08505   0.64367   -0.24308   21.64125   0.08505   0.64367   0.60619   -0.46727   100.41809
1704   0.08491   0.64245   -0.24328   21.69429   0.08491   0.64245   0.60729   -0.46764   100.51575
1705   0.08488   0.64394   -0.24288   21.63731   0.08488   0.64394   0.60628   -0.46693   100.49438
1706   0.08503   0.64296   -0.24265   21.69137   0.08503   0.64296   0.60765   -0.46654   100.36316
1707   0.08491   0.64281   -0.24264   21.69764   0.08491   0.64281   0.60778   -0.46651   100.48218
1708   0.08481   0.64293   -0.24286   21.68702   0.08481   0.64293   0.60744   -0.46693   100.57068
1709   0.08490   0.64354   -0.24254   21.66555   0.08490   0.64354   0.60710   -0.46632   100.41809
1710   0.08497   0.64367   -0.24303   21.64485   0.08497   0.64367   0.60634   -0.46721   100.38757
1711   0.08485   0.64251   -0.24266   21.71089   0.08485   0.64251   0.60805   -0.46654   100.46387
1712   0.08486   0.64296   -0.24261   21.69209   0.08486   0.64296   0.60768   -0.46648   100.43030
1713   0.08497   0.64330   -0.24241   21.68247   0.08497   0.64330   0.60759   -0.46611   100.39673
1714   0.08489   0.64260   -0.24247   21.71316   0.08489   0.64260   0.60823   -0.46620   100.46082
1715   0.08493   0.64321   -0.24223   21.69169   0.08493   0.64321   0.60790   -0.46577   100.48218
1716   0.08507   0.64205   -0.24244   21.74117   0.08507   0.64205   0.60891   -0.46617   100.43030
1717   0.08501   0.64278   -0.24260   21.70047   0.08501   0.64278   0.60787   -0.46644   100.48218
1718   0.08493   0.64232   -0.24266   21.72143   0.08493   0.64232   0.60833   -0.46657   100.54932
1719   0.08509   0.64272   -0.24262   21.70255   0.08509   0.64272   0.60790   -0.46648   100.38452
1720   0.08518   0.64376   -0.24259   21.65577   0.08518   0.64376   0.60689   -0.46644   100.38452
1721   0.08512   0.64290   -0.24257   21.69776   0.08512   0.64290   0.60787   -0.46641   100.51575
1722   0.08510   0.64318   -0.24246   21.68518   0.08510   0.64318   0.60759   -0.46617   100.49438
1723   0.08514   0.64357   -0.24238   21.67062   0.08514   0.64357   0.60735   -0.46605   100.35400
1724   0.08509   0.64373   -0.24248   21.65932   0.08509   0.64373   0.60701   -0.46623   100.45166
1725   0.08505   0.64345   -0.24289   21.65751   0.08505   0.64345   0.60668   -0.46693   100.53711
1726   0.08509   0.64333   -0.24261   21.67533   0.08509   0.64333   0.60732   -0.46648   100.40588
1727   0.08506   0.64315   -0.24253   21.68443   0.08506   0.64315   0.60753   -0.46629   100.40894
