Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
4802   0.08484   0.64376   -0.24274   21.65217   0.08484   0.64376   0.60674   -0.46672   100.49438
4803   0.08487   0.64342   -0.24205   21.68622   0.08487   0.64342   0.60787   -0.46544   100.40894
4804   0.08485   0.64434   -0.24235   21.63570   0.08485   0.64434   0.60659   -0.46602   100.45166
4805   0.08486   0.64458   -0.24278   21.60941   0.08486   0.64458   0.60570   -0.46675   100.47302
4806   0.08505   0.64428   -0.24241   21.63562   0.08505   0.64428   0.60652   -0.46611   100.39673
4807   0.08517   0.64373   -0.24243   21.66291   0.08517   0.64373   0.60717   -0.46617   100.40588
4808   0.08505   0.64480   -0.24247   21.60899   0.08505   0.64480   0.60588   -0.46620   100.45166
4809   0.08509   0.64510   -0.24284   21.58350   0.08509   0.64510   0.60509   -0.46687   100.45166
4810   0.08506   0.64516   -0.24175   21.61455   0.08506   0.64516   0.60646   -0.46492   100.37537
4811   0.08503   0.64522   -0.24207   21.60168   0.08503   0.64522   0.60598   -0.46550   100.43030
4812   0.08501   0.64586   -0.24168   21.58389   0.08501   0.64586   0.60582   -0.46480   100.48218
4813   0.08499   0.64333   -0.24264   21.67461   0.08499   0.64333   0.60729   -0.46654   100.46082
4814   0.08510   0.64409   -0.24258   21.63824   0.08510   0.64409   0.60646   -0.46638   100.37537
4815   0.08499   0.64315   -0.24314   21.66574   0.08499   0.64315   0.60674   -0.46739   100.48218
4816   0.08490   0.64354   -0.24281   21.65620   0.08490   0.64354   0.60671   -0.46678   100.48523
4817   0.08492   0.64293   -0.24279   21.68559   0.08492   0.64293   0.60738   -0.46675   100.41809
4818   0.08483   0.64318   -0.24340   21.65498   0.08483   0.64318   0.60631   -0.46785   100.40894
4819   0.08477   0.64336   -0.24324   21.65091   0.08477   0.64336   0.60631   -0.46754   100.50659
4820   0.08477   0.64327   -0.24308   21.65943   0.08477   0.64327   0.60659   -0.46724   100.44250
4821   0.08477   0.64367   -0.24324   21.63693   0.08477   0.64367   0.60601   -0.46754   100.43030
4822   0.08478   0.64299   -0.24329   21.67129   0.08478   0.64299   0.60683   -0.46770   100.44250
4823   0.08467   0.64248   -0.24302   21.70152   0.08467   0.64248   0.60762   -0.46718   100.46387
4824   0.08476   0.64321   -0.24348   21.65287   0.08476   0.64321   0.60625   -0.46800   100.42114
4825   0.08482   0.64275   -0.24355   21.67096   0.08482   0.64275   0.60659   -0.46812   100.47302
4826   0.08481   0.64315   -0.24357   21.65206   0.08481   0.64315   0.60616   -0.46815   100.48523
4827   0.08496   0.64321   -0.24327   21.65934   0.08496   0.64321   0.60652   -0.46764   100.41809
4828   0.08506   0.64351   -0.24306   21.64968   0.08506   0.64351   0.60640   -0.46724   100.38452
4829   0.08496   0.64373   -0.24329   21.63342   0.08496   0.64373   0.60591   -0.46767   100.51575
4830   0.08514   0.64309   -0.24273   21.68147   0.08514   0.64309   0.60735   -0.46666   100.49438
4831   0.08523   0.64287   -0.24300   21.68479   0.08523   0.64287   0.60729   -0.46718   100.36316
4832   0.08510   0.64217   -0.24322   21.71047   0.08510   0.64217   0.60772   -0.46754   100.45166
4833   0.08511   0.64324   -0.24294   21.67017   0.08511   0.64324   0.60701   -0.46709   100.49438
4834   0.08517   0.64321   -0.24280   21.67373   0.08517   0.64321   0.60714   -0.46678   100.41809
4835   0.08515   0.64312   -0.24219   21.69803   0.08515   0.64312   0.60808   -0.46571   100.40588
4836   0.08499   0.64321   -0.24275   21.67445   0.08499   0.64321   0.60717   -0.46669   100.48218
4837   0.08505   0.64315   -0.24195   21.70094   0.08505   0.64315   0.60823   -0.46525   100.45166
4838   0.08502   0.64318   -0.24237   21.69165   0.08502   0.64318   0.60787   -0.46608   100.43945
4839   0.08499   0.64339   -0.24239   21.67756   0.08499   0.64339   0.60747   -0.46605   100.51575
4840   0.08501   0.64299   -0.24245   21.69357   0.08501   0.64299   0.60778   -0.46614   100.43945
4841   0.08485   0.64315   -0.24218   21.69735   0.08485   0.64315   0.60808   -0.46571   100.41809
4842   0.08497   0.64354   -0.24282   21.65620   0.08497   0.64354   0.60671   -0.46681   100.41809
4843   0.08484   0.64306   -0.24242   21.69508   0.08484   0.64306   0.60790   -0.46614   100.50659
4844   0.08481   0.64333   -0.24219   21.68610   0.08481   0.64333   0.60778   -0.46568   100.36621
4845   0.08490   0.64312   -0.24257   21.68510   0.08490   0.64312   0.60753   -0.46638   100.35400
4846   0.08477   0.64379   -0.24256   21.65509   0.08477   0.64379   0.60689   -0.46638   100.49438
4847   0.08473   0.64385   -0.24225   21.66020   0.08473   0.64385   0.60717   -0.46580   100.52795
4848   0.08496   0.64345   -0.24242   21.67549   0.08496   0.64345   0.60744   -0.46614   100.36621
4849   0.08500   0.64345   -0.24281   21.66039   0.08500   0.64345   0.60680   -0.46678   100.40894
4850   0.08505   0.64293   -0.24294   21.68127   0.08505   0.64293   0.60720   -0.46702   100.51575
4851   0.08510   0.64272   -0.24277   21.69608   0.08510   0.64272   0.60762   -0.46672   100.50354
4852   0.08519   0.64327   -0.24277   21.67093   0.08519   0.64327   0.60707   -0.46672   100.39673
4853   0.08521   0.64394   -0.24284   21.63875   0.08521   0.64394   0.60634   -0.46687   100.44861
4854   0.08517   0.64339   -0.24268   21.66678   0.08517   0.64339   0.60701   -0.46654   100.49438
4855   0.08527   0.64333   -0.24294   21.66382   0.08527   0.64333   0.60683   -0.46706   100.35400
4856   0.08527   0.64412   -0.24294   21.62677   0.08527   0.64412   0.60601   -0.46706   100.43945
4857   0.08526   0.64336   -0.24323   21.65379   0.08526   0.64336   0.60643   -0.46757   100.51270
4858   0.08530   0.64354   -0.24294   21.65260   0.08530   0.64354   0.60656   -0.46702   100.35400
4859   0.08516   0.64333   -0.24304   21.66311   0.08516   0.64333   0.60680   -0.46727   100.43945
4860   0.08506   0.64330   -0.24379   21.63643   0.08506   0.64330   0.60564   -0.46852   100.52490
4861   0.08506   0.64302   -0.24326   21.66917   0.08506   0.64302   0.60677   -0.46764   100.46082
4862   0.08509   0.64437   -0.24296   21.61199   0.08509   0.64437   0.60561   -0.46706   100.32043
4863   0.08493   0.64272   -0.24316   21.68459   0.08493   0.64272   0.60714   -0.46742   100.46082
4864   0.08487   0.64333   -0.24294   21.66239   0.08487   0.64333   0.60677   -0.46702   100.52795
4865   0.08491   0.64281   -0.24260   21.69548   0.08491   0.64281   0.60768   -0.46638   100.39673
4866   0.08486   0.64257   -0.24283   21.70235   0.08486   0.64257   0.60775   -0.46684   100.38757
4867   0.08479   0.64348   -0.24314   21.64820   0.08479   0.64348   0.60631   -0.46736   100.46387
4868   0.08488   0.64394   -0.24318   21.62867   0.08488   0.64394   0.60591   -0.46748   100.46082
4869   0.08497   0.64293   -0.24306   21.67768   0.08497   0.64293   0.60704   -0.46724   100.37537
4870   0.08507   0.64339   -0.24287   21.66175   0.08507   0.64339   0.60680   -0.46690   100.43945
4871   0.08503   0.64272   -0.24326   21.68459   0.08503   0.64272   0.60714   -0.46764   100.48218
4872   0.08514   0.64339   -0.24341   21.64592   0.08514   0.64339   0.60613   -0.46788   100.38452
4873   0.08508   0.64284   -0.24285   21.69049   0.08508   0.64284   0.60750   -0.46690   100.45166
4874   0.08509   0.64287   -0.24300   21.68119   0.08509   0.64287   0.60714   -0.46712   100.49438
4875   0.08508   0.64330   -0.24277   21.66882   0.08508   0.64330   0.60701   -0.46672   100.45166
4876   0.08509   0.64269   -0.24286   21.69604   0.08509   0.64269   0.60759   -0.46690   100.43030
4877   0.08505   0.64293   -0.24296   21.67840   0.08505   0.64293   0.60707   -0.46702   100.51575
4878   0.08511   0.64339   -0.24258   21.67109   0.08511   0.64339   0.60720   -0.46638   100.46082
4879   0.08504   0.64388   -0.24261   21.64874   0.08504   0.64388   0.60671   -0.46648   100.37537
4880   0.08484   0.64342   -0.24238   21.67904   0.08484   0.64342   0.60756   -0.46608   100.46387
4881   0.08472   0.64351   -0.24301   21.65184   0.08472   0.64351   0.60649   -0.46715   100.54016
4882   0.08477   0.64345   -0.24241   21.67549   0.08477   0.64345   0.60744   -0.46611   100.38757
4883   0.08476   0.64330   -0.24263   21.67529   0.08476   0.64330   0.60729   -0.46651   100.35400
4884   0.08465   0.64266   -0.24224   21.71826   0.08465   0.64266   0.60851   -0.46580   100.46387
4885   0.08454   0.64278   -0.24240   21.70765   0.08454   0.64278   0.60817   -0.46611   100.56152
4886   0.08469   0.64342   -0.24220   21.68406   0.08469   0.64342   0.60778   -0.46574   100.40894
4887   0.08462   0.64275   -0.24258   21.70259   0.08462   0.64275   0.60793   -0.46641   100.46387
4888   0.08459   0.64318   -0.24244   21.68590   0.08459   0.64318   0.60762   -0.46614   100.51880
4889   0.08468   0.64306   -0.24255   21.68862   0.08468   0.64306   0.60762   -0.46635   100.44250
4890   0.08471   0.64290   -0.24257   21.69488   0.08471   0.64290   0.60775   -0.46638   100.43030
4891   0.08476   0.64339   -0.24297   21.65959   0.08476   0.64339   0.60671   -0.46709   100.45166
4892   0.08491   0.64266   -0.24268   21.70606   0.08491   0.64266   0.60799   -0.46663   100.45166
4893   0.08509   0.64287   -0.24286   21.68622   0.08509   0.64287   0.60735   -0.46687   100.41809
4894   0.08511   0.64333   -0.24321   21.65447   0.08511   0.64333   0.60643   -0.46751   100.42725
4895   0.08515   0.64333   -0.24306   21.66023   0.08515   0.64333   0.60668   -0.46727   100.44861
4896   0.08534   0.64281   -0.24248   21.70266   0.08534   0.64281   0.60799   -0.46623   100.35400
4897   0.08530   0.64275   -0.24336   21.67600   0.08530   0.64275   0.60680   -0.46776   100.41809
4898   0.08518   0.64321   -0.24310   21.66078   0.08518   0.64321   0.60659   -0.46727   100.48218
4899   0.08522   0.64296   -0.24291   21.68275   0.08522   0.64296   0.60729   -0.46699   100.50354
4900   0.08531   0.64354   -0.24326   21.64469   0.08531   0.64354   0.60622   -0.46764   100.33264
4901   0.08528   0.64281   -0.24335   21.67608   0.08528   0.64281   0.60686   -0.46779   100.42725
4902   0.08505   0.64284   -0.24290   21.68762   0.08505   0.64284   0.60738   -0.46696   100.51575
4903   0.08511   0.64354   -0.24289   21.65332   0.08511   0.64354   0.60659   -0.46693   100.42725
4904   0.08512   0.64302   -0.24350   21.65982   0.08512   0.64302   0.60637   -0.46803   100.35400
4905   0.08505   0.64324   -0.24289   21.66802   0.08505   0.64324   0.60692   -0.46693   100.47302
4906   0.08500   0.64315   -0.24282   21.67940   0.08500   0.64315   0.60732   -0.46687   100.45166
4907   0.08503   0.64336   -0.24305   21.65955   0.08503   0.64336   0.60668   -0.46724   100.40894
4908   0.08494   0.64306   -0.24324   21.66562   0.08494   0.64306   0.60665   -0.46754   100.46082
4909   0.08488   0.64290   -0.24330   21.67332   0.08488   0.64290   0.60683   -0.46770   100.43945
4910   0.08493   0.64309   -0.24225   21.69584   0.08493   0.64309   0.60796   -0.46580   100.41809
4911   0.08486   0.64315   -0.24335   21.65782   0.08486   0.64315   0.60640   -0.46776   100.49438
4912   0.08485   0.64318   -0.24319   21.66290   0.08485   0.64318   0.60665   -0.46748   100.53711
4913   0.08503   0.64269   -0.24276   21.70107   0.08503   0.64269   0.60781   -0.46675   100.40894
4914   0.08518   0.64360   -0.24287   21.65412   0.08518   0.64360   0.60668   -0.46693   100.39673
4915   0.08515   0.64302   -0.24358   21.65694   0.08515   0.64302   0.60625   -0.46815   100.47302
4916   0.08507   0.64296   -0.24340   21.66405   0.08507   0.64296   0.60649   -0.46782   100.52490
4917   0.08519   0.64296   -0.24304   21.67844   0.08519   0.64296   0.60710   -0.46724   100.39673
4918   0.08510   0.64360   -0.24306   21.64765   0.08510   0.64360   0.60640   -0.46727   100.39673
4919   0.08509   0.64318   -0.24329   21.65858   0.08509   0.64318   0.60646   -0.46764   100.51575
4920   0.08523   0.64290   -0.24282   21.68698   0.08523   0.64290   0.60741   -0.46681   100.42725
4921   0.08522   0.64241   -0.24296   21.70647   0.08522   0.64241   0.60778   -0.46709   100.37537
4922   0.08512   0.64312   -0.24302   21.67217   0.08512   0.64312   0.60698   -0.46721   100.47302
4923   0.08509   0.64281   -0.24300   21.68686   0.08509   0.64281   0.60732   -0.46715   100.46082
4924   0.08504   0.64345   -0.24257   21.66902   0.08504   0.64345   0.60717   -0.46638   100.41809
4925   0.08494   0.64296   -0.24272   21.68850   0.08494   0.64296   0.60753   -0.46666   100.46082
4926   0.08490   0.64364   -0.24262   21.65704   0.08490   0.64364   0.60683   -0.46644   100.46082
4927   0.08485   0.64342   -0.24229   21.68263   0.08485   0.64342   0.60772   -0.46593   100.35400
4928   0.08490   0.64290   -0.24242   21.69991   0.08490   0.64290   0.60796   -0.46611   100.40894
4929   0.08489   0.64373   -0.24215   21.67082   0.08489   0.64373   0.60750   -0.46565   100.51575
4930   0.08485   0.64345   -0.24265   21.66614   0.08485   0.64345   0.60704   -0.46651   100.40894
4931   0.08493   0.64287   -0.24229   21.70848   0.08493   0.64287   0.60829   -0.46593   100.43030
4932   0.08485   0.64357   -0.24205   21.68067   0.08485   0.64357   0.60778   -0.46547   100.46387
4933   0.08485   0.64226   -0.24208   21.74072   0.08485   0.64226   0.60909   -0.46550   100.52795
4934   0.08505   0.64290   -0.24207   21.71354   0.08505   0.64290   0.60854   -0.46553   100.35400
4935   0.08504   0.64373   -0.24236   21.66291   0.08504   0.64373   0.60717   -0.46602   100.37537
4936   0.08497   0.64278   -0.24260   21.70047   0.08497   0.64278   0.60787   -0.46644   100.54932
4937   0.08505   0.64330   -0.24228   21.68750   0.08505   0.64330   0.60781   -0.46590   100.47302
4938   0.08511   0.64223   -0.24272   21.72059   0.08511   0.64223   0.60820   -0.46663   100.38452
4939   0.08503   0.64272   -0.24242   21.71044   0.08503   0.64272   0.60823   -0.46614   100.45166
4940   0.08497   0.64302   -0.24293   21.67852   0.08497   0.64302   0.60717   -0.46702   100.47302
4941   0.08506   0.64360   -0.24242   21.66778   0.08506   0.64360   0.60726   -0.46614   100.34180
4942   0.08504   0.64354   -0.24256   21.66627   0.08504   0.64354   0.60714   -0.46638   100.45166
4943   0.08502   0.64360   -0.24265   21.65844   0.08502   0.64360   0.60686   -0.46651   100.51575
4944   0.08509   0.64364   -0.24235   21.66782   0.08509   0.64364   0.60729   -0.46599   100.41809
4945   0.08490   0.64296   -0.24284   21.68203   0.08490   0.64296   0.60726   -0.46684   100.41809
4946   0.08479   0.64345   -0.24280   21.66327   0.08479   0.64345   0.60692   -0.46681   100.49438
4947   0.08482   0.64333   -0.24285   21.66814   0.08482   0.64333   0.60701   -0.46690   100.43030
4948   0.08483   0.64360   -0.24292   21.65053   0.08483   0.64360   0.60652   -0.46699   100.37537
4949   0.08483   0.64299   -0.24269   21.68495   0.08483   0.64299   0.60741   -0.46657   100.45166
4950   0.08472   0.64248   -0.24252   21.71731   0.08472   0.64248   0.60829   -0.46629   100.54932
4951   0.08481   0.64309   -0.24277   21.68291   0.08481   0.64309   0.60741   -0.46678   100.39673
4952   0.08482   0.64354   -0.24302   21.65332   0.08482   0.64354   0.60659   -0.46721   100.38757
4953   0.08473   0.64327   -0.24293   21.66734   0.08473   0.64327   0.60692   -0.46702   100.48523
4954   0.08481   0.64345   -0.24270   21.66614   0.08481   0.64345   0.60704   -0.46663   100.44250
4955   0.08501   0.64394   -0.24288   21.63659   0.08501   0.64394   0.60625   -0.46693   100.35400
4956   0.08506   0.64269   -0.24256   21.70682   0.08506   0.64269   0.60805   -0.46638   100.43030
4957   0.08497   0.64306   -0.24310   21.67209   0.08497   0.64306   0.60692   -0.46733   100.49438
4958   0.08509   0.64360   -0.24248   21.66419   0.08509   0.64360   0.60710   -0.46620   100.41809
4959   0.08510   0.64263   -0.24262   21.71033   0.08510   0.64263   0.60814   -0.46654   100.43030
4960   0.08503   0.64245   -0.24333   21.69214   0.08503   0.64245   0.60720   -0.46773   100.45166
4961   0.08510   0.64263   -0.24259   21.70746   0.08510   0.64263   0.60802   -0.46641   100.45166
4962   0.08514   0.64330   -0.24291   21.66378   0.08514   0.64330   0.60680   -0.46696   100.45166
4963   0.08508   0.64232   -0.24321   21.70420   0.08508   0.64232   0.60759   -0.46754   100.47302
4964   0.08506   0.64278   -0.24297   21.68970   0.08506   0.64278   0.60741   -0.46712   100.47302
4965   0.08502   0.64254   -0.24304   21.69513   0.08502   0.64254   0.60741   -0.46718   100.37537
4966   0.08496   0.64312   -0.24294   21.67648   0.08496   0.64312   0.60717   -0.46709   100.40894
4967   0.08478   0.64324   -0.24339   21.65291   0.08478   0.64324   0.60628   -0.46782   100.48523
4968   0.08480   0.64351   -0.24256   21.66551   0.08480   0.64351   0.60707   -0.46635   100.41809
4969   0.08490   0.64232   -0.24275   21.71856   0.08490   0.64232   0.60820   -0.46672   100.38757
4970   0.08482   0.64281   -0.24318   21.67967   0.08482   0.64281   0.60701   -0.46745   100.48523
4971   0.08480   0.64263   -0.24303   21.69237   0.08480   0.64263   0.60738   -0.46718   100.50659
4972   0.08491   0.64379   -0.24256   21.65293   0.08491   0.64379   0.60680   -0.46635   100.38757
