Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
4790   0.08503   0.64397   -0.24199   21.66468   0.08503   0.64397   0.60747   -0.46538   100.46082
4791   0.08505   0.64302   -0.24248   21.69360   0.08505   0.64302   0.60781   -0.46623   100.49438
4792   0.08503   0.64354   -0.24229   21.67632   0.08503   0.64354   0.60756   -0.46593   100.39673
4793   0.08508   0.64324   -0.24240   21.68526   0.08508   0.64324   0.60765   -0.46608   100.50354
4794   0.08509   0.64309   -0.24266   21.68291   0.08509   0.64309   0.60741   -0.46654   100.47302
4795   0.08509   0.64336   -0.24278   21.66315   0.08509   0.64336   0.60683   -0.46669   100.46082
4796   0.08509   0.64385   -0.24291   21.64006   0.08509   0.64385   0.60631   -0.46699   100.40588
4797   0.08524   0.64379   -0.24281   21.64574   0.08524   0.64379   0.60649   -0.46681   100.46997
4798   0.08519   0.64345   -0.24294   21.65895   0.08519   0.64345   0.60674   -0.46706   100.43945
4799   0.08527   0.64345   -0.24254   21.66974   0.08527   0.64345   0.60720   -0.46632   100.37537
4800   0.08515   0.64293   -0.24322   21.67408   0.08515   0.64293   0.60689   -0.46754   100.43945
4801   0.08503   0.64266   -0.24303   21.69313   0.08503   0.64266   0.60744   -0.46721   100.54626
4802   0.08510   0.64379   -0.24295   21.64286   0.08510   0.64379   0.60637   -0.46709   100.40588
4803   0.08520   0.64299   -0.24310   21.67344   0.08520   0.64299   0.60692   -0.46730   100.35400
4804   0.08494   0.64302   -0.24292   21.67852   0.08494   0.64302   0.60717   -0.46699   100.50659
4805   0.08497   0.64370   -0.24294   21.64489   0.08497   0.64370   0.60637   -0.46702   100.48218
4806   0.08511   0.64348   -0.24238   21.67553   0.08511   0.64348   0.60747   -0.46608   100.43945
4807   0.08496   0.64302   -0.24287   21.68067   0.08496   0.64302   0.60726   -0.46693   100.43945
4808   0.08493   0.64299   -0.24280   21.68495   0.08493   0.64299   0.60741   -0.46681   100.48218
4809   0.08508   0.64360   -0.24279   21.65556   0.08508   0.64360   0.60674   -0.46678   100.40894
4810   0.08509   0.64357   -0.24283   21.65696   0.08509   0.64357   0.60677   -0.46687   100.43945
4811   0.08508   0.64263   -0.24355   21.67728   0.08508   0.64263   0.60674   -0.46812   100.47302
4812   0.08503   0.64299   -0.24255   21.69141   0.08503   0.64299   0.60768   -0.46635   100.47302
4813   0.08518   0.64339   -0.24285   21.66319   0.08518   0.64339   0.60686   -0.46687   100.39673
4814   0.08499   0.64315   -0.24311   21.66861   0.08499   0.64315   0.60686   -0.46736   100.46082
4815   0.08493   0.64318   -0.24319   21.66290   0.08493   0.64318   0.60665   -0.46748   100.43945
4816   0.08508   0.64373   -0.24317   21.63846   0.08508   0.64373   0.60613   -0.46745   100.33264
4817   0.08500   0.64318   -0.24286   21.67513   0.08500   0.64318   0.60717   -0.46693   100.40894
4818   0.08503   0.64327   -0.24311   21.66158   0.08503   0.64327   0.60668   -0.46736   100.50354
4819   0.08503   0.64302   -0.24264   21.68786   0.08503   0.64302   0.60756   -0.46651   100.47302
4820   0.08503   0.64272   -0.24285   21.69321   0.08503   0.64272   0.60750   -0.46684   100.38757
4821   0.08500   0.64318   -0.24320   21.66290   0.08500   0.64318   0.60665   -0.46751   100.37537
4822   0.08480   0.64339   -0.24280   21.66678   0.08480   0.64339   0.60701   -0.46681   100.51575
4823   0.08486   0.64312   -0.24232   21.69372   0.08486   0.64312   0.60790   -0.46596   100.43030
4824   0.08494   0.64327   -0.24258   21.67740   0.08494   0.64327   0.60735   -0.46638   100.38757
4825   0.08494   0.64360   -0.24224   21.67281   0.08494   0.64360   0.60747   -0.46580   100.47302
4826   0.08490   0.64367   -0.24214   21.67577   0.08490   0.64367   0.60765   -0.46565   100.46082
4827   0.08493   0.64330   -0.24273   21.67097   0.08493   0.64330   0.60710   -0.46666   100.40894
4828   0.08491   0.64400   -0.24258   21.64244   0.08491   0.64400   0.60656   -0.46638   100.46082
4829   0.08496   0.64391   -0.24256   21.64950   0.08496   0.64391   0.60677   -0.46638   100.45166
4830   0.08491   0.64360   -0.24213   21.67712   0.08491   0.64360   0.60765   -0.46562   100.39673
4831   0.08490   0.64364   -0.24284   21.64913   0.08490   0.64364   0.60649   -0.46681   100.46082
4832   0.08487   0.64409   -0.24233   21.64688   0.08487   0.64409   0.60683   -0.46596   100.50659
4833   0.08505   0.64422   -0.24223   21.64417   0.08505   0.64422   0.60683   -0.46577   100.43945
4834   0.08513   0.64306   -0.24247   21.69292   0.08513   0.64306   0.60781   -0.46623   100.40588
4835   0.08502   0.64373   -0.24298   21.64206   0.08502   0.64373   0.60628   -0.46709   100.46082
4836   0.08503   0.64403   -0.24272   21.63528   0.08503   0.64403   0.60628   -0.46663   100.48218
4837   0.08520   0.64379   -0.24259   21.65221   0.08520   0.64379   0.60677   -0.46641   100.35400
4838   0.08505   0.64351   -0.24282   21.65903   0.08505   0.64351   0.60680   -0.46684   100.43030
4839   0.08499   0.64370   -0.24289   21.64921   0.08499   0.64370   0.60656   -0.46696   100.49438
4840   0.08504   0.64278   -0.24261   21.69688   0.08504   0.64278   0.60772   -0.46641   100.45166
4841   0.08495   0.64370   -0.24275   21.65209   0.08495   0.64370   0.60668   -0.46669   100.38757
4842   0.08483   0.64330   -0.24333   21.65299   0.08483   0.64330   0.60634   -0.46773   100.43030
4843   0.08478   0.64296   -0.24293   21.68059   0.08478   0.64296   0.60720   -0.46702   100.49438
4844   0.08491   0.64336   -0.24321   21.65163   0.08491   0.64336   0.60634   -0.46748   100.39673
4845   0.08493   0.64354   -0.24311   21.64684   0.08493   0.64354   0.60631   -0.46733   100.40894
4846   0.08494   0.64312   -0.24357   21.65490   0.08494   0.64312   0.60625   -0.46818   100.43945
4847   0.08498   0.64370   -0.24308   21.64273   0.08498   0.64370   0.60628   -0.46730   100.43030
4848   0.08488   0.64312   -0.24322   21.66570   0.08488   0.64312   0.60671   -0.46754   100.49438
4849   0.08495   0.64241   -0.24319   21.70144   0.08495   0.64241   0.60756   -0.46751   100.49438
4850   0.08488   0.64357   -0.24248   21.66774   0.08488   0.64357   0.60723   -0.46623   100.49438
4851   0.08503   0.64281   -0.24261   21.69764   0.08503   0.64281   0.60778   -0.46644   100.38757
4852   0.08503   0.64296   -0.24280   21.68491   0.08503   0.64296   0.60738   -0.46678   100.51575
4853   0.08498   0.64385   -0.24265   21.64870   0.08498   0.64385   0.60668   -0.46654   100.54932
4854   0.08511   0.64312   -0.24215   21.69731   0.08511   0.64312   0.60805   -0.46562   100.39673
4855   0.08519   0.64376   -0.24231   21.66368   0.08519   0.64376   0.60723   -0.46593   100.35400
4856   0.08505   0.64312   -0.24281   21.67576   0.08505   0.64312   0.60714   -0.46678   100.50354
4857   0.08518   0.64379   -0.24222   21.66372   0.08518   0.64379   0.60726   -0.46574   100.46082
4858   0.08517   0.64385   -0.24232   21.65805   0.08517   0.64385   0.60707   -0.46593   100.42725
4859   0.08513   0.64434   -0.24188   21.64793   0.08513   0.64434   0.60710   -0.46513   100.42725
4860   0.08508   0.64367   -0.24278   21.65421   0.08508   0.64367   0.60674   -0.46678   100.46082
4861   0.08501   0.64400   -0.24200   21.66041   0.08501   0.64400   0.60732   -0.46535   100.46082
4862   0.08505   0.64348   -0.24199   21.68414   0.08505   0.64348   0.60784   -0.46532   100.41809
4863   0.08494   0.64376   -0.24247   21.65792   0.08494   0.64376   0.60698   -0.46620   100.43945
4864   0.08482   0.64324   -0.24223   21.69172   0.08482   0.64324   0.60793   -0.46580   100.46387
4865   0.08491   0.64434   -0.24119   21.67234   0.08491   0.64434   0.60814   -0.46394   100.45166
4866   0.08482   0.64547   -0.24167   21.60491   0.08482   0.64547   0.60634   -0.46483   100.44250
4867   0.08484   0.64428   -0.24210   21.64425   0.08484   0.64428   0.60689   -0.46553   100.49438
4868   0.08486   0.64443   -0.24233   21.63079   0.08486   0.64443   0.60646   -0.46596   100.35400
4869   0.08487   0.64391   -0.24192   21.66962   0.08487   0.64391   0.60762   -0.46525   100.43030
4870   0.08486   0.64400   -0.24172   21.66975   0.08486   0.64400   0.60772   -0.46486   100.53711
4871   0.08488   0.64611   -0.24156   21.57921   0.08488   0.64611   0.60585   -0.46464   100.40894
4872   0.08490   0.64330   -0.24205   21.69180   0.08490   0.64330   0.60799   -0.46544   100.36621
4873   0.08488   0.64486   -0.24256   21.60116   0.08488   0.64486   0.60561   -0.46632   100.46082
4874   0.08494   0.64425   -0.24298   21.61902   0.08494   0.64425   0.60579   -0.46712   100.47302
4875   0.08508   0.64415   -0.24259   21.63473   0.08508   0.64415   0.60637   -0.46641   100.38452
4876   0.08510   0.64458   -0.24284   21.61013   0.08510   0.64458   0.60573   -0.46690   100.38452
4877   0.08505   0.64385   -0.24261   21.64942   0.08505   0.64385   0.60671   -0.46644   100.50354
4878   0.08502   0.64489   -0.24289   21.59472   0.08502   0.64489   0.60537   -0.46699   100.47302
4879   0.08518   0.64501   -0.24250   21.59850   0.08518   0.64501   0.60564   -0.46626   100.39673
4880   0.08511   0.64571   -0.24244   21.56565   0.08511   0.64571   0.60491   -0.46614   100.38452
4881   0.08509   0.64364   -0.24279   21.65273   0.08509   0.64364   0.60665   -0.46675   100.51575
4882   0.08517   0.64492   -0.24235   21.60557   0.08517   0.64492   0.60585   -0.46596   100.41809
4883   0.08520   0.64327   -0.24306   21.66374   0.08520   0.64327   0.60677   -0.46727   100.42725
4884   0.08511   0.64409   -0.24277   21.63105   0.08511   0.64409   0.60616   -0.46672   100.48218
4885   0.08509   0.64382   -0.24243   21.65513   0.08509   0.64382   0.60692   -0.46611   100.41809
4886   0.08509   0.64412   -0.24270   21.63397   0.08509   0.64412   0.60631   -0.46663   100.37537
4887   0.08506   0.64391   -0.24310   21.63007   0.08506   0.64391   0.60594   -0.46730   100.47302
4888   0.08509   0.64357   -0.24304   21.64977   0.08509   0.64357   0.60646   -0.46724   100.47302
4889   0.08513   0.64315   -0.24260   21.68299   0.08513   0.64315   0.60747   -0.46644   100.40588
4890   0.08507   0.64354   -0.24285   21.65548   0.08507   0.64354   0.60668   -0.46687   100.43945
4891   0.08487   0.64409   -0.24270   21.63608   0.08487   0.64409   0.60637   -0.46663   100.52795
4892   0.08489   0.64373   -0.24255   21.65573   0.08489   0.64373   0.60686   -0.46632   100.43030
4893   0.08495   0.64327   -0.24293   21.66734   0.08495   0.64327   0.60692   -0.46702   100.40894
4894   0.08489   0.64302   -0.24323   21.66629   0.08489   0.64302   0.60665   -0.46751   100.50659
4895   0.08496   0.64391   -0.24255   21.64734   0.08496   0.64391   0.60668   -0.46632   100.49438
4896   0.08510   0.64354   -0.24295   21.65260   0.08510   0.64354   0.60656   -0.46706   100.41809
4897   0.08516   0.64376   -0.24312   21.63994   0.08516   0.64376   0.60622   -0.46739   100.40588
4898   0.08506   0.64397   -0.24253   21.64887   0.08506   0.64397   0.60680   -0.46635   100.43945
4899   0.08498   0.64394   -0.24257   21.64595   0.08498   0.64394   0.60665   -0.46638   100.41809
4900   0.08497   0.64379   -0.24292   21.64358   0.08497   0.64379   0.60640   -0.46702   100.43030
4901   0.08497   0.64315   -0.24304   21.66861   0.08497   0.64315   0.60686   -0.46721   100.48218
4902   0.08490   0.64306   -0.24271   21.68359   0.08490   0.64306   0.60741   -0.46663   100.43945
4903   0.08485   0.64385   -0.24305   21.63575   0.08485   0.64385   0.60613   -0.46724   100.38757
4904   0.08483   0.64364   -0.24285   21.65344   0.08483   0.64364   0.60668   -0.46690   100.44250
4905   0.08488   0.64440   -0.24289   21.61491   0.08488   0.64440   0.60576   -0.46696   100.46082
4906   0.08477   0.64373   -0.24280   21.64781   0.08477   0.64373   0.60652   -0.46678   100.39673
4907   0.08474   0.64412   -0.24317   21.61957   0.08474   0.64412   0.60570   -0.46745   100.36621
4908   0.08468   0.64379   -0.24310   21.63710   0.08468   0.64379   0.60613   -0.46733   100.50659
4909   0.08485   0.64251   -0.24347   21.68431   0.08485   0.64251   0.60692   -0.46797   100.47302
4910   0.08497   0.64431   -0.24332   21.60469   0.08497   0.64431   0.60524   -0.46770   100.34180
4911   0.08483   0.64388   -0.24313   21.63219   0.08483   0.64388   0.60601   -0.46739   100.41809
4912   0.08478   0.64345   -0.24305   21.65320   0.08478   0.64345   0.60649   -0.46721   100.53711
4913   0.08486   0.64284   -0.24331   21.67540   0.08486   0.64284   0.60686   -0.46770   100.41809
4914   0.08497   0.64318   -0.24336   21.65714   0.08497   0.64318   0.60640   -0.46779   100.37537
4915   0.08499   0.64339   -0.24316   21.65311   0.08499   0.64339   0.60643   -0.46742   100.47302
4916   0.08506   0.64370   -0.24292   21.64633   0.08506   0.64370   0.60643   -0.46699   100.43945
4917   0.08513   0.64382   -0.24281   21.64506   0.08513   0.64382   0.60649   -0.46681   100.41809
4918   0.08514   0.64348   -0.24245   21.67337   0.08514   0.64348   0.60738   -0.46620   100.47302
4919   0.08517   0.64339   -0.24276   21.66678   0.08517   0.64339   0.60701   -0.46672   100.50354
4920   0.08524   0.64351   -0.24227   21.67557   0.08524   0.64351   0.60750   -0.46583   100.42725
4921   0.08526   0.64443   -0.24254   21.62432   0.08526   0.64443   0.60619   -0.46632   100.39673
4922   0.08527   0.64394   -0.24280   21.64019   0.08527   0.64394   0.60640   -0.46681   100.44861
4923   0.08518   0.64415   -0.24186   21.65918   0.08518   0.64415   0.60741   -0.46513   100.43945
4924   0.08520   0.64412   -0.24194   21.65698   0.08520   0.64412   0.60729   -0.46525   100.36316
4925   0.08517   0.64455   -0.24219   21.63240   0.08517   0.64455   0.60665   -0.46574   100.43945
4926   0.08510   0.64275   -0.24196   21.72268   0.08510   0.64275   0.60878   -0.46532   100.52490
4927   0.08518   0.64498   -0.24142   21.63515   0.08518   0.64498   0.60717   -0.46437   100.35400
4928   0.08503   0.64458   -0.24164   21.64610   0.08503   0.64458   0.60726   -0.46474   100.38757
4929   0.08490   0.64483   -0.24227   21.61480   0.08490   0.64483   0.60616   -0.46587   100.52795
4930   0.08497   0.64388   -0.24213   21.66384   0.08497   0.64388   0.60735   -0.46562   100.41809
4931   0.08504   0.64449   -0.24231   21.62872   0.08504   0.64449   0.60643   -0.46593   100.36316
4932   0.08494   0.64452   -0.24222   21.63092   0.08494   0.64452   0.60656   -0.46577   100.50659
4933   0.08491   0.64440   -0.24233   21.63507   0.08491   0.64440   0.60662   -0.46599   100.48218
4934   0.08506   0.64391   -0.24286   21.63727   0.08506   0.64391   0.60625   -0.46687   100.43030
4935   0.08501   0.64470   -0.24248   21.61535   0.08501   0.64470   0.60607   -0.46626   100.47302
4936   0.08494   0.64467   -0.24314   21.59297   0.08494   0.64467   0.60509   -0.46739   100.45166
4937   0.08493   0.64409   -0.24293   21.62745   0.08493   0.64409   0.60601   -0.46702   100.43030
4938   0.08507   0.64428   -0.24277   21.62482   0.08507   0.64428   0.60607   -0.46675   100.39673
4939   0.08496   0.64510   -0.24273   21.58782   0.08496   0.64510   0.60527   -0.46669   100.48218
4940   0.08507   0.64455   -0.24179   21.64103   0.08507   0.64455   0.60701   -0.46498   100.45166
4941   0.08514   0.64531   -0.24207   21.59534   0.08514   0.64531   0.60579   -0.46547   100.34180
4942   0.08517   0.64467   -0.24233   21.61890   0.08517   0.64467   0.60619   -0.46596   100.43945
4943   0.08517   0.64516   -0.24233   21.59656   0.08517   0.64516   0.60570   -0.46596   100.51575
4944   0.08523   0.64476   -0.24211   21.62407   0.08523   0.64476   0.60649   -0.46559   100.40588
4945   0.08524   0.64486   -0.24184   21.62707   0.08524   0.64486   0.60671   -0.46510   100.34180
4946   0.08509   0.64318   -0.24237   21.68806   0.08509   0.64318   0.60772   -0.46602   100.48218
4947   0.08509   0.64336   -0.24229   21.68399   0.08509   0.64336   0.60772   -0.46590   100.53711
4948   0.08509   0.64385   -0.24172   21.67673   0.08509   0.64385   0.60787   -0.46486   100.35400
4949   0.08499   0.64428   -0.24215   21.64497   0.08499   0.64428   0.60692   -0.46565   100.39673
4950   0.08487   0.64370   -0.24231   21.66503   0.08487   0.64370   0.60723   -0.46590   100.48523
4951   0.08488   0.64309   -0.24226   21.69799   0.08488   0.64309   0.60805   -0.46587   100.43030
4952   0.08487   0.64333   -0.24283   21.66526   0.08487   0.64333   0.60689   -0.46681   100.39673
4953   0.08486   0.64306   -0.24263   21.68359   0.08486   0.64306   0.60741   -0.46644   100.47302
4954   0.08483   0.64339   -0.24224   21.68259   0.08483   0.64339   0.60768   -0.46580   100.46387
4955   0.08485   0.64409   -0.24280   21.63392   0.08485   0.64409   0.60628   -0.46681   100.37537
4956   0.08484   0.64354   -0.24279   21.66123   0.08484   0.64354   0.60692   -0.46681   100.48523
4957   0.08482   0.64397   -0.24251   21.64815   0.08482   0.64397   0.60677   -0.46629   100.51575
4958   0.08494   0.64415   -0.24224   21.64911   0.08494   0.64415   0.60698   -0.46583   100.38757
4959   0.08500   0.64357   -0.24236   21.67134   0.08500   0.64357   0.60738   -0.46602   100.39673
4960   0.08497   0.64360   -0.24280   21.65269   0.08497   0.64360   0.60662   -0.46675   100.51575
