Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
1403   0.08496   0.64241   -0.24323   21.69857   0.08496   0.64241   0.60744   -0.46757   100.51575
1404   0.08499   0.64162   -0.24306   21.73922   0.08499   0.64162   0.60842   -0.46724   100.47302
1405   0.08508   0.64238   -0.24303   21.70571   0.08508   0.64238   0.60772   -0.46721   100.40894
1406   0.08494   0.64327   -0.24273   21.67381   0.08494   0.64327   0.60720   -0.46669   100.50659
1407   0.08503   0.64293   -0.24285   21.68630   0.08503   0.64293   0.60741   -0.46690   100.46082
1408   0.08514   0.64245   -0.24300   21.70363   0.08514   0.64245   0.60768   -0.46715   100.34180
1409   0.08510   0.64251   -0.24300   21.70227   0.08510   0.64251   0.60768   -0.46718   100.45166
1410   0.08507   0.64217   -0.24318   21.71119   0.08507   0.64217   0.60775   -0.46748   100.52490
1411   0.08515   0.64229   -0.24305   21.70918   0.08515   0.64229   0.60778   -0.46724   100.46082
1412   0.08514   0.64248   -0.24255   21.71516   0.08514   0.64248   0.60820   -0.46632   100.34180
1413   0.08515   0.64306   -0.24345   21.66274   0.08515   0.64306   0.60652   -0.46797   100.40588
1414   0.08518   0.64269   -0.24345   21.67664   0.08518   0.64269   0.60677   -0.46794   100.46997
1415   0.08528   0.64220   -0.24306   21.71266   0.08528   0.64220   0.60784   -0.46724   100.35400
1416   0.08523   0.64238   -0.24319   21.69996   0.08523   0.64238   0.60747   -0.46748   100.40588
1417   0.08509   0.64290   -0.24318   21.67548   0.08509   0.64290   0.60692   -0.46745   100.53711
1418   0.08505   0.64278   -0.24287   21.69257   0.08505   0.64278   0.60753   -0.46693   100.45166
1419   0.08497   0.64241   -0.24344   21.69210   0.08497   0.64241   0.60717   -0.46794   100.41809
1420   0.08486   0.64275   -0.24351   21.67312   0.08486   0.64275   0.60668   -0.46806   100.39673
1421   0.08486   0.64312   -0.24350   21.65562   0.08486   0.64312   0.60628   -0.46803   100.43945
1422   0.08484   0.64318   -0.24255   21.68518   0.08484   0.64318   0.60759   -0.46638   100.38757
1423   0.08477   0.64333   -0.24343   21.64799   0.08477   0.64333   0.60616   -0.46791   100.44250
1424   0.08472   0.64302   -0.24313   21.67277   0.08472   0.64302   0.60692   -0.46739   100.52795
1425   0.08481   0.64354   -0.24328   21.64181   0.08481   0.64354   0.60610   -0.46764   100.36621
1426   0.08482   0.64333   -0.24303   21.65951   0.08482   0.64333   0.60665   -0.46718   100.39673
1427   0.08467   0.64321   -0.24317   21.66294   0.08467   0.64321   0.60668   -0.46745   100.46387
1428   0.08469   0.64324   -0.24302   21.66730   0.08469   0.64324   0.60689   -0.46721   100.43030
1429   0.08483   0.64266   -0.24305   21.69241   0.08483   0.64266   0.60741   -0.46724   100.34485
1430   0.08486   0.64336   -0.24302   21.65955   0.08486   0.64336   0.60668   -0.46718   100.46387
1431   0.08486   0.64327   -0.24356   21.64503   0.08486   0.64327   0.60598   -0.46812   100.49438
1432   0.08484   0.64293   -0.24309   21.67768   0.08484   0.64293   0.60704   -0.46730   100.47302
1433   0.08501   0.64354   -0.24311   21.64540   0.08501   0.64354   0.60625   -0.46730   100.39673
1434   0.08490   0.64302   -0.24311   21.67205   0.08490   0.64302   0.60689   -0.46733   100.46082
1435   0.08496   0.64321   -0.24335   21.65503   0.08496   0.64321   0.60634   -0.46776   100.50354
1436   0.08496   0.64321   -0.24273   21.67517   0.08496   0.64321   0.60720   -0.46666   100.41809
1437   0.08490   0.64327   -0.24329   21.65583   0.08490   0.64327   0.60643   -0.46767   100.46082
1438   0.08498   0.64339   -0.24337   21.64736   0.08498   0.64339   0.60619   -0.46782   100.43945
1439   0.08503   0.64306   -0.24335   21.66346   0.08503   0.64306   0.60656   -0.46776   100.41809
1440   0.08508   0.64290   -0.24335   21.66757   0.08508   0.64290   0.60659   -0.46773   100.41809
1441   0.08490   0.64241   -0.24354   21.68707   0.08490   0.64241   0.60695   -0.46809   100.52795
1442   0.08490   0.64217   -0.24305   21.71262   0.08490   0.64217   0.60781   -0.46721   100.46082
1443   0.08494   0.64214   -0.24321   21.71043   0.08494   0.64214   0.60768   -0.46751   100.39673
1444   0.08496   0.64266   -0.24327   21.68307   0.08496   0.64266   0.60701   -0.46760   100.51575
1445   0.08490   0.64272   -0.24350   21.67380   0.08490   0.64272   0.60668   -0.46803   100.50659
1446   0.08498   0.64306   -0.24289   21.67856   0.08498   0.64306   0.60720   -0.46696   100.35400
1447   0.08501   0.64241   -0.24286   21.70934   0.08501   0.64241   0.60790   -0.46690   100.41809
1448   0.08496   0.64278   -0.24290   21.69185   0.08496   0.64278   0.60750   -0.46699   100.50354
1449   0.08503   0.64235   -0.24254   21.72362   0.08503   0.64235   0.60845   -0.46635   100.51575
1450   0.08514   0.64260   -0.24274   21.70598   0.08514   0.64260   0.60793   -0.46672   100.37537
1451   0.08503   0.64257   -0.24300   21.69804   0.08503   0.64257   0.60756   -0.46715   100.47302
1452   0.08510   0.64211   -0.24322   21.71326   0.08510   0.64211   0.60778   -0.46754   100.47302
1453   0.08529   0.64290   -0.24283   21.68770   0.08529   0.64290   0.60744   -0.46684   100.38452
1454   0.08535   0.64165   -0.24307   21.74069   0.08535   0.64165   0.60851   -0.46730   100.40588
1455   0.08527   0.64238   -0.24269   21.71863   0.08527   0.64238   0.60826   -0.46663   100.49133
1456   0.08529   0.64269   -0.24292   21.69389   0.08529   0.64269   0.60750   -0.46699   100.42725
1457   0.08533   0.64214   -0.24304   21.71402   0.08533   0.64214   0.60784   -0.46718   100.37537
1458   0.08523   0.64217   -0.24318   21.71190   0.08523   0.64217   0.60778   -0.46748   100.41809
1459   0.08520   0.64318   -0.24279   21.67584   0.08520   0.64318   0.60720   -0.46678   100.44861
1460   0.08518   0.64309   -0.24258   21.68578   0.08518   0.64309   0.60753   -0.46638   100.35400
1461   0.08507   0.64232   -0.24325   21.70348   0.08507   0.64232   0.60756   -0.46764   100.46082
1462   0.08503   0.64245   -0.24336   21.69357   0.08503   0.64245   0.60726   -0.46782   100.50354
1463   0.08492   0.64245   -0.24295   21.70507   0.08492   0.64245   0.60775   -0.46706   100.36621
1464   0.08485   0.64202   -0.24304   21.72535   0.08485   0.64202   0.60820   -0.46727   100.38757
1465   0.08486   0.64153   -0.24325   21.73911   0.08486   0.64153   0.60833   -0.46760   100.50659
1466   0.08476   0.64302   -0.24284   21.68139   0.08476   0.64302   0.60729   -0.46687   100.54932
1467   0.08486   0.64327   -0.24253   21.68171   0.08486   0.64327   0.60753   -0.46635   100.38757
1468   0.08480   0.64238   -0.24295   21.70786   0.08480   0.64238   0.60781   -0.46706   100.46387
1469   0.08472   0.64217   -0.24298   21.71549   0.08472   0.64217   0.60793   -0.46709   100.51575
1470   0.08469   0.64235   -0.24310   21.70352   0.08469   0.64235   0.60759   -0.46730   100.43030
1471   0.08492   0.64272   -0.24311   21.68746   0.08492   0.64272   0.60726   -0.46736   100.43945
1472   0.08492   0.64202   -0.24316   21.71961   0.08492   0.64202   0.60796   -0.46745   100.50659
1473   0.08504   0.64245   -0.24300   21.70363   0.08504   0.64245   0.60768   -0.46715   100.45166
1474   0.08506   0.64266   -0.24297   21.69313   0.08506   0.64266   0.60744   -0.46709   100.37537
1475   0.08517   0.64156   -0.24322   21.73699   0.08517   0.64156   0.60826   -0.46751   100.48218
1476   0.08508   0.64336   -0.24287   21.66602   0.08508   0.64336   0.60695   -0.46693   100.46082
1477   0.08519   0.64281   -0.24330   21.67536   0.08519   0.64281   0.60683   -0.46767   100.36316
1478   0.08521   0.64235   -0.24343   21.69346   0.08521   0.64235   0.60717   -0.46791   100.46997
1479   0.08510   0.64257   -0.24277   21.70379   0.08510   0.64257   0.60781   -0.46672   100.58899
1480   0.08522   0.64241   -0.24276   21.71293   0.08522   0.64241   0.60805   -0.46672   100.44861
1481   0.08530   0.64296   -0.24310   21.67628   0.08530   0.64296   0.60701   -0.46733   100.34180
1482   0.08513   0.64254   -0.24286   21.70375   0.08513   0.64254   0.60778   -0.46690   100.46082
1483   0.08498   0.64284   -0.24311   21.68187   0.08498   0.64284   0.60714   -0.46736   100.53711
1484   0.08503   0.64287   -0.24284   21.68694   0.08503   0.64287   0.60738   -0.46684   100.38757
1485   0.08504   0.64232   -0.24304   21.70922   0.08504   0.64232   0.60781   -0.46724   100.33264
1486   0.08494   0.64248   -0.24292   21.70367   0.08494   0.64248   0.60772   -0.46699   100.52795
1487   0.08486   0.64287   -0.24283   21.69053   0.08486   0.64287   0.60753   -0.46687   100.43030
1488   0.08487   0.64269   -0.24261   21.70323   0.08487   0.64269   0.60790   -0.46644   100.39673
1489   0.08493   0.64248   -0.24277   21.70870   0.08493   0.64248   0.60793   -0.46672   100.45166
1490   0.08482   0.64229   -0.24261   21.72282   0.08482   0.64229   0.60836   -0.46644   100.47302
1491   0.08482   0.64229   -0.24260   21.72426   0.08482   0.64229   0.60842   -0.46644   100.39673
1492   0.08486   0.64202   -0.24306   21.72033   0.08486   0.64202   0.60799   -0.46724   100.45166
1493   0.08475   0.64260   -0.24317   21.69234   0.08475   0.64260   0.60735   -0.46748   100.46387
1494   0.08494   0.64287   -0.24288   21.68838   0.08494   0.64287   0.60744   -0.46696   100.39673
1495   0.08509   0.64272   -0.24300   21.69249   0.08509   0.64272   0.60747   -0.46718   100.41809
1496   0.08497   0.64220   -0.24333   21.70189   0.08497   0.64220   0.60738   -0.46770   100.52795
1497   0.08496   0.64183   -0.24308   21.73087   0.08496   0.64183   0.60826   -0.46730   100.52795
1498   0.08513   0.64287   -0.24316   21.67688   0.08513   0.64287   0.60695   -0.46742   100.33264
1499   0.08508   0.64232   -0.24299   21.70922   0.08508   0.64232   0.60781   -0.46712   100.50354
1500   0.08498   0.64241   -0.24365   21.68635   0.08498   0.64241   0.60692   -0.46834   100.57068
1501   0.08501   0.64296   -0.24347   21.66405   0.08501   0.64296   0.60649   -0.46797   100.38757
1502   0.08505   0.64211   -0.24286   21.72260   0.08505   0.64211   0.60817   -0.46687   100.43030
1503   0.08494   0.64278   -0.24337   21.67748   0.08494   0.64278   0.60689   -0.46782   100.45166
1504   0.08499   0.64263   -0.24339   21.68159   0.08499   0.64263   0.60692   -0.46782   100.47302
1505   0.08486   0.64275   -0.24321   21.68247   0.08486   0.64275   0.60707   -0.46751   100.43945
1506   0.08481   0.64272   -0.24340   21.67955   0.08481   0.64272   0.60692   -0.46788   100.41809
1507   0.08477   0.64290   -0.24352   21.66613   0.08477   0.64290   0.60652   -0.46809   100.43030
1508   0.08485   0.64226   -0.24309   21.70915   0.08485   0.64226   0.60775   -0.46730   100.37537
1509   0.08483   0.64171   -0.24331   21.72857   0.08483   0.64171   0.60805   -0.46770   100.36621
1510   0.08474   0.64278   -0.24248   21.70406   0.08474   0.64278   0.60802   -0.46623   100.50659
1511   0.08478   0.64284   -0.24299   21.68690   0.08478   0.64284   0.60735   -0.46715   100.38757
1512   0.08490   0.64284   -0.24269   21.69409   0.08490   0.64284   0.60765   -0.46660   100.37537
1513   0.08462   0.64232   -0.24357   21.68839   0.08462   0.64232   0.60692   -0.46812   100.51880
1514   0.08476   0.64293   -0.24341   21.66545   0.08476   0.64293   0.60652   -0.46785   100.52795
1515   0.08503   0.64208   -0.24272   21.72758   0.08503   0.64208   0.60836   -0.46663   100.37537
1516   0.08519   0.64263   -0.24311   21.68878   0.08519   0.64263   0.60723   -0.46730   100.37537
1517   0.08502   0.64367   -0.24306   21.64269   0.08502   0.64367   0.60625   -0.46724   100.50354
1518   0.08518   0.64196   -0.24324   21.72025   0.08518   0.64196   0.60793   -0.46760   100.41809
1519   0.08525   0.64272   -0.24302   21.69106   0.08525   0.64272   0.60741   -0.46721   100.35400
1520   0.08516   0.64211   -0.24303   21.71614   0.08516   0.64211   0.60790   -0.46718   100.48218
1521   0.08510   0.64171   -0.24289   21.74148   0.08510   0.64171   0.60860   -0.46696   100.52490
1522   0.08507   0.64202   -0.24285   21.72607   0.08507   0.64202   0.60823   -0.46684   100.41809
1523   0.08511   0.64229   -0.24309   21.70775   0.08511   0.64229   0.60772   -0.46730   100.45166
1524   0.08516   0.64187   -0.24298   21.73234   0.08516   0.64187   0.60836   -0.46712   100.47302
1525   0.08503   0.64269   -0.24317   21.68742   0.08503   0.64269   0.60723   -0.46745   100.45166
1526   0.08503   0.64196   -0.24292   21.72815   0.08503   0.64196   0.60826   -0.46699   100.43030
1527   0.08491   0.64144   -0.24300   21.75119   0.08491   0.64144   0.60875   -0.46715   100.50659
1528   0.08487   0.64232   -0.24306   21.70851   0.08487   0.64232   0.60778   -0.46727   100.45166
1529   0.08482   0.64235   -0.24277   21.71357   0.08482   0.64235   0.60802   -0.46672   100.39673
1530   0.08486   0.64235   -0.24294   21.70926   0.08486   0.64235   0.60784   -0.46702   100.46387
1531   0.08478   0.64214   -0.24324   21.71043   0.08478   0.64214   0.60768   -0.46757   100.53711
1532   0.08487   0.64235   -0.24288   21.71501   0.08487   0.64235   0.60808   -0.46699   100.40894
1533   0.08495   0.64116   -0.24329   21.75302   0.08495   0.64116   0.60857   -0.46764   100.37537
1534   0.08482   0.64232   -0.24312   21.70491   0.08482   0.64232   0.60762   -0.46736   100.49438
1535   0.08485   0.64223   -0.24304   21.71198   0.08485   0.64223   0.60784   -0.46721   100.49438
1536   0.08503   0.64193   -0.24270   21.73672   0.08503   0.64193   0.60860   -0.46660   100.35400
1537   0.08508   0.64266   -0.24329   21.68307   0.08508   0.64266   0.60701   -0.46764   100.38452
1538   0.08500   0.64217   -0.24319   21.70975   0.08500   0.64217   0.60768   -0.46748   100.51575
1539   0.08521   0.64254   -0.24337   21.68579   0.08521   0.64254   0.60701   -0.46779   100.40588
1540   0.08530   0.64284   -0.24315   21.67900   0.08530   0.64284   0.60701   -0.46739   100.36316
1541   0.08516   0.64229   -0.24369   21.69266   0.08516   0.64229   0.60707   -0.46843   100.41809
1542   0.08525   0.64254   -0.24266   21.71165   0.08525   0.64254   0.60811   -0.46657   100.48218
1543   0.08535   0.64281   -0.24301   21.68686   0.08535   0.64281   0.60732   -0.46718   100.34180
1544   0.08525   0.64275   -0.24309   21.68535   0.08525   0.64275   0.60720   -0.46730   100.41809
1545   0.08522   0.64284   -0.24289   21.68762   0.08522   0.64284   0.60738   -0.46693   100.46997
1546   0.08526   0.64266   -0.24278   21.69960   0.08526   0.64266   0.60772   -0.46675   100.39673
1547   0.08510   0.64238   -0.24309   21.70427   0.08510   0.64238   0.60765   -0.46733   100.45166
1548   0.08503   0.64248   -0.24347   21.68643   0.08503   0.64248   0.60698   -0.46797   100.50354
1549   0.08507   0.64263   -0.24291   21.69597   0.08507   0.64263   0.60753   -0.46696   100.45166
1550   0.08509   0.64232   -0.24336   21.69989   0.08509   0.64232   0.60741   -0.46782   100.34180
1551   0.08492   0.64306   -0.24325   21.66777   0.08492   0.64306   0.60674   -0.46760   100.43945
1552   0.08487   0.64275   -0.24301   21.68894   0.08487   0.64275   0.60735   -0.46718   100.50659
1553   0.08491   0.64336   -0.24286   21.66458   0.08491   0.64336   0.60689   -0.46690   100.33264
1554   0.08490   0.64269   -0.24301   21.69030   0.08490   0.64269   0.60735   -0.46715   100.40894
1555   0.08486   0.64229   -0.24301   21.70918   0.08486   0.64229   0.60778   -0.46715   100.48523
1556   0.08488   0.64257   -0.24286   21.70092   0.08488   0.64257   0.60768   -0.46687   100.46082
1557   0.08502   0.64235   -0.24291   21.70854   0.08502   0.64235   0.60781   -0.46696   100.40894
1558   0.08504   0.64223   -0.24311   21.70911   0.08504   0.64223   0.60772   -0.46733   100.43945
1559   0.08497   0.64309   -0.24295   21.67644   0.08497   0.64309   0.60714   -0.46709   100.48218
1560   0.08495   0.64190   -0.24237   21.74887   0.08495   0.64190   0.60909   -0.46602   100.47302
1561   0.08486   0.64251   -0.24257   21.71376   0.08486   0.64251   0.60817   -0.46638   100.43945
1562   0.08493   0.64208   -0.24279   21.72830   0.08493   0.64208   0.60839   -0.46678   100.50659
1563   0.08500   0.64144   -0.24262   21.76338   0.08500   0.64144   0.60927   -0.46648   100.43945
1564   0.08493   0.64232   -0.24222   21.73290   0.08493   0.64232   0.60881   -0.46574   100.41809
1565   0.08484   0.64269   -0.24306   21.69030   0.08484   0.64269   0.60735   -0.46727   100.47302
1566   0.08486   0.64211   -0.24291   21.72260   0.08486   0.64211   0.60817   -0.46699   100.47302
1567   0.08485   0.64272   -0.24252   21.70685   0.08485   0.64272   0.60808   -0.46632   100.38757
1568   0.08479   0.64272   -0.24311   21.68674   0.08479   0.64272   0.60723   -0.46733   100.40894
1569   0.08475   0.64302   -0.24312   21.67205   0.08475   0.64302   0.60689   -0.46736   100.49438
1570   0.08479   0.64214   -0.24286   21.72192   0.08479   0.64214   0.60817   -0.46690   100.40894
1571   0.08485   0.64275   -0.24256   21.69971   0.08485   0.64275   0.60781   -0.46632   100.39673
1572   0.08478   0.64281   -0.24317   21.68111   0.08478   0.64281   0.60707   -0.46745   100.44250
1573   0.08478   0.64238   -0.24298   21.70786   0.08478   0.64238   0.60781   -0.46712   100.50659
