Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
3835   0.08497   0.64388   -0.24247   21.65090   0.08497   0.64388   0.60680   -0.46617   100.48218
3836   0.08500   0.64351   -0.24271   21.66263   0.08500   0.64351   0.60695   -0.46663   100.36621
3837   0.08492   0.64394   -0.24291   21.63587   0.08492   0.64394   0.60622   -0.46699   100.40894
3838   0.08487   0.64336   -0.24322   21.65163   0.08487   0.64336   0.60634   -0.46751   100.45166
3839   0.08490   0.64235   -0.24212   21.73438   0.08490   0.64235   0.60891   -0.46556   100.47302
3840   0.08497   0.64278   -0.24222   21.71267   0.08497   0.64278   0.60839   -0.46577   100.43030
3841   0.08486   0.64336   -0.24270   21.67034   0.08486   0.64336   0.60714   -0.46663   100.43945
3842   0.08493   0.64354   -0.24227   21.67561   0.08493   0.64354   0.60753   -0.46587   100.48218
3843   0.08486   0.64327   -0.24201   21.69464   0.08486   0.64327   0.60808   -0.46538   100.37537
3844   0.08484   0.64327   -0.24286   21.66878   0.08484   0.64327   0.60698   -0.46690   100.45166
3845   0.08487   0.64333   -0.24225   21.68610   0.08487   0.64333   0.60778   -0.46583   100.47302
3846   0.08503   0.64351   -0.24215   21.67916   0.08503   0.64351   0.60765   -0.46562   100.37537
3847   0.08523   0.64403   -0.24221   21.65182   0.08523   0.64403   0.60698   -0.46571   100.43945
3848   0.08513   0.64342   -0.24251   21.67329   0.08513   0.64342   0.60732   -0.46629   100.49438
3849   0.08510   0.64333   -0.24233   21.68107   0.08510   0.64333   0.60756   -0.46593   100.43030
3850   0.08511   0.64357   -0.24215   21.67780   0.08511   0.64357   0.60765   -0.46565   100.35400
3851   0.08515   0.64373   -0.24247   21.66004   0.08515   0.64373   0.60704   -0.46620   100.43945
3852   0.08504   0.64312   -0.24245   21.69085   0.08504   0.64312   0.60778   -0.46620   100.52490
3853   0.08521   0.64357   -0.24249   21.66702   0.08521   0.64357   0.60720   -0.46626   100.39673
3854   0.08515   0.64342   -0.24280   21.66467   0.08515   0.64342   0.60695   -0.46681   100.42725
3855   0.08500   0.64327   -0.24251   21.68099   0.08500   0.64327   0.60750   -0.46629   100.54932
3856   0.08500   0.64397   -0.24249   21.64815   0.08500   0.64397   0.60677   -0.46626   100.45166
3857   0.08486   0.64257   -0.24307   21.69517   0.08486   0.64257   0.60744   -0.46727   100.43945
3858   0.08486   0.64299   -0.24275   21.68279   0.08486   0.64299   0.60732   -0.46666   100.47302
3859   0.08489   0.64345   -0.24272   21.66471   0.08489   0.64345   0.60698   -0.46666   100.45166
3860   0.08479   0.64376   -0.24209   21.67158   0.08479   0.64376   0.60756   -0.46556   100.40894
3861   0.08475   0.64360   -0.24270   21.65772   0.08475   0.64360   0.60683   -0.46660   100.42114
3862   0.08467   0.64342   -0.24315   21.65244   0.08467   0.64342   0.60643   -0.46742   100.50659
3863   0.08469   0.64293   -0.24265   21.69061   0.08469   0.64293   0.60759   -0.46651   100.44250
3864   0.08481   0.64360   -0.24297   21.65053   0.08481   0.64360   0.60652   -0.46712   100.38757
3865   0.08472   0.64357   -0.24310   21.64688   0.08472   0.64357   0.60634   -0.46733   100.49438
3866   0.08478   0.64357   -0.24212   21.67780   0.08478   0.64357   0.60765   -0.46559   100.52795
3867   0.08503   0.64409   -0.24260   21.63896   0.08503   0.64409   0.60649   -0.46644   100.33264
3868   0.08504   0.64281   -0.24296   21.68758   0.08504   0.64281   0.60735   -0.46709   100.39673
3869   0.08497   0.64382   -0.24256   21.65225   0.08497   0.64382   0.60680   -0.46635   100.53711
3870   0.08503   0.64290   -0.24277   21.69129   0.08503   0.64290   0.60759   -0.46678   100.38757
3871   0.08509   0.64315   -0.24228   21.69304   0.08509   0.64315   0.60790   -0.46587   100.40588
3872   0.08506   0.64351   -0.24279   21.65975   0.08506   0.64351   0.60683   -0.46678   100.47302
3873   0.08507   0.64324   -0.24271   21.67736   0.08507   0.64324   0.60732   -0.46666   100.49438
3874   0.08514   0.64306   -0.24245   21.69221   0.08514   0.64306   0.60778   -0.46617   100.36316
3875   0.08509   0.64382   -0.24275   21.64722   0.08509   0.64382   0.60659   -0.46672   100.41809
3876   0.08504   0.64287   -0.24302   21.68407   0.08504   0.64287   0.60726   -0.46721   100.51575
3877   0.08499   0.64241   -0.24260   21.71652   0.08499   0.64241   0.60820   -0.46641   100.43030
3878   0.08499   0.64309   -0.24285   21.67788   0.08499   0.64309   0.60720   -0.46687   100.41809
3879   0.08486   0.64238   -0.24305   21.70284   0.08486   0.64238   0.60759   -0.46721   100.49438
3880   0.08484   0.64354   -0.24254   21.66555   0.08484   0.64354   0.60710   -0.46632   100.48523
3881   0.08490   0.64302   -0.24280   21.68211   0.08490   0.64302   0.60732   -0.46678   100.40894
3882   0.08482   0.64324   -0.24253   21.68023   0.08482   0.64324   0.60744   -0.46629   100.47302
3883   0.08479   0.64333   -0.24281   21.66526   0.08479   0.64333   0.60689   -0.46678   100.47302
3884   0.08476   0.64360   -0.24264   21.65988   0.08476   0.64360   0.60692   -0.46651   100.35400
3885   0.08477   0.64458   -0.24233   21.62309   0.08477   0.64458   0.60628   -0.46596   100.39673
3886   0.08472   0.64336   -0.24301   21.65811   0.08472   0.64336   0.60662   -0.46715   100.54016
3887   0.08476   0.64333   -0.24231   21.68395   0.08476   0.64333   0.60768   -0.46593   100.49438
3888   0.08491   0.64299   -0.24245   21.69357   0.08491   0.64299   0.60778   -0.46614   100.38757
3889   0.08487   0.64360   -0.24277   21.65484   0.08487   0.64360   0.60671   -0.46672   100.43945
3890   0.08493   0.64345   -0.24283   21.66111   0.08493   0.64345   0.60683   -0.46684   100.52795
3891   0.08505   0.64336   -0.24255   21.67608   0.08505   0.64336   0.60738   -0.46638   100.43945
3892   0.08509   0.64370   -0.24264   21.65784   0.08509   0.64370   0.60692   -0.46654   100.41809
3893   0.08510   0.64324   -0.24315   21.65795   0.08510   0.64324   0.60649   -0.46736   100.47302
3894   0.08505   0.64296   -0.24301   21.67772   0.08505   0.64296   0.60707   -0.46715   100.51575
3895   0.08509   0.64336   -0.24285   21.66315   0.08509   0.64336   0.60683   -0.46684   100.46082
3896   0.08514   0.64379   -0.24302   21.64142   0.08514   0.64379   0.60631   -0.46721   100.45166
3897   0.08513   0.64290   -0.24315   21.67764   0.08513   0.64290   0.60701   -0.46742   100.46082
3898   0.08514   0.64333   -0.24244   21.67892   0.08514   0.64333   0.60747   -0.46614   100.42725
3899   0.08509   0.64367   -0.24273   21.65564   0.08509   0.64367   0.60680   -0.46669   100.38452
3900   0.08494   0.64287   -0.24319   21.67688   0.08494   0.64287   0.60695   -0.46748   100.50659
3901   0.08493   0.64382   -0.24277   21.64722   0.08493   0.64382   0.60659   -0.46675   100.43945
3902   0.08493   0.64324   -0.24244   21.68670   0.08493   0.64324   0.60772   -0.46620   100.36621
3903   0.08497   0.64321   -0.24311   21.66294   0.08497   0.64321   0.60668   -0.46733   100.50354
3904   0.08487   0.64315   -0.24256   21.68371   0.08487   0.64315   0.60750   -0.46635   100.55847
3905   0.08497   0.64327   -0.24211   21.69392   0.08497   0.64327   0.60805   -0.46559   100.38757
3906   0.08490   0.64269   -0.24274   21.69820   0.08490   0.64269   0.60768   -0.46666   100.40894
3907   0.08489   0.64254   -0.24282   21.70590   0.08489   0.64254   0.60787   -0.46684   100.51575
3908   0.08493   0.64272   -0.24230   21.71331   0.08493   0.64272   0.60836   -0.46593   100.51575
3909   0.08501   0.64302   -0.24265   21.68642   0.08501   0.64302   0.60750   -0.46651   100.41809
3910   0.08511   0.64312   -0.24305   21.67073   0.08511   0.64312   0.60692   -0.46724   100.41809
3911   0.08504   0.64232   -0.24206   21.73864   0.08504   0.64232   0.60906   -0.46547   100.50354
3912   0.08517   0.64315   -0.24251   21.68443   0.08517   0.64315   0.60753   -0.46626   100.42725
3913   0.08515   0.64251   -0.24278   21.70730   0.08515   0.64251   0.60790   -0.46675   100.41809
3914   0.08510   0.64321   -0.24277   21.67301   0.08510   0.64321   0.60710   -0.46672   100.46082
3915   0.08506   0.64315   -0.24280   21.67652   0.08506   0.64315   0.60720   -0.46678   100.41809
3916   0.08508   0.64251   -0.24277   21.70874   0.08508   0.64251   0.60796   -0.46675   100.43030
3917   0.08518   0.64315   -0.24291   21.67149   0.08518   0.64315   0.60698   -0.46696   100.46997
3918   0.08520   0.64345   -0.24295   21.65895   0.08520   0.64345   0.60674   -0.46709   100.44861
3919   0.08519   0.64302   -0.24302   21.67564   0.08519   0.64302   0.60704   -0.46718   100.40588
3920   0.08512   0.64354   -0.24341   21.63677   0.08512   0.64354   0.60588   -0.46785   100.38452
3921   0.08486   0.64370   -0.24313   21.63842   0.08486   0.64370   0.60610   -0.46736   100.52795
3922   0.08486   0.64333   -0.24305   21.66023   0.08486   0.64333   0.60668   -0.46724   100.37537
3923   0.08495   0.64306   -0.24323   21.66418   0.08495   0.64306   0.60659   -0.46751   100.36621
3924   0.08486   0.64333   -0.24312   21.65519   0.08486   0.64333   0.60646   -0.46733   100.43945
3925   0.08478   0.64315   -0.24306   21.67005   0.08478   0.64315   0.60692   -0.46727   100.47302
3926   0.08491   0.64342   -0.24291   21.66251   0.08491   0.64342   0.60686   -0.46702   100.36621
3927   0.08493   0.64351   -0.24317   21.64824   0.08493   0.64351   0.60634   -0.46745   100.35400
3928   0.08476   0.64263   -0.24366   21.67152   0.08476   0.64263   0.60649   -0.46828   100.47302
3929   0.08485   0.64284   -0.24321   21.67756   0.08485   0.64284   0.60695   -0.46751   100.40894
3930   0.08496   0.64293   -0.24285   21.68415   0.08496   0.64293   0.60732   -0.46687   100.43945
3931   0.08501   0.64324   -0.24309   21.66226   0.08501   0.64324   0.60668   -0.46730   100.45166
3932   0.08506   0.64336   -0.24305   21.65811   0.08506   0.64336   0.60662   -0.46724   100.46082
3933   0.08509   0.64406   -0.24276   21.63388   0.08509   0.64406   0.60625   -0.46672   100.37537
3934   0.08505   0.64388   -0.24303   21.63579   0.08505   0.64388   0.60616   -0.46721   100.43030
3935   0.08496   0.64299   -0.24314   21.67129   0.08496   0.64299   0.60683   -0.46736   100.50354
3936   0.08505   0.64357   -0.24263   21.66343   0.08505   0.64357   0.60704   -0.46651   100.35400
3937   0.08503   0.64315   -0.24314   21.66574   0.08503   0.64315   0.60674   -0.46739   100.43945
3938   0.08487   0.64345   -0.24315   21.64960   0.08487   0.64345   0.60634   -0.46739   100.55847
3939   0.08517   0.64376   -0.24328   21.63202   0.08517   0.64376   0.60588   -0.46764   100.46997
3940   0.08511   0.64348   -0.24260   21.66906   0.08511   0.64348   0.60720   -0.46648   100.38452
3941   0.08498   0.64397   -0.24334   21.61935   0.08498   0.64397   0.60555   -0.46773   100.41809
3942   0.08481   0.64318   -0.24325   21.65930   0.08481   0.64318   0.60649   -0.46757   100.55847
3943   0.08485   0.64348   -0.24287   21.65971   0.08485   0.64348   0.60680   -0.46693   100.43030
3944   0.08491   0.64422   -0.24305   21.61826   0.08491   0.64422   0.60573   -0.46724   100.37537
3945   0.08483   0.64364   -0.24305   21.64553   0.08483   0.64364   0.60634   -0.46724   100.44250
3946   0.08485   0.64397   -0.24294   21.63448   0.08485   0.64397   0.60619   -0.46706   100.43945
3947   0.08500   0.64306   -0.24296   21.67712   0.08500   0.64306   0.60714   -0.46709   100.39673
3948   0.08494   0.64281   -0.24292   21.68974   0.08494   0.64281   0.60744   -0.46702   100.47302
3949   0.08482   0.64360   -0.24249   21.66635   0.08482   0.64360   0.60720   -0.46626   100.50659
3950   0.08496   0.64318   -0.24289   21.67369   0.08496   0.64318   0.60710   -0.46696   100.39673
3951   0.08495   0.64269   -0.24274   21.70035   0.08495   0.64269   0.60778   -0.46669   100.46082
3952   0.08507   0.64287   -0.24300   21.68119   0.08507   0.64287   0.60714   -0.46712   100.50354
3953   0.08511   0.64245   -0.24278   21.70938   0.08511   0.64245   0.60793   -0.46675   100.42725
3954   0.08522   0.64232   -0.24256   21.72358   0.08522   0.64232   0.60842   -0.46638   100.35400
3955   0.08509   0.64299   -0.24264   21.69069   0.08509   0.64299   0.60765   -0.46654   100.51575
3956   0.08513   0.64260   -0.24279   21.70167   0.08513   0.64260   0.60775   -0.46675   100.49438
3957   0.08521   0.64257   -0.24237   21.71815   0.08521   0.64257   0.60842   -0.46605   100.34180
3958   0.08526   0.64281   -0.24251   21.70123   0.08526   0.64281   0.60793   -0.46626   100.38452
3959   0.08510   0.64217   -0.24294   21.71980   0.08510   0.64217   0.60811   -0.46706   100.51575
3960   0.08507   0.64306   -0.24253   21.69077   0.08507   0.64306   0.60772   -0.46632   100.52490
3961   0.08516   0.64345   -0.24246   21.67333   0.08516   0.64345   0.60735   -0.46620   100.34180
3962   0.08518   0.64245   -0.24285   21.70722   0.08518   0.64245   0.60784   -0.46687   100.41809
3963   0.08494   0.64321   -0.24296   21.66798   0.08494   0.64321   0.60689   -0.46706   100.47302
3964   0.08487   0.64312   -0.24259   21.68582   0.08487   0.64312   0.60756   -0.46644   100.41809
3965   0.08493   0.64306   -0.24274   21.68143   0.08493   0.64306   0.60732   -0.46666   100.43945
3966   0.08479   0.64360   -0.24324   21.64261   0.08479   0.64360   0.60619   -0.46760   100.40894
3967   0.08478   0.64315   -0.24302   21.66789   0.08478   0.64315   0.60683   -0.46715   100.49438
3968   0.08486   0.64260   -0.24327   21.68802   0.08486   0.64260   0.60717   -0.46764   100.40894
3969   0.08483   0.64360   -0.24276   21.65484   0.08483   0.64360   0.60671   -0.46669   100.47302
3970   0.08477   0.64309   -0.24302   21.67285   0.08477   0.64309   0.60698   -0.46718   100.48523
3971   0.08485   0.64315   -0.24324   21.66214   0.08485   0.64315   0.60659   -0.46757   100.38757
3972   0.08485   0.64333   -0.24282   21.66598   0.08485   0.64333   0.60692   -0.46681   100.43030
3973   0.08486   0.64376   -0.24333   21.63058   0.08486   0.64376   0.60582   -0.46773   100.48523
3974   0.08507   0.64312   -0.24248   21.68941   0.08507   0.64312   0.60772   -0.46623   100.43945
3975   0.08511   0.64422   -0.24256   21.63553   0.08511   0.64422   0.60646   -0.46638   100.36316
3976   0.08508   0.64339   -0.24290   21.66319   0.08508   0.64339   0.60686   -0.46699   100.48218
3977   0.08497   0.64403   -0.24278   21.63528   0.08497   0.64403   0.60628   -0.46675   100.52795
3978   0.08519   0.64422   -0.24291   21.62330   0.08519   0.64422   0.60594   -0.46699   100.35400
3979   0.08529   0.64339   -0.24294   21.66175   0.08529   0.64339   0.60680   -0.46706   100.37537
3980   0.08509   0.64275   -0.24292   21.69253   0.08509   0.64275   0.60750   -0.46702   100.54626
3981   0.08518   0.64360   -0.24294   21.64909   0.08518   0.64360   0.60646   -0.46702   100.44861
3982   0.08519   0.64312   -0.24254   21.68582   0.08519   0.64312   0.60756   -0.46632   100.42725
3983   0.08516   0.64422   -0.24268   21.63194   0.08516   0.64422   0.60631   -0.46660   100.44861
3984   0.08506   0.64403   -0.24308   21.62448   0.08506   0.64403   0.60582   -0.46727   100.46082
3985   0.08500   0.64480   -0.24258   21.60683   0.08500   0.64480   0.60579   -0.46641   100.34180
3986   0.08497   0.64510   -0.24268   21.58782   0.08497   0.64510   0.60527   -0.46657   100.48218
3987   0.08491   0.64397   -0.24308   21.62800   0.08491   0.64397   0.60591   -0.46727   100.50659
3988   0.08493   0.64409   -0.24289   21.62961   0.08493   0.64409   0.60610   -0.46696   100.38757
3989   0.08498   0.64547   -0.24260   21.57394   0.08498   0.64547   0.60503   -0.46644   100.37537
3990   0.08477   0.64455   -0.24285   21.60793   0.08477   0.64455   0.60561   -0.46687   100.52795
3991   0.08477   0.64473   -0.24290   21.59954   0.08477   0.64473   0.60543   -0.46699   100.46387
3992   0.08483   0.64425   -0.24250   21.63486   0.08483   0.64425   0.60646   -0.46626   100.36621
3993   0.08490   0.64464   -0.24292   21.60157   0.08490   0.64464   0.60543   -0.46699   100.43030
3994   0.08488   0.64501   -0.24264   21.59201   0.08488   0.64501   0.60537   -0.46648   100.47302
3995   0.08501   0.64476   -0.24312   21.59022   0.08501   0.64476   0.60506   -0.46736   100.39673
3996   0.08499   0.64461   -0.24273   21.60945   0.08499   0.64461   0.60573   -0.46666   100.35400
3997   0.08495   0.64476   -0.24342   21.58156   0.08495   0.64476   0.60469   -0.46791   100.43030
3998   0.08496   0.64434   -0.24241   21.63570   0.08496   0.64434   0.60659   -0.46614   100.48218
3999   0.08509   0.64385   -0.24234   21.65877   0.08509   0.64385   0.60710   -0.46599   100.38452
4000   0.08509   0.64473   -0.24243   21.61107   0.08509   0.64473   0.60591   -0.46611   100.38452
4001   0.08499   0.64379   -0.24317   21.63350   0.08499   0.64379   0.60598   -0.46742   100.46082
4002   0.08505   0.64428   -0.24247   21.63346   0.08505   0.64428   0.60643   -0.46620   100.46082
4003   0.08502   0.64409   -0.24318   21.61880   0.08502   0.64409   0.60564   -0.46745   100.46082
4004   0.08507   0.64357   -0.24274   21.66055   0.08507   0.64357   0.60692   -0.46672   100.46082
4005   0.08496   0.64452   -0.24282   21.61076   0.08496   0.64452   0.60570   -0.46681   100.45166
