Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:35:14 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
4032   0.09263   -0.04981   -46.47673   0.12945   0.09263   -0.04981   -0.96536   0.25602   100.53101
4033   0.09265   -0.05188   -46.53853   0.12991   0.09265   -0.05188   -0.96512   0.25694   100.48218
4034   0.09258   -0.05267   -46.56221   0.13006   0.09258   -0.05267   -0.96500   0.25721   100.57068
4035   0.09263   -0.05371   -46.59242   0.12932   0.09263   -0.05371   -0.96530   0.25578   100.58289
4036   0.09268   -0.05484   -46.62588   0.12924   0.09268   -0.05484   -0.96527   0.25562   100.48218
4037   0.09271   -0.05631   -46.66911   0.12909   0.09271   -0.05631   -0.96533   0.25535   100.51270
4038   0.09268   -0.05722   -46.69608   0.12876   0.09268   -0.05722   -0.96539   0.25471   100.57068
4039   0.09271   -0.05799   -46.71951   0.12950   0.09271   -0.05799   -0.96490   0.25611   100.49133
4040   0.09268   -0.05795   -46.71812   0.12901   0.09268   -0.05795   -0.96518   0.25517   100.49133
4041   0.09251   -0.05957   -46.76678   0.12964   0.09251   -0.05957   -0.96472   0.25639   100.57373
4042   0.09242   -0.05887   -46.74596   0.12979   0.09242   -0.05887   -0.96475   0.25669   100.54321
4043   0.09249   -0.05808   -46.72319   0.13070   0.09249   -0.05808   -0.96435   0.25846   100.49438
4044   0.09239   -0.05597   -46.65939   0.12930   0.09239   -0.05597   -0.96521   0.25575   100.53406
4045   0.09233   -0.05542   -46.64309   0.12943   0.09233   -0.05542   -0.96524   0.25602   100.55237
4046   0.09234   -0.05530   -46.63984   0.12959   0.09234   -0.05530   -0.96503   0.25629   100.50354
4047   0.09234   -0.05448   -46.61673   0.13121   0.09234   -0.05448   -0.96426   0.25944   100.47302
4048   0.09220   -0.05118   -46.51785   0.13004   0.09220   -0.05118   -0.96506   0.25718   100.58289
4049   0.09225   -0.05084   -46.50772   0.12993   0.09225   -0.05084   -0.96518   0.25697   100.61340
4050   0.09226   -0.05054   -46.49940   0.13083   0.09226   -0.05054   -0.96472   0.25871   100.44556
4051   0.09234   -0.04868   -46.44353   0.13017   0.09234   -0.04868   -0.96521   0.25745   100.49438
4052   0.09229   -0.04798   -46.42231   0.12959   0.09229   -0.04798   -0.96551   0.25632   100.57373
4053   0.09249   -0.04666   -46.38372   0.13001   0.09249   -0.04666   -0.96533   0.25712   100.55237
4054   0.09269   -0.04617   -46.36922   0.12986   0.09269   -0.04617   -0.96536   0.25681   100.48218
4055   0.09262   -0.04501   -46.33476   0.12989   0.09262   -0.04501   -0.96545   0.25687   100.53101
4056   0.09257   -0.04489   -46.33097   0.12964   0.09257   -0.04489   -0.96558   0.25639   100.61035
4057   0.09267   -0.04474   -46.32600   0.12902   0.09267   -0.04474   -0.96591   0.25520   100.54321
4058   0.09268   -0.04724   -46.40071   0.12984   0.09268   -0.04724   -0.96545   0.25681   100.49133
4059   0.09262   -0.05197   -46.54144   0.13018   0.09262   -0.05197   -0.96500   0.25745   100.53101
4060   0.09256   -0.05411   -46.60573   0.13103   0.09256   -0.05411   -0.96435   0.25907   100.56152
4061   0.09262   -0.05786   -46.71676   0.13055   0.09262   -0.05786   -0.96442   0.25816   100.50354
4062   0.09255   -0.06104   -46.81137   0.13090   0.09255   -0.06104   -0.96405   0.25883   100.54321
4063   0.09247   -0.06198   -46.83920   0.13058   0.09247   -0.06198   -0.96414   0.25822   100.53406
4064   0.09244   -0.06488   -46.92491   0.13030   0.09244   -0.06488   -0.96417   0.25770   100.52490
4065   0.09240   -0.06397   -46.89675   0.12919   0.09240   -0.06397   -0.96472   0.25553   100.53406
4066   0.09236   -0.06473   -46.92022   0.12991   0.09236   -0.06473   -0.96426   0.25690   100.56458
4067   0.09238   -0.06500   -46.92700   0.12876   0.09238   -0.06500   -0.96493   0.25471   100.52490
4068   0.09239   -0.06549   -46.94199   0.12901   0.09239   -0.06549   -0.96466   0.25517   100.50354
4069   0.09234   -0.06400   -46.89652   0.12807   0.09234   -0.06400   -0.96530   0.25336   100.56458
4070   0.09230   -0.06189   -46.83475   0.12877   0.09230   -0.06189   -0.96506   0.25471   100.57373
4071   0.09230   -0.05869   -46.73950   0.12869   0.09230   -0.05869   -0.96533   0.25455   100.52490
4072   0.09240   -0.05420   -46.60667   0.12902   0.09240   -0.05420   -0.96542   0.25520   100.46387
4073   0.09233   -0.05136   -46.52323   0.12989   0.09233   -0.05136   -0.96509   0.25687   100.57373
4074   0.09246   -0.04862   -46.44214   0.13059   0.09246   -0.04862   -0.96493   0.25825   100.57373
4075   0.09267   -0.04501   -46.33526   0.13061   0.09267   -0.04501   -0.96509   0.25828   100.47302
4076   0.09267   -0.04300   -46.27523   0.13025   0.09267   -0.04300   -0.96536   0.25758   100.46387
4077   0.09257   -0.04123   -46.22246   0.12997   0.09257   -0.04123   -0.96564   0.25706   100.59204
4078   0.09253   -0.04035   -46.19685   0.13082   0.09253   -0.04035   -0.96515   0.25867   100.56152
4079   0.09266   -0.04212   -46.24942   0.13085   0.09266   -0.04212   -0.96506   0.25874   100.52185
4080   0.09266   -0.04367   -46.29541   0.13042   0.09266   -0.04367   -0.96515   0.25788   100.53101
4081   0.09265   -0.04651   -46.37903   0.12970   0.09265   -0.04651   -0.96545   0.25651   100.55237
4082   0.09262   -0.05094   -46.51067   0.13020   0.09262   -0.05094   -0.96503   0.25748   100.52185
4083   0.09265   -0.05405   -46.60281   0.12991   0.09265   -0.05405   -0.96503   0.25694   100.49133
4084   0.09256   -0.05994   -46.77835   0.13046   0.09256   -0.05994   -0.96432   0.25797   100.54321
4085   0.09241   -0.06159   -46.82671   0.12999   0.09241   -0.06159   -0.96454   0.25709   100.54321
4086   0.09236   -0.06412   -46.90186   0.12995   0.09236   -0.06412   -0.96442   0.25703   100.49438
4087   0.09236   -0.06510   -46.93001   0.12898   0.09236   -0.06510   -0.96478   0.25513   100.55237
4088   0.09226   -0.06461   -46.91564   0.12899   0.09226   -0.06461   -0.96475   0.25513   100.55542
4089   0.09233   -0.06433   -46.90818   0.12994   0.09233   -0.06433   -0.96442   0.25700   100.48523
4090   0.09231   -0.06351   -46.88405   0.13018   0.09231   -0.06351   -0.96429   0.25745   100.49438
4091   0.09225   -0.06149   -46.82412   0.13007   0.09225   -0.06149   -0.96448   0.25724   100.55542
4092   0.09227   -0.05942   -46.76233   0.12994   0.09227   -0.05942   -0.96469   0.25700   100.50354
4093   0.09239   -0.05643   -46.67288   0.12922   0.09239   -0.05643   -0.96524   0.25559   100.50354
4094   0.09231   -0.05414   -46.60511   0.12935   0.09231   -0.05414   -0.96527   0.25584   100.53406
4095   0.09235   -0.05148   -46.52718   0.13024   0.09235   -0.05148   -0.96487   0.25755   100.58289
4096   0.09262   -0.04819   -46.42899   0.12989   0.09262   -0.04819   -0.96527   0.25687   100.49133
4097   0.09270   -0.04971   -46.47439   0.13006   0.09270   -0.04971   -0.96512   0.25721   100.47302
4098   0.09257   -0.04733   -46.40418   0.13069   0.09257   -0.04733   -0.96493   0.25843   100.58289
4099   0.09255   -0.04715   -46.39884   0.13077   0.09255   -0.04715   -0.96487   0.25858   100.61035
4100   0.09267   -0.04669   -46.38568   0.13137   0.09267   -0.04669   -0.96460   0.25974   100.45166
4101   0.09269   -0.04633   -46.37391   0.13022   0.09269   -0.04633   -0.96524   0.25752   100.51270
4102   0.09256   -0.04648   -46.37830   0.13011   0.09256   -0.04648   -0.96533   0.25733   100.59204
4103   0.09266   -0.04852   -46.43925   0.13024   0.09266   -0.04852   -0.96506   0.25755   100.53101
4104   0.09275   -0.04785   -46.41954   0.13058   0.09275   -0.04785   -0.96493   0.25822   100.50049
4105   0.09266   -0.05051   -46.49812   0.13016   0.09266   -0.05051   -0.96496   0.25739   100.52185
4106   0.09244   -0.05042   -46.49527   0.13014   0.09244   -0.05042   -0.96506   0.25736   100.57373
4107   0.09244   -0.05356   -46.58861   0.13001   0.09244   -0.05356   -0.96487   0.25709   100.53406
4108   0.09241   -0.05445   -46.61491   0.13013   0.09241   -0.05445   -0.96481   0.25733   100.52490
4109   0.09230   -0.05673   -46.68280   0.13020   0.09230   -0.05673   -0.96472   0.25748   100.57373
4110   0.09232   -0.05878   -46.74314   0.12987   0.09232   -0.05878   -0.96481   0.25687   100.49438
4111   0.09237   -0.06012   -46.78326   0.12993   0.09237   -0.06012   -0.96460   0.25697   100.47302
4112   0.09238   -0.05969   -46.77023   0.12951   0.09238   -0.05969   -0.96481   0.25614   100.55237
4113   0.09234   -0.06116   -46.81367   0.12964   0.09234   -0.06116   -0.96475   0.25642   100.55237
4114   0.09240   -0.06079   -46.80318   0.12980   0.09240   -0.06079   -0.96457   0.25669   100.49438
4115   0.09235   -0.05835   -46.72990   0.12913   0.09235   -0.05835   -0.96515   0.25541   100.52490
4116   0.09242   -0.05664   -46.67914   0.12912   0.09242   -0.05664   -0.96527   0.25541   100.60425
4117   0.09248   -0.05280   -46.56583   0.13000   0.09248   -0.05280   -0.96500   0.25709   100.53406
4118   0.09249   -0.05115   -46.51681   0.12984   0.09249   -0.05115   -0.96515   0.25678   100.47302
4119   0.09255   -0.04917   -46.45831   0.13038   0.09255   -0.04917   -0.96500   0.25782   100.57373
4120   0.09259   -0.04776   -46.41621   0.12972   0.09259   -0.04776   -0.96536   0.25654   100.59204
4121   0.09264   -0.04648   -46.37909   0.13100   0.09264   -0.04648   -0.96478   0.25901   100.46387
4122   0.09271   -0.04605   -46.36600   0.13059   0.09271   -0.04605   -0.96509   0.25825   100.45166
4123   0.09266   -0.04581   -46.35907   0.13091   0.09266   -0.04581   -0.96487   0.25886   100.58289
4124   0.09259   -0.04572   -46.35631   0.13085   0.09259   -0.04572   -0.96490   0.25874   100.56152
4125   0.09270   -0.04636   -46.37534   0.13079   0.09270   -0.04636   -0.96487   0.25861   100.46387
4126   0.09265   -0.04697   -46.39351   0.13089   0.09265   -0.04697   -0.96481   0.25880   100.50354
4127   0.09250   -0.04764   -46.41353   0.13092   0.09250   -0.04764   -0.96472   0.25886   100.59204
4128   0.09238   -0.05014   -46.48765   0.13085   0.09238   -0.05014   -0.96472   0.25874   100.53406
4129   0.09232   -0.05161   -46.53147   0.13114   0.09232   -0.05161   -0.96445   0.25929   100.50354
4130   0.09236   -0.05316   -46.57642   0.12980   0.09236   -0.05316   -0.96515   0.25672   100.53406
4131   0.09233   -0.05423   -46.60828   0.12985   0.09233   -0.05423   -0.96500   0.25681   100.56458
4132   0.09235   -0.05725   -46.69864   0.13057   0.09235   -0.05725   -0.96445   0.25819   100.50354
4133   0.09230   -0.05753   -46.70650   0.13022   0.09230   -0.05753   -0.96460   0.25752   100.54321
4134   0.09225   -0.05731   -46.69986   0.13002   0.09225   -0.05731   -0.96478   0.25715   100.53406
4135   0.09229   -0.05683   -46.68615   0.13089   0.09229   -0.05683   -0.96435   0.25883   100.49438
4136   0.09223   -0.05579   -46.65617   0.13171   0.09223   -0.05579   -0.96393   0.26038   100.51575
4137   0.09226   -0.05658   -46.67951   0.13153   0.09226   -0.05658   -0.96402   0.26005   100.57373
4138   0.09241   -0.05731   -46.70082   0.13109   0.09241   -0.05731   -0.96423   0.25922   100.51270
4139   0.09267   -0.05280   -46.56662   0.13093   0.09267   -0.05280   -0.96451   0.25889   100.44250
4140   0.09265   -0.05228   -46.55057   0.13030   0.09265   -0.05228   -0.96493   0.25770   100.53101
4141   0.09251   -0.05054   -46.49912   0.13047   0.09251   -0.05054   -0.96490   0.25800   100.58289
4142   0.09263   -0.04965   -46.47310   0.13067   0.09263   -0.04965   -0.96478   0.25837   100.48218
4143   0.09270   -0.04855   -46.44020   0.13038   0.09270   -0.04855   -0.96503   0.25782   100.47302
4144   0.09271   -0.04926   -46.46103   0.13026   0.09271   -0.04926   -0.96500   0.25758   100.50354
4145   0.09267   -0.04953   -46.46865   0.12976   0.09267   -0.04953   -0.96533   0.25663   100.57068
4146   0.09275   -0.05023   -46.49032   0.13087   0.09275   -0.05023   -0.96475   0.25880   100.46387
4147   0.09267   -0.04913   -46.45750   0.13052   0.09267   -0.04913   -0.96493   0.25810   100.51270
4148   0.09254   -0.05017   -46.48837   0.13045   0.09254   -0.05017   -0.96484   0.25794   100.61340
4149   0.09241   -0.05145   -46.52748   0.13171   0.09241   -0.05145   -0.96411   0.26038   100.56458
4150   0.09244   -0.05130   -46.52219   0.13090   0.09244   -0.05130   -0.96460   0.25883   100.47302
4151   0.09234   -0.05118   -46.51848   0.13076   0.09234   -0.05118   -0.96466   0.25855   100.50354
4152   0.09232   -0.05084   -46.50868   0.13094   0.09232   -0.05084   -0.96457   0.25889   100.57373
4153   0.09238   -0.05191   -46.53983   0.13031   0.09238   -0.05191   -0.96487   0.25770   100.53406
4154   0.09233   -0.05155   -46.52961   0.13108   0.09233   -0.05155   -0.96448   0.25916   100.54321
4155   0.09238   -0.05176   -46.53599   0.13114   0.09238   -0.05176   -0.96445   0.25929   100.57373
4156   0.09233   -0.05148   -46.52737   0.13064   0.09233   -0.05148   -0.96475   0.25834   100.51270
4157   0.09230   -0.05374   -46.59443   0.13064   0.09230   -0.05374   -0.96463   0.25834   100.51575
4158   0.09237   -0.05240   -46.55477   0.13082   0.09237   -0.05240   -0.96457   0.25867   100.57373
4159   0.09239   -0.05258   -46.56025   0.13097   0.09239   -0.05258   -0.96454   0.25898   100.53406
4160   0.09257   -0.05408   -46.60463   0.13098   0.09257   -0.05408   -0.96448   0.25901   100.45471
4161   0.09261   -0.05301   -46.57240   0.13047   0.09261   -0.05301   -0.96484   0.25803   100.51270
4162   0.09253   -0.05304   -46.57330   0.13021   0.09253   -0.05304   -0.96484   0.25748   100.56152
4163   0.09263   -0.05173   -46.53436   0.13030   0.09263   -0.05173   -0.96490   0.25767   100.55237
4164   0.09261   -0.05393   -46.60072   0.13168   0.09261   -0.05393   -0.96411   0.26035   100.48218
4165   0.09257   -0.05152   -46.52929   0.13185   0.09257   -0.05152   -0.96411   0.26066   100.55237
4166   0.09267   -0.04898   -46.45340   0.13107   0.09267   -0.04898   -0.96466   0.25916   100.58289
4167   0.09269   -0.05094   -46.51144   0.13123   0.09269   -0.05094   -0.96454   0.25950   100.42419
4168   0.09271   -0.04721   -46.40109   0.13130   0.09271   -0.04721   -0.96457   0.25959   100.44250
4169   0.09257   -0.04733   -46.40458   0.13105   0.09257   -0.04733   -0.96466   0.25910   100.58289
4170   0.09242   -0.04660   -46.38279   0.13115   0.09242   -0.04660   -0.96472   0.25932   100.58289
4171   0.09251   -0.04694   -46.39225   0.13059   0.09251   -0.04694   -0.96506   0.25825   100.47302
4172   0.09245   -0.04770   -46.41534   0.13100   0.09245   -0.04770   -0.96472   0.25901   100.52490
4173   0.09235   -0.04709   -46.39725   0.13109   0.09235   -0.04709   -0.96472   0.25919   100.61340
4174   0.09235   -0.04816   -46.42939   0.13155   0.09235   -0.04816   -0.96438   0.26008   100.53406
4175   0.09231   -0.04721   -46.40123   0.13159   0.09231   -0.04721   -0.96448   0.26017   100.47607
4176   0.09232   -0.04837   -46.43527   0.13104   0.09232   -0.04837   -0.96469   0.25910   100.54321
4177   0.09214   -0.04825   -46.43170   0.13096   0.09214   -0.04825   -0.96466   0.25892   100.55542
4178   0.09225   -0.04846   -46.43780   0.13085   0.09225   -0.04846   -0.96481   0.25874   100.50354
4179   0.09232   -0.04859   -46.44137   0.13089   0.09232   -0.04859   -0.96484   0.25883   100.54321
4180   0.09227   -0.04834   -46.43410   0.13066   0.09227   -0.04834   -0.96487   0.25837   100.60425
4181   0.09252   -0.04917   -46.45877   0.13108   0.09252   -0.04917   -0.96469   0.25919   100.49438
4182   0.09257   -0.05017   -46.48823   0.13032   0.09257   -0.05017   -0.96493   0.25770   100.50354
4183   0.09257   -0.04810   -46.42655   0.13037   0.09257   -0.04810   -0.96509   0.25782   100.58289
4184   0.09259   -0.04816   -46.42836   0.13033   0.09259   -0.04816   -0.96509   0.25773   100.56152
4185   0.09267   -0.04782   -46.41837   0.13024   0.09267   -0.04782   -0.96512   0.25755   100.48218
4186   0.09272   -0.04666   -46.38420   0.13051   0.09272   -0.04666   -0.96500   0.25806   100.53101
4187   0.09263   -0.04486   -46.33007   0.12953   0.09263   -0.04486   -0.96558   0.25617   100.61035
4188   0.09262   -0.04447   -46.31841   0.12990   0.09262   -0.04447   -0.96551   0.25690   100.51270
4189   0.09270   -0.04407   -46.30683   0.13011   0.09270   -0.04407   -0.96539   0.25730   100.48218
4190   0.09252   -0.04599   -46.36367   0.12982   0.09252   -0.04599   -0.96545   0.25675   100.56152
4191   0.09245   -0.04926   -46.45987   0.12895   0.09245   -0.04926   -0.96576   0.25507   100.60120
4192   0.09241   -0.05167   -46.53081   0.12809   0.09241   -0.05167   -0.96600   0.25340   100.53406
4193   0.09252   -0.05332   -46.57959   0.12807   0.09252   -0.05332   -0.96597   0.25336   100.50354
4194   0.09230   -0.05414   -46.60390   0.12800   0.09230   -0.05414   -0.96600   0.25324   100.60425
4195   0.09233   -0.05579   -46.65277   0.12791   0.09233   -0.05579   -0.96591   0.25306   100.55237
4196   0.09232   -0.05658   -46.67750   0.12930   0.09232   -0.05658   -0.96518   0.25575   100.54321
4197   0.09228   -0.05396   -46.59980   0.12930   0.09228   -0.05396   -0.96521   0.25571   100.53406
4198   0.09223   -0.05344   -46.58455   0.12962   0.09223   -0.05344   -0.96515   0.25636   100.55542
4199   0.09230   -0.05277   -46.56443   0.12947   0.09230   -0.05277   -0.96530   0.25608   100.53406
4200   0.09231   -0.04999   -46.48192   0.12926   0.09231   -0.04999   -0.96551   0.25565   100.51575
4201   0.09237   -0.04721   -46.39941   0.12911   0.09237   -0.04721   -0.96573   0.25538   100.56458
4202   0.09243   -0.04569   -46.35395   0.12895   0.09243   -0.04569   -0.96594   0.25507   100.53406
4203   0.09257   -0.04349   -46.28962   0.13008   0.09257   -0.04349   -0.96542   0.25724   100.52185
4204   0.09261   -0.04230   -46.25377   0.12930   0.09261   -0.04230   -0.96588   0.25575   100.57068
4205   0.09259   -0.04291   -46.27112   0.12825   0.09259   -0.04291   -0.96643   0.25373   100.60120
4206   0.09267   -0.04230   -46.25409   0.12970   0.09267   -0.04230   -0.96564   0.25651   100.48218
4207   0.09265   -0.04324   -46.28238   0.13017   0.09265   -0.04324   -0.96542   0.25742   100.50354
4208   0.09265   -0.04443   -46.31738   0.12969   0.09265   -0.04443   -0.96561   0.25651   100.60120
4209   0.09257   -0.04526   -46.34186   0.12964   0.09257   -0.04526   -0.96554   0.25639   100.56152
4210   0.09276   -0.04624   -46.37112   0.13012   0.09276   -0.04624   -0.96530   0.25733   100.44250
4211   0.09267   -0.04807   -46.42591   0.13057   0.09267   -0.04807   -0.96490   0.25819   100.53101
4212   0.09251   -0.04953   -46.46879   0.12987   0.09251   -0.04953   -0.96524   0.25684   100.61340
4213   0.09242   -0.04819   -46.42859   0.12956   0.09242   -0.04819   -0.96554   0.25626   100.49438
4214   0.09247   -0.04764   -46.41246   0.12972   0.09247   -0.04764   -0.96545   0.25657   100.45471
4215   0.09234   -0.04569   -46.35558   0.13116   0.09234   -0.04569   -0.96478   0.25935   100.54321
4216   0.09228   -0.04538   -46.34501   0.12899   0.09228   -0.04538   -0.96588   0.25513   100.58289
4217   0.09247   -0.04495   -46.33215   0.12875   0.09247   -0.04495   -0.96603   0.25468   100.49438
4218   0.09232   -0.04465   -46.32212   0.12748   0.09232   -0.04465   -0.96677   0.25224   100.49438
4219   0.09223   -0.04706   -46.39389   0.12768   0.09223   -0.04706   -0.96643   0.25260   100.61340
4220   0.09229   -0.04767   -46.41247   0.12843   0.09229   -0.04767   -0.96606   0.25407   100.56458
4221   0.09223   -0.04871   -46.44371   0.12895   0.09223   -0.04871   -0.96570   0.25504   100.53406
4222   0.09232   -0.05130   -46.52176   0.13032   0.09232   -0.05130   -0.96487   0.25770   100.53406
4223   0.09241   -0.05210   -46.54559   0.13072   0.09241   -0.05210   -0.96466   0.25849   100.57373
4224   0.09260   -0.05216   -46.54667   0.12997   0.09260   -0.05216   -0.96512   0.25706   100.53101
4225   0.09266   -0.05167   -46.53216   0.12972   0.09266   -0.05167   -0.96515   0.25654   100.54321
4226   0.09263   -0.05301   -46.57170   0.12943   0.09263   -0.05301   -0.96527   0.25599   100.55237
4227   0.09266   -0.05518   -46.63566   0.12895   0.09266   -0.05518   -0.96536   0.25504   100.55237
4228   0.09273   -0.05506   -46.63235   0.12932   0.09273   -0.05506   -0.96518   0.25578   100.47302
4229   0.09258   -0.05652   -46.67548   0.12906   0.09258   -0.05652   -0.96530   0.25529   100.60120
4230   0.09263   -0.05704   -46.69061   0.12861   0.09263   -0.05704   -0.96542   0.25440   100.63171
4231   0.09276   -0.05719   -46.69555   0.12901   0.09276   -0.05719   -0.96518   0.25517   100.46387
4232   0.09267   -0.05625   -46.66730   0.12913   0.09267   -0.05625   -0.96533   0.25544   100.51270
4233   0.09257   -0.05545   -46.64373   0.12903   0.09257   -0.05545   -0.96539   0.25523   100.58289
4234   0.09245   -0.05463   -46.61961   0.12939   0.09245   -0.05463   -0.96524   0.25593   100.54321
4235   0.09242   -0.05307   -46.57431   0.13032   0.09242   -0.05307   -0.96478   0.25770   100.46387
4236   0.09233   -0.05139   -46.52432   0.13010   0.09233   -0.05139   -0.96496   0.25727   100.56458
4237   0.09225   -0.04959   -46.47073   0.13006   0.09225   -0.04959   -0.96515   0.25721   100.66223
4238   0.09239   -0.04904   -46.45415   0.12956   0.09239   -0.04904   -0.96536   0.25623   100.53406
4239   0.09246   -0.04709   -46.39642   0.13000   0.09246   -0.04709   -0.96530   0.25709   100.50354
4240   0.09230   -0.04547   -46.34835   0.13002   0.09230   -0.04547   -0.96542   0.25715   100.59509
4241   0.09226   -0.04352   -46.29028   0.12983   0.09226   -0.04352   -0.96561   0.25678   100.59509
4242   0.09230   -0.04593   -46.36251   0.13082   0.09230   -0.04593   -0.96500   0.25871   100.49438
4243   0.09237   -0.04505   -46.33612   0.13058   0.09237   -0.04505   -0.96512   0.25822   100.51270
4244   0.09233   -0.04529   -46.34336   0.13053   0.09233   -0.04529   -0.96512   0.25813   100.59204
4245   0.09249   -0.04663   -46.38352   0.13085   0.09249   -0.04663   -0.96484   0.25874   100.53406
4246   0.09258   -0.04718   -46.39962   0.13058   0.09258   -0.04718   -0.96496   0.25822   100.51270
4247   0.09261   -0.04981   -46.47757   0.13065   0.09261   -0.04981   -0.96481   0.25834   100.53101
4248   0.09252   -0.05054   -46.49936   0.13063   0.09252   -0.05054   -0.96475   0.25831   100.60120
4249   0.09267   -0.05210   -46.54564   0.13083   0.09267   -0.05210   -0.96463   0.25871   100.48218
4250   0.09266   -0.05411   -46.60456   0.12991   0.09266   -0.05411   -0.96506   0.25694   100.53101
4251   0.09263   -0.05509   -46.63372   0.13001   0.09263   -0.05509   -0.96490   0.25712   100.51270
4252   0.09267   -0.05615   -46.66591   0.13037   0.09267   -0.05615   -0.96457   0.25779   100.48218
4253   0.09272   -0.05640   -46.67324   0.13045   0.09272   -0.05640   -0.96451   0.25794   100.49133
4254   0.09260   -0.05695   -46.68908   0.13004   0.09260   -0.05695   -0.96475   0.25718   100.58289
4255   0.09250   -0.05649   -46.67537   0.12990   0.09250   -0.05649   -0.96484   0.25690   100.54321
4256   0.09240   -0.05655   -46.67776   0.13048   0.09240   -0.05655   -0.96451   0.25800   100.49438
4257   0.09235   -0.05576   -46.65380   0.13014   0.09235   -0.05576   -0.96478   0.25736   100.50354
4258   0.09228   -0.05448   -46.61612   0.13062   0.09228   -0.05448   -0.96463   0.25831   100.61340
4259   0.09225   -0.05377   -46.59579   0.13110   0.09225   -0.05377   -0.96435   0.25922   100.51575
4260   0.09236   -0.05225   -46.55035   0.13111   0.09236   -0.05225   -0.96451   0.25925   100.44556
4261   0.09224   -0.05167   -46.53313   0.13099   0.09224   -0.05167   -0.96454   0.25901   100.53406
4262   0.09224   -0.05075   -46.50568   0.13062   0.09224   -0.05075   -0.96475   0.25828   100.60425
4263   0.09231   -0.04996   -46.48218   0.13077   0.09231   -0.04996   -0.96475   0.25858   100.49438
4264   0.09235   -0.04889   -46.45036   0.13063   0.09235   -0.04889   -0.96487   0.25831   100.48523
4265   0.09238   -0.04907   -46.45583   0.13050   0.09238   -0.04907   -0.96484   0.25803   100.54321
4266   0.09241   -0.04923   -46.46054   0.13084   0.09241   -0.04923   -0.96472   0.25871   100.54321
4267   0.09261   -0.04978   -46.47685   0.13090   0.09261   -0.04978   -0.96469   0.25883   100.49133
4268   0.09259   -0.05087   -46.50944   0.13089   0.09259   -0.05087   -0.96466   0.25883   100.54321
4269   0.09261   -0.05103   -46.51453   0.13162   0.09261   -0.05103   -0.96429   0.26023   100.54321
4270   0.09259   -0.05231   -46.55241   0.13128   0.09259   -0.05231   -0.96435   0.25956   100.46387
4271   0.09265   -0.05307   -46.57510   0.13121   0.09265   -0.05307   -0.96429   0.25941   100.54321
4272   0.09267   -0.05304   -46.57390   0.13086   0.09267   -0.05304   -0.96448   0.25874   100.55237
4273   0.09261   -0.05499   -46.63179   0.13082   0.09261   -0.05499   -0.96445   0.25867   100.51270
4274   0.09267   -0.05451   -46.61718   0.13065   0.09267   -0.05451   -0.96454   0.25834   100.50354
4275   0.09265   -0.05478   -46.62536   0.13064   0.09265   -0.05478   -0.96451   0.25831   100.56152
4276   0.09256   -0.05625   -46.66925   0.13108   0.09256   -0.05625   -0.96420   0.25916   100.58289
4277   0.09245   -0.05512   -46.63556   0.13098   0.09245   -0.05512   -0.96435   0.25898   100.47302
4278   0.09237   -0.05628   -46.66973   0.13060   0.09237   -0.05628   -0.96445   0.25825   100.50354
4279   0.09233   -0.05518   -46.63705   0.13076   0.09233   -0.05518   -0.96454   0.25858   100.54321
4280   0.09218   -0.05496   -46.63083   0.13084   0.09218   -0.05496   -0.96448   0.25874   100.57373
4281   0.09230   -0.05399   -46.60207   0.13114   0.09230   -0.05399   -0.96438   0.25932   100.44556
4282   0.09226   -0.05380   -46.59639   0.13068   0.09226   -0.05380   -0.96454   0.25840   100.52490
4283   0.09222   -0.05313   -46.57671   0.13113   0.09222   -0.05313   -0.96442   0.25929   100.62256
4284   0.09228   -0.05158   -46.53056   0.13118   0.09228   -0.05158   -0.96445   0.25938   100.52490
4285   0.09235   -0.05133   -46.52314   0.13101   0.09235   -0.05133   -0.96457   0.25904   100.46387
4286   0.09234   -0.05033   -46.49242   0.13008   0.09234   -0.05033   -0.96515   0.25727   100.54321
4287   0.09235   -0.05084   -46.50825   0.13049   0.09235   -0.05084   -0.96484   0.25803   100.58289
4288   0.09258   -0.05017   -46.48832   0.13049   0.09258   -0.05017   -0.96487   0.25803   100.50354
4289   0.09270   -0.05020   -46.48880   0.12992   0.09270   -0.05020   -0.96515   0.25694   100.46387
4290   0.09262   -0.05029   -46.49217   0.13086   0.09262   -0.05029   -0.96472   0.25877   100.55237
4291   0.09260   -0.05051   -46.49907   0.13144   0.09260   -0.05051   -0.96435   0.25987   100.55237
4292   0.09270   -0.05103   -46.51434   0.13132   0.09270   -0.05103   -0.96442   0.25965   100.45166
4293   0.09268   -0.05155   -46.52913   0.13051   0.09268   -0.05155   -0.96478   0.25806   100.51270
4294   0.09264   -0.05203   -46.54329   0.13014   0.09264   -0.05203   -0.96496   0.25736   100.52185
4295   0.09273   -0.05155   -46.52908   0.13044   0.09273   -0.05155   -0.96481   0.25794   100.49133
4296   0.09267   -0.05301   -46.57215   0.12997   0.09267   -0.05301   -0.96500   0.25703   100.50354
4297   0.09263   -0.05200   -46.54166   0.12927   0.09263   -0.05200   -0.96542   0.25568   100.58289
