Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:29:50 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
753   0.09361   -0.09455   0.23220   48.03470   0.09361   -0.09455   0.88919   0.44795   98.87390
754   0.09364   -0.09861   0.23104   48.16169   0.09364   -0.09861   0.88983   0.44588   98.86475
755   0.09366   -0.10215   0.23202   48.27913   0.09366   -0.10215   0.88849   0.44761   98.89526
756   0.09364   -0.10694   0.23256   48.43560   0.09364   -0.10694   0.88742   0.44856   98.95325
757   0.09382   -0.10886   0.23225   48.49641   0.09382   -0.10886   0.88751   0.44804   98.80676
758   0.09388   -0.11081   0.23224   48.55923   0.09388   -0.11081   0.88733   0.44804   98.83728
759   0.09392   -0.10978   0.23209   48.52528   0.09392   -0.10978   0.88757   0.44777   98.94714
760   0.09404   -0.10898   0.23148   48.49755   0.09404   -0.10898   0.88821   0.44667   98.86780
761   0.09406   -0.10733   0.23086   48.44237   0.09406   -0.10733   0.88894   0.44554   98.83118
762   0.09413   -0.10700   0.23163   48.43427   0.09413   -0.10700   0.88827   0.44691   98.89832
763   0.09409   -0.10456   0.23142   48.35458   0.09409   -0.10456   0.88882   0.44658   98.88916
764   0.09407   -0.10187   0.23162   48.26905   0.09407   -0.10187   0.88885   0.44688   98.91663
765   0.09413   -0.09857   0.23110   48.16114   0.09413   -0.09857   0.88971   0.44597   98.81287
766   0.09400   -0.09671   0.23075   48.10023   0.09400   -0.09671   0.89019   0.44533   98.98682
767   0.09403   -0.09549   0.23141   48.06264   0.09403   -0.09549   0.88983   0.44655   98.98682
768   0.09403   -0.09317   0.23164   47.98880   0.09403   -0.09317   0.88983   0.44694   98.88916
769   0.09387   -0.09244   0.23084   47.96275   0.09387   -0.09244   0.89065   0.44551   98.85864
770   0.09376   -0.09195   0.23145   47.94892   0.09376   -0.09195   0.89013   0.44661   98.94409
771   0.09387   -0.09183   0.23152   47.94513   0.09387   -0.09183   0.89010   0.44673   98.88611
772   0.09372   -0.09119   0.23118   47.92352   0.09372   -0.09119   0.89047   0.44612   98.88611
773   0.09369   -0.09098   0.23088   47.91583   0.09369   -0.09098   0.89074   0.44557   98.96240
774   0.09367   -0.09238   0.23111   47.96161   0.09367   -0.09238   0.89041   0.44600   98.93188
775   0.09364   -0.09461   0.23061   48.03189   0.09364   -0.09461   0.89059   0.44508   98.89221
776   0.09366   -0.09708   0.23107   48.11283   0.09366   -0.09708   0.88992   0.44591   98.84644
777   0.09364   -0.09906   0.23120   48.17711   0.09364   -0.09906   0.88958   0.44615   99.00208
778   0.09370   -0.10236   0.23124   48.28325   0.09370   -0.10236   0.88922   0.44624   98.89526
779   0.09370   -0.10346   0.23131   48.31897   0.09370   -0.10346   0.88900   0.44636   98.95325
780   0.09387   -0.10504   0.23134   48.37033   0.09387   -0.10504   0.88876   0.44639   98.94409
781   0.09398   -0.10739   0.23182   48.44759   0.09398   -0.10739   0.88809   0.44728   98.98376
782   0.09404   -0.10642   0.23149   48.41502   0.09404   -0.10642   0.88849   0.44667   98.88000
783   0.09391   -0.10712   0.23128   48.43710   0.09391   -0.10712   0.88855   0.44627   98.96545
784   0.09392   -0.10654   0.23123   48.41809   0.09392   -0.10654   0.88870   0.44621   98.96545
785   0.09408   -0.10477   0.23110   48.36045   0.09408   -0.10477   0.88907   0.44600   98.80981
786   0.09409   -0.10230   0.23132   48.28153   0.09409   -0.10230   0.88916   0.44639   98.84033
787   0.09406   -0.10089   0.23086   48.23501   0.09406   -0.10089   0.88968   0.44554   98.93799
788   0.09405   -0.09833   0.23124   48.15370   0.09405   -0.09833   0.88961   0.44621   98.89832
789   0.09402   -0.09812   0.23136   48.14701   0.09402   -0.09812   0.88958   0.44646   98.88000
790   0.09395   -0.09558   0.23148   48.06598   0.09395   -0.09558   0.88971   0.44664   98.86780
791   0.09379   -0.09565   0.23230   48.07032   0.09379   -0.09565   0.88900   0.44813   98.96240
792   0.09378   -0.09528   0.23273   48.05991   0.09378   -0.09528   0.88864   0.44890   98.92578
793   0.09379   -0.09519   0.23195   48.05439   0.09379   -0.09519   0.88940   0.44752   98.86475
794   0.09369   -0.09409   0.23184   48.01898   0.09369   -0.09409   0.88952   0.44728   98.91357
795   0.09368   -0.09418   0.23183   48.02159   0.09368   -0.09418   0.88961   0.44731   98.90442
796   0.09366   -0.09546   0.23152   48.06209   0.09366   -0.09546   0.88971   0.44673   98.90442
797   0.09370   -0.09476   0.23112   48.03840   0.09370   -0.09476   0.89010   0.44600   98.90442
798   0.09371   -0.09760   0.23122   48.13008   0.09371   -0.09760   0.88971   0.44618   98.89526
799   0.09376   -0.09903   0.23139   48.17678   0.09376   -0.09903   0.88940   0.44649   98.85559
800   0.09380   -0.10071   0.23102   48.22963   0.09380   -0.10071   0.88955   0.44581   98.86475
801   0.09387   -0.10236   0.23093   48.28213   0.09387   -0.10236   0.88952   0.44569   98.90747
802   0.09408   -0.10480   0.23159   48.36325   0.09408   -0.10480   0.88858   0.44685   98.74268
803   0.09407   -0.10556   0.23172   48.38832   0.09407   -0.10556   0.88836   0.44707   98.85864
804   0.09395   -0.10678   0.23103   48.42550   0.09395   -0.10678   0.88879   0.44581   98.93494
805   0.09395   -0.10651   0.23166   48.41863   0.09395   -0.10651   0.88830   0.44697   98.97461
806   0.09409   -0.10804   0.23149   48.46702   0.09409   -0.10804   0.88833   0.44670   98.80066
807   0.09401   -0.10743   0.23136   48.44715   0.09401   -0.10743   0.88845   0.44642   98.89832
808   0.09397   -0.10575   0.23155   48.39368   0.09397   -0.10575   0.88849   0.44676   98.98376
809   0.09407   -0.10468   0.23150   48.35914   0.09407   -0.10468   0.88864   0.44667   98.87085
810   0.09405   -0.10446   0.23129   48.35167   0.09405   -0.10446   0.88882   0.44627   98.84949
811   0.09389   -0.10309   0.23085   48.30552   0.09389   -0.10309   0.88949   0.44554   98.93494
812   0.09371   -0.10285   0.23059   48.29675   0.09371   -0.10285   0.88977   0.44508   98.98376
813   0.09377   -0.10184   0.23097   48.26586   0.09377   -0.10184   0.88946   0.44572   98.90442
814   0.09377   -0.10147   0.23109   48.25455   0.09377   -0.10147   0.88937   0.44594   98.83728
815   0.09374   -0.10187   0.23139   48.26817   0.09374   -0.10187   0.88910   0.44649   98.94409
816   0.09380   -0.10111   0.23134   48.24324   0.09380   -0.10111   0.88928   0.44642   98.76709
817   0.09376   -0.10080   0.23131   48.23342   0.09376   -0.10080   0.88931   0.44636   98.88611
818   0.09376   -0.10117   0.23148   48.24573   0.09376   -0.10117   0.88913   0.44667   98.85559
819   0.09377   -0.10236   0.23111   48.28269   0.09377   -0.10236   0.88937   0.44603   98.75793
820   0.09372   -0.10300   0.23123   48.30374   0.09372   -0.10300   0.88919   0.44624   98.92273
821   0.09376   -0.10297   0.23086   48.30175   0.09376   -0.10297   0.88946   0.44554   98.92578
822   0.09390   -0.10523   0.23090   48.37454   0.09390   -0.10523   0.88919   0.44563   98.91663
823   0.09406   -0.10501   0.23081   48.36753   0.09406   -0.10501   0.88925   0.44545   98.85864
824   0.09403   -0.10678   0.23110   48.42561   0.09403   -0.10678   0.88876   0.44597   98.97461
825   0.09398   -0.10865   0.23066   48.48404   0.09398   -0.10865   0.88894   0.44517   98.90747
826   0.09404   -0.10828   0.23067   48.47218   0.09404   -0.10828   0.88900   0.44520   98.91663
827   0.09407   -0.10746   0.23066   48.44566   0.09407   -0.10746   0.88910   0.44517   98.87085
828   0.09404   -0.10996   0.23065   48.52618   0.09404   -0.10996   0.88882   0.44517   98.86780
829   0.09406   -0.10813   0.23019   48.46580   0.09406   -0.10813   0.88940   0.44432   98.89832
830   0.09409   -0.10907   0.23091   48.49856   0.09409   -0.10907   0.88870   0.44563   98.88916
831   0.09394   -0.10852   0.23065   48.48017   0.09394   -0.10852   0.88894   0.44514   98.80066
832   0.09386   -0.10761   0.23084   48.45109   0.09386   -0.10761   0.88894   0.44551   98.90442
833   0.09379   -0.10855   0.23109   48.48267   0.09379   -0.10855   0.88855   0.44594   98.94409
834   0.09370   -0.10688   0.23123   48.42911   0.09370   -0.10688   0.88861   0.44618   98.83423
835   0.09359   -0.10477   0.23113   48.36045   0.09359   -0.10477   0.88907   0.44606   98.94104
836   0.09367   -0.10529   0.23167   48.37935   0.09367   -0.10529   0.88842   0.44697   98.93188
837   0.09374   -0.10401   0.23168   48.33779   0.09374   -0.10401   0.88864   0.44704   98.78845
838   0.09365   -0.10520   0.23115   48.37449   0.09365   -0.10520   0.88894   0.44606   98.84338
839   0.09364   -0.10471   0.23144   48.35954   0.09364   -0.10471   0.88879   0.44661   98.93188
840   0.09372   -0.10547   0.23177   48.38564   0.09372   -0.10547   0.88830   0.44716   98.91357
841   0.09371   -0.10471   0.23155   48.36000   0.09371   -0.10471   0.88867   0.44679   98.89526
842   0.09363   -0.10459   0.23176   48.35703   0.09363   -0.10459   0.88842   0.44713   98.94104
843   0.09387   -0.10627   0.23181   48.41145   0.09387   -0.10627   0.88815   0.44722   98.92578
844   0.09400   -0.10746   0.23188   48.44976   0.09400   -0.10746   0.88803   0.44737   98.79150
845   0.09398   -0.10694   0.23137   48.43128   0.09398   -0.10694   0.88855   0.44646   98.87695
846   0.09399   -0.10654   0.23125   48.41797   0.09399   -0.10654   0.88873   0.44627   98.93799
847   0.09413   -0.10816   0.23157   48.47161   0.09413   -0.10816   0.88815   0.44679   98.92883
848   0.09411   -0.10910   0.23182   48.50310   0.09411   -0.10910   0.88778   0.44722   98.88916
849   0.09402   -0.10807   0.23155   48.46822   0.09402   -0.10807   0.88827   0.44679   98.85864
850   0.09411   -0.10920   0.23216   48.50709   0.09411   -0.10920   0.88751   0.44786   98.80066
851   0.09413   -0.10807   0.23217   48.47035   0.09413   -0.10807   0.88772   0.44792   98.83118
852   0.09405   -0.10938   0.23187   48.51171   0.09405   -0.10938   0.88781   0.44737   98.86780
853   0.09387   -0.11039   0.23135   48.54240   0.09387   -0.11039   0.88815   0.44642   98.96545
854   0.09384   -0.10932   0.23228   48.51133   0.09384   -0.10932   0.88742   0.44807   98.86780
855   0.09381   -0.10956   0.23242   48.51957   0.09381   -0.10956   0.88730   0.44835   98.86780
856   0.09374   -0.10785   0.23168   48.46202   0.09374   -0.10785   0.88812   0.44700   98.92273
857   0.09376   -0.10978   0.23156   48.52361   0.09376   -0.10978   0.88800   0.44679   98.91357
858   0.09375   -0.10971   0.23147   48.52131   0.09375   -0.10971   0.88809   0.44664   98.86475
859   0.09373   -0.10944   0.23056   48.50900   0.09373   -0.10944   0.88900   0.44502   98.81592
860   0.09371   -0.11014   0.23107   48.53344   0.09371   -0.11014   0.88845   0.44594   98.89526
861   0.09368   -0.10953   0.23292   48.52064   0.09368   -0.10953   0.88678   0.44920   98.86475
862   0.09369   -0.11060   0.23283   48.55474   0.09369   -0.11060   0.88675   0.44905   98.86475
863   0.09358   -0.10965   0.23280   48.52416   0.09358   -0.10965   0.88687   0.44899   98.93188
864   0.09368   -0.10807   0.23247   48.47153   0.09368   -0.10807   0.88742   0.44844   98.91357
865   0.09391   -0.10724   0.23259   48.44532   0.09391   -0.10724   0.88742   0.44865   98.83728
866   0.09393   -0.10639   0.23203   48.41603   0.09393   -0.10639   0.88797   0.44761   98.89832
867   0.09398   -0.10721   0.23182   48.44165   0.09398   -0.10721   0.88812   0.44728   98.86780
868   0.09399   -0.10596   0.23213   48.40255   0.09399   -0.10596   0.88794   0.44780   98.97461
869   0.09406   -0.10825   0.23198   48.47605   0.09406   -0.10825   0.88775   0.44752   98.84033
870   0.09399   -0.10999   0.23313   48.53605   0.09399   -0.10999   0.88656   0.44960   98.99597
871   0.09403   -0.10996   0.23247   48.53279   0.09403   -0.10996   0.88714   0.44841   98.97461
872   0.09415   -0.11335   0.23319   48.64469   0.09415   -0.11335   0.88610   0.44972   98.91968
873   0.09416   -0.11551   0.23278   48.71347   0.09416   -0.11551   0.88614   0.44896   98.87085
874   0.09399   -0.11823   0.23261   48.80043   0.09399   -0.11823   0.88598   0.44868   99.04480
875   0.09393   -0.11850   0.23281   48.81019   0.09393   -0.11850   0.88574   0.44902   98.97461
876   0.09382   -0.11982   0.23199   48.84952   0.09382   -0.11982   0.88629   0.44755   98.88611
877   0.09373   -0.11737   0.23138   48.76801   0.09373   -0.11737   0.88723   0.44649   98.86475
878   0.09372   -0.11765   0.23065   48.77455   0.09372   -0.11765   0.88775   0.44514   98.94409
879   0.09374   -0.11783   0.23096   48.78138   0.09374   -0.11783   0.88751   0.44572   98.95325
880   0.09360   -0.11411   0.23093   48.66085   0.09360   -0.11411   0.88809   0.44569   98.95325
881   0.09355   -0.11414   0.23113   48.66282   0.09355   -0.11414   0.88784   0.44603   98.93188
882   0.09371   -0.11017   0.23158   48.53657   0.09371   -0.11017   0.88791   0.44682   98.95325
883   0.09366   -0.10962   0.23206   48.52043   0.09366   -0.10962   0.88757   0.44768   98.90442
884   0.09364   -0.10706   0.23241   48.43902   0.09364   -0.10706   0.88754   0.44829   98.92273
885   0.09380   -0.10459   0.23316   48.36184   0.09380   -0.10459   0.88714   0.44963   98.90442
886   0.09394   -0.10218   0.23283   48.28267   0.09394   -0.10218   0.88778   0.44908   98.86780
887   0.09394   -0.10160   0.23265   48.26343   0.09394   -0.10160   0.88800   0.44874   98.95630
888   0.09390   -0.09894   0.23300   48.17896   0.09390   -0.09894   0.88797   0.44935   99.01428
889   0.09405   -0.09815   0.23258   48.15195   0.09405   -0.09815   0.88845   0.44862   98.80981
890   0.09403   -0.09827   0.23288   48.15681   0.09403   -0.09827   0.88818   0.44917   98.81897
891   0.09397   -0.10031   0.23311   48.22359   0.09397   -0.10031   0.88772   0.44957   98.99597
892   0.09404   -0.10138   0.23222   48.25485   0.09404   -0.10138   0.88849   0.44801   98.83118
893   0.09399   -0.10196   0.23220   48.27364   0.09399   -0.10196   0.88839   0.44795   98.81897
894   0.09401   -0.10327   0.23221   48.31585   0.09401   -0.10327   0.88827   0.44798   98.92578
895   0.09401   -0.10578   0.23244   48.39754   0.09401   -0.10578   0.88772   0.44838   98.92578
896   0.09399   -0.10840   0.23229   48.48185   0.09399   -0.10840   0.88751   0.44810   98.84033
897   0.09382   -0.11057   0.23223   48.55159   0.09382   -0.11057   0.88730   0.44798   98.78845
898   0.09369   -0.11145   0.23228   48.58022   0.09369   -0.11145   0.88717   0.44810   98.91357
899   0.09366   -0.11142   0.23259   48.58034   0.09366   -0.11142   0.88690   0.44865   98.85559
900   0.09374   -0.11194   0.23205   48.59513   0.09374   -0.11194   0.88733   0.44768   98.78845
901   0.09368   -0.10718   0.23231   48.44255   0.09368   -0.10718   0.88763   0.44813   99.01123
902   0.09368   -0.10633   0.23251   48.41560   0.09368   -0.10633   0.88757   0.44850   98.89526
903   0.09372   -0.10297   0.23176   48.30479   0.09372   -0.10297   0.88864   0.44716   98.85559
904   0.09367   -0.09903   0.23250   48.18025   0.09367   -0.09903   0.88842   0.44847   98.93188
905   0.09367   -0.09799   0.23147   48.14355   0.09367   -0.09799   0.88946   0.44664   98.94409
906   0.09383   -0.09360   0.23211   48.00404   0.09383   -0.09360   0.88934   0.44777   98.88611
907   0.09383   -0.09314   0.23168   47.98793   0.09383   -0.09314   0.88980   0.44700   98.77014
908   0.09384   -0.09104   0.23152   47.91956   0.09384   -0.09104   0.89019   0.44673   98.94409
909   0.09393   -0.09098   0.23198   47.91881   0.09393   -0.09098   0.88983   0.44758   98.89832
910   0.09411   -0.09000   0.23245   47.88916   0.09411   -0.09000   0.88937   0.44835   98.83118
911   0.09404   -0.09293   0.23319   47.98550   0.09404   -0.09293   0.88849   0.44972   98.88916
912   0.09390   -0.09458   0.23271   48.03753   0.09390   -0.09458   0.88864   0.44881   99.00513
913   0.09402   -0.09507   0.23317   48.05435   0.09402   -0.09507   0.88827   0.44969   98.91663
914   0.09401   -0.09796   0.23221   48.14494   0.09401   -0.09796   0.88879   0.44795   98.91663
915   0.09396   -0.10010   0.23121   48.21044   0.09396   -0.10010   0.88949   0.44618   98.98376
916   0.09400   -0.10227   0.23106   48.28000   0.09400   -0.10227   0.88931   0.44588   98.93799
917   0.09397   -0.10120   0.23096   48.24516   0.09397   -0.10120   0.88955   0.44572   98.81897
918   0.09387   -0.10089   0.23191   48.23832   0.09387   -0.10089   0.88876   0.44743   98.91663
919   0.09372   -0.10166   0.23218   48.26393   0.09372   -0.10166   0.88839   0.44789   98.89526
920   0.09365   -0.10218   0.23214   48.28022   0.09365   -0.10218   0.88845   0.44786   98.86475
921   0.09372   -0.10175   0.23129   48.26395   0.09372   -0.10175   0.88919   0.44630   98.84644
922   0.09368   -0.10202   0.23160   48.27346   0.09368   -0.10202   0.88897   0.44691   98.86475
923   0.09368   -0.10163   0.23187   48.26207   0.09368   -0.10163   0.88864   0.44731   98.86475
924   0.09366   -0.09967   0.23166   48.19826   0.09366   -0.09967   0.88910   0.44697   98.85559
925   0.09359   -0.10157   0.23170   48.25924   0.09359   -0.10157   0.88888   0.44707   98.86475
926   0.09361   -0.10038   0.23169   48.22082   0.09361   -0.10038   0.88903   0.44704   98.90442
927   0.09373   -0.10120   0.23190   48.24825   0.09373   -0.10120   0.88870   0.44740   98.76709
928   0.09385   -0.10013   0.23181   48.21338   0.09385   -0.10013   0.88894   0.44725   98.79761
929   0.09387   -0.10102   0.23190   48.24209   0.09387   -0.10102   0.88879   0.44743   98.93494
930   0.09405   -0.10205   0.23141   48.27399   0.09405   -0.10205   0.88910   0.44655   98.85864
