Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
1788   0.09431   0.00998   -0.24233   44.67694   0.09431   0.00998   0.88491   -0.46599   100.36621
1789   0.09413   0.00876   -0.24222   44.71648   0.09413   0.00876   0.88501   -0.46577   100.42725
1790   0.09408   0.01019   -0.24197   44.67010   0.09408   0.01019   0.88513   -0.46529   100.46692
1791   0.09397   0.01065   -0.24168   44.65543   0.09397   0.01065   0.88549   -0.46483   100.41809
1792   0.09389   0.00937   -0.24121   44.69702   0.09389   0.00937   0.88586   -0.46394   100.36926
1793   0.09384   0.00836   -0.24060   44.72977   0.09384   0.00836   0.88647   -0.46287   100.45776
1794   0.09389   0.00806   -0.24039   44.73970   0.09389   0.00806   0.88668   -0.46251   100.39978
1795   0.09399   0.00729   -0.24157   44.76406   0.09399   0.00729   0.88562   -0.46461   100.33875
1796   0.09389   0.00687   -0.24152   44.77788   0.09389   0.00687   0.88562   -0.46449   100.39978
1797   0.09384   0.00693   -0.24199   44.77581   0.09384   0.00693   0.88522   -0.46535   100.36011
1798   0.09389   0.00565   -0.24216   44.81725   0.09389   0.00565   0.88507   -0.46565   100.32043
1799   0.09383   0.00491   -0.24078   44.84119   0.09383   0.00491   0.88635   -0.46321   100.32959
1800   0.09379   0.00467   -0.24148   44.84897   0.09379   0.00467   0.88568   -0.46443   100.47607
1801   0.09411   0.00385   -0.24147   44.87561   0.09411   0.00385   0.88562   -0.46437   100.35706
1802   0.09415   0.00259   -0.24170   44.91608   0.09415   0.00259   0.88556   -0.46486   100.28992
1803   0.09413   0.00198   -0.24226   44.93579   0.09413   0.00198   0.88501   -0.46583   100.39673
1804   0.09420   0.00085   -0.24201   44.97234   0.09420   0.00085   0.88522   -0.46538   100.40588
1805   0.09432   0.00073   -0.24166   44.97630   0.09432   0.00073   0.88553   -0.46477   100.28076
1806   0.09426   0.00067   -0.24205   44.97827   0.09426   0.00067   0.88519   -0.46547   100.35706
1807   0.09421   0.00085   -0.24157   44.97235   0.09421   0.00085   0.88559   -0.46458   100.45471
1808   0.09427   0.00214   -0.24140   44.93091   0.09427   0.00214   0.88580   -0.46431   100.36621
1809   0.09431   0.00372   -0.24107   44.87962   0.09431   0.00372   0.88604   -0.46370   100.29907
1810   0.09419   0.00574   -0.24113   44.81448   0.09419   0.00574   0.88598   -0.46382   100.38757
1811   0.09405   0.00620   -0.24067   44.79978   0.09405   0.00620   0.88641   -0.46300   100.47607
1812   0.09404   0.01007   -0.24042   44.67458   0.09404   0.01007   0.88656   -0.46254   100.39673
1813   0.09402   0.01193   -0.24037   44.61448   0.09402   0.01193   0.88665   -0.46248   100.37842
1814   0.09387   0.01416   -0.23978   44.54277   0.09387   0.01416   0.88717   -0.46144   100.44861
1815   0.09394   0.01697   -0.23981   44.45206   0.09394   0.01697   0.88705   -0.46147   100.40894
1816   0.09393   0.01691   -0.24083   44.45349   0.09393   0.01691   0.88617   -0.46330   100.32959
1817   0.09380   0.01944   -0.24079   44.37159   0.09380   0.01944   0.88610   -0.46321   100.39978
1818   0.09386   0.01364   -0.24124   44.55887   0.09386   0.01364   0.88586   -0.46403   100.36011
1819   0.09384   0.01386   -0.24136   44.55187   0.09384   0.01386   0.88568   -0.46422   100.40894
1820   0.09379   0.01178   -0.24143   44.61898   0.09379   0.01178   0.88568   -0.46437   100.38757
1821   0.09394   0.00998   -0.24150   44.67717   0.09394   0.00998   0.88556   -0.46443   100.48523
1822   0.09406   0.00977   -0.24110   44.68426   0.09406   0.00977   0.88604   -0.46379   100.36926
1823   0.09408   0.01038   -0.24077   44.66462   0.09408   0.01038   0.88629   -0.46318   100.39673
1824   0.09414   0.01035   -0.24084   44.66562   0.09414   0.01035   0.88632   -0.46336   100.41809
1825   0.09414   0.01141   -0.24120   44.63089   0.09414   0.01141   0.88583   -0.46391   100.41809
1826   0.09430   0.01474   -0.24180   44.52307   0.09430   0.01474   0.88534   -0.46504   100.34790
1827   0.09419   0.01639   -0.24188   44.46962   0.09419   0.01639   0.88510   -0.46510   100.32959
1828   0.09416   0.01660   -0.24253   44.46241   0.09416   0.01660   0.88461   -0.46632   100.46387
1829   0.09433   0.01929   -0.24194   44.37577   0.09433   0.01929   0.88504   -0.46525   100.35706
1830   0.09434   0.02197   -0.24201   44.28884   0.09434   0.02197   0.88498   -0.46541   100.32959
1831   0.09419   0.02506   -0.24038   44.19044   0.09419   0.02506   0.88641   -0.46251   100.37842
1832   0.09419   0.02350   -0.24181   44.23955   0.09419   0.02350   0.88507   -0.46501   100.36926
1833   0.09402   0.02158   -0.24143   44.30206   0.09402   0.02158   0.88546   -0.46434   100.38757
1834   0.09393   0.02084   -0.24217   44.32523   0.09393   0.02084   0.88479   -0.46565   100.37842
1835   0.09388   0.01883   -0.24223   44.39042   0.09388   0.01883   0.88479   -0.46577   100.48523
1836   0.09393   0.01483   -0.24134   44.52031   0.09393   0.01483   0.88571   -0.46419   100.43640
1837   0.09391   0.01096   -0.24232   44.64530   0.09391   0.01096   0.88485   -0.46593   100.38757
1838   0.09381   0.00830   -0.24290   44.73110   0.09381   0.00830   0.88433   -0.46696   100.38757
1839   0.09388   0.00360   -0.24269   44.88337   0.09388   0.00360   0.88458   -0.46660   100.39978
1840   0.09388   0.00104   -0.24278   44.96639   0.09388   0.00104   0.88452   -0.46675   100.32959
1841   0.09387   0.00000   -0.24340   45.00000   0.09387   0.00000   0.88394   -0.46785   100.41809
1842   0.09386   -0.00067   -0.24368   45.02177   0.09386   -0.00067   0.88366   -0.46834   100.41809
1843   0.09402   -0.00092   -0.24286   45.02966   0.09402   -0.00092   0.88440   -0.46687   100.33875
1844   0.09417   0.00076   -0.24302   44.97528   0.09417   0.00076   0.88424   -0.46715   100.28076
1845   0.09408   0.00137   -0.24390   44.95547   0.09408   0.00137   0.88345   -0.46873   100.45471
1846   0.09407   0.00446   -0.24306   44.85565   0.09407   0.00446   0.88427   -0.46727   100.43640
1847   0.09422   0.00555   -0.24234   44.82019   0.09422   0.00555   0.88491   -0.46599   100.34790
1848   0.09419   0.00949   -0.24163   44.69295   0.09419   0.00949   0.88549   -0.46471   100.37842
1849   0.09415   0.01157   -0.24199   44.62565   0.09415   0.01157   0.88510   -0.46532   100.52490
1850   0.09431   0.01291   -0.24162   44.58238   0.09431   0.01291   0.88549   -0.46471   100.40588
1851   0.09438   0.01495   -0.24130   44.51641   0.09438   0.01495   0.88580   -0.46416   100.34790
1852   0.09429   0.01627   -0.24147   44.47384   0.09429   0.01627   0.88556   -0.46443   100.39673
1853   0.09422   0.01718   -0.24201   44.44390   0.09422   0.01718   0.88504   -0.46538   100.44556
1854   0.09409   0.01938   -0.24150   44.37313   0.09409   0.01938   0.88549   -0.46449   100.34790
1855   0.09406   0.01862   -0.24082   44.39826   0.09406   0.01862   0.88617   -0.46330   100.38757
1856   0.09393   0.01859   -0.24164   44.39867   0.09393   0.01859   0.88531   -0.46471   100.42725
1857   0.09387   0.01764   -0.24140   44.42950   0.09387   0.01764   0.88568   -0.46434   100.42725
1858   0.09390   0.01453   -0.24198   44.52990   0.09390   0.01453   0.88519   -0.46538   100.36926
1859   0.09383   0.01248   -0.24216   44.59598   0.09383   0.01248   0.88501   -0.46565   100.47607
1860   0.09380   0.01160   -0.24206   44.62467   0.09380   0.01160   0.88513   -0.46550   100.43640
1861   0.09390   0.00922   -0.24201   44.70172   0.09390   0.00922   0.88516   -0.46538   100.38757
1862   0.09387   0.00732   -0.24257   44.76282   0.09387   0.00732   0.88467   -0.46638   100.41809
1863   0.09386   0.00485   -0.24213   44.84293   0.09386   0.00485   0.88504   -0.46556   100.44861
1864   0.09404   0.00281   -0.24230   44.90911   0.09404   0.00281   0.88498   -0.46593   100.32043
1865   0.09420   0.00189   -0.24228   44.93875   0.09420   0.00189   0.88501   -0.46590   100.41504
1866   0.09408   0.00168   -0.24191   44.94569   0.09408   0.00168   0.88534   -0.46522   100.44556
1867   0.09410   0.00220   -0.24249   44.92886   0.09410   0.00220   0.88482   -0.46626   100.45471
1868   0.09420   0.00311   -0.24242   44.89921   0.09420   0.00311   0.88476   -0.46608   100.42725
1869   0.09413   0.00464   -0.24320   44.84967   0.09413   0.00464   0.88403   -0.46745   100.44556
1870   0.09414   0.00607   -0.24297   44.80327   0.09414   0.00607   0.88437   -0.46712   100.44556
1871   0.09432   0.00754   -0.24335   44.75570   0.09432   0.00754   0.88394   -0.46776   100.37842
1872   0.09439   0.00977   -0.24350   44.68343   0.09439   0.00977   0.88372   -0.46800   100.32959
1873   0.09428   0.01215   -0.24347   44.60629   0.09428   0.01215   0.88375   -0.46797   100.36621
1874   0.09418   0.01270   -0.24271   44.58879   0.09418   0.01270   0.88443   -0.46660   100.42725
1875   0.09413   0.01401   -0.24315   44.54612   0.09413   0.01401   0.88409   -0.46742   100.29907
1876   0.09396   0.01373   -0.24216   44.55550   0.09396   0.01373   0.88504   -0.46568   100.34790
1877   0.09392   0.01502   -0.24258   44.51373   0.09392   0.01502   0.88452   -0.46638   100.46692
1878   0.09389   0.01590   -0.24274   44.48499   0.09389   0.01590   0.88437   -0.46666   100.40894
1879   0.09389   0.01581   -0.24274   44.48795   0.09389   0.01581   0.88437   -0.46666   100.37842
1880   0.09394   0.01413   -0.24275   44.54233   0.09394   0.01413   0.88440   -0.46669   100.39673
1881   0.09393   0.01444   -0.24282   44.53246   0.09393   0.01444   0.88443   -0.46687   100.36926
1882   0.09394   0.01251   -0.24293   44.59468   0.09394   0.01251   0.88433   -0.46706   100.34790
1883   0.09384   0.01157   -0.24311   44.62521   0.09384   0.01157   0.88406   -0.46730   100.44861
1884   0.09386   0.00955   -0.24365   44.69030   0.09386   0.00955   0.88357   -0.46825   100.42725
1885   0.09388   0.00858   -0.24277   44.72223   0.09388   0.00858   0.88443   -0.46672   100.37842
1886   0.09399   0.00693   -0.24284   44.77561   0.09399   0.00693   0.88446   -0.46687   100.36926
1887   0.09409   0.00476   -0.24279   44.84580   0.09409   0.00476   0.88449   -0.46678   100.45471
1888   0.09416   0.00513   -0.24240   44.83400   0.09416   0.00513   0.88482   -0.46608   100.41809
1889   0.09425   0.00543   -0.24244   44.82413   0.09425   0.00543   0.88485   -0.46617   100.33875
1890   0.09423   0.00674   -0.24301   44.78149   0.09423   0.00674   0.88424   -0.46715   100.32959
1891   0.09417   0.00641   -0.24290   44.79238   0.09417   0.00641   0.88430   -0.46693   100.40588
1892   0.09432   0.00864   -0.24235   44.72039   0.09432   0.00864   0.88485   -0.46599   100.31738
1893   0.09433   0.00885   -0.24249   44.71343   0.09433   0.00885   0.88473   -0.46623   100.28992
1894   0.09418   0.01105   -0.24249   44.64230   0.09418   0.01105   0.88476   -0.46626   100.48523
1895   0.09416   0.01160   -0.24293   44.62432   0.09416   0.01160   0.88430   -0.46702   100.47607
1896   0.09420   0.01227   -0.24177   44.60307   0.09420   0.01227   0.88540   -0.46498   100.38757
1897   0.09404   0.01422   -0.24266   44.53943   0.09404   0.01422   0.88452   -0.46654   100.36011
1898   0.09393   0.01358   -0.24185   44.56056   0.09393   0.01358   0.88528   -0.46510   100.51575
1899   0.09402   0.01444   -0.24116   44.53323   0.09402   0.01444   0.88589   -0.46388   100.42725
1900   0.09395   0.01328   -0.24187   44.57039   0.09395   0.01328   0.88519   -0.46510   100.37842
1901   0.09381   0.01508   -0.24147   44.51235   0.09381   0.01508   0.88559   -0.46443   100.41809
1902   0.09389   0.01294   -0.24116   44.58160   0.09389   0.01294   0.88592   -0.46388   100.42725
1903   0.09390   0.01279   -0.24205   44.58614   0.09390   0.01279   0.88510   -0.46547   100.33875
1904   0.09385   0.01209   -0.24194   44.60892   0.09385   0.01209   0.88525   -0.46529   100.40894
1905   0.09383   0.01108   -0.24269   44.64120   0.09383   0.01108   0.88449   -0.46657   100.48523
1906   0.09388   0.01074   -0.24209   44.65229   0.09388   0.01074   0.88504   -0.46550   100.38757
1907   0.09401   0.00983   -0.24253   44.68179   0.09401   0.00983   0.88467   -0.46629   100.40894
1908   0.09415   0.00867   -0.24256   44.71933   0.09415   0.00867   0.88464   -0.46635   100.47607
1909   0.09421   0.00925   -0.24257   44.70057   0.09421   0.00925   0.88467   -0.46638   100.34790
1910   0.09421   0.00824   -0.24256   44.73317   0.09421   0.00824   0.88467   -0.46635   100.29907
1911   0.09412   0.00781   -0.24276   44.74695   0.09412   0.00781   0.88446   -0.46669   100.39673
1912   0.09409   0.00803   -0.24261   44.74007   0.09409   0.00803   0.88458   -0.46641   100.45471
1913   0.09423   0.00766   -0.24213   44.75206   0.09423   0.00766   0.88507   -0.46559   100.35706
1914   0.09425   0.00879   -0.24296   44.71527   0.09425   0.00879   0.88430   -0.46709   100.28076
1915   0.09420   0.00864   -0.24273   44.72030   0.09420   0.00864   0.88458   -0.46669   100.39673
1916   0.09417   0.01001   -0.24265   44.67584   0.09417   0.01001   0.88461   -0.46654   100.38757
1917   0.09425   0.01169   -0.24246   44.62153   0.09425   0.01169   0.88470   -0.46617   100.28992
1918   0.09408   0.01193   -0.24281   44.61346   0.09408   0.01193   0.88433   -0.46678   100.34790
1919   0.09391   0.01355   -0.24270   44.56114   0.09391   0.01355   0.88446   -0.46660   100.44556
1920   0.09397   0.01291   -0.24251   44.58198   0.09397   0.01291   0.88464   -0.46626   100.36011
1921   0.09387   0.01285   -0.24260   44.58391   0.09387   0.01285   0.88455   -0.46641   100.36011
1922   0.09387   0.01300   -0.24248   44.57901   0.09387   0.01300   0.88464   -0.46620   100.40894
1923   0.09383   0.01303   -0.24241   44.57807   0.09383   0.01303   0.88473   -0.46608   100.45776
1924   0.09393   0.01364   -0.24255   44.55825   0.09393   0.01364   0.88461   -0.46635   100.34790
1925   0.09387   0.01444   -0.24287   44.53238   0.09387   0.01444   0.88427   -0.46690   100.42725
1926   0.09388   0.01315   -0.24241   44.57412   0.09388   0.01315   0.88473   -0.46608   100.42725
1927   0.09397   0.01340   -0.24187   44.56644   0.09397   0.01340   0.88519   -0.46510   100.36011
1928   0.09394   0.01367   -0.24217   44.55746   0.09394   0.01367   0.88501   -0.46568   100.37842
1929   0.09404   0.01279   -0.24248   44.58596   0.09404   0.01279   0.88470   -0.46623   100.38757
1930   0.09422   0.01099   -0.24187   44.64447   0.09422   0.01099   0.88525   -0.46513   100.42725
1931   0.09430   0.01105   -0.24185   44.64254   0.09430   0.01105   0.88534   -0.46513   100.35706
1932   0.09420   0.01004   -0.24261   44.67485   0.09420   0.01004   0.88461   -0.46644   100.43640
1933   0.09414   0.01053   -0.24191   44.65930   0.09414   0.01053   0.88528   -0.46522   100.46387
1934   0.09432   0.00977   -0.24214   44.68390   0.09432   0.00977   0.88504   -0.46562   100.31738
1935   0.09431   0.01016   -0.24210   44.67108   0.09431   0.01016   0.88510   -0.46556   100.37842
1936   0.09423   0.00897   -0.24161   44.70974   0.09423   0.00897   0.88553   -0.46467   100.50354
1937   0.09429   0.00818   -0.24250   44.73515   0.09429   0.00818   0.88467   -0.46623   100.40588
1938   0.09425   0.00937   -0.24193   44.69680   0.09425   0.00937   0.88522   -0.46522   100.32043
1939   0.09409   0.00974   -0.24251   44.68475   0.09409   0.00974   0.88467   -0.46626   100.33875
1940   0.09381   0.00943   -0.24228   44.69470   0.09381   0.00943   0.88485   -0.46583   100.50659
1941   0.09391   0.01141   -0.24221   44.63052   0.09391   0.01141   0.88495   -0.46574   100.42725
1942   0.09396   0.01376   -0.24226   44.55441   0.09396   0.01376   0.88482   -0.46580   100.32043
1943   0.09390   0.01239   -0.24263   44.59873   0.09390   0.01239   0.88455   -0.46648   100.39673
1944   0.09378   0.01303   -0.24215   44.57819   0.09378   0.01303   0.88498   -0.46562   100.48523
1945   0.09389   0.01398   -0.24237   44.54746   0.09389   0.01398   0.88476   -0.46602   100.35095
1946   0.09380   0.01361   -0.24262   44.55922   0.09380   0.01361   0.88458   -0.46648   100.38757
1947   0.09391   0.01379   -0.24262   44.55326   0.09391   0.01379   0.88452   -0.46644   100.41809
1948   0.09383   0.01379   -0.24188   44.55360   0.09383   0.01379   0.88519   -0.46513   100.33875
1949   0.09386   0.01294   -0.24273   44.58089   0.09386   0.01294   0.88443   -0.46666   100.39978
1950   0.09389   0.01358   -0.24246   44.56025   0.09389   0.01358   0.88467   -0.46617   100.43640
1951   0.09417   0.01474   -0.24316   44.52233   0.09417   0.01474   0.88397   -0.46739   100.35706
1952   0.09426   0.01309   -0.24245   44.57611   0.09426   0.01309   0.88476   -0.46620   100.29907
1953   0.09411   0.01297   -0.24263   44.57996   0.09411   0.01297   0.88455   -0.46648   100.37842
1954   0.09416   0.01117   -0.24233   44.63839   0.09416   0.01117   0.88485   -0.46596   100.45471
1955   0.09426   0.01132   -0.24133   44.63383   0.09426   0.01132   0.88577   -0.46419   100.28076
1956   0.09427   0.00827   -0.24239   44.73222   0.09427   0.00827   0.88479   -0.46605   100.33875
1957   0.09420   0.00830   -0.24270   44.73117   0.09420   0.00830   0.88458   -0.46663   100.44556
1958   0.09423   0.00775   -0.24280   44.74892   0.09423   0.00775   0.88446   -0.46678   100.45471
