Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
4396   0.09324   -0.17496   0.68456   75.43073   0.09324   -0.17496   0.09754   0.97977   96.49353
4397   0.09328   -0.17487   0.68420   75.21926   0.09328   -0.17487   0.09919   0.97967   96.50269
4398   0.09333   -0.17402   0.68487   75.30347   0.09333   -0.17402   0.09803   0.97992   96.60339
4399   0.09343   -0.17475   0.68458   75.37391   0.09343   -0.17475   0.09787   0.97986   96.59729
4400   0.09343   -0.17457   0.68464   75.34586   0.09343   -0.17457   0.09799   0.97989   96.51794
4401   0.09338   -0.17551   0.68388   75.24909   0.09338   -0.17551   0.09931   0.97955   96.65527
4402   0.09342   -0.17490   0.68445   75.35413   0.09342   -0.17490   0.09812   0.97980   96.58813
4403   0.09337   -0.17350   0.68533   75.38172   0.09337   -0.17350   0.09711   0.98016   96.61560
4404   0.09345   -0.17472   0.68458   75.36035   0.09345   -0.17472   0.09796   0.97989   96.49048
4405   0.09344   -0.17454   0.68475   75.39329   0.09344   -0.17454   0.09760   0.97995   96.52100
4406   0.09344   -0.17469   0.68462   75.37345   0.09344   -0.17469   0.09784   0.97989   96.45081
4407   0.09328   -0.17435   0.68503   75.48377   0.09328   -0.17435   0.09677   0.97998   96.50269
4408   0.09318   -0.17460   0.68492   75.50078   0.09318   -0.17460   0.09677   0.97998   96.54846
4409   0.09322   -0.17512   0.68515   75.77114   0.09322   -0.17512   0.09491   0.98007   96.54236
4410   0.09308   -0.17646   0.68411   75.63686   0.09308   -0.17646   0.09671   0.97967   96.57593
4411   0.09310   -0.17548   0.68499   75.80005   0.09310   -0.17548   0.09488   0.98001   96.51794
4412   0.09313   -0.17615   0.68425   75.61595   0.09313   -0.17615   0.09671   0.97977   96.59729
4413   0.09315   -0.17560   0.68480   75.73911   0.09315   -0.17560   0.09543   0.97992   96.45996
4414   0.09305   -0.17573   0.68467   75.70523   0.09305   -0.17573   0.09577   0.97992   96.55457
4415   0.09298   -0.17716   0.68377   75.66954   0.09298   -0.17716   0.09684   0.97961   96.57288
4416   0.09322   -0.17563   0.68420   75.43933   0.09322   -0.17563   0.09784   0.97974   96.45386
4417   0.09319   -0.17566   0.68433   75.51753   0.09319   -0.17566   0.09723   0.97971   96.56067
4418   0.09323   -0.17612   0.68448   75.72470   0.09323   -0.17612   0.09583   0.97983   96.52100
4419   0.09332   -0.17576   0.68494   75.85734   0.09332   -0.17576   0.09458   0.97998   96.60339
4420   0.09347   -0.17609   0.68467   75.81855   0.09347   -0.17609   0.09507   0.97989   96.51184
4421   0.09338   -0.17579   0.68441   75.59078   0.09338   -0.17579   0.09671   0.97980   96.54846
4422   0.09335   -0.17563   0.68418   75.43553   0.09335   -0.17563   0.09787   0.97961   96.63391
4423   0.09346   -0.17475   0.68479   75.47694   0.09346   -0.17475   0.09705   0.97995   96.49048
4424   0.09350   -0.17417   0.68505   75.43649   0.09350   -0.17417   0.09705   0.98004   96.51184
4425   0.09345   -0.17408   0.68551   75.64555   0.09345   -0.17408   0.09534   0.98022   96.57898
4426   0.09345   -0.17374   0.68530   75.43726   0.09345   -0.17374   0.09680   0.98019   96.60034
4427   0.09338   -0.17466   0.68490   75.50885   0.09338   -0.17466   0.09674   0.97995   96.59729
4428   0.09323   -0.17338   0.68593   75.65099   0.09323   -0.17338   0.09491   0.98044   96.55151
4429   0.09312   -0.17298   0.68620   75.67388   0.09312   -0.17298   0.09452   0.98050   96.58508
4430   0.09321   -0.17295   0.68565   75.37759   0.09321   -0.17295   0.09684   0.98035   96.51184
4431   0.09313   -0.17307   0.68532   75.25190   0.09313   -0.17307   0.09790   0.98013   96.54846
4432   0.09303   -0.17264   0.68587   75.39842   0.09303   -0.17264   0.09650   0.98041   96.59424
4433   0.09310   -0.17237   0.68532   75.04903   0.09310   -0.17237   0.09912   0.98010   96.55762
4434   0.09311   -0.17103   0.68574   74.86415   0.09311   -0.17103   0.09983   0.98032   96.51794
4435   0.09298   -0.17182   0.68575   75.10510   0.09298   -0.17182   0.09836   0.98022   96.54236
4436   0.09293   -0.17194   0.68611   75.31388   0.09293   -0.17194   0.09677   0.98047   96.60950
4437   0.09310   -0.17106   0.68590   74.95422   0.09310   -0.17106   0.09912   0.98038   96.51794
4438   0.09325   -0.17203   0.68525   74.91827   0.09325   -0.17203   0.09998   0.98013   96.59119
4439   0.09321   -0.17081   0.68626   75.05546   0.09321   -0.17081   0.09818   0.98056   96.61865
4440   0.09329   -0.17096   0.68615   75.05112   0.09329   -0.17096   0.09830   0.98044   96.63086
4441   0.09342   -0.17118   0.68615   75.10886   0.09342   -0.17118   0.09796   0.98050   96.51794
4442   0.09334   -0.17191   0.68607   75.28083   0.09334   -0.17191   0.09702   0.98053   96.62476
4443   0.09338   -0.17127   0.68613   75.12316   0.09338   -0.17127   0.09790   0.98053   96.60645
4444   0.09344   -0.17063   0.68599   74.87337   0.09344   -0.17063   0.09952   0.98041   96.56982
4445   0.09348   -0.16996   0.68621   74.78972   0.09348   -0.16996   0.09980   0.98050   96.53015
4446   0.09351   -0.16984   0.68653   74.91118   0.09351   -0.16984   0.09876   0.98062   96.52100
4447   0.09347   -0.16916   0.68707   74.97773   0.09347   -0.16916   0.09784   0.98086   96.53931
4448   0.09344   -0.16803   0.68760   74.91387   0.09344   -0.16803   0.09769   0.98102   96.45081
4449   0.09330   -0.16742   0.68813   75.00134   0.09330   -0.16742   0.09665   0.98120   96.54541
4450   0.09318   -0.16706   0.68776   74.70898   0.09318   -0.16706   0.09873   0.98111   96.50879
4451   0.09319   -0.16639   0.68750   74.38405   0.09319   -0.16639   0.10089   0.98105   96.56982
4452   0.09312   -0.16599   0.68817   74.60114   0.09312   -0.16599   0.09894   0.98120   96.56677
4453   0.09305   -0.16642   0.68779   74.54053   0.09305   -0.16642   0.09967   0.98108   96.59424
4454   0.09312   -0.16630   0.68776   74.48490   0.09312   -0.16630   0.10004   0.98117   96.48743
4455   0.09307   -0.16532   0.68833   74.48004   0.09307   -0.16532   0.09949   0.98132   96.62476
4456   0.09307   -0.16535   0.68831   74.47850   0.09307   -0.16535   0.09952   0.98135   96.59424
4457   0.09302   -0.16456   0.68917   74.66782   0.09302   -0.16456   0.09757   0.98169   96.63086
4458   0.09315   -0.16425   0.68887   74.43295   0.09315   -0.16425   0.09922   0.98154   96.47827
4459   0.09316   -0.16352   0.68965   74.60398   0.09316   -0.16352   0.09745   0.98181   96.46912
4460   0.09317   -0.16327   0.68991   74.66029   0.09317   -0.16327   0.09687   0.98196   96.59729
4461   0.09334   -0.16227   0.69035   74.58636   0.09334   -0.16227   0.09684   0.98209   96.58508
4462   0.09347   -0.16205   0.69061   74.65338   0.09347   -0.16205   0.09619   0.98218   96.46301
4463   0.09333   -0.16150   0.69035   74.36022   0.09333   -0.16150   0.09812   0.98209   96.54541
4464   0.09332   -0.16181   0.69009   74.32503   0.09332   -0.16181   0.09857   0.98196   96.58508
4465   0.09351   -0.16059   0.69076   74.29579   0.09351   -0.16059   0.09806   0.98218   96.50269
4466   0.09342   -0.16068   0.69052   74.20020   0.09342   -0.16068   0.09885   0.98218   96.50879
4467   0.09344   -0.16071   0.69116   74.52452   0.09344   -0.16071   0.09638   0.98242   96.47217
4468   0.09339   -0.15998   0.69147   74.46273   0.09339   -0.15998   0.09641   0.98254   96.52710
4469   0.09336   -0.15955   0.69115   74.18127   0.09336   -0.15955   0.09830   0.98242   96.55762
4470   0.09340   -0.15958   0.69145   74.33513   0.09340   -0.15958   0.09714   0.98251   96.46912
4471   0.09333   -0.15986   0.69129   74.34103   0.09333   -0.15986   0.09726   0.98245   96.58508
4472   0.09318   -0.15955   0.69147   74.34470   0.09318   -0.15955   0.09705   0.98242   96.58813
4473   0.09308   -0.15888   0.69162   74.21498   0.09308   -0.15888   0.09763   0.98257   96.55457
4474   0.09296   -0.15900   0.69171   74.28878   0.09296   -0.15900   0.09714   0.98270   96.67053
4475   0.09314   -0.15833   0.69192   74.19872   0.09314   -0.15833   0.09742   0.98273   96.57898
4476   0.09317   -0.15726   0.69191   73.88415   0.09317   -0.15726   0.09915   0.98267   96.50879
4477   0.09312   -0.15702   0.69229   73.99581   0.09312   -0.15702   0.09815   0.98288   96.55762
4478   0.09307   -0.15769   0.69182   73.96693   0.09307   -0.15769   0.09879   0.98263   96.57593
4479   0.09312   -0.15653   0.69226   73.83971   0.09312   -0.15653   0.09903   0.98288   96.52710
4480   0.09307   -0.15659   0.69225   73.85273   0.09307   -0.15659   0.09897   0.98282   96.59424
4481   0.09314   -0.15622   0.69275   73.98675   0.09314   -0.15622   0.09772   0.98300   96.57898
4482   0.09332   -0.15503   0.69308   73.80348   0.09332   -0.15503   0.09836   0.98303   96.53625
4483   0.09346   -0.15427   0.69329   73.68314   0.09346   -0.15427   0.09879   0.98315   96.47217
4484   0.09336   -0.15534   0.69279   73.75275   0.09336   -0.15534   0.09894   0.98294   96.50574
4485   0.09335   -0.15412   0.69362   73.79526   0.09335   -0.15412   0.09784   0.98331   96.53625
4486   0.09344   -0.15424   0.69345   73.74901   0.09344   -0.15424   0.09827   0.98321   96.49963
4487   0.09343   -0.15308   0.69396   73.66301   0.09343   -0.15308   0.09818   0.98337   96.50879
4488   0.09337   -0.15336   0.69386   73.68633   0.09337   -0.15336   0.09818   0.98343   96.54541
4489   0.09339   -0.15265   0.69350   73.31682   0.09339   -0.15265   0.10053   0.98328   96.59729
4490   0.09342   -0.15229   0.69397   73.42963   0.09342   -0.15229   0.09943   0.98346   96.49963
4491   0.09341   -0.15339   0.69386   73.69701   0.09341   -0.15339   0.09812   0.98340   96.39282
4492   0.09323   -0.15262   0.69402   73.55118   0.09323   -0.15262   0.09873   0.98349   96.47217
4493   0.09322   -0.15226   0.69412   73.49554   0.09322   -0.15226   0.09891   0.98346   96.53015
4494   0.09313   -0.15155   0.69422   73.33813   0.09313   -0.15155   0.09964   0.98361   96.56677
4495   0.09306   -0.15155   0.69401   73.24168   0.09306   -0.15155   0.10038   0.98346   96.63391
4496   0.09315   -0.15088   0.69432   73.19512   0.09315   -0.15088   0.10028   0.98358   96.55762
4497   0.09319   -0.15058   0.69458   73.22879   0.09319   -0.15058   0.09983   0.98370   96.51184
4498   0.09304   -0.14997   0.69487   73.19132   0.09304   -0.14997   0.09970   0.98376   96.56372
4499   0.09304   -0.14960   0.69525   73.26448   0.09304   -0.14960   0.09891   0.98386   96.62170
4500   0.09309   -0.15009   0.69511   73.33992   0.09309   -0.15009   0.09867   0.98383   96.46606
4501   0.09309   -0.14924   0.69484   72.96921   0.09309   -0.14924   0.10089   0.98376   96.55457
4502   0.09300   -0.14884   0.69513   72.99023   0.09300   -0.14884   0.10047   0.98386   96.62170
4503   0.09332   -0.14841   0.69531   72.95201   0.09332   -0.14841   0.10047   0.98395   96.58508
4504   0.09346   -0.14756   0.69611   73.07853   0.09346   -0.14756   0.09894   0.98422   96.42334
4505   0.09331   -0.14808   0.69573   73.05166   0.09331   -0.14808   0.09949   0.98410   96.58508
4506   0.09336   -0.14814   0.69573   73.06934   0.09336   -0.14814   0.09940   0.98401   96.57593
4507   0.09352   -0.14753   0.69614   73.08397   0.09352   -0.14753   0.09888   0.98422   96.46301
4508   0.09344   -0.14756   0.69628   73.16044   0.09344   -0.14756   0.09833   0.98431   96.48132
4509   0.09336   -0.14753   0.69599   73.01864   0.09336   -0.14753   0.09937   0.98410   96.55762
4510   0.09348   -0.14652   0.69624   72.84601   0.09348   -0.14652   0.09998   0.98419   96.51184
4511   0.09344   -0.14628   0.69650   72.89313   0.09344   -0.14628   0.09946   0.98437   96.47217
4512   0.09337   -0.14631   0.69616   72.74523   0.09337   -0.14631   0.10059   0.98419   96.46912
4513   0.09324   -0.14658   0.69602   72.75815   0.09324   -0.14658   0.10068   0.98422   96.60950
4514   0.09325   -0.14753   0.69562   72.84811   0.09325   -0.14753   0.10065   0.98395   96.47217
4515   0.09314   -0.14637   0.69600   72.69004   0.09314   -0.14637   0.10105   0.98416   96.53931
4516   0.09301   -0.14719   0.69617   73.00063   0.09301   -0.14719   0.09928   0.98425   96.61255
4517   0.09311   -0.14640   0.69621   72.79420   0.09311   -0.14640   0.10028   0.98428   96.47827
4518   0.09305   -0.14563   0.69690   72.89609   0.09305   -0.14563   0.09900   0.98447   96.52405
4519   0.09307   -0.14591   0.69673   72.89658   0.09307   -0.14591   0.09919   0.98447   96.51489
4520   0.09308   -0.14588   0.69677   72.90199   0.09308   -0.14588   0.09912   0.98453   96.56677
4521   0.09316   -0.14673   0.69602   72.80449   0.09316   -0.14673   0.10044   0.98413   96.46912
4522   0.09301   -0.14597   0.69633   72.73074   0.09301   -0.14597   0.10047   0.98422   96.53320
4523   0.09296   -0.14856   0.69507   72.88104   0.09296   -0.14856   0.10111   0.98386   96.59119
4524   0.09316   -0.14695   0.69590   72.80769   0.09316   -0.14695   0.10056   0.98410   96.54846
4525   0.09346   -0.14734   0.69570   72.82749   0.09346   -0.14734   0.10068   0.98404   96.44165
4526   0.09340   -0.14765   0.69584   72.98077   0.09340   -0.14765   0.09973   0.98410   96.52710
4527   0.09332   -0.14621   0.69687   73.05173   0.09332   -0.14621   0.09824   0.98444   96.57288
4528   0.09345   -0.14716   0.69625   73.03465   0.09345   -0.14716   0.09900   0.98425   96.43250
4529   0.09349   -0.14737   0.69617   73.05389   0.09349   -0.14737   0.09900   0.98425   96.48132
4530   0.09344   -0.14722   0.69675   73.29107   0.09344   -0.14722   0.09714   0.98437   96.51184
4531   0.09349   -0.14817   0.69615   73.27650   0.09349   -0.14817   0.09787   0.98428   96.49353
4532   0.09351   -0.14731   0.69668   73.28271   0.09351   -0.14731   0.09726   0.98441   96.53320
4533   0.09342   -0.14753   0.69642   73.22346   0.09342   -0.14753   0.09784   0.98428   96.49963
4534   0.09328   -0.14795   0.69613   73.20821   0.09328   -0.14795   0.09824   0.98419   96.56372
4535   0.09332   -0.14750   0.69627   73.13856   0.09332   -0.14750   0.09845   0.98428   96.52405
4536   0.09328   -0.14850   0.69584   73.22845   0.09328   -0.14850   0.09845   0.98407   96.53320
4537   0.09312   -0.14844   0.69604   73.30500   0.09312   -0.14844   0.09784   0.98422   96.58508
4538   0.09323   -0.14948   0.69517   73.18874   0.09323   -0.14948   0.09940   0.98392   96.50269
4539   0.09312   -0.14881   0.69558   73.19025   0.09312   -0.14881   0.09894   0.98407   96.44775
4540   0.09310   -0.14948   0.69525   73.23339   0.09310   -0.14948   0.09906   0.98383   96.55762
4541   0.09301   -0.15030   0.69531   73.49727   0.09301   -0.15030   0.09763   0.98395   96.53320
4542   0.09305   -0.14960   0.69545   73.36230   0.09305   -0.14960   0.09818   0.98392   96.49658
4543   0.09297   -0.14957   0.69560   73.42508   0.09297   -0.14957   0.09769   0.98401   96.50269
4544   0.09297   -0.14982   0.69547   73.43009   0.09297   -0.14982   0.09781   0.98401   96.66138
4545   0.09316   -0.14954   0.69578   73.50040   0.09316   -0.14954   0.09711   0.98413   96.51794
4546   0.09327   -0.14988   0.69508   73.26428   0.09327   -0.14988   0.09909   0.98379   96.49353
4547   0.09331   -0.15067   0.69507   73.48827   0.09331   -0.15067   0.09793   0.98383   96.56372
4548   0.09333   -0.15122   0.69482   73.52773   0.09333   -0.15122   0.09799   0.98373   96.58508
4549   0.09342   -0.15146   0.69441   73.40282   0.09342   -0.15146   0.09909   0.98364   96.53931
4550   0.09348   -0.15140   0.69487   73.60876   0.09348   -0.15140   0.09751   0.98370   96.52100
4551   0.09333   -0.15174   0.69483   73.68661   0.09333   -0.15174   0.09714   0.98370   96.55457
4552   0.09343   -0.15155   0.69486   73.65047   0.09343   -0.15155   0.09729   0.98373   96.54846
4553   0.09348   -0.15101   0.69526   73.67691   0.09348   -0.15101   0.09674   0.98398   96.46301
4554   0.09342   -0.15052   0.69582   73.81219   0.09342   -0.15052   0.09543   0.98413   96.45996
4555   0.09336   -0.15165   0.69551   73.99576   0.09336   -0.15165   0.09479   0.98398   96.58508
4556   0.09331   -0.15159   0.69548   73.96156   0.09331   -0.15159   0.09500   0.98404   96.57288
4557   0.09315   -0.14951   0.69677   73.98837   0.09315   -0.14951   0.09351   0.98444   96.54846
4558   0.09318   -0.14896   0.69662   73.74390   0.09318   -0.14896   0.09494   0.98434   96.53931
4559   0.09321   -0.14948   0.69648   73.82655   0.09321   -0.14948   0.09467   0.98437   96.53931
4560   0.09305   -0.15094   0.69607   74.07345   0.09305   -0.15094   0.09378   0.98413   96.56372
4561   0.09312   -0.15152   0.69602   74.22298   0.09312   -0.15152   0.09305   0.98416   96.50879
4562   0.09300   -0.14817   0.69676   73.57014   0.09300   -0.14817   0.09571   0.98450   96.51489
4563   0.09305   -0.14573   0.69711   73.02384   0.09305   -0.14573   0.09812   0.98456   96.50574
4564   0.09305   -0.14689   0.69794   73.78059   0.09305   -0.14689   0.09336   0.98483   96.52405
4565   0.09306   -0.14798   0.69760   73.94055   0.09306   -0.14798   0.09290   0.98480   96.56372
4566   0.09320   -0.14624   0.69737   73.30309   0.09320   -0.14624   0.09641   0.98459   96.57898
4567   0.09333   -0.14594   0.69734   73.20064   0.09333   -0.14594   0.09696   0.98459   96.52710
4568   0.09329   -0.14536   0.69730   73.01110   0.09329   -0.14536   0.09796   0.98459   96.50574
4569   0.09335   -0.14454   0.69796   73.08528   0.09335   -0.14454   0.09687   0.98480   96.56677
4570   0.09347   -0.14420   0.69829   73.14238   0.09347   -0.14420   0.09622   0.98495   96.47217
4571   0.09333   -0.14557   0.69665   72.75951   0.09333   -0.14557   0.09998   0.98447   96.50574
