Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
1116   0.09392   -0.00589   -0.20010   45.18319   0.09392   -0.00589   0.92108   -0.38966   100.17395
1117   0.09387   -0.00375   -0.20028   45.11677   0.09387   -0.00375   0.92093   -0.38997   100.25330
1118   0.09406   -0.00037   -0.20061   45.01139   0.09406   -0.00037   0.92071   -0.39061   100.28992
1119   0.09415   0.00143   -0.19979   44.95540   0.09415   0.00143   0.92132   -0.38908   100.19226
1120   0.09418   0.00223   -0.19921   44.93076   0.09418   0.00223   0.92172   -0.38798   100.19226
1121   0.09420   0.00345   -0.19997   44.89275   0.09420   0.00345   0.92114   -0.38939   100.24109
1122   0.09426   0.00372   -0.19905   44.88430   0.09426   0.00372   0.92193   -0.38774   100.17395
1123   0.09436   0.00302   -0.20026   44.90601   0.09436   0.00302   0.92090   -0.38990   100.19226
1124   0.09433   0.00204   -0.19957   44.93643   0.09433   0.00204   0.92148   -0.38865   100.29907
1125   0.09428   0.00052   -0.19978   44.98387   0.09428   0.00052   0.92126   -0.38902   100.24109
1126   0.09430   0.00024   -0.20043   44.99240   0.09430   0.00024   0.92087   -0.39027   100.25940
1127   0.09420   0.00302   -0.20192   44.90588   0.09420   0.00302   0.91964   -0.39299   100.24109
1128   0.09401   0.00238   -0.20153   44.92587   0.09401   0.00238   0.91989   -0.39225   100.33875
1129   0.09401   0.00128   -0.20050   44.96012   0.09401   0.00128   0.92080   -0.39039   100.23193
1130   0.09397   0.00305   -0.19996   44.90508   0.09397   0.00305   0.92111   -0.38936   100.27161
1131   0.09394   0.00189   -0.20217   44.94104   0.09394   0.00189   0.91946   -0.39344   100.25330
1132   0.09393   -0.00391   -0.19968   45.12144   0.09393   -0.00391   0.92148   -0.38890   100.28076
1133   0.09394   -0.00531   -0.19971   45.16511   0.09394   -0.00531   0.92135   -0.38893   100.19226
1134   0.09390   -0.00592   -0.19974   45.18409   0.09390   -0.00592   0.92135   -0.38899   100.22278
1135   0.09378   -0.00717   -0.20017   45.22309   0.09378   -0.00717   0.92093   -0.38975   100.35095
1136   0.09381   -0.00720   -0.20014   45.22401   0.09381   -0.00720   0.92108   -0.38975   100.27161
1137   0.09383   -0.00601   -0.19963   45.18691   0.09383   -0.00601   0.92148   -0.38881   100.18311
1138   0.09390   -0.00586   -0.19968   45.18219   0.09390   -0.00586   0.92138   -0.38887   100.20447
1139   0.09393   -0.00357   -0.19971   45.11103   0.09393   -0.00357   0.92132   -0.38890   100.33875
1140   0.09417   -0.00299   -0.19967   45.09299   0.09417   -0.00299   0.92135   -0.38884   100.23193
1141   0.09413   -0.00211   -0.19944   45.06546   0.09413   -0.00211   0.92160   -0.38844   100.16479
1142   0.09417   -0.00024   -0.19939   45.00759   0.09417   -0.00024   0.92157   -0.38832   100.25024
1143   0.09424   -0.00006   -0.19990   45.00190   0.09424   -0.00006   0.92123   -0.38926   100.25024
1144   0.09432   0.00165   -0.19972   44.94876   0.09432   0.00165   0.92138   -0.38896   100.15259
1145   0.09425   0.00238   -0.19912   44.92602   0.09425   0.00238   0.92184   -0.38783   100.25940
1146   0.09421   0.00397   -0.19910   44.87670   0.09421   0.00397   0.92178   -0.38777   100.24109
1147   0.09425   0.00363   -0.19933   44.88712   0.09425   0.00363   0.92169   -0.38823   100.22278
1148   0.09429   0.00302   -0.19931   44.90609   0.09429   0.00302   0.92166   -0.38816   100.25940
1149   0.09417   0.00421   -0.19900   44.86912   0.09417   0.00421   0.92187   -0.38759   100.27161
1150   0.09411   0.00400   -0.20015   44.87564   0.09411   0.00400   0.92102   -0.38972   100.22278
1151   0.09404   0.00360   -0.19989   44.88801   0.09404   0.00360   0.92123   -0.38926   100.19226
1152   0.09395   0.00189   -0.19970   44.94117   0.09395   0.00189   0.92145   -0.38893   100.25330
1153   0.09387   -0.00122   -0.19996   45.03796   0.09387   -0.00122   0.92117   -0.38939   100.31128
1154   0.09395   -0.00043   -0.19977   45.01329   0.09395   -0.00043   0.92132   -0.38902   100.22278
1155   0.09398   -0.00183   -0.20012   45.05695   0.09398   -0.00183   0.92108   -0.38969   100.22278
1156   0.09376   -0.00354   -0.19979   45.11008   0.09376   -0.00354   0.92126   -0.38905   100.32043
1157   0.09385   -0.00348   -0.19942   45.10815   0.09385   -0.00348   0.92163   -0.38841   100.27161
1158   0.09388   -0.00424   -0.19939   45.13187   0.09388   -0.00424   0.92157   -0.38832   100.14343
1159   0.09382   -0.00375   -0.20043   45.11679   0.09382   -0.00375   0.92080   -0.39024   100.24109
1160   0.09395   -0.00439   -0.20027   45.13671   0.09395   -0.00439   0.92087   -0.38993   100.33875
1161   0.09411   -0.00369   -0.20025   45.11488   0.09411   -0.00369   0.92090   -0.38990   100.29907
1162   0.09417   -0.00272   -0.19982   45.08447   0.09417   -0.00272   0.92123   -0.38911   100.22278
1163   0.09416   -0.00299   -0.20009   45.09302   0.09416   -0.00299   0.92108   -0.38963   100.28076
1164   0.09412   -0.00394   -0.19991   45.12243   0.09412   -0.00394   0.92123   -0.38929   100.27161
1165   0.09418   -0.00204   -0.20128   45.06366   0.09418   -0.00204   0.92013   -0.39180   100.22278
1166   0.09414   -0.00479   -0.19976   45.14898   0.09414   -0.00479   0.92132   -0.38902   100.26245
1167   0.09420   -0.00653   -0.19957   45.20303   0.09420   -0.00653   0.92151   -0.38868   100.28992
1168   0.09431   -0.00726   -0.19933   45.22577   0.09431   -0.00726   0.92163   -0.38823   100.20142
1169   0.09431   -0.00903   -0.19956   45.28085   0.09431   -0.00903   0.92145   -0.38865   100.19226
1170   0.09418   -0.00998   -0.19934   45.31020   0.09418   -0.00998   0.92160   -0.38823   100.27161
1171   0.09406   -0.01221   -0.19844   45.37917   0.09406   -0.01221   0.92227   -0.38658   100.19226
1172   0.09399   -0.01352   -0.19933   45.42025   0.09399   -0.01352   0.92157   -0.38823   100.20447
1173   0.09390   -0.01306   -0.19927   45.40596   0.09390   -0.01306   0.92169   -0.38813   100.23193
1174   0.09395   -0.01407   -0.19924   45.43726   0.09395   -0.01407   0.92169   -0.38807   100.31128
1175   0.09408   -0.01465   -0.19831   45.45496   0.09408   -0.01465   0.92233   -0.38633   100.19226
1176   0.09392   -0.01404   -0.19846   45.43604   0.09392   -0.01404   0.92227   -0.38664   100.21362
1177   0.09383   -0.01483   -0.19822   45.46060   0.09383   -0.01483   0.92242   -0.38618   100.31128
1178   0.09376   -0.01572   -0.19710   45.48761   0.09376   -0.01572   0.92331   -0.38414   100.32043
1179   0.09396   -0.01355   -0.19751   45.42057   0.09396   -0.01355   0.92294   -0.38484   100.23193
1180   0.09393   -0.01309   -0.19736   45.40629   0.09393   -0.01309   0.92309   -0.38459   100.28992
1181   0.09386   -0.01178   -0.19675   45.36538   0.09386   -0.01178   0.92358   -0.38347   100.32959
1182   0.09414   -0.01090   -0.19644   45.33786   0.09414   -0.01090   0.92376   -0.38285   100.22278
1183   0.09427   -0.00925   -0.19627   45.28669   0.09427   -0.00925   0.92401   -0.38258   100.15259
1184   0.09423   -0.00928   -0.19612   45.28759   0.09423   -0.00928   0.92413   -0.38231   100.28992
1185   0.09420   -0.00748   -0.19570   45.23173   0.09420   -0.00748   0.92434   -0.38148   100.32959
1186   0.09424   -0.00534   -0.19529   45.16546   0.09424   -0.00534   0.92471   -0.38075   100.22278
1187   0.09428   -0.00372   -0.19523   45.11533   0.09428   -0.00372   0.92483   -0.38066   100.15259
1188   0.09417   0.00134   -0.19524   44.95840   0.09417   0.00134   0.92480   -0.38066   100.29907
1189   0.09426   0.00040   -0.19525   44.98771   0.09426   0.00040   0.92480   -0.38069   100.25940
1190   0.09423   0.00336   -0.19619   44.89594   0.09423   0.00336   0.92416   -0.38246   100.20142
1191   0.09416   0.00427   -0.19682   44.86748   0.09416   0.00427   0.92361   -0.38359   100.28076
1192   0.09410   0.00894   -0.19705   44.72259   0.09410   0.00894   0.92340   -0.38401   100.28992
1193   0.09402   0.01239   -0.19100   44.61750   0.09402   0.01239   0.92795   -0.37281   100.21362
1194   0.09398   0.00888   -0.19568   44.72477   0.09398   0.00888   0.92438   -0.38145   100.22278
1195   0.09392   0.00891   -0.19511   44.72398   0.09392   0.00891   0.92489   -0.38044   100.33875
1196   0.09397   0.00616   -0.19507   44.80906   0.09397   0.00616   0.92492   -0.38035   100.15564
1197   0.09386   0.00421   -0.19490   44.86958   0.09386   0.00421   0.92511   -0.38005   100.23193
1198   0.09384   0.00107   -0.19566   44.96690   0.09384   0.00107   0.92450   -0.38145   100.23193
1199   0.09388   -0.00415   -0.19603   45.12866   0.09388   -0.00415   0.92419   -0.38212   100.25330
1200   0.09394   -0.00864   -0.19596   45.26773   0.09394   -0.00864   0.92413   -0.38197   100.19226
1201   0.09383   -0.01135   -0.19873   45.35270   0.09383   -0.01135   0.92209   -0.38713   100.27161
1202   0.09384   -0.01538   -0.19841   45.47778   0.09384   -0.01538   0.92218   -0.38649   100.37842
1203   0.09406   -0.01822   -0.19891   45.56613   0.09406   -0.01822   0.92184   -0.38746   100.17395
1204   0.09424   -0.01825   -0.19952   45.56734   0.09424   -0.01825   0.92141   -0.38859   100.15259
1205   0.09408   -0.01944   -0.20033   45.60484   0.09408   -0.01944   0.92065   -0.39006   100.24109
1206   0.09411   -0.01959   -0.19938   45.60910   0.09411   -0.01959   0.92138   -0.38829   100.31128
1207   0.09430   -0.01965   -0.20000   45.61130   0.09430   -0.01965   0.92093   -0.38945   100.15259
1208   0.09422   -0.01559   -0.19931   45.48472   0.09422   -0.01559   0.92160   -0.38820   100.24109
1209   0.09427   -0.01386   -0.19911   45.43061   0.09427   -0.01386   0.92172   -0.38780   100.29907
1210   0.09426   -0.00955   -0.19824   45.29664   0.09426   -0.00955   0.92248   -0.38621   100.27161
1211   0.09425   -0.00693   -0.19826   45.21513   0.09425   -0.00693   0.92251   -0.38627   100.17395
1212   0.09425   -0.00272   -0.19813   45.08434   0.09425   -0.00272   0.92267   -0.38603   100.23193
1213   0.09412   0.00027   -0.19821   44.99147   0.09412   0.00027   0.92254   -0.38615   100.27161
1214   0.09402   0.00217   -0.19843   44.93270   0.09402   0.00217   0.92242   -0.38658   100.28992
1215   0.09387   0.00345   -0.19966   44.89278   0.09387   0.00345   0.92145   -0.38884   100.20447
1216   0.09390   0.00473   -0.19923   44.85297   0.09390   0.00473   0.92169   -0.38801   100.32043
1217   0.09395   0.00501   -0.19928   44.84444   0.09395   0.00501   0.92172   -0.38813   100.23193
1218   0.09395   0.00229   -0.19861   44.92890   0.09395   0.00229   0.92227   -0.38691   100.16479
1219   0.09387   -0.00009   -0.19874   45.00285   0.09387   -0.00009   0.92212   -0.38713   100.32043
1220   0.09385   -0.00256   -0.19859   45.07963   0.09385   -0.00256   0.92224   -0.38685   100.25330
1221   0.09393   -0.00497   -0.19861   45.15452   0.09393   -0.00497   0.92227   -0.38691   100.09460
1222   0.09384   -0.00702   -0.19873   45.21808   0.09384   -0.00702   0.92206   -0.38710   100.22278
1223   0.09381   -0.00696   -0.19967   45.21635   0.09381   -0.00696   0.92135   -0.38884   100.22278
1224   0.09402   -0.00720   -0.19912   45.22382   0.09402   -0.00720   0.92187   -0.38786   100.22278
1225   0.09419   -0.00629   -0.19927   45.19542   0.09419   -0.00629   0.92163   -0.38807   100.19226
1226   0.09412   -0.00555   -0.19871   45.17257   0.09412   -0.00555   0.92209   -0.38707   100.32959
1227   0.09425   -0.00406   -0.19888   45.12611   0.09425   -0.00406   0.92206   -0.38740   100.25024
1228   0.09430   -0.00418   -0.19840   45.12985   0.09430   -0.00418   0.92242   -0.38652   100.15259
1229   0.09425   -0.00281   -0.19798   45.08717   0.09425   -0.00281   0.92270   -0.38572   100.27161
1230   0.09412   -0.00357   -0.19766   45.11084   0.09412   -0.00357   0.92291   -0.38511   100.39673
1231   0.09421   -0.00421   -0.19803   45.13077   0.09421   -0.00421   0.92264   -0.38581   100.28076
1232   0.09425   -0.00488   -0.19742   45.15152   0.09425   -0.00488   0.92318   -0.38472   100.19226
1233   0.09428   -0.00510   -0.19754   45.15818   0.09428   -0.00510   0.92306   -0.38493   100.27161
1234   0.09410   -0.00327   -0.19767   45.10135   0.09410   -0.00327   0.92300   -0.38517   100.32043
1235   0.09411   -0.00336   -0.19767   45.10421   0.09411   -0.00336   0.92291   -0.38514   100.25024
1236   0.09399   -0.00079   -0.19789   45.02464   0.09399   -0.00079   0.92273   -0.38554   100.29907
1237   0.09390   -0.00003   -0.19822   45.00095   0.09390   -0.00003   0.92248   -0.38615   100.33875
1238   0.09391   0.00046   -0.19844   44.98578   0.09391   0.00046   0.92242   -0.38661   100.32043
1239   0.09398   0.00073   -0.19879   44.97724   0.09398   0.00073   0.92209   -0.38722   100.23193
1240   0.09379   0.00064   -0.19926   44.98008   0.09379   0.00064   0.92175   -0.38810   100.33875
1241   0.09386   -0.00018   -0.19919   45.00569   0.09386   -0.00018   0.92181   -0.38798   100.30212
1242   0.09380   -0.00092   -0.19839   45.02843   0.09380   -0.00092   0.92239   -0.38649   100.17395
1243   0.09381   -0.00214   -0.19795   45.06632   0.09381   -0.00214   0.92279   -0.38569   100.36926
1244   0.09387   -0.00232   -0.19788   45.07201   0.09387   -0.00232   0.92270   -0.38551   100.30212
1245   0.09387   -0.00269   -0.19821   45.08340   0.09387   -0.00269   0.92254   -0.38615   100.20447
1246   0.09409   -0.00323   -0.19780   45.10043   0.09409   -0.00323   0.92282   -0.38539   100.18311
1247   0.09409   -0.00278   -0.19826   45.08625   0.09409   -0.00278   0.92248   -0.38624   100.21362
1248   0.09413   -0.00327   -0.19859   45.10144   0.09413   -0.00327   0.92224   -0.38685   100.26245
1249   0.09420   -0.00360   -0.19785   45.11180   0.09420   -0.00360   0.92279   -0.38548   100.24109
1250   0.09422   -0.00430   -0.19932   45.13375   0.09422   -0.00430   0.92166   -0.38820   100.20142
1251   0.09428   -0.00302   -0.19994   45.09396   0.09428   -0.00302   0.92120   -0.38936   100.28992
1252   0.09431   -0.00278   -0.19949   45.08634   0.09431   -0.00278   0.92151   -0.38850   100.25024
1253   0.09436   -0.00381   -0.19928   45.11857   0.09436   -0.00381   0.92169   -0.38813   100.18311
1254   0.09425   -0.00363   -0.19870   45.11282   0.09425   -0.00363   0.92218   -0.38707   100.21362
1255   0.09421   -0.00281   -0.19861   45.08722   0.09421   -0.00281   0.92218   -0.38688   100.25940
1256   0.09418   -0.00409   -0.19830   45.12701   0.09418   -0.00409   0.92242   -0.38630   100.27161
1257   0.09402   -0.00134   -0.19912   45.04173   0.09402   -0.00134   0.92181   -0.38783   100.21362
1258   0.09396   -0.00159   -0.19882   45.04931   0.09396   -0.00159   0.92199   -0.38725   100.28992
1259   0.09396   -0.00241   -0.19851   45.07489   0.09396   -0.00241   0.92233   -0.38673   100.18311
1260   0.09394   -0.00089   -0.19877   45.02750   0.09394   -0.00089   0.92212   -0.38719   100.26245
1261   0.09378   -0.00052   -0.19920   45.01612   0.09378   -0.00052   0.92178   -0.38798   100.27161
1262   0.09383   -0.00107   -0.19913   45.03320   0.09383   -0.00107   0.92178   -0.38783   100.22278
1263   0.09394   -0.00003   -0.19893   45.00095   0.09394   -0.00003   0.92203   -0.38749   100.18311
1264   0.09390   -0.00027   -0.19895   45.00853   0.09390   -0.00027   0.92199   -0.38752   100.22278
1265   0.09387   0.00003   -0.19910   44.99905   0.09387   0.00003   0.92187   -0.38780   100.33875
1266   0.09380   -0.00131   -0.19845   45.04076   0.09380   -0.00131   0.92236   -0.38661   100.21362
1267   0.09393   -0.00073   -0.19849   45.02275   0.09393   -0.00073   0.92230   -0.38667   100.19226
1268   0.09411   -0.00180   -0.19900   45.05595   0.09411   -0.00180   0.92193   -0.38762   100.25024
1269   0.09416   -0.00043   -0.19851   45.01327   0.09416   -0.00043   0.92230   -0.38670   100.26245
1270   0.09423   -0.00079   -0.19831   45.02464   0.09423   -0.00079   0.92239   -0.38630   100.25024
1271   0.09433   -0.00015   -0.19876   45.00474   0.09433   -0.00015   0.92215   -0.38719   100.14343
1272   0.09428   -0.00064   -0.19865   45.01991   0.09428   -0.00064   0.92221   -0.38697   100.28992
1273   0.09430   -0.00085   -0.19898   45.02655   0.09430   -0.00085   0.92196   -0.38759   100.28076
1274   0.09441   -0.00058   -0.19846   45.01801   0.09441   -0.00058   0.92230   -0.38661   100.08545
1275   0.09431   -0.00049   -0.19899   45.01517   0.09431   -0.00049   0.92196   -0.38762   100.20142
1276   0.09428   -0.00031   -0.19920   45.00949   0.09428   -0.00031   0.92175   -0.38798   100.32043
1277   0.09426   -0.00101   -0.19778   45.03126   0.09426   -0.00101   0.92291   -0.38539   100.28992
1278   0.09414   -0.00198   -0.19862   45.06162   0.09414   -0.00198   0.92224   -0.38691   100.21362
1279   0.09403   -0.00238   -0.19846   45.07393   0.09403   -0.00238   0.92239   -0.38664   100.27161
1280   0.09404   -0.00275   -0.19862   45.08532   0.09404   -0.00275   0.92224   -0.38691   100.21362
1281   0.09398   -0.00150   -0.19832   45.04644   0.09398   -0.00150   0.92239   -0.38633   100.26245
1282   0.09399   -0.00290   -0.19889   45.09008   0.09399   -0.00290   0.92199   -0.38740   100.25024
1283   0.09389   -0.00076   -0.19863   45.02370   0.09389   -0.00076   0.92227   -0.38694   100.24109
1284   0.09374   0.00003   -0.19843   44.99905   0.09374   0.00003   0.92239   -0.38658   100.31128
1285   0.09385   -0.00089   -0.19790   45.02748   0.09385   -0.00089   0.92276   -0.38557   100.35095
