Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
2959   0.09420   -0.04553   -0.02677   46.30661   0.09420   -0.04553   0.99765   -0.05353   99.69788
2960   0.09431   -0.04743   -0.02757   46.36120   0.09431   -0.04743   0.99738   -0.05512   99.66736
2961   0.09414   -0.04981   -0.02700   46.42928   0.09414   -0.04981   0.99747   -0.05399   99.84436
2962   0.09424   -0.05084   -0.02758   46.45918   0.09424   -0.05084   0.99734   -0.05515   99.78333
2963   0.09431   -0.05289   -0.02789   46.51808   0.09431   -0.05289   0.99713   -0.05576   99.67957
2964   0.09428   -0.05405   -0.02754   46.55135   0.09428   -0.05405   0.99710   -0.05506   99.71619
2965   0.09420   -0.05362   -0.02751   46.53897   0.09420   -0.05362   0.99719   -0.05499   99.78333
2966   0.09413   -0.05524   -0.02690   46.58535   0.09413   -0.05524   0.99716   -0.05377   99.69788
2967   0.09413   -0.05637   -0.02764   46.61784   0.09413   -0.05637   0.99707   -0.05527   99.61853
2968   0.09387   -0.05542   -0.02742   46.59079   0.09387   -0.05542   0.99704   -0.05481   99.69482
2969   0.09396   -0.05582   -0.02694   46.60205   0.09396   -0.05582   0.99710   -0.05387   99.67651
2970   0.09394   -0.05499   -0.02667   46.57836   0.09394   -0.05499   0.99716   -0.05332   99.72534
2971   0.09394   -0.05243   -0.02734   46.50488   0.09394   -0.05243   0.99719   -0.05466   99.68567
2972   0.09388   -0.04947   -0.02797   46.41983   0.09388   -0.04947   0.99734   -0.05591   99.71619
2973   0.09391   -0.04688   -0.02847   46.34537   0.09391   -0.04688   0.99744   -0.05692   99.64600
2974   0.09382   -0.04419   -0.02809   46.26828   0.09382   -0.04419   0.99753   -0.05615   99.74365
2975   0.09376   -0.04254   -0.02836   46.22093   0.09376   -0.04254   0.99762   -0.05670   99.77417
2976   0.09386   -0.04160   -0.02645   46.19352   0.09386   -0.04160   0.99786   -0.05289   99.68567
2977   0.09400   -0.03797   -0.02722   46.08932   0.09400   -0.03797   0.99796   -0.05441   99.62769
2978   0.09401   -0.03876   -0.02716   46.11213   0.09401   -0.03876   0.99789   -0.05429   99.73450
2979   0.09412   -0.03763   -0.02696   46.07973   0.09412   -0.03763   0.99792   -0.05390   99.70703
2980   0.09424   -0.03699   -0.02683   46.06123   0.09424   -0.03699   0.99805   -0.05365   99.66736
2981   0.09423   -0.03604   -0.02655   46.03414   0.09423   -0.03604   0.99802   -0.05307   99.67651
2982   0.09408   -0.03833   -0.02671   46.09989   0.09408   -0.03833   0.99789   -0.05341   99.81384
2983   0.09414   -0.03751   -0.02761   46.07626   0.09414   -0.03751   0.99789   -0.05521   99.73450
2984   0.09430   -0.03757   -0.02800   46.07811   0.09430   -0.03757   0.99780   -0.05597   99.72534
2985   0.09423   -0.03778   -0.02855   46.08430   0.09423   -0.03778   0.99774   -0.05707   99.79553
2986   0.09428   -0.04132   -0.02749   46.18576   0.09428   -0.04132   0.99777   -0.05496   99.78333
2987   0.09426   -0.04199   -0.02683   46.20493   0.09426   -0.04199   0.99783   -0.05365   99.65820
2988   0.09418   -0.04346   -0.02783   46.24717   0.09418   -0.04346   0.99762   -0.05564   99.72534
2989   0.09392   -0.04297   -0.02699   46.23306   0.09392   -0.04297   0.99771   -0.05396   99.78333
2990   0.09394   -0.04440   -0.02783   46.27429   0.09394   -0.04440   0.99762   -0.05564   99.72534
2991   0.09394   -0.04364   -0.02806   46.25246   0.09394   -0.04364   0.99759   -0.05609   99.77417
2992   0.09392   -0.04324   -0.02846   46.24117   0.09392   -0.04324   0.99753   -0.05689   99.72534
2993   0.09384   -0.04233   -0.02686   46.21451   0.09384   -0.04233   0.99786   -0.05371   99.74365
2994   0.09378   -0.04196   -0.02708   46.20424   0.09378   -0.04196   0.99768   -0.05414   99.73450
2995   0.09386   -0.04224   -0.02708   46.21207   0.09386   -0.04224   0.99771   -0.05414   99.73450
2996   0.09378   -0.04053   -0.02768   46.16305   0.09378   -0.04053   0.99774   -0.05533   99.79248
2997   0.09389   -0.03928   -0.02722   46.12711   0.09389   -0.03928   0.99780   -0.05441   99.71619
2998   0.09391   -0.03876   -0.02816   46.11224   0.09391   -0.03876   0.99780   -0.05631   99.67651
2999   0.09401   -0.03952   -0.02812   46.13418   0.09401   -0.03952   0.99774   -0.05622   99.75586
3000   0.09416   -0.04001   -0.02780   46.14825   0.09416   -0.04001   0.99768   -0.05557   99.80469
3001   0.09417   -0.03995   -0.02804   46.14650   0.09417   -0.03995   0.99768   -0.05606   99.74670
3002   0.09415   -0.04111   -0.02812   46.17971   0.09415   -0.04111   0.99771   -0.05622   99.70703
3003   0.09420   -0.04108   -0.02785   46.17887   0.09420   -0.04108   0.99768   -0.05567   99.84436
3004   0.09424   -0.04227   -0.02760   46.21291   0.09424   -0.04227   0.99774   -0.05518   99.70703
3005   0.09429   -0.04163   -0.02783   46.19454   0.09429   -0.04163   0.99774   -0.05564   99.67651
3006   0.09423   -0.04477   -0.02813   46.28486   0.09423   -0.04477   0.99756   -0.05625   99.79553
3007   0.09416   -0.04392   -0.02774   46.26025   0.09416   -0.04392   0.99765   -0.05545   99.75586
3008   0.09418   -0.04382   -0.02809   46.25779   0.09418   -0.04382   0.99753   -0.05615   99.76501
3009   0.09420   -0.04379   -0.02850   46.25691   0.09420   -0.04379   0.99753   -0.05698   99.65820
3010   0.09391   -0.04489   -0.02832   46.28836   0.09391   -0.04489   0.99756   -0.05661   99.72534
3011   0.09397   -0.04291   -0.02813   46.23143   0.09397   -0.04291   0.99762   -0.05625   99.69788
3012   0.09391   -0.04205   -0.02939   46.20708   0.09391   -0.04205   0.99750   -0.05875   99.66736
3013   0.09385   -0.04056   -0.02843   46.16403   0.09385   -0.04056   0.99765   -0.05683   99.78333
3014   0.09384   -0.04624   -0.02823   46.32709   0.09384   -0.04624   0.99738   -0.05643   99.74365
3015   0.09387   -0.04367   -0.02826   46.25337   0.09387   -0.04367   0.99756   -0.05649   99.73450
3016   0.09386   -0.04376   -0.02798   46.25592   0.09386   -0.04376   0.99762   -0.05594   99.65820
3017   0.09382   -0.04434   -0.02809   46.27266   0.09382   -0.04434   0.99753   -0.05615   99.75586
3018   0.09387   -0.04248   -0.02820   46.21918   0.09387   -0.04248   0.99762   -0.05637   99.66736
3019   0.09387   -0.04288   -0.02815   46.23051   0.09387   -0.04288   0.99765   -0.05628   99.70703
3020   0.09394   -0.04218   -0.02872   46.21051   0.09394   -0.04218   0.99756   -0.05741   99.79248
3021   0.09411   -0.04257   -0.02835   46.22181   0.09411   -0.04257   0.99762   -0.05667   99.77417
3022   0.09416   -0.04111   -0.02835   46.17985   0.09416   -0.04111   0.99759   -0.05667   99.67651
3023   0.09415   -0.04059   -0.02865   46.16491   0.09415   -0.04059   0.99765   -0.05728   99.68872
3024   0.09416   -0.04031   -0.02818   46.15699   0.09416   -0.04031   0.99768   -0.05634   99.77417
3025   0.09433   -0.04221   -0.02827   46.21131   0.09433   -0.04221   0.99762   -0.05652   99.70703
3026   0.09426   -0.04175   -0.02824   46.19815   0.09426   -0.04175   0.99765   -0.05646   99.69788
3027   0.09419   -0.04273   -0.02798   46.22614   0.09419   -0.04273   0.99765   -0.05594   99.79553
3028   0.09414   -0.04349   -0.02783   46.24805   0.09414   -0.04349   0.99762   -0.05564   99.77417
3029   0.09422   -0.04343   -0.02807   46.24622   0.09422   -0.04343   0.99768   -0.05612   99.65820
3030   0.09414   -0.04398   -0.02829   46.26216   0.09414   -0.04398   0.99753   -0.05655   99.65820
3031   0.09401   -0.04395   -0.02826   46.26125   0.09401   -0.04395   0.99756   -0.05649   99.65820
3032   0.09405   -0.04501   -0.02824   46.29186   0.09405   -0.04501   0.99756   -0.05646   99.60022
3033   0.09394   -0.04498   -0.02815   46.29099   0.09394   -0.04498   0.99756   -0.05628   99.72534
3034   0.09387   -0.04614   -0.02852   46.32446   0.09387   -0.04614   0.99738   -0.05701   99.68567
3035   0.09387   -0.04410   -0.02830   46.26566   0.09387   -0.04410   0.99753   -0.05658   99.66736
3036   0.09393   -0.04563   -0.02833   46.30951   0.09393   -0.04563   0.99744   -0.05664   99.69482
3037   0.09385   -0.04587   -0.02841   46.31651   0.09385   -0.04587   0.99744   -0.05679   99.78333
3038   0.09385   -0.04773   -0.02786   46.36990   0.09385   -0.04773   0.99741   -0.05570   99.74365
3039   0.09394   -0.04550   -0.02815   46.30593   0.09394   -0.04550   0.99750   -0.05628   99.65820
3040   0.09383   -0.04489   -0.02766   46.28840   0.09383   -0.04489   0.99753   -0.05530   99.77417
3041   0.09387   -0.04291   -0.02772   46.23143   0.09387   -0.04291   0.99762   -0.05542   99.82300
3042   0.09414   -0.04450   -0.02760   46.27687   0.09414   -0.04450   0.99765   -0.05518   99.72534
3043   0.09423   -0.04205   -0.02734   46.20686   0.09423   -0.04205   0.99768   -0.05466   99.73755
3044   0.09413   -0.04160   -0.02766   46.19366   0.09413   -0.04160   0.99774   -0.05530   99.73450
3045   0.09411   -0.04123   -0.02809   46.18313   0.09411   -0.04123   0.99777   -0.05615   99.84131
3046   0.09424   -0.04105   -0.02774   46.17799   0.09424   -0.04105   0.99768   -0.05545   99.82300
3047   0.09427   -0.04129   -0.02756   46.18499   0.09427   -0.04129   0.99768   -0.05509   99.75586
3048   0.09420   -0.04181   -0.02815   46.19994   0.09420   -0.04181   0.99762   -0.05628   99.72534
3049   0.09431   -0.04074   -0.02729   46.16906   0.09431   -0.04074   0.99783   -0.05457   99.74670
3050   0.09431   -0.04288   -0.02732   46.23040   0.09431   -0.04288   0.99774   -0.05463   99.68872
3051   0.09408   -0.04279   -0.02789   46.22789   0.09408   -0.04279   0.99765   -0.05576   99.70703
3052   0.09396   -0.04202   -0.02795   46.20602   0.09396   -0.04202   0.99765   -0.05588   99.74365
3053   0.09399   -0.04245   -0.02745   46.21816   0.09399   -0.04245   0.99774   -0.05487   99.67651
3054   0.09389   -0.04321   -0.02757   46.24018   0.09389   -0.04321   0.99762   -0.05512   99.73450
3055   0.09391   -0.04343   -0.02867   46.24645   0.09391   -0.04343   0.99750   -0.05731   99.67651
3056   0.09383   -0.04270   -0.02839   46.22534   0.09383   -0.04270   0.99759   -0.05676   99.71619
3057   0.09376   -0.04157   -0.02838   46.19290   0.09376   -0.04157   0.99765   -0.05673   99.70703
3058   0.09382   -0.04361   -0.02806   46.25151   0.09382   -0.04361   0.99765   -0.05609   99.81384
3059   0.09388   -0.04294   -0.02860   46.23249   0.09388   -0.04294   0.99747   -0.05716   99.67651
3060   0.09382   -0.04282   -0.02800   46.22880   0.09382   -0.04282   0.99762   -0.05597   99.66736
3061   0.09378   -0.04166   -0.02835   46.19556   0.09378   -0.04166   0.99762   -0.05667   99.74365
3062   0.09389   -0.04285   -0.02810   46.22964   0.09389   -0.04285   0.99765   -0.05618   99.75586
3063   0.09407   -0.04419   -0.02797   46.26828   0.09407   -0.04419   0.99753   -0.05591   99.66736
3064   0.09419   -0.04367   -0.02743   46.25326   0.09419   -0.04367   0.99765   -0.05484   99.61853
3065   0.09414   -0.04291   -0.02813   46.23139   0.09414   -0.04291   0.99765   -0.05625   99.70703
3066   0.09419   -0.04361   -0.02812   46.25170   0.09419   -0.04361   0.99750   -0.05622   99.70703
3067   0.09424   -0.04291   -0.02812   46.23139   0.09424   -0.04291   0.99765   -0.05622   99.65820
3068   0.09426   -0.04257   -0.02804   46.22184   0.09426   -0.04257   0.99759   -0.05606   99.69788
3069   0.09419   -0.04135   -0.02830   46.18681   0.09419   -0.04135   0.99762   -0.05658   99.79553
3070   0.09433   -0.04138   -0.02835   46.18773   0.09433   -0.04138   0.99759   -0.05667   99.73755
3071   0.09432   -0.04102   -0.02803   46.17701   0.09432   -0.04102   0.99777   -0.05603   99.64905
3072   0.09424   -0.04141   -0.02810   46.18853   0.09424   -0.04141   0.99765   -0.05618   99.75586
3073   0.09415   -0.04132   -0.02809   46.18583   0.09415   -0.04132   0.99771   -0.05615   99.74670
3074   0.09405   -0.04163   -0.02789   46.19461   0.09405   -0.04163   0.99768   -0.05576   99.77417
3075   0.09388   -0.04221   -0.02829   46.21127   0.09388   -0.04221   0.99765   -0.05655   99.73450
3076   0.09385   -0.04190   -0.02812   46.20259   0.09385   -0.04190   0.99759   -0.05622   99.75586
3077   0.09383   -0.04175   -0.02841   46.19815   0.09383   -0.04175   0.99765   -0.05679   99.66736
3078   0.09384   -0.04184   -0.02832   46.20077   0.09384   -0.04184   0.99765   -0.05661   99.69482
3079   0.09378   -0.04297   -0.02858   46.23329   0.09378   -0.04297   0.99753   -0.05713   99.67651
3080   0.09371   -0.04248   -0.02891   46.21929   0.09371   -0.04248   0.99753   -0.05780   99.75281
3081   0.09393   -0.04175   -0.02812   46.19818   0.09393   -0.04175   0.99762   -0.05622   99.62769
3082   0.09381   -0.04190   -0.02876   46.20256   0.09381   -0.04190   0.99762   -0.05750   99.71619
3083   0.09379   -0.04147   -0.02796   46.19017   0.09379   -0.04147   0.99774   -0.05591   99.73450
3084   0.09398   -0.04068   -0.02843   46.16753   0.09398   -0.04068   0.99765   -0.05683   99.66736
3085   0.09404   -0.04138   -0.02824   46.18765   0.09404   -0.04138   0.99765   -0.05646   99.73450
3086   0.09408   -0.04157   -0.02856   46.19290   0.09408   -0.04157   0.99765   -0.05710   99.65820
3087   0.09404   -0.04260   -0.02757   46.22253   0.09404   -0.04260   0.99774   -0.05512   99.78333
3088   0.09420   -0.04282   -0.02835   46.22880   0.09420   -0.04282   0.99762   -0.05667   99.64905
3089   0.09420   -0.04349   -0.02823   46.24812   0.09420   -0.04349   0.99756   -0.05643   99.76501
3090   0.09419   -0.04550   -0.02821   46.30589   0.09419   -0.04550   0.99753   -0.05640   99.80469
3091   0.09427   -0.04657   -0.02774   46.33663   0.09427   -0.04657   0.99744   -0.05545   99.74670
3092   0.09433   -0.04807   -0.02688   46.37935   0.09433   -0.04807   0.99753   -0.05374   99.73755
3093   0.09422   -0.04782   -0.02711   46.37236   0.09422   -0.04782   0.99753   -0.05420   99.70703
3094   0.09423   -0.04959   -0.02684   46.42324   0.09423   -0.04959   0.99741   -0.05365   99.73755
3095   0.09416   -0.05152   -0.02716   46.47846   0.09416   -0.05152   0.99731   -0.05429   99.61853
3096   0.09399   -0.05078   -0.02809   46.45761   0.09399   -0.05078   0.99722   -0.05615   99.65820
3097   0.09399   -0.05036   -0.02699   46.44511   0.09399   -0.05036   0.99741   -0.05396   99.74670
3098   0.09395   -0.04865   -0.02733   46.39614   0.09395   -0.04865   0.99741   -0.05463   99.70703
3099   0.09391   -0.04865   -0.02704   46.39610   0.09391   -0.04865   0.99744   -0.05405   99.78333
3100   0.09390   -0.04956   -0.02650   46.42224   0.09390   -0.04956   0.99750   -0.05298   99.70703
3101   0.09387   -0.04929   -0.02592   46.41433   0.09387   -0.04929   0.99753   -0.05182   99.78333
3102   0.09391   -0.04855   -0.02584   46.39322   0.09391   -0.04855   0.99762   -0.05167   99.69482
3103   0.09384   -0.04855   -0.02502   46.39305   0.09384   -0.04855   0.99774   -0.05002   99.76501
3104   0.09386   -0.04956   -0.02497   46.42211   0.09386   -0.04956   0.99759   -0.04993   99.83215
3105   0.09404   -0.04981   -0.02468   46.42902   0.09404   -0.04981   0.99765   -0.04935   99.66736
3106   0.09410   -0.05084   -0.02621   46.45910   0.09410   -0.05084   0.99741   -0.05240   99.75586
3107   0.09413   -0.05011   -0.02578   46.43798   0.09413   -0.05011   0.99750   -0.05155   99.75586
3108   0.09408   -0.04910   -0.02601   46.40908   0.09408   -0.04910   0.99753   -0.05200   99.80469
3109   0.09425   -0.05121   -0.02700   46.46963   0.09425   -0.05121   0.99738   -0.05399   99.68872
3110   0.09417   -0.05051   -0.02737   46.44961   0.09417   -0.05051   0.99731   -0.05472   99.70703
3111   0.09403   -0.05051   -0.02698   46.44965   0.09403   -0.05051   0.99728   -0.05393   99.81384
3112   0.09424   -0.05060   -0.02597   46.45201   0.09424   -0.05060   0.99747   -0.05191   99.74670
3113   0.09435   -0.05023   -0.02589   46.44139   0.09435   -0.05023   0.99756   -0.05176   99.60938
3114   0.09414   -0.04965   -0.02571   46.42482   0.09414   -0.04965   0.99753   -0.05139   99.77417
3115   0.09420   -0.04578   -0.02619   46.31356   0.09420   -0.04578   0.99768   -0.05237   99.71619
3116   0.09411   -0.04270   -0.02538   46.22497   0.09411   -0.04270   0.99789   -0.05075   99.59106
3117   0.09402   -0.03867   -0.02583   46.10941   0.09402   -0.03867   0.99799   -0.05164   99.64905
3118   0.09392   -0.03427   -0.02572   45.98325   0.09392   -0.03427   0.99817   -0.05142   99.66736
3119   0.09387   -0.03256   -0.02479   45.93410   0.09387   -0.03256   0.99832   -0.04956   99.73450
3120   0.09383   -0.03412   -0.02270   45.97857   0.09383   -0.03412   0.99847   -0.04538   99.68567
3121   0.09387   -0.03030   -0.02610   45.86942   0.09387   -0.03030   0.99826   -0.05219   99.73450
3122   0.09392   -0.02774   -0.02470   45.79572   0.09392   -0.02774   0.99850   -0.04938   99.65820
3123   0.09385   -0.02731   -0.02499   45.78347   0.09385   -0.02731   0.99850   -0.04996   99.63684
3124   0.09387   -0.02719   -0.02613   45.78009   0.09387   -0.02719   0.99835   -0.05225   99.76501
3125   0.09378   -0.02918   -0.02554   45.83689   0.09378   -0.02918   0.99844   -0.05106   99.76501
3126   0.09401   -0.03534   -0.02603   46.01389   0.09401   -0.03534   0.99814   -0.05203   99.63684
3127   0.09406   -0.03830   -0.02659   46.09904   0.09406   -0.03830   0.99786   -0.05316   99.72534
3128   0.09412   -0.04172   -0.02760   46.19720   0.09412   -0.04172   0.99771   -0.05518   99.68567
3129   0.09413   -0.04727   -0.02682   46.35666   0.09413   -0.04727   0.99750   -0.05362   99.73450
3130   0.09424   -0.05164   -0.02740   46.48201   0.09424   -0.05164   0.99728   -0.05478   99.67651
3131   0.09417   -0.05240   -0.02794   46.50414   0.09417   -0.05240   0.99710   -0.05585   99.71619
3132   0.09417   -0.05322   -0.02840   46.52789   0.09417   -0.05322   0.99701   -0.05676   99.77417
3133   0.09426   -0.05368   -0.02748   46.54081   0.09426   -0.05368   0.99713   -0.05493   99.67651
3134   0.09428   -0.05496   -0.02807   46.57768   0.09428   -0.05496   0.99704   -0.05612   99.68872
3135   0.09408   -0.05258   -0.02846   46.50938   0.09408   -0.05258   0.99710   -0.05689   99.77417
3136   0.09419   -0.05054   -0.02683   46.45031   0.09419   -0.05054   0.99744   -0.05365   99.71619
