Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
1084   0.09412   0.03186   -0.32602   43.85140   0.09412   0.03186   0.79424   -0.60683   100.61035
1085   0.09418   0.03394   -0.32638   43.77602   0.09418   0.03394   0.79382   -0.60747   100.47607
1086   0.09413   0.03476   -0.32604   43.74681   0.09413   0.03476   0.79412   -0.60689   100.46387
1087   0.09382   0.03711   -0.32643   43.66119   0.09382   0.03711   0.79351   -0.60747   100.60425
1088   0.09388   0.03943   -0.32654   43.57732   0.09388   0.03943   0.79333   -0.60772   100.51575
1089   0.09386   0.03906   -0.32589   43.59197   0.09386   0.03906   0.79415   -0.60668   100.46692
1090   0.09383   0.03687   -0.32606   43.67080   0.09383   0.03687   0.79400   -0.60692   100.49744
1091   0.09380   0.03879   -0.32701   43.59938   0.09380   0.03879   0.79275   -0.60842   100.57373
1092   0.09387   0.03803   -0.32601   43.62905   0.09387   0.03803   0.79400   -0.60683   100.49744
1093   0.09382   0.03769   -0.32572   43.64171   0.09382   0.03769   0.79434   -0.60634   100.54626
1094   0.09373   0.03674   -0.32576   43.67585   0.09373   0.03674   0.79440   -0.60646   100.54626
1095   0.09377   0.03671   -0.32654   43.67543   0.09377   0.03671   0.79348   -0.60772   100.52490
1096   0.09389   0.03473   -0.32675   43.74652   0.09389   0.03473   0.79324   -0.60799   100.47607
1097   0.09387   0.03458   -0.32646   43.75259   0.09387   0.03458   0.79360   -0.60753   100.54321
1098   0.09399   0.03494   -0.32670   43.73896   0.09399   0.03494   0.79333   -0.60796   100.54321
1099   0.09414   0.03476   -0.32596   43.74701   0.09414   0.03476   0.79424   -0.60677   100.45471
1100   0.09420   0.03461   -0.32709   43.75029   0.09420   0.03461   0.79284   -0.60854   100.53406
1101   0.09419   0.03458   -0.32661   43.75235   0.09419   0.03458   0.79345   -0.60781   100.53406
1102   0.09424   0.03311   -0.32590   43.80648   0.09424   0.03311   0.79434   -0.60665   100.50354
1103   0.09423   0.03186   -0.32669   43.85029   0.09423   0.03186   0.79348   -0.60793   100.48523
1104   0.09425   0.03098   -0.32634   43.88280   0.09425   0.03098   0.79391   -0.60735   100.55237
1105   0.09423   0.02890   -0.32565   43.95882   0.09423   0.02890   0.79485   -0.60628   100.55237
1106   0.09430   0.02979   -0.32609   43.92614   0.09430   0.02979   0.79424   -0.60695   100.46387
1107   0.09419   0.02860   -0.32648   43.96857   0.09419   0.02860   0.79391   -0.60765   100.46387
1108   0.09394   0.02725   -0.32592   44.01776   0.09394   0.02725   0.79455   -0.60668   100.63171
1109   0.09389   0.02744   -0.32585   44.01128   0.09389   0.02744   0.79464   -0.60659   100.56458
1110   0.09400   0.02765   -0.32569   44.00386   0.09400   0.02765   0.79485   -0.60634   100.46692
1111   0.09392   0.02786   -0.32565   43.99624   0.09392   0.02786   0.79492   -0.60631   100.58289
1112   0.09378   0.02915   -0.32584   43.94963   0.09378   0.02915   0.79455   -0.60652   100.62256
1113   0.09388   0.02957   -0.32609   43.93383   0.09388   0.02957   0.79424   -0.60695   100.52490
1114   0.09388   0.03107   -0.32669   43.87894   0.09388   0.03107   0.79351   -0.60793   100.53406
1115   0.09371   0.03180   -0.32613   43.85342   0.09371   0.03180   0.79412   -0.60701   100.60425
1116   0.09376   0.03275   -0.32576   43.81998   0.09376   0.03275   0.79455   -0.60643   100.60425
1117   0.09383   0.03339   -0.32592   43.79659   0.09383   0.03339   0.79434   -0.60671   100.51575
1118   0.09381   0.03470   -0.32584   43.74944   0.09381   0.03470   0.79440   -0.60659   100.56458
1119   0.09399   0.03442   -0.32558   43.75981   0.09399   0.03442   0.79470   -0.60616   100.56458
1120   0.09415   0.03394   -0.32600   43.77663   0.09415   0.03394   0.79421   -0.60683   100.47607
1121   0.09410   0.03418   -0.32624   43.76741   0.09410   0.03418   0.79394   -0.60723   100.58289
1122   0.09413   0.03513   -0.32632   43.73304   0.09413   0.03513   0.79376   -0.60732   100.58289
1123   0.09426   0.03482   -0.32660   43.74356   0.09426   0.03482   0.79345   -0.60778   100.47302
1124   0.09424   0.03262   -0.32709   43.82189   0.09424   0.03262   0.79287   -0.60851   100.46387
1125   0.09408   0.03323   -0.32717   43.79983   0.09408   0.03323   0.79284   -0.60869   100.57373
1126   0.09408   0.03183   -0.32727   43.85042   0.09408   0.03183   0.79281   -0.60887   100.55237
1127   0.09422   0.03137   -0.32775   43.86611   0.09422   0.03137   0.79223   -0.60964   100.41504
1128   0.09408   0.03012   -0.32713   43.91242   0.09408   0.03012   0.79305   -0.60866   100.53406
1129   0.09405   0.02963   -0.32721   43.92982   0.09405   0.02963   0.79290   -0.60875   100.60120
1130   0.09396   0.02911   -0.32666   43.94947   0.09396   0.02911   0.79360   -0.60787   100.49438
1131   0.09387   0.02847   -0.32696   43.97211   0.09387   0.02847   0.79324   -0.60833   100.48523
1132   0.09379   0.02829   -0.32701   43.97871   0.09379   0.02829   0.79324   -0.60845   100.56458
1133   0.09380   0.02893   -0.32639   43.95656   0.09380   0.02893   0.79397   -0.60747   100.60425
1134   0.09380   0.03037   -0.32648   43.90462   0.09380   0.03037   0.79379   -0.60759   100.52490
1135   0.09376   0.02954   -0.32694   43.93358   0.09376   0.02954   0.79324   -0.60833   100.57373
1136   0.09373   0.03046   -0.32634   43.90149   0.09373   0.03046   0.79391   -0.60735   100.60425
1137   0.09382   0.02982   -0.32601   43.92516   0.09382   0.02982   0.79434   -0.60683   100.52490
1138   0.09380   0.03064   -0.32662   43.89451   0.09380   0.03064   0.79363   -0.60784   100.54626
1139   0.09383   0.03150   -0.32678   43.86328   0.09383   0.03150   0.79333   -0.60805   100.54626
1140   0.09395   0.03049   -0.32623   43.90065   0.09395   0.03049   0.79409   -0.60720   100.54321
1141   0.09413   0.03073   -0.32671   43.89104   0.09413   0.03073   0.79351   -0.60799   100.47607
1142   0.09409   0.03085   -0.32616   43.88758   0.09409   0.03085   0.79418   -0.60710   100.59204
1143   0.09415   0.03085   -0.32636   43.88720   0.09415   0.03085   0.79391   -0.60741   100.51270
1144   0.09421   0.03067   -0.32624   43.89400   0.09421   0.03067   0.79406   -0.60723   100.44556
1145   0.09418   0.03046   -0.32642   43.90145   0.09418   0.03046   0.79388   -0.60753   100.47607
1146   0.09419   0.03171   -0.32683   43.85558   0.09419   0.03171   0.79333   -0.60817   100.60120
1147   0.09427   0.03101   -0.32591   43.88234   0.09427   0.03101   0.79437   -0.60662   100.55237
1148   0.09438   0.03131   -0.32621   43.87092   0.09438   0.03131   0.79406   -0.60717   100.44556
1149   0.09415   0.03061   -0.32593   43.89667   0.09415   0.03061   0.79440   -0.60668   100.60120
1150   0.09405   0.03003   -0.32604   43.91739   0.09405   0.03003   0.79427   -0.60686   100.64087
1151   0.09408   0.02829   -0.32544   43.98110   0.09408   0.02829   0.79510   -0.60591   100.47607
1152   0.09390   0.02850   -0.32556   43.97322   0.09390   0.02850   0.79495   -0.60613   100.51575
1153   0.09377   0.02838   -0.32580   43.97721   0.09377   0.02838   0.79464   -0.60649   100.62256
1154   0.09378   0.02713   -0.32634   44.02152   0.09378   0.02713   0.79403   -0.60735   100.56458
1155   0.09381   0.02805   -0.32595   43.98915   0.09381   0.02805   0.79452   -0.60677   100.56458
1156   0.09385   0.02795   -0.32622   43.99198   0.09385   0.02795   0.79415   -0.60717   100.58289
1157   0.09379   0.02731   -0.32625   44.01507   0.09379   0.02731   0.79415   -0.60723   100.56458
1158   0.09370   0.02655   -0.32599   44.04300   0.09370   0.02655   0.79452   -0.60683   100.54626
1159   0.09374   0.02744   -0.32595   44.01105   0.09374   0.02744   0.79446   -0.60671   100.59509
1160   0.09380   0.02838   -0.32742   43.97478   0.09380   0.02838   0.79275   -0.60912   100.52490
1161   0.09391   0.02878   -0.32682   43.96130   0.09391   0.02878   0.79339   -0.60811   100.50659
1162   0.09408   0.02896   -0.32654   43.95518   0.09408   0.02896   0.79376   -0.60768   100.46692
1163   0.09400   0.02960   -0.32687   43.93158   0.09400   0.02960   0.79339   -0.60826   100.54321
1164   0.09408   0.03009   -0.32697   43.91373   0.09408   0.03009   0.79321   -0.60839   100.51575
1165   0.09416   0.02948   -0.32586   43.93754   0.09416   0.02948   0.79455   -0.60659   100.45471
1166   0.09409   0.02976   -0.32636   43.92678   0.09409   0.02976   0.79391   -0.60738   100.54321
1167   0.09410   0.03009   -0.32671   43.91415   0.09410   0.03009   0.79351   -0.60796   100.61035
1168   0.09417   0.02966   -0.32606   43.93058   0.09417   0.02966   0.79427   -0.60689   100.55237
1169   0.09423   0.02936   -0.32664   43.94072   0.09423   0.02936   0.79363   -0.60787   100.47607
1170   0.09408   0.02893   -0.32758   43.95467   0.09408   0.02893   0.79254   -0.60936   100.52490
1171   0.09399   0.02780   -0.32657   43.99694   0.09399   0.02780   0.79373   -0.60772   100.64087
1172   0.09400   0.02817   -0.32709   43.98296   0.09400   0.02817   0.79312   -0.60857   100.52490
1173   0.09399   0.02756   -0.32707   44.00502   0.09399   0.02756   0.79315   -0.60851   100.50354
1174   0.09387   0.02680   -0.32710   44.03262   0.09387   0.02680   0.79321   -0.60863   100.60425
1175   0.09384   0.02734   -0.32648   44.01363   0.09384   0.02734   0.79388   -0.60759   100.53406
1176   0.09399   0.02631   -0.32675   44.05070   0.09399   0.02631   0.79360   -0.60802   100.49438
1177   0.09386   0.02576   -0.32647   44.07094   0.09386   0.02576   0.79397   -0.60759   100.56458
1178   0.09379   0.02536   -0.32603   44.08591   0.09379   0.02536   0.79455   -0.60692   100.59509
1179   0.09385   0.02573   -0.32658   44.07187   0.09385   0.02573   0.79382   -0.60775   100.55542
1180   0.09380   0.02695   -0.32695   44.02730   0.09380   0.02695   0.79336   -0.60836   100.55542
1181   0.09377   0.02631   -0.32679   44.05067   0.09377   0.02631   0.79357   -0.60811   100.56458
1182   0.09392   0.02640   -0.32650   44.04777   0.09392   0.02640   0.79391   -0.60762   100.52490
1183   0.09412   0.02622   -0.32640   44.05452   0.09412   0.02622   0.79403   -0.60747   100.54321
1184   0.09415   0.02585   -0.32618   44.06800   0.09415   0.02585   0.79427   -0.60710   100.60120
1185   0.09412   0.02612   -0.32616   44.05818   0.09412   0.02612   0.79434   -0.60710   100.56152
1186   0.09431   0.02521   -0.32633   44.09092   0.09431   0.02521   0.79412   -0.60735   100.49438
1187   0.09421   0.02515   -0.32650   44.09291   0.09421   0.02515   0.79394   -0.60762   100.52185
1188   0.09421   0.02503   -0.32619   44.09776   0.09421   0.02503   0.79434   -0.60714   100.61035
1189   0.09428   0.02475   -0.32588   44.10803   0.09428   0.02475   0.79467   -0.60662   100.56152
1190   0.09423   0.02490   -0.32601   44.10240   0.09423   0.02490   0.79455   -0.60686   100.51270
1191   0.09413   0.02380   -0.32550   44.14267   0.09413   0.02380   0.79519   -0.60604   100.60120
1192   0.09401   0.02438   -0.32590   44.12122   0.09401   0.02438   0.79467   -0.60665   100.58289
1193   0.09413   0.02402   -0.32539   44.13507   0.09413   0.02402   0.79528   -0.60582   100.49438
1194   0.09400   0.02338   -0.32565   44.15792   0.09400   0.02338   0.79507   -0.60631   100.51575
1195   0.09375   0.02338   -0.32611   44.15733   0.09375   0.02338   0.79452   -0.60704   100.66223
1196   0.09388   0.02164   -0.32566   44.22052   0.09388   0.02164   0.79504   -0.60628   100.57373
1197   0.09392   0.02042   -0.32596   44.26419   0.09392   0.02042   0.79473   -0.60677   100.51575
1198   0.09374   0.01965   -0.32606   44.29156   0.09374   0.01965   0.79461   -0.60692   100.57373
1199   0.09375   0.01837   -0.32648   44.33732   0.09375   0.01837   0.79409   -0.60756   100.59509
1200   0.09378   0.01654   -0.32552   44.40433   0.09378   0.01654   0.79540   -0.60610   100.54626
1201   0.09380   0.01444   -0.32554   44.48008   0.09380   0.01444   0.79531   -0.60607   100.50659
1202   0.09378   0.01373   -0.32579   44.50521   0.09378   0.01373   0.79507   -0.60649   100.54626
1203   0.09383   0.01440   -0.32521   44.48146   0.09383   0.01440   0.79574   -0.60555   100.53406
1204   0.09407   0.01437   -0.32610   44.48185   0.09407   0.01437   0.79464   -0.60695   100.55237
1205   0.09408   0.01657   -0.32590   44.40284   0.09408   0.01657   0.79489   -0.60668   100.58289
1206   0.09408   0.01834   -0.32608   44.33887   0.09408   0.01834   0.79464   -0.60695   100.56152
1207   0.09421   0.01987   -0.32614   44.28381   0.09421   0.01987   0.79455   -0.60707   100.47607
1208   0.09415   0.02158   -0.32554   44.22292   0.09415   0.02158   0.79525   -0.60613   100.54321
1209   0.09413   0.02200   -0.32535   44.20773   0.09413   0.02200   0.79543   -0.60579   100.61951
1210   0.09421   0.02414   -0.32476   44.13158   0.09421   0.02414   0.79611   -0.60488   100.54321
1211   0.09411   0.02533   -0.32460   44.08893   0.09411   0.02533   0.79623   -0.60460   100.52490
1212   0.09418   0.02701   -0.32452   44.02864   0.09418   0.02701   0.79626   -0.60445   100.55237
1213   0.09413   0.02768   -0.32437   44.00467   0.09413   0.02768   0.79638   -0.60421   100.54321
1214   0.09412   0.02585   -0.32446   44.07050   0.09412   0.02585   0.79641   -0.60439   100.43640
1215   0.09392   0.02777   -0.32433   44.00145   0.09392   0.02777   0.79644   -0.60414   100.58289
1216   0.09376   0.02655   -0.32454   44.04513   0.09376   0.02655   0.79629   -0.60451   100.63477
1217   0.09398   0.02387   -0.32396   44.14254   0.09398   0.02387   0.79711   -0.60363   100.45776
1218   0.09397   0.02264   -0.32356   44.18684   0.09397   0.02264   0.79757   -0.60295   100.46692
1219   0.09379   0.02356   -0.32335   44.15424   0.09379   0.02356   0.79781   -0.60262   100.58289
1220   0.09384   0.02329   -0.32398   44.16327   0.09384   0.02329   0.79702   -0.60360   100.58289
1221   0.09376   0.02548   -0.32518   44.08257   0.09376   0.02548   0.79546   -0.60549   100.52490
1222   0.09378   0.02802   -0.32512   43.99149   0.09378   0.02802   0.79550   -0.60543   100.54626
1223   0.09379   0.03104   -0.32464   43.88351   0.09379   0.03104   0.79598   -0.60466   100.53406
1224   0.09382   0.03269   -0.32401   43.82538   0.09382   0.03269   0.79672   -0.60369   100.48523
1225   0.09390   0.03430   -0.32429   43.76666   0.09390   0.03430   0.79629   -0.60411   100.50659
1226   0.09408   0.03653   -0.32358   43.68782   0.09408   0.03653   0.79699   -0.60295   100.62256
1227   0.09420   0.03681   -0.32134   43.68250   0.09420   0.03681   0.79974   -0.59941   100.49438
1228   0.09416   0.03699   -0.32296   43.67267   0.09416   0.03699   0.79775   -0.60198   100.51270
1229   0.09410   0.03409   -0.32322   43.77620   0.09410   0.03409   0.79751   -0.60234   100.61035
1230   0.09410   0.03415   -0.32404   43.77256   0.09410   0.03415   0.79656   -0.60369   100.61035
1231   0.09416   0.03156   -0.32421   43.86557   0.09416   0.03156   0.79647   -0.60396   100.55237
1232   0.09422   0.02963   -0.32504   43.93344   0.09422   0.02963   0.79559   -0.60533   100.47607
1233   0.09422   0.02872   -0.32512   43.96616   0.09422   0.02872   0.79543   -0.60540   100.60120
1234   0.09410   0.02554   -0.32566   44.07974   0.09410   0.02554   0.79492   -0.60628   100.56152
1235   0.09416   0.02109   -0.32605   44.23994   0.09416   0.02109   0.79467   -0.60695   100.50354
1236   0.09405   0.01709   -0.32602   44.38403   0.09405   0.01709   0.79473   -0.60686   100.63171
1237   0.09387   0.01364   -0.32656   44.50794   0.09387   0.01364   0.79415   -0.60772   100.61340
1238   0.09392   0.01102   -0.32636   44.60273   0.09392   0.01102   0.79443   -0.60741   100.53406
1239   0.09393   0.01083   -0.32613   44.60949   0.09393   0.01083   0.79473   -0.60704   100.54321
1240   0.09386   0.01230   -0.32601   44.55671   0.09386   0.01230   0.79476   -0.60680   100.61340
1241   0.09383   0.01480   -0.32537   44.46708   0.09383   0.01480   0.79559   -0.60585   100.54626
1242   0.09388   0.01892   -0.32429   44.31984   0.09388   0.01892   0.79681   -0.60411   100.53406
1243   0.09378   0.02402   -0.32518   44.13534   0.09378   0.02402   0.79553   -0.60549   100.57373
1244   0.09376   0.02902   -0.32567   43.95434   0.09376   0.02902   0.79479   -0.60628   100.51575
1245   0.09377   0.03464   -0.32543   43.75245   0.09377   0.03464   0.79492   -0.60594   100.46692
1246   0.09391   0.03955   -0.32548   43.57505   0.09391   0.03955   0.79452   -0.60594   100.53406
1247   0.09400   0.04123   -0.32610   43.51321   0.09400   0.04123   0.79373   -0.60698   100.56458
1248   0.09415   0.04160   -0.32541   43.50175   0.09415   0.04160   0.79464   -0.60594   100.48523
1249   0.09411   0.04120   -0.32578   43.51510   0.09411   0.04120   0.79415   -0.60649   100.47607
1250   0.09409   0.04086   -0.32592   43.52684   0.09409   0.04086   0.79397   -0.60668   100.58289
1251   0.09408   0.03876   -0.32488   43.60504   0.09408   0.03876   0.79534   -0.60503   100.61035
1252   0.09422   0.03647   -0.32525   43.68674   0.09422   0.03647   0.79501   -0.60564   100.47607
