Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
1474   0.09411   -0.10453   0.18636   48.22172   0.09411   -0.10453   0.92553   0.36418   99.09363
1475   0.09402   -0.10474   0.18648   48.22846   0.09402   -0.10474   0.92547   0.36442   99.04480
1476   0.09399   -0.10474   0.18632   48.22793   0.09399   -0.10474   0.92563   0.36415   99.04480
1477   0.09382   -0.10385   0.18623   48.20057   0.09382   -0.10385   0.92572   0.36393   99.06311
1478   0.09371   -0.10480   0.18612   48.22948   0.09371   -0.10480   0.92572   0.36375   99.22791
1479   0.09380   -0.10331   0.18636   48.18367   0.09380   -0.10331   0.92575   0.36421   99.04175
1480   0.09376   -0.10269   0.18657   48.16564   0.09376   -0.10269   0.92557   0.36457   99.12109
1481   0.09376   -0.10157   0.18631   48.13008   0.09376   -0.10157   0.92587   0.36409   99.13940
1482   0.09372   -0.10150   0.18656   48.12873   0.09372   -0.10150   0.92572   0.36454   99.14856
1483   0.09377   -0.09952   0.18709   48.06856   0.09377   -0.09952   0.92557   0.36555   99.12109
1484   0.09376   -0.09906   0.18686   48.05405   0.09376   -0.09906   0.92572   0.36509   99.08142
1485   0.09371   -0.09806   0.18660   48.02205   0.09371   -0.09806   0.92608   0.36464   99.15771
1486   0.09378   -0.09809   0.18700   48.02397   0.09378   -0.09809   0.92578   0.36537   99.03259
1487   0.09395   -0.09751   0.18695   48.00563   0.09395   -0.09751   0.92596   0.36531   98.99597
1488   0.09399   -0.09781   0.18693   48.01537   0.09399   -0.09781   0.92584   0.36525   99.11194
1489   0.09396   -0.09876   0.18669   48.04391   0.09396   -0.09876   0.92596   0.36482   99.15161
1490   0.09403   -0.09842   0.18739   48.03514   0.09403   -0.09842   0.92550   0.36613   99.07227
1491   0.09407   -0.10016   0.18756   48.08938   0.09407   -0.10016   0.92520   0.36644   99.00513
1492   0.09408   -0.10065   0.18744   48.10442   0.09408   -0.10065   0.92517   0.36619   99.08447
1493   0.09420   -0.10071   0.18766   48.10701   0.09420   -0.10071   0.92496   0.36659   99.02649
1494   0.09417   -0.10202   0.18733   48.14645   0.09417   -0.10202   0.92517   0.36601   99.04480
1495   0.09410   -0.10254   0.18760   48.16335   0.09410   -0.10254   0.92486   0.36650   99.11194
1496   0.09416   -0.10273   0.18738   48.16854   0.09416   -0.10273   0.92499   0.36607   99.11499
1497   0.09409   -0.10352   0.18718   48.19229   0.09409   -0.10352   0.92514   0.36573   99.04480
1498   0.09382   -0.10327   0.18782   48.18649   0.09382   -0.10327   0.92465   0.36692   99.02344
1499   0.09374   -0.10343   0.18739   48.19022   0.09374   -0.10343   0.92492   0.36610   99.06921
1500   0.09383   -0.10291   0.18720   48.17362   0.09383   -0.10291   0.92514   0.36576   99.06311
1501   0.09377   -0.10218   0.18735   48.15132   0.09377   -0.10218   0.92511   0.36604   99.00208
1502   0.09366   -0.10059   0.18791   48.10357   0.09366   -0.10059   0.92486   0.36708   99.16687
1503   0.09368   -0.10288   0.18730   48.17290   0.09368   -0.10288   0.92508   0.36595   99.09058
1504   0.09380   -0.10028   0.18797   48.09443   0.09380   -0.10028   0.92480   0.36717   99.02344
1505   0.09367   -0.09851   0.18777   48.03893   0.09367   -0.09851   0.92520   0.36683   99.12720
1506   0.09360   -0.09839   0.18791   48.03559   0.09360   -0.09839   0.92508   0.36708   99.11804
1507   0.09372   -0.09903   0.18799   48.05552   0.09372   -0.09903   0.92499   0.36723   99.10889
1508   0.09391   -0.09836   0.18849   48.03615   0.09391   -0.09836   0.92462   0.36814   98.99292
1509   0.09398   -0.09848   0.18858   48.03989   0.09398   -0.09848   0.92462   0.36833   99.00513
1510   0.09396   -0.09772   0.18797   48.01484   0.09396   -0.09772   0.92514   0.36720   99.12109
1511   0.09403   -0.09607   0.18786   47.96368   0.09403   -0.09607   0.92535   0.36699   99.05396
1512   0.09415   -0.09766   0.18737   48.01178   0.09415   -0.09766   0.92550   0.36604   99.04480
1513   0.09407   -0.09790   0.18819   48.02113   0.09407   -0.09790   0.92492   0.36760   99.08447
1514   0.09413   -0.09714   0.18805   47.99727   0.09413   -0.09714   0.92508   0.36732   98.99597
1515   0.09413   -0.09864   0.18805   48.04337   0.09413   -0.09864   0.92499   0.36735   99.06616
1516   0.09412   -0.09735   0.18752   48.00234   0.09412   -0.09735   0.92553   0.36637   99.04480
1517   0.09406   -0.09790   0.18810   48.02094   0.09406   -0.09790   0.92499   0.36741   99.07227
1518   0.09402   -0.09833   0.18817   48.03442   0.09402   -0.09833   0.92486   0.36753   98.99597
1519   0.09385   -0.09809   0.18828   48.02704   0.09385   -0.09809   0.92483   0.36775   99.03259
1520   0.09376   -0.09751   0.18798   48.00839   0.09376   -0.09751   0.92511   0.36720   99.05090
1521   0.09380   -0.09711   0.18818   47.99653   0.09380   -0.09711   0.92502   0.36756   99.13940
1522   0.09378   -0.09769   0.18781   48.01360   0.09378   -0.09769   0.92523   0.36689   99.09058
1523   0.09369   -0.09680   0.18757   47.98562   0.09369   -0.09680   0.92550   0.36644   99.09058
1524   0.09377   -0.09748   0.18839   48.00844   0.09377   -0.09748   0.92480   0.36796   99.00208
1525   0.09376   -0.09745   0.18776   48.00583   0.09376   -0.09745   0.92532   0.36680   99.01123
1526   0.09366   -0.09714   0.18869   47.99845   0.09366   -0.09714   0.92471   0.36854   99.07837
1527   0.09366   -0.09803   0.18879   48.02616   0.09366   -0.09803   0.92453   0.36872   99.09058
1528   0.09381   -0.09687   0.18950   47.99199   0.09381   -0.09687   0.92410   0.37004   99.08142
1529   0.09391   -0.09595   0.18908   47.96275   0.09391   -0.09595   0.92447   0.36924   99.02344
1530   0.09399   -0.09510   0.18834   47.93463   0.09399   -0.09510   0.92508   0.36787   99.05396
1531   0.09399   -0.09528   0.18916   47.94188   0.09399   -0.09528   0.92456   0.36943   99.04480
1532   0.09399   -0.09449   0.18959   47.91841   0.09399   -0.09449   0.92428   0.37022   99.06311
1533   0.09400   -0.09510   0.18938   47.93674   0.09400   -0.09510   0.92441   0.36982   98.95630
1534   0.09404   -0.09439   0.18887   47.91388   0.09404   -0.09439   0.92483   0.36888   99.04480
1535   0.09403   -0.09458   0.18913   47.92026   0.09403   -0.09458   0.92459   0.36933   99.08447
1536   0.09413   -0.09552   0.18923   47.94975   0.09413   -0.09552   0.92444   0.36955   99.02649
1537   0.09409   -0.09604   0.18850   47.96420   0.09409   -0.09604   0.92489   0.36818   99.09363
1538   0.09409   -0.09742   0.18860   48.00677   0.09409   -0.09742   0.92474   0.36839   99.05396
1539   0.09400   -0.09873   0.18942   48.04967   0.09400   -0.09873   0.92392   0.36988   99.05396
1540   0.09387   -0.10126   0.18886   48.12668   0.09387   -0.10126   0.92410   0.36885   99.02344
1541   0.09384   -0.10288   0.18858   48.17622   0.09384   -0.10288   0.92410   0.36833   99.03259
1542   0.09388   -0.10221   0.18904   48.15649   0.09388   -0.10221   0.92386   0.36918   99.02344
1543   0.09379   -0.10446   0.18900   48.22650   0.09379   -0.10446   0.92361   0.36909   99.08142
1544   0.09376   -0.10373   0.18821   48.20186   0.09376   -0.10373   0.92425   0.36763   99.10889
1545   0.09373   -0.10303   0.18677   48.17632   0.09373   -0.10303   0.92544   0.36497   99.10889
1546   0.09387   -0.10282   0.18671   48.16978   0.09387   -0.10282   0.92544   0.36482   99.01428
1547   0.09374   -0.10245   0.18720   48.15921   0.09374   -0.10245   0.92526   0.36579   99.06006
1548   0.09361   -0.10282   0.18702   48.17030   0.09361   -0.10282   0.92529   0.36543   99.21570
1549   0.09377   -0.10111   0.18806   48.12007   0.09377   -0.10111   0.92468   0.36735   99.13940
1550   0.09387   -0.09784   0.18735   48.01719   0.09387   -0.09784   0.92557   0.36604   99.09973
1551   0.09396   -0.09668   0.18767   47.98198   0.09396   -0.09668   0.92547   0.36665   99.11194
1552   0.09401   -0.09427   0.18675   47.90519   0.09401   -0.09427   0.92642   0.36494   99.15161
1553   0.09410   -0.09464   0.18710   47.91735   0.09410   -0.09464   0.92611   0.36558   99.05396
1554   0.09414   -0.09394   0.18763   47.89690   0.09414   -0.09394   0.92578   0.36656   99.03564
1555   0.09416   -0.09403   0.18789   47.90037   0.09416   -0.09403   0.92557   0.36705   99.20044
1556   0.09418   -0.09336   0.18744   47.87848   0.09418   -0.09336   0.92599   0.36622   99.10278
1557   0.09406   -0.09467   0.18765   47.91962   0.09406   -0.09467   0.92569   0.36659   99.07227
1558   0.09403   -0.09534   0.18725   47.93951   0.09403   -0.09534   0.92590   0.36586   99.10278
1559   0.09414   -0.09775   0.18697   48.01360   0.09414   -0.09775   0.92581   0.36531   99.07532
1560   0.09397   -0.09912   0.18645   48.05462   0.09397   -0.09912   0.92611   0.36436   99.09363
1561   0.09398   -0.10080   0.18747   48.10899   0.09398   -0.10080   0.92520   0.36628   99.00513
1562   0.09377   -0.10184   0.18694   48.13992   0.09377   -0.10184   0.92544   0.36528   99.08142
1563   0.09378   -0.10166   0.18684   48.13401   0.09378   -0.10166   0.92553   0.36509   99.07227
1564   0.09375   -0.10324   0.18636   48.18181   0.09375   -0.10324   0.92575   0.36421   99.08142
1565   0.09379   -0.10279   0.18686   48.16896   0.09379   -0.10279   0.92541   0.36512   99.09973
1566   0.09384   -0.10086   0.18718   48.11025   0.09384   -0.10086   0.92538   0.36573   99.07227
1567   0.09377   -0.09955   0.18743   48.07040   0.09377   -0.09955   0.92529   0.36616   99.00208
1568   0.09369   -0.09873   0.18797   48.04597   0.09369   -0.09873   0.92505   0.36720   99.13025
1569   0.09367   -0.09546   0.18795   47.94479   0.09367   -0.09546   0.92541   0.36717   99.09973
1570   0.09376   -0.09210   0.18887   47.84322   0.09376   -0.09210   0.92499   0.36885   99.03259
1571   0.09376   -0.09088   0.18814   47.80367   0.09376   -0.09088   0.92569   0.36750   99.06006
1572   0.09380   -0.09217   0.18837   47.84370   0.09380   -0.09217   0.92544   0.36796   99.14856
1573   0.09399   -0.08954   0.18837   47.76241   0.09399   -0.08954   0.92572   0.36796   99.02344
1574   0.09404   -0.09037   0.18795   47.78712   0.09404   -0.09037   0.92590   0.36717   99.02344
1575   0.09402   -0.08960   0.18838   47.76437   0.09402   -0.08960   0.92569   0.36796   99.03564
1576   0.09402   -0.08881   0.18812   47.73915   0.09402   -0.08881   0.92599   0.36750   99.20044
1577   0.09410   -0.08975   0.18784   47.76805   0.09410   -0.08975   0.92602   0.36695   99.04480
1578   0.09403   -0.09198   0.18746   47.83604   0.09403   -0.09198   0.92611   0.36625   99.04480
1579   0.09400   -0.09226   0.18785   47.84557   0.09400   -0.09226   0.92575   0.36695   99.12109
1580   0.09415   -0.09381   0.18764   47.89316   0.09415   -0.09381   0.92578   0.36659   99.05396
1581   0.09409   -0.09430   0.18745   47.90764   0.09409   -0.09430   0.92593   0.36625   99.06311
1582   0.09398   -0.09720   0.18786   47.99855   0.09398   -0.09720   0.92526   0.36699   99.00513
1583   0.09385   -0.09629   0.18817   47.97100   0.09385   -0.09629   0.92511   0.36756   99.14856
1584   0.09387   -0.09769   0.18777   48.01360   0.09387   -0.09769   0.92523   0.36680   99.08142
1585   0.09378   -0.09970   0.18754   48.07517   0.09378   -0.09970   0.92526   0.36641   99.06006
1586   0.09362   -0.09821   0.18774   48.02959   0.09362   -0.09821   0.92520   0.36674   99.19739
1587   0.09376   -0.09781   0.18759   48.01694   0.09376   -0.09781   0.92535   0.36647   99.13025
1588   0.09380   -0.09754   0.18796   48.00903   0.09380   -0.09754   0.92520   0.36720   99.08142
1589   0.09366   -0.09693   0.18819   47.99063   0.09366   -0.09693   0.92511   0.36763   99.09058
1590   0.09362   -0.09439   0.18820   47.91264   0.09362   -0.09439   0.92523   0.36760   99.11804
1591   0.09378   -0.09275   0.18783   47.86063   0.09378   -0.09275   0.92572   0.36692   99.00208
1592   0.09376   -0.09333   0.18784   47.87839   0.09376   -0.09333   0.92572   0.36695   99.03259
1593   0.09372   -0.09232   0.18804   47.84782   0.09372   -0.09232   0.92563   0.36732   99.11804
1594   0.09387   -0.09153   0.18820   47.82359   0.09387   -0.09153   0.92560   0.36763   99.13025
1595   0.09404   -0.09079   0.18844   47.80160   0.09404   -0.09079   0.92544   0.36805   99.08447
1596   0.09408   -0.09040   0.18827   47.78897   0.09408   -0.09040   0.92560   0.36772   99.00513
1597   0.09403   -0.08921   0.18891   47.75338   0.09403   -0.08921   0.92529   0.36894   99.17908
1598   0.09405   -0.09003   0.18857   47.77829   0.09405   -0.09003   0.92541   0.36830   98.99597
1599   0.09404   -0.08948   0.18869   47.76126   0.09404   -0.08948   0.92547   0.36854   99.06311
1600   0.09401   -0.08902   0.18864   47.74696   0.09401   -0.08902   0.92557   0.36845   99.17908
1601   0.09404   -0.08924   0.18856   47.75342   0.09404   -0.08924   0.92560   0.36830   99.09363
1602   0.09416   -0.08991   0.18853   47.77428   0.09416   -0.08991   0.92550   0.36824   99.02649
1603   0.09404   -0.08979   0.18859   47.77044   0.09404   -0.08979   0.92553   0.36836   98.99597
1604   0.09393   -0.09171   0.18814   47.82893   0.09393   -0.09171   0.92569   0.36753   99.01428
1605   0.09390   -0.09290   0.18836   47.86643   0.09390   -0.09290   0.92535   0.36793   99.04175
1606   0.09385   -0.09302   0.18829   47.86998   0.09385   -0.09302   0.92541   0.36781   99.00208
1607   0.09371   -0.09409   0.18809   47.90252   0.09371   -0.09409   0.92547   0.36744   99.10889
1608   0.09376   -0.09610   0.18820   47.96548   0.09376   -0.09610   0.92508   0.36760   99.13025
1609   0.09377   -0.09558   0.18810   47.94910   0.09377   -0.09558   0.92523   0.36741   99.06006
1610   0.09376   -0.09586   0.18738   47.95578   0.09376   -0.09586   0.92578   0.36610   99.12109
1611   0.09377   -0.09571   0.18813   47.95294   0.09377   -0.09571   0.92520   0.36747   99.13940
1612   0.09387   -0.09537   0.18780   47.94160   0.09387   -0.09537   0.92553   0.36689   99.08142
1613   0.09370   -0.09387   0.18822   47.89664   0.09370   -0.09387   0.92526   0.36763   99.06006
1614   0.09379   -0.09308   0.18781   47.87072   0.09379   -0.09308   0.92578   0.36692   99.15771
1615   0.09392   -0.09320   0.18794   47.87512   0.09392   -0.09320   0.92557   0.36711   99.08142
1616   0.09406   -0.09159   0.18737   47.82361   0.09406   -0.09159   0.92621   0.36607   99.06311
1617   0.09406   -0.09064   0.18772   47.79499   0.09406   -0.09064   0.92608   0.36674   99.07227
1618   0.09399   -0.08985   0.18792   47.77104   0.09399   -0.08985   0.92596   0.36711   99.20044
1619   0.09404   -0.08844   0.18781   47.72720   0.09404   -0.08844   0.92624   0.36692   99.15161
1620   0.09406   -0.09085   0.18762   47.80145   0.09406   -0.09085   0.92611   0.36656   99.08447
1621   0.09402   -0.09244   0.18789   47.85128   0.09402   -0.09244   0.92572   0.36705   99.12109
1622   0.09405   -0.09146   0.18821   47.82181   0.09405   -0.09146   0.92557   0.36763   99.12109
1623   0.09408   -0.09064   0.18776   47.79527   0.09408   -0.09064   0.92599   0.36680   99.10278
1624   0.09400   -0.08966   0.18769   47.76498   0.09400   -0.08966   0.92611   0.36665   99.08142
1625   0.09390   -0.09073   0.18757   47.79771   0.09390   -0.09073   0.92611   0.36644   99.12109
1626   0.09383   -0.09195   0.18717   47.83455   0.09383   -0.09195   0.92630   0.36570   99.07227
1627   0.09386   -0.09091   0.18781   47.80378   0.09386   -0.09091   0.92596   0.36689   99.03259
1628   0.09375   -0.09146   0.18824   47.82190   0.09375   -0.09146   0.92553   0.36769   99.10889
1629   0.09383   -0.09223   0.18841   47.84576   0.09383   -0.09223   0.92538   0.36802   99.12109
1630   0.09378   -0.09128   0.18752   47.81463   0.09378   -0.09128   0.92608   0.36634   99.08142
1631   0.09373   -0.09177   0.18826   47.83135   0.09373   -0.09177   0.92550   0.36772   99.06921
1632   0.09370   -0.09195   0.18802   47.83622   0.09370   -0.09195   0.92575   0.36732   99.08142
1633   0.09376   -0.09055   0.18872   47.79466   0.09376   -0.09055   0.92526   0.36857   99.06006
1634   0.09370   -0.09119   0.18815   47.81321   0.09370   -0.09119   0.92563   0.36750   99.13940
1635   0.09364   -0.09165   0.18793   47.82659   0.09364   -0.09165   0.92584   0.36714   99.14856
1636   0.09385   -0.09006   0.18795   47.77768   0.09385   -0.09006   0.92593   0.36717   99.08142
1637   0.09402   -0.08960   0.18840   47.76456   0.09402   -0.08960   0.92563   0.36799   99.05396
1638   0.09401   -0.09122   0.18803   47.81359   0.09401   -0.09122   0.92581   0.36732   99.11194
1639   0.09399   -0.08820   0.18766   47.71946   0.09399   -0.08820   0.92633   0.36662   99.17908
1640   0.09413   -0.08945   0.18809   47.75888   0.09413   -0.08945   0.92596   0.36744   99.04480
1641   0.09408   -0.08893   0.18801   47.74280   0.09408   -0.08893   0.92602   0.36729   98.98682
1642   0.09400   -0.08759   0.18806   47.70154   0.09400   -0.08759   0.92605   0.36735   99.13025
1643   0.09413   -0.08756   0.18853   47.70149   0.09413   -0.08756   0.92575   0.36824   99.08447
1644   0.09416   -0.08628   0.18814   47.66113   0.09416   -0.08628   0.92611   0.36750   99.12415
1645   0.09411   -0.08683   0.18818   47.67823   0.09411   -0.08683   0.92602   0.36756   99.06311
1646   0.09391   -0.08811   0.18829   47.71807   0.09391   -0.08811   0.92584   0.36778   99.17908
1647   0.09386   -0.08676   0.18814   47.67601   0.09386   -0.08676   0.92615   0.36753   99.07227
1648   0.09384   -0.08576   0.18849   47.64582   0.09384   -0.08576   0.92590   0.36814   99.05090
1649   0.09387   -0.08576   0.18827   47.64521   0.09387   -0.08576   0.92611   0.36775   99.05090
