Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
1008   0.09307   -0.16953   0.70023   89.74731   0.09307   -0.16953   0.00150   0.98569   96.40808
1009   0.09302   -0.16910   0.70043   89.49854   0.09302   -0.16910   0.00296   0.98566   96.49353
1010   0.09296   -0.16861   0.70067   89.30015   0.09296   -0.16861   0.00412   0.98578   96.58203
1011   0.09314   -0.16947   0.70023   89.21603   0.09314   -0.16947   0.00464   0.98563   96.50879
1012   0.09330   -0.16877   0.70060   89.43540   0.09330   -0.16877   0.00333   0.98578   96.46606
1013   0.09327   -0.16907   0.70044   89.27620   0.09327   -0.16907   0.00427   0.98575   96.48438
1014   0.09331   -0.16773   0.70113   89.58824   0.09331   -0.16773   0.00241   0.98590   96.64307
1015   0.09344   -0.16807   0.70097   89.67228   0.09344   -0.16807   0.00192   0.98587   96.43250
1016   0.09335   -0.16858   0.70071   89.66811   0.09335   -0.16858   0.00195   0.98587   96.46912
1017   0.09329   -0.16837   0.70082   89.63134   0.09329   -0.16837   0.00217   0.98587   96.59424
1018   0.09342   -0.16865   0.70067   89.61121   0.09342   -0.16865   0.00229   0.98578   96.49963
1019   0.09340   -0.16892   0.70052   89.41522   0.09340   -0.16892   0.00345   0.98569   96.52710
1020   0.09335   -0.16880   0.70059   89.62192   0.09335   -0.16880   0.00223   0.98572   96.48743
1021   0.09334   -0.16889   0.70054   89.40994   0.09334   -0.16889   0.00348   0.98575   96.51489
1022   0.09337   -0.16816   0.70091   89.48533   0.09337   -0.16816   0.00302   0.98587   96.44775
1023   0.09314   -0.16785   0.70107   89.39588   0.09314   -0.16785   0.00354   0.98596   96.61560
1024   0.09304   -0.16791   0.70105   89.61472   0.09304   -0.16791   0.00226   0.98593   96.51489
1025   0.09312   -0.16752   0.70125   89.64512   0.09312   -0.16752   0.00208   0.98599   96.45996
1026   0.09305   -0.16819   0.70090   89.45944   0.09305   -0.16819   0.00317   0.98593   96.49658
1027   0.09300   -0.16752   0.70124   89.60337   0.09300   -0.16752   0.00232   0.98596   96.56372
1028   0.09305   -0.16736   0.70131   89.47244   0.09305   -0.16736   0.00308   0.98596   96.47522
1029   0.09304   -0.16773   0.70112   89.37981   0.09304   -0.16773   0.00363   0.98587   96.48438
1030   0.09300   -0.16779   0.70110   89.49983   0.09300   -0.16779   0.00293   0.98593   96.47522
1031   0.09291   -0.16776   0.70113   89.72379   0.09291   -0.16776   0.00162   0.98596   96.54846
1032   0.09317   -0.16742   0.70129   89.66581   0.09317   -0.16742   0.00195   0.98599   96.49048
1033   0.09319   -0.16761   0.70119   89.41064   0.09319   -0.16761   0.00345   0.98593   96.54846
1034   0.09321   -0.16938   0.70029   89.44260   0.09321   -0.16938   0.00330   0.98560   96.47217
1035   0.09327   -0.16874   0.70060   89.17121   0.09327   -0.16874   0.00488   0.98578   96.55151
1036   0.09333   -0.16959   0.70017   89.30418   0.09333   -0.16959   0.00412   0.98560   96.43860
1037   0.09329   -0.16956   0.70020   89.36589   0.09329   -0.16956   0.00375   0.98566   96.50574
1038   0.09325   -0.16907   0.70045   89.37956   0.09325   -0.16907   0.00366   0.98578   96.64917
1039   0.09338   -0.16977   0.70006   89.02708   0.09338   -0.16977   0.00577   0.98556   96.54846
1040   0.09339   -0.16962   0.70016   89.21159   0.09339   -0.16962   0.00467   0.98566   96.46912
1041   0.09337   -0.16913   0.70041   89.31779   0.09337   -0.16913   0.00403   0.98569   96.45996
1042   0.09346   -0.16935   0.70029   89.14841   0.09346   -0.16935   0.00504   0.98566   96.55151
1043   0.09335   -0.16965   0.70013   89.11389   0.09335   -0.16965   0.00525   0.98563   96.47827
1044   0.09314   -0.16944   0.70024   89.13340   0.09314   -0.16944   0.00513   0.98566   96.42029
1045   0.09300   -0.16977   0.70005   89.00136   0.09300   -0.16977   0.00592   0.98556   96.61255
1046   0.09312   -0.16913   0.70037   88.92530   0.09312   -0.16913   0.00635   0.98572   96.52710
1047   0.09306   -0.16971   0.70009   89.04217   0.09306   -0.16971   0.00568   0.98563   96.48743
1048   0.09302   -0.16959   0.70017   89.18053   0.09302   -0.16959   0.00485   0.98563   96.62170
1049   0.09302   -0.16977   0.70006   89.07852   0.09302   -0.16977   0.00546   0.98556   96.61255
1050   0.09310   -0.17020   0.69985   89.13728   0.09310   -0.17020   0.00513   0.98550   96.40808
1051   0.09291   -0.16971   0.70011   89.30467   0.09291   -0.16971   0.00412   0.98553   96.57898
1052   0.09292   -0.16984   0.70005   89.25373   0.09292   -0.16984   0.00443   0.98560   96.53015
1053   0.09302   -0.16886   0.70054   89.17181   0.09302   -0.16886   0.00488   0.98584   96.52405
1054   0.09318   -0.16907   0.70043   89.25036   0.09318   -0.16907   0.00443   0.98569   96.48132
1055   0.09318   -0.16904   0.70045   89.32776   0.09318   -0.16904   0.00397   0.98566   96.53015
1056   0.09326   -0.16962   0.70012   88.90266   0.09326   -0.16962   0.00650   0.98556   96.51184
1057   0.09333   -0.16822   0.70085   89.04404   0.09333   -0.16822   0.00562   0.98581   96.48743
1058   0.09336   -0.16923   0.70034   89.12714   0.09336   -0.16923   0.00516   0.98566   96.47827
1059   0.09325   -0.16877   0.70056   88.94884   0.09325   -0.16877   0.00620   0.98572   96.59119
1060   0.09338   -0.16846   0.70072   88.99358   0.09338   -0.16846   0.00592   0.98575   96.57593
1061   0.09343   -0.16843   0.70076   89.18526   0.09343   -0.16843   0.00479   0.98587   96.48132
1062   0.09337   -0.16919   0.70035   89.04955   0.09337   -0.16919   0.00562   0.98566   96.48743
1063   0.09341   -0.16782   0.70107   89.26560   0.09341   -0.16782   0.00430   0.98590   96.46912
1064   0.09333   -0.16929   0.70030   89.01911   0.09333   -0.16929   0.00580   0.98563   96.49658
1065   0.09327   -0.16865   0.70061   88.91184   0.09327   -0.16865   0.00641   0.98572   96.51489
1066   0.09303   -0.16846   0.70073   89.04024   0.09303   -0.16846   0.00565   0.98584   96.53320
1067   0.09305   -0.16831   0.70079   88.99786   0.09305   -0.16831   0.00589   0.98575   96.53625
1068   0.09317   -0.16816   0.70088   89.06966   0.09317   -0.16816   0.00546   0.98581   96.44165
1069   0.09295   -0.16605   0.70196   89.22620   0.09295   -0.16605   0.00449   0.98621   96.54236
1070   0.09303   -0.16770   0.70111   89.02026   0.09303   -0.16770   0.00574   0.98593   96.51489
1071   0.09307   -0.16739   0.70127   89.12282   0.09307   -0.16739   0.00513   0.98596   96.47522
1072   0.09294   -0.16813   0.70091   89.25654   0.09294   -0.16813   0.00436   0.98587   96.52100
1073   0.09292   -0.16691   0.70155   89.51813   0.09292   -0.16691   0.00281   0.98608   96.54846
1074   0.09300   -0.16663   0.70168   89.38621   0.09300   -0.16663   0.00357   0.98611   96.52405
1075   0.09312   -0.16645   0.70177   89.40128   0.09312   -0.16645   0.00348   0.98605   96.47827
1076   0.09317   -0.16605   0.70198   89.52618   0.09317   -0.16605   0.00275   0.98624   96.50879
1077   0.09328   -0.16556   0.70222   89.24503   0.09328   -0.16556   0.00436   0.98633   96.57288
1078   0.09344   -0.16663   0.70168   89.31279   0.09344   -0.16663   0.00400   0.98614   96.49963
1079   0.09336   -0.16678   0.70159   89.19293   0.09336   -0.16678   0.00470   0.98608   96.43860
1080   0.09341   -0.16620   0.70189   89.31628   0.09341   -0.16620   0.00397   0.98614   96.51794
1081   0.09344   -0.16602   0.70201   89.65245   0.09344   -0.16602   0.00201   0.98630   96.56982
1082   0.09348   -0.16700   0.70150   89.60213   0.09348   -0.16700   0.00232   0.98602   96.52100
1083   0.09338   -0.16617   0.70193   89.82638   0.09338   -0.16617   0.00101   0.98624   96.51794
1084   0.09333   -0.16626   0.70188   -89.84225   0.09333   -0.16626   -0.00092   0.98611   96.55457
1085   0.09348   -0.16620   0.70192   89.74225   0.09348   -0.16620   0.00150   0.98621   96.41418
1086   0.09338   -0.16565   0.70219   89.71501   0.09338   -0.16565   0.00165   0.98621   96.48743
1087   0.09313   -0.16413   0.70295   -89.35023   0.09313   -0.16413   -0.00372   0.98651   96.55762
1088   0.09312   -0.16373   0.70317   -89.70632   0.09312   -0.16373   -0.00168   0.98663   96.55762
1089   0.09308   -0.16318   0.70344   -89.58212   0.09308   -0.16318   -0.00238   0.98675   96.58508
1090   0.09296   -0.16309   0.70349   -89.87135   0.09296   -0.16309   -0.00073   0.98669   96.64917
1091   0.09305   -0.16300   0.70354   89.97318   0.09305   -0.16300   0.00015   0.98669   96.55457
1092   0.09310   -0.16153   0.70429   -89.91340   0.09310   -0.16153   -0.00049   0.98703   96.43860
1093   0.09294   -0.16202   0.70403   89.68704   0.09294   -0.16202   0.00177   0.98688   96.59119
1094   0.09295   -0.16102   0.70454   89.58193   0.09295   -0.16102   0.00235   0.98706   96.52100
1095   0.09307   -0.16071   0.70468   89.35273   0.09307   -0.16071   0.00363   0.98709   96.53625
1096   0.09312   -0.16019   0.70495   89.37791   0.09312   -0.16019   0.00348   0.98721   96.52710
1097   0.09309   -0.16047   0.70480   89.32996   0.09309   -0.16047   0.00375   0.98712   96.64307
1098   0.09325   -0.15973   0.70519   89.86864   0.09325   -0.15973   0.00073   0.98721   96.54236
1099   0.09333   -0.16047   0.70483   89.91283   0.09333   -0.16047   0.00049   0.98715   96.49658
1100   0.09331   -0.16053   0.70480   -89.90741   0.09331   -0.16053   -0.00052   0.98715   96.50574
1101   0.09324   -0.16050   0.70481   89.72219   0.09324   -0.16050   0.00156   0.98715   96.51184
1102   0.09328   -0.15979   0.70516   89.66627   0.09328   -0.15979   0.00186   0.98730   96.55457
1103   0.09338   -0.15900   0.70556   89.73058   0.09338   -0.15900   0.00150   0.98737   96.50879
1104   0.09342   -0.15796   0.70608   89.32488   0.09342   -0.15796   0.00372   0.98761   96.45081
1105   0.09341   -0.15839   0.70584   89.15571   0.09341   -0.15839   0.00467   0.98749   96.51794
1106   0.09336   -0.15790   0.70612   89.62351   0.09336   -0.15790   0.00208   0.98758   96.43860
1107   0.09328   -0.15769   0.70622   89.86694   0.09328   -0.15769   0.00073   0.98752   96.49353
1108   0.09304   -0.15729   0.70643   89.99444   0.09304   -0.15729   0.00003   0.98764   96.49658
1109   0.09305   -0.15748   0.70634   89.79459   0.09305   -0.15748   0.00113   0.98764   96.54541
1110   0.09310   -0.15696   0.70660   89.99443   0.09310   -0.15696   0.00003   0.98773   96.54541
1111   0.09298   -0.15790   0.70612   -89.96124   0.09298   -0.15790   -0.00021   0.98758   96.40503
1112   0.09303   -0.15699   0.70658   89.52110   0.09303   -0.15699   0.00262   0.98770   96.54541
1113   0.09312   -0.15589   0.70712   89.37196   0.09312   -0.15589   0.00342   0.98779   96.49658
1114   0.09306   -0.15705   0.70653   89.24306   0.09306   -0.15705   0.00415   0.98770   96.44775
1115   0.09294   -0.15760   0.70627   89.55623   0.09294   -0.15760   0.00244   0.98758   96.53015
1116   0.09301   -0.15732   0.70642   89.82217   0.09301   -0.15732   0.00098   0.98767   96.52405
1117   0.09312   -0.15671   0.70671   89.63181   0.09312   -0.15671   0.00201   0.98767   96.38977
1118   0.09312   -0.15705   0.70656   89.73836   0.09312   -0.15705   0.00143   0.98773   96.53625
1119   0.09321   -0.15592   0.70713   -89.89346   0.09321   -0.15592   -0.00058   0.98785   96.54236
1120   0.09332   -0.15488   0.70765   89.97178   0.09332   -0.15488   0.00015   0.98801   96.51489
1121   0.09333   -0.15418   0.70801   89.70514   0.09333   -0.15418   0.00159   0.98819   96.49658
1122   0.09326   -0.15421   0.70798   89.59750   0.09326   -0.15421   0.00217   0.98813   96.49353
1123   0.09335   -0.15302   0.70859   89.56009   0.09335   -0.15302   0.00235   0.98837   96.51794
1124   0.09339   -0.15332   0.70843   89.56667   0.09339   -0.15332   0.00232   0.98831   96.42029
1125   0.09344   -0.15317   0.70849   89.34941   0.09344   -0.15317   0.00348   0.98825   96.36230
1126   0.09334   -0.15329   0.70844   89.45824   0.09334   -0.15329   0.00290   0.98828   96.48743
1127   0.09336   -0.15384   0.70815   89.38633   0.09336   -0.15384   0.00330   0.98813   96.40808
1128   0.09329   -0.15336   0.70841   89.50406   0.09329   -0.15336   0.00266   0.98828   96.45691
1129   0.09313   -0.15299   0.70861   89.54858   0.09313   -0.15299   0.00241   0.98840   96.54846
1130   0.09305   -0.15378   0.70820   89.51112   0.09305   -0.15378   0.00262   0.98828   96.48438
1131   0.09305   -0.15311   0.70854   89.49756   0.09305   -0.15311   0.00269   0.98831   96.52405
1132   0.09306   -0.15418   0.70800   89.55773   0.09306   -0.15418   0.00238   0.98819   96.51489
1133   0.09305   -0.15418   0.70799   89.42735   0.09305   -0.15418   0.00308   0.98810   96.52405
1134   0.09305   -0.15552   0.70732   89.43790   0.09305   -0.15552   0.00305   0.98798   96.46606
1135   0.09300   -0.15583   0.70717   89.65777   0.09300   -0.15583   0.00186   0.98791   96.50269
1136   0.09306   -0.15598   0.70708   89.49559   0.09306   -0.15598   0.00275   0.98782   96.49658
1137   0.09301   -0.15586   0.70716   89.71392   0.09301   -0.15586   0.00156   0.98791   96.49353
1138   0.09312   -0.15598   0.70705   89.01949   0.09312   -0.15598   0.00534   0.98779   96.43860
1139   0.09312   -0.15574   0.70717   89.04037   0.09312   -0.15574   0.00522   0.98779   96.54846
1140   0.09315   -0.15500   0.70757   89.31763   0.09315   -0.15500   0.00369   0.98807   96.55762
1141   0.09330   -0.15311   0.70853   89.40623   0.09330   -0.15311   0.00317   0.98831   96.50574
1142   0.09333   -0.15314   0.70850   89.17812   0.09333   -0.15314   0.00439   0.98831   96.45691
1143   0.09333   -0.15299   0.70859   89.33150   0.09333   -0.15299   0.00357   0.98834   96.47827
1144   0.09334   -0.15265   0.70877   89.50178   0.09334   -0.15265   0.00266   0.98840   96.53625
1145   0.09343   -0.15155   0.70933   89.46933   0.09343   -0.15155   0.00281   0.98859   96.45996
1146   0.09336   -0.15064   0.70979   89.50092   0.09336   -0.15064   0.00262   0.98871   96.44775
1147   0.09330   -0.14948   0.71038   89.64909   0.09330   -0.14948   0.00183   0.98892   96.53320
1148   0.09339   -0.14994   0.71014   89.48109   0.09339   -0.14994   0.00272   0.98880   96.47827
1149   0.09336   -0.14893   0.71065   89.48933   0.09336   -0.14893   0.00266   0.98892   96.42944
1150   0.09313   -0.14917   0.71052   89.54875   0.09313   -0.14917   0.00235   0.98883   96.57593
1151   0.09307   -0.14939   0.71042   89.50844   0.09307   -0.14939   0.00256   0.98883   96.50574
1152   0.09312   -0.14982   0.71019   89.36401   0.09312   -0.14982   0.00333   0.98877   96.55762
1153   0.09310   -0.15116   0.70953   89.49685   0.09310   -0.15116   0.00266   0.98868   96.47827
1154   0.09307   -0.15119   0.70952   89.73400   0.09307   -0.15119   0.00140   0.98862   96.47522
1155   0.09302   -0.15140   0.70941   89.81522   0.09302   -0.15140   0.00098   0.98859   96.55457
1156   0.09299   -0.15122   0.70951   -89.93062   0.09299   -0.15122   -0.00037   0.98862   96.50269
1157   0.09294   -0.15177   0.70923   89.86175   0.09294   -0.15177   0.00073   0.98856   96.51184
1158   0.09300   -0.15171   0.70926   89.72338   0.09300   -0.15171   0.00146   0.98859   96.59119
1159   0.09304   -0.15244   0.70888   89.48961   0.09304   -0.15244   0.00272   0.98843   96.46606
1160   0.09299   -0.15198   0.70911   89.44782   0.09299   -0.15198   0.00293   0.98856   96.51184
1161   0.09318   -0.15189   0.70915   89.56833   0.09318   -0.15189   0.00229   0.98846   96.53931
1162   0.09328   -0.15262   0.70877   89.34135   0.09328   -0.15262   0.00351   0.98837   96.49353
1163   0.09336   -0.15305   0.70858   89.57160   0.09336   -0.15305   0.00229   0.98840   96.40808
1164   0.09335   -0.15332   0.70843   89.52106   0.09335   -0.15332   0.00256   0.98831   96.50574
1165   0.09336   -0.15204   0.70908   89.60901   0.09336   -0.15204   0.00208   0.98846   96.55762
1166   0.09337   -0.15320   0.70850   89.75462   0.09337   -0.15320   0.00131   0.98831   96.46912
1167   0.09335   -0.15293   0.70864   89.73702   0.09335   -0.15293   0.00140   0.98840   96.44775
1168   0.09333   -0.15244   0.70888   89.69031   0.09333   -0.15244   0.00165   0.98843   96.54541
1169   0.09336   -0.15232   0.70894   89.55806   0.09336   -0.15232   0.00235   0.98843   96.49658
1170   0.09332   -0.15189   0.70916   89.62588   0.09332   -0.15189   0.00198   0.98853   96.49658
1171   0.09320   -0.15290   0.70865   89.43970   0.09320   -0.15290   0.00299   0.98840   96.55151
1172   0.09314   -0.15296   0.70862   89.63420   0.09314   -0.15296   0.00195   0.98834   96.57898
1173   0.09314   -0.15296   0.70860   89.24568   0.09314   -0.15296   0.00403   0.98837   96.47827
1174   0.09314   -0.15253   0.70882   89.29512   0.09314   -0.15253   0.00375   0.98846   96.43860
1175   0.09302   -0.15351   0.70832   89.37360   0.09302   -0.15351   0.00336   0.98819   96.51489
1176   0.09306   -0.15345   0.70835   89.23100   0.09306   -0.15345   0.00412   0.98822   96.48743
1177   0.09296   -0.15369   0.70824   89.36298   0.09296   -0.15369   0.00342   0.98822   96.49353
1178   0.09298   -0.15412   0.70802   89.42145   0.09298   -0.15412   0.00311   0.98810   96.52100
1179   0.09296   -0.15406   0.70805   89.30210   0.09296   -0.15406   0.00375   0.98816   96.52100
1180   0.09309   -0.15430   0.70791   89.17297   0.09309   -0.15430   0.00446   0.98813   96.46606
1181   0.09305   -0.15522   0.70746   89.29043   0.09305   -0.15522   0.00385   0.98804   96.44775
