Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:51:14 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
3103   0.08516   0.64226   -0.24302   21.71058   0.08516   0.64226   0.60781   -0.46718   100.49438
3104   0.08518   0.64318   -0.24248   21.68590   0.08518   0.64318   0.60762   -0.46623   100.43945
3105   0.08525   0.64299   -0.24287   21.68279   0.08525   0.64299   0.60732   -0.46693   100.36316
3106   0.08513   0.64251   -0.24246   21.71592   0.08513   0.64251   0.60826   -0.46617   100.47302
3107   0.08510   0.64299   -0.24287   21.68135   0.08510   0.64299   0.60726   -0.46690   100.43030
3108   0.08511   0.64275   -0.24276   21.69684   0.08511   0.64275   0.60768   -0.46672   100.41809
3109   0.08501   0.64266   -0.24268   21.70247   0.08501   0.64266   0.60784   -0.46657   100.47302
3110   0.08484   0.64205   -0.24294   21.72467   0.08484   0.64205   0.60820   -0.46706   100.47302
3111   0.08492   0.64281   -0.24281   21.68830   0.08492   0.64281   0.60738   -0.46675   100.41809
3112   0.08480   0.64296   -0.24295   21.68059   0.08480   0.64296   0.60720   -0.46706   100.48523
3113   0.08476   0.64290   -0.24268   21.69057   0.08476   0.64290   0.60756   -0.46657   100.48523
3114   0.08485   0.64281   -0.24312   21.68183   0.08485   0.64281   0.60710   -0.46736   100.40894
3115   0.08480   0.64272   -0.24282   21.69752   0.08480   0.64272   0.60768   -0.46684   100.37537
3116   0.08474   0.64333   -0.24337   21.64871   0.08474   0.64333   0.60619   -0.46779   100.48523
3117   0.08465   0.64241   -0.24274   21.71293   0.08465   0.64241   0.60805   -0.46669   100.51880
3118   0.08474   0.64339   -0.24269   21.67109   0.08474   0.64339   0.60720   -0.46663   100.32349
3119   0.08483   0.64272   -0.24309   21.68962   0.08483   0.64272   0.60735   -0.46733   100.36621
3120   0.08479   0.64275   -0.24325   21.67959   0.08479   0.64275   0.60695   -0.46757   100.54932
3121   0.08492   0.64302   -0.24318   21.66989   0.08492   0.64302   0.60680   -0.46745   100.50659
3122   0.08497   0.64351   -0.24267   21.66551   0.08497   0.64351   0.60707   -0.46660   100.36621
3123   0.08496   0.64278   -0.24320   21.68251   0.08496   0.64278   0.60710   -0.46751   100.45166
3124   0.08497   0.64226   -0.24292   21.71346   0.08497   0.64226   0.60793   -0.46699   100.51575
3125   0.08508   0.64330   -0.24306   21.66234   0.08508   0.64330   0.60674   -0.46727   100.39673
3126   0.08507   0.64235   -0.24329   21.69849   0.08507   0.64235   0.60738   -0.46767   100.40894
3127   0.08501   0.64312   -0.24328   21.66210   0.08501   0.64312   0.60656   -0.46764   100.48218
3128   0.08500   0.64333   -0.24293   21.66023   0.08500   0.64333   0.60668   -0.46696   100.43945
3129   0.08506   0.64275   -0.24309   21.68535   0.08506   0.64275   0.60720   -0.46730   100.46082
3130   0.08501   0.64354   -0.24351   21.63605   0.08501   0.64354   0.60585   -0.46806   100.47302
3131   0.08496   0.64257   -0.24294   21.70020   0.08496   0.64257   0.60765   -0.46706   100.49438
3132   0.08504   0.64360   -0.24298   21.64909   0.08504   0.64360   0.60646   -0.46712   100.36316
3133   0.08496   0.64330   -0.24333   21.65371   0.08496   0.64330   0.60637   -0.46776   100.46082
3134   0.08489   0.64251   -0.24303   21.69940   0.08489   0.64251   0.60756   -0.46721   100.53711
3135   0.08498   0.64293   -0.24342   21.66761   0.08498   0.64293   0.60662   -0.46791   100.37537
3136   0.08496   0.64287   -0.24317   21.67760   0.08496   0.64287   0.60698   -0.46745   100.37537
3137   0.08486   0.64306   -0.24327   21.66490   0.08486   0.64306   0.60662   -0.46760   100.51575
3138   0.08483   0.64351   -0.24276   21.65903   0.08483   0.64351   0.60680   -0.46669   100.50659
3139   0.08489   0.64275   -0.24260   21.70259   0.08489   0.64275   0.60793   -0.46644   100.33264
3140   0.08493   0.64299   -0.24279   21.68638   0.08493   0.64299   0.60747   -0.46681   100.40894
3141   0.08500   0.64241   -0.24267   21.71580   0.08500   0.64241   0.60817   -0.46657   100.51575
3142   0.08507   0.64245   -0.24273   21.71081   0.08507   0.64245   0.60799   -0.46666   100.40894
3143   0.08518   0.64269   -0.24294   21.69317   0.08518   0.64269   0.60747   -0.46702   100.46997
3144   0.08521   0.64269   -0.24311   21.68742   0.08521   0.64269   0.60723   -0.46733   100.41809
3145   0.08519   0.64232   -0.24241   21.73004   0.08519   0.64232   0.60869   -0.46614   100.44861
3146   0.08524   0.64245   -0.24252   21.71871   0.08524   0.64245   0.60833   -0.46629   100.36316
3147   0.08507   0.64226   -0.24301   21.71202   0.08507   0.64226   0.60787   -0.46718   100.51575
3148   0.08510   0.64290   -0.24311   21.67979   0.08510   0.64290   0.60710   -0.46736   100.45166
3149   0.08515   0.64254   -0.24270   21.70806   0.08515   0.64254   0.60796   -0.46660   100.33264
3150   0.08505   0.64275   -0.24301   21.68822   0.08505   0.64275   0.60732   -0.46715   100.45166
3151   0.08494   0.64336   -0.24306   21.65955   0.08494   0.64336   0.60668   -0.46727   100.51575
3152   0.08495   0.64348   -0.24316   21.65036   0.08495   0.64348   0.60640   -0.46745   100.43030
3153   0.08497   0.64306   -0.24350   21.65914   0.08497   0.64306   0.60637   -0.46803   100.36621
3154   0.08486   0.64235   -0.24316   21.70208   0.08486   0.64235   0.60753   -0.46742   100.48523
3155   0.08486   0.64342   -0.24301   21.65819   0.08486   0.64342   0.60668   -0.46718   100.51575
3156   0.08483   0.64235   -0.24290   21.70854   0.08483   0.64235   0.60781   -0.46693   100.44250
3157   0.08484   0.64315   -0.24320   21.66214   0.08484   0.64315   0.60659   -0.46748   100.41809
3158   0.08479   0.64299   -0.24273   21.68495   0.08479   0.64299   0.60741   -0.46666   100.47302
3159   0.08481   0.64312   -0.24343   21.65778   0.08481   0.64312   0.60637   -0.46791   100.41809
3160   0.08493   0.64281   -0.24341   21.67176   0.08493   0.64281   0.60668   -0.46785   100.39673
3161   0.08488   0.64330   -0.24363   21.64435   0.08488   0.64330   0.60598   -0.46828   100.49438
3162   0.08496   0.64302   -0.24295   21.67780   0.08496   0.64302   0.60714   -0.46706   100.43945
3163   0.08518   0.64293   -0.24316   21.67336   0.08518   0.64293   0.60686   -0.46739   100.39673
3164   0.08518   0.64272   -0.24357   21.67236   0.08518   0.64272   0.60662   -0.46815   100.42725
3165   0.08507   0.64284   -0.24321   21.67756   0.08507   0.64284   0.60695   -0.46751   100.53711
3166   0.08529   0.64241   -0.24330   21.69641   0.08529   0.64241   0.60735   -0.46770   100.37537
3167   0.08532   0.64232   -0.24299   21.70922   0.08532   0.64232   0.60781   -0.46712   100.40588
3168   0.08524   0.64257   -0.24304   21.69373   0.08524   0.64257   0.60738   -0.46718   100.50354
3169   0.08527   0.64266   -0.24321   21.68810   0.08527   0.64266   0.60723   -0.46754   100.49133
3170   0.08532   0.64232   -0.24286   21.71138   0.08532   0.64232   0.60790   -0.46687   100.34180
3171   0.08518   0.64272   -0.24322   21.68243   0.08518   0.64272   0.60704   -0.46751   100.40588
3172   0.08510   0.64260   -0.24254   21.71029   0.08510   0.64260   0.60811   -0.46632   100.54626
3173   0.08508   0.64287   -0.24269   21.69125   0.08508   0.64287   0.60756   -0.46657   100.46082
3174   0.08508   0.64232   -0.24279   21.71640   0.08508   0.64232   0.60811   -0.46678   100.38452
3175   0.08497   0.64226   -0.24292   21.71346   0.08497   0.64226   0.60793   -0.46699   100.51575
3176   0.08492   0.64211   -0.24256   21.73479   0.08492   0.64211   0.60869   -0.46638   100.47302
3177   0.08486   0.64214   -0.24296   21.71761   0.08486   0.64214   0.60799   -0.46706   100.43030
3178   0.08486   0.64241   -0.24287   21.70934   0.08486   0.64241   0.60790   -0.46693   100.43945
3179   0.08486   0.64220   -0.24318   21.70835   0.08486   0.64220   0.60765   -0.46745   100.49438
3180   0.08485   0.64260   -0.24236   21.71747   0.08485   0.64260   0.60842   -0.46602   100.39673
3181   0.08474   0.64287   -0.24304   21.68263   0.08474   0.64287   0.60720   -0.46724   100.40894
3182   0.08469   0.64287   -0.24338   21.66969   0.08469   0.64287   0.60665   -0.46779   100.51880
3183   0.08489   0.64309   -0.24251   21.68937   0.08489   0.64309   0.60768   -0.46629   100.38757
3184   0.08505   0.64248   -0.24262   21.71229   0.08505   0.64248   0.60808   -0.46644   100.43945
3185   0.08488   0.64248   -0.24335   21.69218   0.08488   0.64248   0.60723   -0.46779   100.48523
3186   0.08486   0.64284   -0.24303   21.68475   0.08486   0.64284   0.60726   -0.46721   100.50659
3187   0.08492   0.64394   -0.24280   21.64019   0.08492   0.64394   0.60640   -0.46681   100.29907
3188   0.08492   0.64324   -0.24303   21.66514   0.08492   0.64324   0.60680   -0.46721   100.40894
3189   0.08491   0.64238   -0.24333   21.69350   0.08491   0.64238   0.60720   -0.46770   100.51575
3190   0.08495   0.64357   -0.24347   21.63609   0.08495   0.64357   0.60588   -0.46800   100.43030
3191   0.08500   0.64263   -0.24310   21.69453   0.08500   0.64263   0.60747   -0.46736   100.37537
3192   0.08494   0.64263   -0.24312   21.69166   0.08494   0.64263   0.60735   -0.46736   100.45166
3193   0.08487   0.64342   -0.24290   21.65819   0.08487   0.64342   0.60668   -0.46693   100.51575
3194   0.08486   0.64272   -0.24314   21.68603   0.08486   0.64272   0.60720   -0.46739   100.43945
3195   0.08479   0.64306   -0.24349   21.65770   0.08479   0.64306   0.60631   -0.46800   100.46387
3196   0.08477   0.64296   -0.24346   21.66477   0.08477   0.64296   0.60652   -0.46797   100.49438
3197   0.08484   0.64248   -0.24333   21.69290   0.08484   0.64248   0.60726   -0.46776   100.43030
3198   0.08488   0.64293   -0.24303   21.67768   0.08488   0.64293   0.60704   -0.46718   100.43030
3199   0.08488   0.64196   -0.24400   21.69510   0.08488   0.64196   0.60686   -0.46892   100.51575
3200   0.08481   0.64315   -0.24329   21.66142   0.08481   0.64315   0.60656   -0.46767   100.39673
3201   0.08490   0.64238   -0.24323   21.69996   0.08490   0.64238   0.60747   -0.46757   100.36621
3202   0.08486   0.64287   -0.24316   21.67760   0.08486   0.64287   0.60698   -0.46742   100.46387
3203   0.08494   0.64272   -0.24347   21.67452   0.08494   0.64272   0.60671   -0.46797   100.50659
3204   0.08505   0.64281   -0.24330   21.67967   0.08505   0.64281   0.60701   -0.46773   100.39673
3205   0.08528   0.64238   -0.24311   21.70427   0.08528   0.64238   0.60765   -0.46736   100.27771
3206   0.08527   0.64199   -0.24429   21.68291   0.08527   0.64199   0.60637   -0.46941   100.46997
3207   0.08522   0.64269   -0.24330   21.68023   0.08522   0.64269   0.60692   -0.46764   100.51270
3208   0.08529   0.64220   -0.24324   21.70763   0.08529   0.64220   0.60762   -0.46757   100.33264
3209   0.08530   0.64309   -0.24302   21.67213   0.08530   0.64309   0.60695   -0.46718   100.41809
3210   0.08524   0.64306   -0.24274   21.68287   0.08524   0.64306   0.60738   -0.46669   100.55847
3211   0.08532   0.64275   -0.24315   21.68319   0.08532   0.64275   0.60710   -0.46739   100.38452
3212   0.08516   0.64309   -0.24269   21.68363   0.08516   0.64309   0.60744   -0.46660   100.43945
3213   0.08519   0.64193   -0.24372   21.70297   0.08519   0.64193   0.60717   -0.46840   100.46997
3214   0.08514   0.64168   -0.24282   21.74431   0.08514   0.64168   0.60869   -0.46681   100.46082
3215   0.08508   0.64260   -0.24272   21.70526   0.08508   0.64260   0.60790   -0.46666   100.40894
3216   0.08496   0.64272   -0.24318   21.68171   0.08496   0.64272   0.60701   -0.46742   100.43945
3217   0.08485   0.64263   -0.24258   21.70889   0.08485   0.64263   0.60808   -0.46641   100.48523
3218   0.08500   0.64245   -0.24292   21.70651   0.08500   0.64245   0.60781   -0.46702   100.34180
3219   0.08490   0.64318   -0.24256   21.68159   0.08490   0.64318   0.60744   -0.46635   100.45166
3220   0.08481   0.64199   -0.24307   21.72532   0.08481   0.64199   0.60817   -0.46730   100.53711
3221   0.08484   0.64287   -0.24313   21.67975   0.08484   0.64287   0.60707   -0.46739   100.47302
3222   0.08497   0.64281   -0.24294   21.68830   0.08497   0.64281   0.60738   -0.46706   100.36621
3223   0.08486   0.64211   -0.24310   21.71398   0.08486   0.64211   0.60781   -0.46730   100.45166
3224   0.08475   0.64312   -0.24290   21.67792   0.08475   0.64312   0.60723   -0.46702   100.54016
3225   0.08492   0.64241   -0.24302   21.70144   0.08492   0.64241   0.60756   -0.46715   100.38757
3226   0.08493   0.64318   -0.24307   21.66434   0.08493   0.64318   0.60671   -0.46724   100.37537
3227   0.08499   0.64251   -0.24362   21.68143   0.08499   0.64251   0.60680   -0.46825   100.47302
3228   0.08504   0.64238   -0.24366   21.68415   0.08504   0.64238   0.60680   -0.46831   100.45166
3229   0.08511   0.64302   -0.24302   21.67780   0.08511   0.64302   0.60714   -0.46721   100.43945
3230   0.08508   0.64257   -0.24347   21.68223   0.08508   0.64257   0.60689   -0.46797   100.43030
3231   0.08509   0.64357   -0.24332   21.63897   0.08509   0.64357   0.60601   -0.46770   100.46082
3232   0.08519   0.64342   -0.24362   21.63732   0.08519   0.64342   0.60579   -0.46825   100.38452
3233   0.08514   0.64220   -0.24357   21.69685   0.08514   0.64220   0.60717   -0.46815   100.48218
3234   0.08509   0.64275   -0.24316   21.68463   0.08509   0.64275   0.60717   -0.46745   100.52490
3235   0.08518   0.64296   -0.24339   21.66765   0.08518   0.64296   0.60665   -0.46785   100.41809
3236   0.08516   0.64269   -0.24344   21.67808   0.08516   0.64269   0.60683   -0.46794   100.39673
3237   0.08508   0.64281   -0.24360   21.66745   0.08508   0.64281   0.60649   -0.46821   100.46082
3238   0.08497   0.64324   -0.24374   21.64211   0.08497   0.64324   0.60582   -0.46846   100.47302
3239   0.08495   0.64348   -0.24310   21.65180   0.08495   0.64348   0.60646   -0.46733   100.34485
3240   0.08493   0.64248   -0.24333   21.68930   0.08493   0.64248   0.60710   -0.46770   100.46082
3241   0.08477   0.64266   -0.24325   21.68595   0.08477   0.64266   0.60714   -0.46760   100.54932
3242   0.08481   0.64269   -0.24297   21.69461   0.08481   0.64269   0.60753   -0.46712   100.40894
3243   0.08486   0.64284   -0.24325   21.67540   0.08486   0.64284   0.60686   -0.46757   100.43030
3244   0.08486   0.64260   -0.24328   21.68874   0.08486   0.64260   0.60720   -0.46767   100.45166
3245   0.08475   0.64226   -0.24313   21.70915   0.08475   0.64226   0.60775   -0.46739   100.47302
3246   0.08481   0.64275   -0.24322   21.68031   0.08481   0.64275   0.60698   -0.46751   100.41809
3247   0.08490   0.64269   -0.24308   21.68814   0.08490   0.64269   0.60726   -0.46727   100.48523
3248   0.08493   0.64257   -0.24294   21.69661   0.08493   0.64257   0.60750   -0.46699   100.49438
3249   0.08512   0.64232   -0.24311   21.70563   0.08512   0.64232   0.60765   -0.46733   100.37537
3250   0.08498   0.64272   -0.24340   21.67955   0.08498   0.64272   0.60692   -0.46788   100.39673
3251   0.08501   0.64272   -0.24319   21.68387   0.08501   0.64272   0.60710   -0.46748   100.49438
3252   0.08513   0.64220   -0.24326   21.70907   0.08513   0.64220   0.60768   -0.46764   100.38452
3253   0.08507   0.64263   -0.24308   21.69237   0.08507   0.64263   0.60738   -0.46730   100.36316
3254   0.08496   0.64174   -0.24304   21.73722   0.08496   0.64174   0.60845   -0.46724   100.51575
3255   0.08495   0.64214   -0.24305   21.71905   0.08495   0.64214   0.60805   -0.46727   100.53711
3256   0.08499   0.64275   -0.24293   21.69110   0.08499   0.64275   0.60744   -0.46702   100.36621
3257   0.08498   0.64254   -0.24330   21.69226   0.08498   0.64254   0.60729   -0.46773   100.36621
3258   0.08487   0.64275   -0.24326   21.68031   0.08487   0.64275   0.60698   -0.46760   100.47302
3259   0.08475   0.64281   -0.24321   21.68039   0.08475   0.64281   0.60704   -0.46754   100.46387
3260   0.08482   0.64269   -0.24291   21.69389   0.08482   0.64269   0.60750   -0.46696   100.39673
3261   0.08484   0.64248   -0.24331   21.69074   0.08484   0.64248   0.60717   -0.46767   100.46387
3262   0.08474   0.64190   -0.24351   21.71371   0.08474   0.64190   0.60759   -0.46806   100.54016
3263   0.08482   0.64315   -0.24317   21.66718   0.08482   0.64315   0.60680   -0.46748   100.36621
3264   0.08485   0.64290   -0.24345   21.66757   0.08485   0.64290   0.60659   -0.46794   100.43030
3265   0.08486   0.64251   -0.24347   21.68719   0.08486   0.64251   0.60704   -0.46800   100.47302
3266   0.08485   0.64245   -0.24314   21.69860   0.08485   0.64245   0.60747   -0.46739   100.36621
3267   0.08492   0.64245   -0.24323   21.69789   0.08492   0.64245   0.60744   -0.46757   100.38757
3268   0.08489   0.64174   -0.24324   21.73147   0.08489   0.64174   0.60820   -0.46760   100.52795
3269   0.08501   0.64202   -0.24290   21.72607   0.08501   0.64202   0.60823   -0.46696   100.47302
3270   0.08513   0.64302   -0.24317   21.67133   0.08513   0.64302   0.60686   -0.46745   100.35400
3271   0.08502   0.64321   -0.24275   21.67373   0.08502   0.64321   0.60714   -0.46669   100.45166
3272   0.08496   0.64238   -0.24316   21.70284   0.08496   0.64238   0.60759   -0.46745   100.51575
3273   0.08511   0.64196   -0.24316   21.72097   0.08511   0.64196   0.60796   -0.46742   100.38452
3274   0.08523   0.64226   -0.24319   21.70627   0.08523   0.64226   0.60762   -0.46748   100.29907
3275   0.08518   0.64229   -0.24336   21.69913   0.08518   0.64229   0.60735   -0.46779   100.48218
