Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
1631   0.08449   0.59584   0.46212   -4.27600   0.08449   0.59584   -0.08960   0.79830   98.56873
1632   0.08453   0.59593   0.46192   -4.33989   0.08453   0.59593   -0.09098   0.79803   98.48328
1633   0.08445   0.59523   0.46251   -4.27314   0.08445   0.59523   -0.08945   0.79876   98.53516
1634   0.08439   0.59584   0.46203   -4.31043   0.08439   0.59584   -0.09033   0.79815   98.62061
1635   0.08447   0.59593   0.46198   -4.31121   0.08447   0.59593   -0.09037   0.79809   98.54736
1636   0.08444   0.59771   0.46082   -4.34296   0.08444   0.59771   -0.09131   0.79675   98.55652
1637   0.08444   0.59758   0.46079   -4.38385   0.08444   0.59758   -0.09217   0.79669   98.53516
1638   0.08447   0.59651   0.46154   -4.34290   0.08447   0.59651   -0.09113   0.79754   98.50159
1639   0.08448   0.59569   0.46215   -4.30004   0.08448   0.59569   -0.09009   0.79830   98.51379
1640   0.08435   0.59676   0.46137   -4.34544   0.08435   0.59676   -0.09122   0.79733   98.51074
1641   0.08421   0.59624   0.46174   -4.34200   0.08421   0.59624   -0.09107   0.79785   98.58398
1642   0.08427   0.59621   0.46178   -4.31356   0.08427   0.59621   -0.09046   0.79781   98.51990
1643   0.08424   0.59615   0.46189   -4.28532   0.08424   0.59615   -0.08985   0.79797   98.51074
1644   0.08415   0.59606   0.46179   -4.36338   0.08415   0.59606   -0.09149   0.79785   98.57178
1645   0.08418   0.59590   0.46193   -4.35301   0.08418   0.59590   -0.09125   0.79809   98.57483
1646   0.08420   0.59670   0.46140   -4.36449   0.08420   0.59670   -0.09162   0.79742   98.56262
1647   0.08413   0.59706   0.46107   -4.40334   0.08413   0.59706   -0.09250   0.79699   98.54126
1648   0.08413   0.59636   0.46155   -4.38982   0.08413   0.59636   -0.09210   0.79757   98.54126
1649   0.08422   0.59603   0.46180   -4.36790   0.08422   0.59603   -0.09159   0.79788   98.51990
1650   0.08430   0.59658   0.46145   -4.37826   0.08430   0.59658   -0.09189   0.79748   98.51990
1651   0.08434   0.59706   0.46113   -4.38617   0.08434   0.59706   -0.09214   0.79711   98.56567
1652   0.08454   0.59655   0.46152   -4.34984   0.08454   0.59655   -0.09128   0.79757   98.53516
1653   0.08461   0.59667   0.46135   -4.40336   0.08461   0.59667   -0.09244   0.79739   98.53821
1654   0.08456   0.59752   0.46077   -4.41287   0.08456   0.59752   -0.09278   0.79666   98.58093
1655   0.08464   0.59743   0.46076   -4.42783   0.08464   0.59743   -0.09308   0.79656   98.58093
1656   0.08474   0.59725   0.46094   -4.42345   0.08474   0.59725   -0.09296   0.79690   98.43140
1657   0.08472   0.59783   0.46049   -4.44492   0.08472   0.59783   -0.09351   0.79626   98.48633
1658   0.08457   0.59722   0.46103   -4.37077   0.08457   0.59722   -0.09183   0.79693   98.61145
1659   0.08469   0.59703   0.46120   -4.35206   0.08469   0.59703   -0.09140   0.79714   98.51685
1660   0.08478   0.59767   0.46069   -4.39462   0.08478   0.59767   -0.09241   0.79650   98.35815
1661   0.08454   0.59709   0.46115   -4.36450   0.08454   0.59709   -0.09168   0.79714   98.51379
1662   0.08437   0.59700   0.46115   -4.39234   0.08437   0.59700   -0.09226   0.79711   98.59924
1663   0.08443   0.59694   0.46118   -4.39850   0.08443   0.59694   -0.09238   0.79717   98.54431
1664   0.08442   0.59664   0.46135   -4.40644   0.08442   0.59664   -0.09250   0.79736   98.51379
1665   0.08438   0.59716   0.46100   -4.43126   0.08438   0.59716   -0.09311   0.79699   98.55652
1666   0.08434   0.59679   0.46127   -4.39818   0.08434   0.59679   -0.09235   0.79727   98.54431
1667   0.08443   0.59725   0.46098   -4.39486   0.08443   0.59725   -0.09235   0.79690   98.54431
1668   0.08430   0.59716   0.46099   -4.43269   0.08430   0.59716   -0.09314   0.79696   98.54431
1669   0.08432   0.59722   0.46099   -4.39794   0.08432   0.59722   -0.09241   0.79690   98.53210
1670   0.08435   0.59673   0.46134   -4.37429   0.08435   0.59673   -0.09183   0.79730   98.51074
1671   0.08446   0.59777   0.46066   -4.38968   0.08446   0.59777   -0.09232   0.79650   98.57788
1672   0.08444   0.59749   0.46080   -4.40881   0.08444   0.59749   -0.09268   0.79669   98.55652
1673   0.08461   0.59703   0.46112   -4.39784   0.08461   0.59703   -0.09238   0.79708   98.51685
1674   0.08461   0.59716   0.46106   -4.37550   0.08461   0.59716   -0.09192   0.79696   98.48328
1675   0.08447   0.59722   0.46092   -4.41938   0.08447   0.59722   -0.09287   0.79678   98.55652
1676   0.08451   0.59789   0.46056   -4.41307   0.08451   0.59789   -0.09284   0.79644   98.53516
1677   0.08458   0.59728   0.46101   -4.36175   0.08458   0.59728   -0.09165   0.79690   98.54736
1678   0.08454   0.59670   0.46140   -4.35018   0.08454   0.59670   -0.09131   0.79736   98.46191
1679   0.08448   0.59746   0.46084   -4.39045   0.08448   0.59746   -0.09229   0.79672   98.59924
1680   0.08453   0.59685   0.46132   -4.34908   0.08453   0.59685   -0.09131   0.79730   98.54736
1681   0.08444   0.59764   0.46083   -4.34340   0.08444   0.59764   -0.09131   0.79672   98.51379
1682   0.08438   0.59713   0.46109   -4.38001   0.08438   0.59713   -0.09201   0.79705   98.51074
1683   0.08421   0.59694   0.46126   -4.34556   0.08421   0.59694   -0.09125   0.79720   98.59619
1684   0.08420   0.59606   0.46184   -4.35335   0.08420   0.59606   -0.09128   0.79797   98.52905
1685   0.08417   0.59771   0.46072   -4.37583   0.08417   0.59771   -0.09201   0.79656   98.45276
1686   0.08416   0.59725   0.46111   -4.34338   0.08416   0.59725   -0.09125   0.79711   98.50769
1687   0.08408   0.59722   0.46105   -4.37363   0.08408   0.59722   -0.09189   0.79699   98.52905
1688   0.08399   0.59688   0.46131   -4.36460   0.08399   0.59688   -0.09165   0.79739   98.51685
1689   0.08407   0.59639   0.46164   -4.33948   0.08407   0.59639   -0.09104   0.79772   98.57178
1690   0.08406   0.59639   0.46162   -4.33661   0.08406   0.59639   -0.09098   0.79763   98.53821
1691   0.08406   0.59609   0.46178   -4.37749   0.08406   0.59609   -0.09180   0.79794   98.48328
1692   0.08408   0.59685   0.46132   -4.33334   0.08408   0.59685   -0.09098   0.79724   98.52905
1693   0.08421   0.59642   0.46163   -4.34356   0.08421   0.59642   -0.09113   0.79772   98.57483
1694   0.08436   0.59688   0.46133   -4.33598   0.08436   0.59688   -0.09104   0.79733   98.52295
1695   0.08444   0.59539   0.46236   -4.30939   0.08444   0.59539   -0.09024   0.79861   98.52295
1696   0.08438   0.59673   0.46135   -4.37715   0.08438   0.59673   -0.09189   0.79736   98.54431
1697   0.08437   0.59633   0.46172   -4.32845   0.08437   0.59633   -0.09079   0.79785   98.57788
1698   0.08459   0.59661   0.46144   -4.36802   0.08459   0.59661   -0.09168   0.79745   98.48328
1699   0.08461   0.59694   0.46127   -4.36130   0.08461   0.59694   -0.09159   0.79730   98.54736
1700   0.08456   0.59624   0.46169   -4.34917   0.08456   0.59624   -0.09122   0.79772   98.61145
1701   0.08467   0.59658   0.46146   -4.35535   0.08467   0.59658   -0.09140   0.79742   98.52905
1702   0.08471   0.59630   0.46170   -4.33440   0.08471   0.59630   -0.09091   0.79775   98.47412
1703   0.08463   0.59764   0.46073   -4.40199   0.08463   0.59764   -0.09256   0.79662   98.54736
1704   0.08454   0.59664   0.46146   -4.35777   0.08454   0.59664   -0.09146   0.79751   98.53516
1705   0.08462   0.59697   0.46123   -4.36108   0.08462   0.59697   -0.09159   0.79720   98.48328
1706   0.08452   0.59575   0.46213   -4.29100   0.08452   0.59575   -0.08991   0.79827   98.56873
1707   0.08450   0.59658   0.46152   -4.33816   0.08450   0.59658   -0.09104   0.79754   98.52600
1708   0.08452   0.59581   0.46206   -4.32356   0.08452   0.59581   -0.09061   0.79824   98.48328
1709   0.08441   0.59557   0.46223   -4.29230   0.08441   0.59557   -0.08991   0.79836   98.57788
1710   0.08448   0.59722   0.46109   -4.34646   0.08448   0.59722   -0.09131   0.79702   98.53516
1711   0.08434   0.59679   0.46134   -4.36383   0.08434   0.59679   -0.09162   0.79736   98.52295
1712   0.08448   0.59569   0.46206   -4.34021   0.08448   0.59569   -0.09095   0.79818   98.56873
1713   0.08444   0.59581   0.46189   -4.39954   0.08444   0.59581   -0.09223   0.79803   98.53516
1714   0.08432   0.59560   0.46213   -4.34230   0.08432   0.59560   -0.09098   0.79827   98.59924
1715   0.08451   0.59557   0.46213   -4.34539   0.08451   0.59557   -0.09104   0.79824   98.49243
1716   0.08463   0.59694   0.46119   -4.38420   0.08463   0.59694   -0.09207   0.79714   98.47412
1717   0.08451   0.59713   0.46107   -4.37715   0.08451   0.59713   -0.09195   0.79696   98.57788
1718   0.08449   0.59600   0.46180   -4.37242   0.08449   0.59600   -0.09168   0.79785   98.59009
1719   0.08455   0.59731   0.46100   -4.35724   0.08455   0.59731   -0.09156   0.79690   98.51379
1720   0.08451   0.59691   0.46118   -4.41160   0.08451   0.59691   -0.09265   0.79717   98.54736
1721   0.08442   0.59673   0.46133   -4.37429   0.08442   0.59673   -0.09183   0.79727   98.57788
1722   0.08458   0.59722   0.46107   -4.37506   0.08458   0.59722   -0.09192   0.79708   98.47107
1723   0.08456   0.59749   0.46080   -4.39595   0.08456   0.59749   -0.09241   0.79662   98.47107
1724   0.08448   0.59737   0.46097   -4.35394   0.08448   0.59737   -0.09149   0.79687   98.57788
1725   0.08440   0.59645   0.46157   -4.34763   0.08440   0.59645   -0.09122   0.79760   98.59924
1726   0.08433   0.59716   0.46106   -4.36263   0.08433   0.59716   -0.09165   0.79690   98.50159
1727   0.08432   0.59658   0.46145   -4.37969   0.08432   0.59658   -0.09192   0.79748   98.62061
1728   0.08428   0.59658   0.46144   -4.36967   0.08428   0.59658   -0.09171   0.79742   98.59619
1729   0.08444   0.59688   0.46119   -4.40467   0.08444   0.59688   -0.09250   0.79714   98.51379
1730   0.08426   0.59661   0.46146   -4.35943   0.08426   0.59661   -0.09149   0.79748   98.49854
1731   0.08423   0.59679   0.46130   -4.38387   0.08423   0.59679   -0.09204   0.79730   98.56262
1732   0.08425   0.59679   0.46132   -4.38244   0.08425   0.59679   -0.09201   0.79736   98.62976
1733   0.08442   0.59670   0.46137   -4.38882   0.08442   0.59670   -0.09214   0.79745   98.48022
1734   0.08423   0.59752   0.46080   -4.40573   0.08423   0.59752   -0.09262   0.79672   98.57483
1735   0.08431   0.59804   0.46057   -4.35484   0.08431   0.59804   -0.09162   0.79644   98.59619
1736   0.08440   0.59691   0.46124   -4.38299   0.08440   0.59691   -0.09204   0.79727   98.50159
1737   0.08440   0.59774   0.46078   -4.34846   0.08440   0.59774   -0.09143   0.79669   98.51074
1738   0.08449   0.59633   0.46171   -4.31842   0.08449   0.59633   -0.09058   0.79775   98.53516
1739   0.08463   0.59630   0.46170   -4.33727   0.08463   0.59630   -0.09098   0.79778   98.55957
1740   0.08455   0.59639   0.46168   -4.32228   0.08455   0.59639   -0.09067   0.79778   98.49243
1741   0.08454   0.59709   0.46121   -4.32014   0.08454   0.59709   -0.09073   0.79714   98.52600
1742   0.08461   0.59651   0.46158   -4.33287   0.08461   0.59651   -0.09091   0.79763   98.52600
1743   0.08468   0.59593   0.46200   -4.30835   0.08468   0.59593   -0.09030   0.79815   98.51685
1744   0.08463   0.59554   0.46211   -4.37429   0.08463   0.59554   -0.09165   0.79827   98.54736
1745   0.08454   0.59587   0.46198   -4.32169   0.08454   0.59587   -0.09058   0.79806   98.55652
1746   0.08450   0.59606   0.46184   -4.33328   0.08450   0.59606   -0.09085   0.79791   98.49243
1747   0.08438   0.59627   0.46171   -4.33605   0.08438   0.59627   -0.09095   0.79775   98.46802
1748   0.08425   0.59658   0.46148   -4.33816   0.08425   0.59658   -0.09104   0.79742   98.53210
1749   0.08420   0.59542   0.46233   -4.30200   0.08420   0.59542   -0.09009   0.79855   98.54126
1750   0.08434   0.59529   0.46236   -4.31004   0.08434   0.59529   -0.09024   0.79852   98.51074
1751   0.08422   0.59658   0.46159   -4.32098   0.08422   0.59658   -0.09067   0.79769   98.49854
1752   0.08411   0.59618   0.46180   -4.31951   0.08411   0.59618   -0.09058   0.79788   98.62671
1753   0.08423   0.59600   0.46193   -4.31651   0.08423   0.59600   -0.09049   0.79803   98.55347
1754   0.08416   0.59691   0.46131   -4.33290   0.08416   0.59691   -0.09098   0.79727   98.59619
1755   0.08411   0.59618   0.46177   -4.33957   0.08411   0.59618   -0.09101   0.79785   98.49548
1756   0.08409   0.59645   0.46159   -4.33044   0.08409   0.59645   -0.09085   0.79760   98.61450
1757   0.08426   0.59670   0.46152   -4.30435   0.08426   0.59670   -0.09033   0.79757   98.44360
1758   0.08443   0.59633   0.46179   -4.29262   0.08443   0.59633   -0.09003   0.79794   98.48022
1759   0.08431   0.59639   0.46167   -4.32802   0.08431   0.59639   -0.09079   0.79775   98.55347
1760   0.08442   0.59532   0.46229   -4.34427   0.08442   0.59532   -0.09098   0.79846   98.56567
1761   0.08444   0.59462   0.46282   -4.31196   0.08444   0.59462   -0.09018   0.79913   98.53516
1762   0.08439   0.59487   0.46271   -4.27861   0.08439   0.59487   -0.08951   0.79897   98.59924
1763   0.08444   0.59581   0.46211   -4.29774   0.08444   0.59581   -0.09006   0.79830   98.56567
1764   0.08457   0.59563   0.46233   -4.24019   0.08457   0.59563   -0.08881   0.79855   98.47107
1765   0.08459   0.59581   0.46218   -4.24608   0.08459   0.59581   -0.08896   0.79833   98.51685
1766   0.08453   0.59441   0.46302   -4.27754   0.08453   0.59441   -0.08942   0.79937   98.58093
1767   0.08461   0.59429   0.46313   -4.23955   0.08461   0.59429   -0.08860   0.79940   98.49548
1768   0.08445   0.59609   0.46201   -4.23985   0.08445   0.59609   -0.08887   0.79812   98.49243
1769   0.08428   0.59435   0.46319   -4.22041   0.08428   0.59435   -0.08820   0.79962   98.66333
1770   0.08439   0.59496   0.46279   -4.22909   0.08439   0.59496   -0.08847   0.79913   98.51074
1771   0.08439   0.59471   0.46297   -4.21929   0.08439   0.59471   -0.08823   0.79937   98.46802
1772   0.08429   0.59493   0.46296   -4.14156   0.08429   0.59493   -0.08661   0.79931   98.53210
1773   0.08425   0.59426   0.46336   -4.15193   0.08425   0.59426   -0.08673   0.79977   98.57483
1774   0.08418   0.59478   0.46310   -4.12101   0.08418   0.59478   -0.08615   0.79949   98.51990
1775   0.08425   0.59453   0.46309   -4.20330   0.08425   0.59453   -0.08786   0.79946   98.49854
1776   0.08416   0.59416   0.46336   -4.17849   0.08416   0.59416   -0.08728   0.79977   98.56262
1777   0.08428   0.59514   0.46273   -4.17605   0.08428   0.59514   -0.08737   0.79897   98.47717
1778   0.08442   0.59401   0.46354   -4.12191   0.08442   0.59401   -0.08606   0.79992   98.53516
1779   0.08453   0.59532   0.46262   -4.17335   0.08453   0.59532   -0.08734   0.79882   98.47107
1780   0.08442   0.59380   0.46369   -4.13923   0.08442   0.59380   -0.08640   0.80020   98.61145
1781   0.08455   0.59359   0.46387   -4.09886   0.08455   0.59359   -0.08551   0.80035   98.54736
1782   0.08445   0.59435   0.46328   -4.14554   0.08445   0.59435   -0.08661   0.79962   98.55652
1783   0.08438   0.59444   0.46329   -4.12763   0.08438   0.59444   -0.08625   0.79968   98.56567
1784   0.08446   0.59316   0.46420   -4.07289   0.08446   0.59316   -0.08490   0.80078   98.55652
1785   0.08454   0.59365   0.46384   -4.09700   0.08454   0.59365   -0.08548   0.80035   98.48328
1786   0.08450   0.59301   0.46419   -4.11148   0.08450   0.59301   -0.08570   0.80068   98.54736
1787   0.08444   0.59343   0.46406   -4.06959   0.08444   0.59343   -0.08487   0.80065   98.55652
1788   0.08449   0.59365   0.46391   -4.05660   0.08449   0.59365   -0.08463   0.80041   98.52600
1789   0.08444   0.59230   0.46474   -4.06712   0.08444   0.59230   -0.08466   0.80142   98.53516
1790   0.08425   0.59319   0.46419   -4.07413   0.08425   0.59319   -0.08493   0.80081   98.57483
1791   0.08427   0.59365   0.46382   -4.10278   0.08427   0.59365   -0.08560   0.80029   98.48938
1792   0.08438   0.59368   0.46385   -4.07371   0.08438   0.59368   -0.08499   0.80032   98.50159
1793   0.08429   0.59301   0.46423   -4.09848   0.08429   0.59301   -0.08542   0.80078   98.49854
1794   0.08436   0.59383   0.46377   -4.08855   0.08436   0.59383   -0.08533   0.80032   98.54431
1795   0.08441   0.59307   0.46425   -4.08073   0.08441   0.59307   -0.08506   0.80087   98.46802
1796   0.08437   0.59267   0.46450   -4.06464   0.08437   0.59267   -0.08466   0.80108   98.60840
1797   0.08438   0.59285   0.46438   -4.08363   0.08438   0.59285   -0.08509   0.80102   98.54431
1798   0.08439   0.59233   0.46475   -4.06112   0.08439   0.59233   -0.08454   0.80145   98.48938
1799   0.08450   0.59288   0.46442   -4.06319   0.08450   0.59288   -0.08466   0.80111   98.50464
1800   0.08449   0.59246   0.46466   -4.06898   0.08449   0.59246   -0.08472   0.80136   98.54736
1801   0.08461   0.59255   0.46466   -4.03509   0.08461   0.59255   -0.08402   0.80132   98.54736
1802   0.08464   0.59218   0.46490   -4.02453   0.08464   0.59218   -0.08374   0.80160   98.53821
1803   0.08460   0.59221   0.46489   -4.01130   0.08460   0.59221   -0.08347   0.80157   98.54736
1804   0.08463   0.59255   0.46465   -4.02642   0.08463   0.59255   -0.08383   0.80126   98.57178
1805   0.08475   0.59288   0.46444   -4.04440   0.08475   0.59288   -0.08426   0.80108   98.49548
1806   0.08473   0.59261   0.46465   -4.01877   0.08473   0.59261   -0.08368   0.80132   98.46497
1807   0.08463   0.59175   0.46519   -4.00857   0.08463   0.59175   -0.08335   0.80193   98.53821
1808   0.08459   0.59249   0.46474   -4.01091   0.08459   0.59249   -0.08350   0.80145   98.56873
1809   0.08457   0.59148   0.46526   -4.06691   0.08457   0.59148   -0.08454   0.80203   98.48328
1810   0.08452   0.59230   0.46476   -4.05699   0.08452   0.59230   -0.08444   0.80142   98.44971
1811   0.08439   0.59246   0.46469   -4.04873   0.08439   0.59246   -0.08429   0.80139   98.53516
