Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
4743   0.08468   0.58190   0.47281   -3.09653   0.08468   0.58190   -0.06314   0.81097   98.44055
4744   0.08464   0.58153   0.47304   -3.11183   0.08464   0.58153   -0.06342   0.81127   98.41919
4745   0.08456   0.58251   0.47244   -3.11852   0.08456   0.58251   -0.06366   0.81060   98.44971
4746   0.08447   0.58132   0.47315   -3.13229   0.08447   0.58132   -0.06381   0.81143   98.42834
4747   0.08443   0.58162   0.47295   -3.10392   0.08443   0.58162   -0.06326   0.81109   98.44666
4748   0.08439   0.58211   0.47263   -3.13844   0.08439   0.58211   -0.06403   0.81079   98.43750
4749   0.08424   0.58159   0.47297   -3.11300   0.08424   0.58159   -0.06345   0.81112   98.51074
4750   0.08426   0.58141   0.47306   -3.14369   0.08426   0.58141   -0.06406   0.81127   98.45581
4751   0.08440   0.58077   0.47351   -3.09804   0.08440   0.58077   -0.06305   0.81179   98.40393
4752   0.08429   0.58284   0.47225   -3.09895   0.08429   0.58284   -0.06330   0.81039   98.35815
4753   0.08427   0.58119   0.47326   -3.09875   0.08427   0.58119   -0.06311   0.81152   98.55347
4754   0.08437   0.58168   0.47297   -3.07388   0.08437   0.58168   -0.06265   0.81115   98.44666
4755   0.08436   0.58077   0.47351   -3.10994   0.08436   0.58077   -0.06330   0.81182   98.41309
4756   0.08435   0.58083   0.47351   -3.06796   0.08435   0.58083   -0.06244   0.81176   98.44666
4757   0.08436   0.58043   0.47376   -3.08493   0.08436   0.58043   -0.06275   0.81213   98.48938
4758   0.08454   0.58162   0.47298   -3.08906   0.08454   0.58162   -0.06296   0.81112   98.40698
4759   0.08453   0.58116   0.47321   -3.12270   0.08453   0.58116   -0.06360   0.81140   98.48328
4760   0.08465   0.58113   0.47325   -3.12435   0.08465   0.58113   -0.06363   0.81149   98.43140
4761   0.08468   0.58104   0.47330   -3.12186   0.08468   0.58104   -0.06357   0.81152   98.41919
4762   0.08457   0.58153   0.47301   -3.12372   0.08457   0.58153   -0.06366   0.81121   98.42834
4763   0.08454   0.58065   0.47360   -3.08529   0.08454   0.58065   -0.06278   0.81188   98.47107
4764   0.08465   0.57991   0.47402   -3.12342   0.08465   0.57991   -0.06348   0.81240   98.45276
4765   0.08469   0.58022   0.47381   -3.12031   0.08469   0.58022   -0.06345   0.81213   98.41003
4766   0.08456   0.58119   0.47321   -3.13443   0.08456   0.58119   -0.06384   0.81146   98.51379
4767   0.08458   0.58113   0.47325   -3.13921   0.08458   0.58113   -0.06394   0.81152   98.38562
4768   0.08459   0.58092   0.47333   -3.15374   0.08459   0.58092   -0.06421   0.81155   98.40698
4769   0.08438   0.58089   0.47339   -3.11822   0.08438   0.58089   -0.06348   0.81161   98.41309
4770   0.08438   0.58065   0.47356   -3.11356   0.08438   0.58065   -0.06336   0.81182   98.51074
4771   0.08444   0.58037   0.47373   -3.12247   0.08444   0.58037   -0.06351   0.81207   98.46802
4772   0.08454   0.58193   0.47278   -3.10082   0.08454   0.58193   -0.06323   0.81091   98.37341
4773   0.08445   0.58165   0.47291   -3.11713   0.08445   0.58165   -0.06354   0.81103   98.47107
4774   0.08442   0.58104   0.47335   -3.12335   0.08442   0.58104   -0.06360   0.81170   98.42529
4775   0.08442   0.58144   0.47310   -3.09597   0.08442   0.58144   -0.06308   0.81130   98.50159
4776   0.08444   0.58214   0.47265   -3.10266   0.08444   0.58214   -0.06330   0.81079   98.40393
4777   0.08444   0.58165   0.47299   -3.08593   0.08444   0.58165   -0.06290   0.81121   98.51379
4778   0.08444   0.58147   0.47308   -3.10770   0.08444   0.58147   -0.06333   0.81133   98.45886
4779   0.08451   0.58272   0.47228   -3.12332   0.08451   0.58272   -0.06378   0.81039   98.39478
4780   0.08461   0.58229   0.47248   -3.15526   0.08461   0.58229   -0.06439   0.81057   98.42834
4781   0.08467   0.58132   0.47312   -3.13823   0.08467   0.58132   -0.06394   0.81133   98.44055
4782   0.08466   0.58184   0.47278   -3.13843   0.08466   0.58184   -0.06400   0.81091   98.41003
4783   0.08461   0.58199   0.47269   -3.14948   0.08461   0.58199   -0.06424   0.81085   98.41919
4784   0.08460   0.58126   0.47314   -3.12221   0.08460   0.58126   -0.06360   0.81127   98.54736
4785   0.08463   0.58187   0.47284   -3.08629   0.08463   0.58187   -0.06293   0.81100   98.46191
4786   0.08464   0.58141   0.47308   -3.13477   0.08464   0.58141   -0.06388   0.81133   98.36426
4787   0.08453   0.58034   0.47372   -3.12859   0.08453   0.58034   -0.06363   0.81201   98.48328
4788   0.08454   0.58107   0.47332   -3.10981   0.08454   0.58107   -0.06333   0.81158   98.48328
4789   0.08447   0.58126   0.47316   -3.14748   0.08447   0.58126   -0.06412   0.81143   98.36121
4790   0.08414   0.58123   0.47309   -3.17885   0.08414   0.58123   -0.06476   0.81124   98.44360
4791   0.08416   0.57994   0.47399   -3.13220   0.08416   0.57994   -0.06366   0.81237   98.47412
4792   0.08421   0.57991   0.47397   -3.14428   0.08421   0.57991   -0.06391   0.81231   98.42224
4793   0.08422   0.58010   0.47383   -3.15819   0.08422   0.58010   -0.06421   0.81213   98.45581
4794   0.08418   0.58034   0.47368   -3.18068   0.08418   0.58034   -0.06470   0.81204   98.42224
4795   0.08424   0.58144   0.47302   -3.14798   0.08424   0.58144   -0.06415   0.81121   98.41309
4796   0.08417   0.58126   0.47314   -3.15491   0.08417   0.58126   -0.06427   0.81137   98.46497
4797   0.08416   0.57869   0.47474   -3.15384   0.08416   0.57869   -0.06397   0.81326   98.46497
4798   0.08414   0.57897   0.47457   -3.14192   0.08414   0.57897   -0.06375   0.81304   98.41919
4799   0.08428   0.57930   0.47431   -3.16993   0.08428   0.57930   -0.06436   0.81271   98.40088
4800   0.08425   0.57988   0.47398   -3.16381   0.08425   0.57988   -0.06430   0.81237   98.37952
4801   0.08446   0.58000   0.47392   -3.15570   0.08446   0.58000   -0.06415   0.81231   98.47107
4802   0.08457   0.58086   0.47337   -3.15704   0.08457   0.58086   -0.06427   0.81161   98.42834
4803   0.08458   0.57930   0.47431   -3.15651   0.08458   0.57930   -0.06409   0.81265   98.49243
4804   0.08448   0.58171   0.47286   -3.17917   0.08448   0.58171   -0.06482   0.81112   98.45886
4805   0.08457   0.58095   0.47330   -3.16547   0.08457   0.58095   -0.06446   0.81152   98.44971
4806   0.08466   0.58153   0.47292   -3.17422   0.08466   0.58153   -0.06470   0.81106   98.36426
4807   0.08466   0.58193   0.47266   -3.18543   0.08466   0.58193   -0.06497   0.81075   98.44055
4808   0.08462   0.58104   0.47327   -3.16052   0.08462   0.58104   -0.06436   0.81155   98.44971
4809   0.08465   0.58098   0.47330   -3.16679   0.08465   0.58098   -0.06449   0.81158   98.44055
4810   0.08461   0.58126   0.47307   -3.20245   0.08461   0.58126   -0.06525   0.81127   98.36426
4811   0.08453   0.58199   0.47266   -3.15987   0.08453   0.58199   -0.06446   0.81079   98.44971
4812   0.08452   0.58217   0.47256   -3.14999   0.08452   0.58217   -0.06427   0.81066   98.38562
4813   0.08452   0.58177   0.47277   -3.16696   0.08452   0.58177   -0.06458   0.81088   98.43750
4814   0.08445   0.58156   0.47292   -3.17257   0.08445   0.58156   -0.06467   0.81109   98.51379
4815   0.08444   0.58089   0.47330   -3.19107   0.08444   0.58089   -0.06497   0.81152   98.44666
4816   0.08443   0.58052   0.47364   -3.13505   0.08443   0.58052   -0.06378   0.81201   98.42529
4817   0.08438   0.58217   0.47263   -3.12921   0.08438   0.58217   -0.06384   0.81082   98.48022
4818   0.08435   0.58138   0.47304   -3.17653   0.08435   0.58138   -0.06473   0.81127   98.48022
4819   0.08454   0.58110   0.47322   -3.16762   0.08454   0.58110   -0.06452   0.81149   98.42834
4820   0.08449   0.58180   0.47278   -3.15937   0.08449   0.58180   -0.06442   0.81094   98.37341
4821   0.08443   0.58086   0.47340   -3.13920   0.08443   0.58086   -0.06391   0.81167   98.49243
4822   0.08457   0.58107   0.47323   -3.15589   0.08457   0.58107   -0.06427   0.81143   98.41919
4823   0.08464   0.58040   0.47367   -3.14612   0.08464   0.58040   -0.06400   0.81198   98.39783
4824   0.08469   0.58095   0.47333   -3.14466   0.08469   0.58095   -0.06403   0.81158   98.38867
4825   0.08449   0.58156   0.47298   -3.13990   0.08449   0.58156   -0.06400   0.81121   98.40698
4826   0.08467   0.58174   0.47280   -3.16564   0.08467   0.58174   -0.06455   0.81094   98.39783
4827   0.08458   0.58107   0.47329   -3.11427   0.08458   0.58107   -0.06342   0.81152   98.47107
4828   0.08463   0.58049   0.47367   -3.10991   0.08463   0.58049   -0.06326   0.81198   98.48328
4829   0.08475   0.58049   0.47370   -3.10693   0.08475   0.58049   -0.06320   0.81207   98.41003
4830   0.08467   0.58135   0.47313   -3.12767   0.08467   0.58135   -0.06372   0.81140   98.44055
4831   0.08464   0.58116   0.47323   -3.11378   0.08464   0.58116   -0.06342   0.81143   98.45276
4832   0.08456   0.58199   0.47279   -3.08565   0.08456   0.58199   -0.06293   0.81100   98.42834
4833   0.08447   0.58220   0.47261   -3.09195   0.08447   0.58220   -0.06308   0.81069   98.39478
4834   0.08439   0.58229   0.47252   -3.10630   0.08439   0.58229   -0.06339   0.81054   98.43750
4835   0.08428   0.58220   0.47258   -3.14982   0.08428   0.58220   -0.06427   0.81075   98.51990
4836   0.08441   0.58132   0.47317   -3.10256   0.08441   0.58132   -0.06320   0.81140   98.44666
4837   0.08435   0.58086   0.47344   -3.10945   0.08435   0.58086   -0.06330   0.81170   98.46802
4838   0.08430   0.58171   0.47282   -3.17175   0.08430   0.58171   -0.06467   0.81097   98.49854
4839   0.08434   0.58217   0.47254   -3.16779   0.08434   0.58217   -0.06464   0.81063   98.50159
4840   0.08444   0.58266   0.47231   -3.13995   0.08444   0.58266   -0.06412   0.81045   98.38257
4841   0.08444   0.58190   0.47266   -3.20637   0.08444   0.58190   -0.06540   0.81079   98.36121
4842   0.08429   0.58165   0.47286   -3.16762   0.08429   0.58165   -0.06458   0.81100   98.53210
4843   0.08449   0.58016   0.47378   -3.19209   0.08449   0.58016   -0.06491   0.81216   98.41614
4844   0.08453   0.57961   0.47412   -3.17125   0.08453   0.57961   -0.06442   0.81249   98.47107
4845   0.08449   0.58016   0.47376   -3.18763   0.08449   0.58016   -0.06482   0.81207   98.48022
4846   0.08451   0.58058   0.47352   -3.18084   0.08451   0.58058   -0.06473   0.81182   98.44971
4847   0.08456   0.58055   0.47350   -3.19439   0.08456   0.58055   -0.06500   0.81176   98.39478
4848   0.08442   0.58141   0.47299   -3.19271   0.08442   0.58141   -0.06507   0.81118   98.46802
4849   0.08451   0.58071   0.47347   -3.15489   0.08451   0.58071   -0.06421   0.81173   98.51379
4850   0.08458   0.58052   0.47356   -3.17076   0.08458   0.58052   -0.06452   0.81185   98.38562
4851   0.08458   0.58052   0.47350   -3.21835   0.08458   0.58052   -0.06549   0.81179   98.40698
4852   0.08442   0.57973   0.47404   -3.16761   0.08442   0.57973   -0.06436   0.81237   98.48022
4853   0.08442   0.58052   0.47353   -3.19307   0.08442   0.58052   -0.06497   0.81179   98.51379
4854   0.08434   0.58187   0.47275   -3.17240   0.08434   0.58187   -0.06470   0.81094   98.37036
4855   0.08425   0.58055   0.47350   -3.20183   0.08425   0.58055   -0.06516   0.81176   98.45581
4856   0.08419   0.58101   0.47323   -3.20230   0.08419   0.58101   -0.06522   0.81149   98.52905
4857   0.08430   0.58174   0.47286   -3.15525   0.08430   0.58174   -0.06433   0.81109   98.44666
4858   0.08434   0.58101   0.47325   -3.20378   0.08434   0.58101   -0.06525   0.81158   98.40393
4859   0.08427   0.58202   0.47255   -3.21609   0.08427   0.58202   -0.06561   0.81063   98.43445
4860   0.08430   0.58199   0.47261   -3.19252   0.08430   0.58199   -0.06513   0.81069   98.46802
4861   0.08422   0.58318   0.47184   -3.24083   0.08422   0.58318   -0.06626   0.80987   98.41003
4862   0.08426   0.58159   0.47291   -3.17983   0.08426   0.58159   -0.06482   0.81112   98.54126
4863   0.08435   0.58162   0.47287   -3.18709   0.08435   0.58162   -0.06497   0.81106   98.48938
4864   0.08438   0.58193   0.47270   -3.18691   0.08438   0.58193   -0.06500   0.81091   98.46802
4865   0.08447   0.58330   0.47175   -3.21944   0.08447   0.58330   -0.06583   0.80969   98.45886
4866   0.08447   0.58306   0.47192   -3.21337   0.08447   0.58306   -0.06568   0.80990   98.43750
4867   0.08461   0.58263   0.47226   -3.17718   0.08461   0.58263   -0.06488   0.81036   98.39783
4868   0.08464   0.58309   0.47191   -3.21173   0.08464   0.58309   -0.06565   0.80990   98.36426
4869   0.08464   0.58306   0.47191   -3.21930   0.08464   0.58306   -0.06580   0.80987   98.55042
4870   0.08470   0.58278   0.47206   -3.23413   0.08470   0.58278   -0.06607   0.81005   98.47412
4871   0.08477   0.58306   0.47193   -3.21189   0.08477   0.58306   -0.06565   0.80993   98.48633
4872   0.08463   0.58312   0.47185   -3.22932   0.08463   0.58312   -0.06601   0.80981   98.46191
4873   0.08453   0.58303   0.47188   -3.25944   0.08453   0.58303   -0.06662   0.80987   98.53516
4874   0.08454   0.58327   0.47175   -3.24033   0.08454   0.58327   -0.06626   0.80972   98.41614
4875   0.08444   0.58431   0.47111   -3.23905   0.08444   0.58431   -0.06635   0.80895   98.39478
4876   0.08442   0.58315   0.47191   -3.19659   0.08442   0.58315   -0.06534   0.80993   98.46802
4877   0.08438   0.58260   0.47215   -3.25884   0.08438   0.58260   -0.06656   0.81021   98.48022
4878   0.08440   0.58306   0.47195   -3.22374   0.08440   0.58306   -0.06589   0.81005   98.40393
4879   0.08424   0.58254   0.47220   -3.24585   0.08424   0.58254   -0.06629   0.81024   98.47717
4880   0.08429   0.58367   0.47156   -3.20708   0.08429   0.58367   -0.06561   0.80950   98.47717
4881   0.08432   0.58300   0.47192   -3.23740   0.08432   0.58300   -0.06616   0.80990   98.44666
4882   0.08431   0.58333   0.47174   -3.21927   0.08431   0.58333   -0.06583   0.80969   98.46802
4883   0.08425   0.58364   0.47158   -3.19245   0.08425   0.58364   -0.06531   0.80947   98.51990
4884   0.08431   0.58287   0.47201   -3.22030   0.08431   0.58287   -0.06580   0.80999   98.42529
4885   0.08439   0.58345   0.47168   -3.20677   0.08439   0.58345   -0.06558   0.80963   98.41309
4886   0.08439   0.58242   0.47235   -3.20798   0.08439   0.58242   -0.06549   0.81045   98.51074
4887   0.08448   0.58382   0.47140   -3.26539   0.08448   0.58382   -0.06684   0.80935   98.41614
4888   0.08456   0.58187   0.47261   -3.25846   0.08456   0.58187   -0.06647   0.81075   98.36426
4889   0.08461   0.58245   0.47226   -3.26413   0.08461   0.58245   -0.06665   0.81036   98.37646
4890   0.08452   0.58208   0.47243   -3.28692   0.08452   0.58208   -0.06708   0.81051   98.40698
4891   0.08463   0.58165   0.47279   -3.23887   0.08463   0.58165   -0.06604   0.81100   98.48328
4892   0.08462   0.58199   0.47260   -3.21922   0.08462   0.58199   -0.06568   0.81075   98.41919
4893   0.08460   0.58187   0.47268   -3.19912   0.08460   0.58187   -0.06525   0.81079   98.44971
4894   0.08456   0.58031   0.47357   -3.24035   0.08456   0.58031   -0.06592   0.81179   98.53821
4895   0.08457   0.58141   0.47287   -3.28772   0.08457   0.58141   -0.06702   0.81109   98.38562
4896   0.08454   0.58141   0.47297   -3.21498   0.08454   0.58141   -0.06552   0.81118   98.41614
4897   0.08449   0.58052   0.47342   -3.25404   0.08449   0.58052   -0.06623   0.81164   98.48022
4898   0.08446   0.58095   0.47324   -3.22195   0.08446   0.58095   -0.06561   0.81149   98.47107
4899   0.08446   0.58165   0.47273   -3.25520   0.08446   0.58165   -0.06638   0.81085   98.44971
4900   0.08444   0.58254   0.47217   -3.26363   0.08444   0.58254   -0.06665   0.81021   98.45886
4901   0.08442   0.58345   0.47159   -3.27186   0.08442   0.58345   -0.06693   0.80950   98.40393
4902   0.08443   0.58321   0.47180   -3.25990   0.08443   0.58321   -0.06665   0.80984   98.40393
4903   0.08442   0.58397   0.47117   -3.34137   0.08442   0.58397   -0.06842   0.80905   98.42529
4904   0.08443   0.58321   0.47167   -3.33239   0.08443   0.58321   -0.06815   0.80966   98.48022
4905   0.08446   0.58397   0.47118   -3.33989   0.08446   0.58397   -0.06839   0.80905   98.39478
4906   0.08450   0.58312   0.47177   -3.28557   0.08450   0.58312   -0.06717   0.80972   98.41614
4907   0.08449   0.58400   0.47116   -3.33972   0.08449   0.58400   -0.06839   0.80905   98.47107
4908   0.08465   0.58431   0.47092   -3.36603   0.08465   0.58431   -0.06897   0.80874   98.49548
4909   0.08467   0.58437   0.47100   -3.31845   0.08467   0.58437   -0.06800   0.80892   98.41919
4910   0.08464   0.58492   0.47059   -3.34191   0.08464   0.58492   -0.06854   0.80837   98.43140
4911   0.08454   0.58351   0.47151   -3.31144   0.08454   0.58351   -0.06775   0.80944   98.51379
4912   0.08464   0.58361   0.47143   -3.31832   0.08464   0.58361   -0.06790   0.80932   98.44055
4913   0.08464   0.58428   0.47098   -3.34407   0.08464   0.58428   -0.06851   0.80880   98.45276
4914   0.08460   0.58492   0.47056   -3.36992   0.08460   0.58492   -0.06912   0.80837   98.44055
4915   0.08466   0.58400   0.47117   -3.33233   0.08466   0.58400   -0.06824   0.80905   98.39783
4916   0.08464   0.58455   0.47085   -3.33661   0.08464   0.58455   -0.06839   0.80874   98.40698
4917   0.08454   0.58376   0.47128   -3.36178   0.08454   0.58376   -0.06882   0.80917   98.43750
4918   0.08441   0.58318   0.47166   -3.36066   0.08441   0.58318   -0.06873   0.80966   98.43750
4919   0.08438   0.58226   0.47216   -3.39107   0.08438   0.58226   -0.06925   0.81021   98.42529
4920   0.08415   0.58412   0.47110   -3.32869   0.08415   0.58412   -0.06818   0.80895   98.51990
4921   0.08411   0.58361   0.47134   -3.37447   0.08411   0.58361   -0.06906   0.80923   98.56262
4922   0.08415   0.58330   0.47147   -3.40726   0.08415   0.58330   -0.06970   0.80935   98.48633
4923   0.08412   0.58235   0.47224   -3.32390   0.08412   0.58235   -0.06787   0.81036   98.43140
