Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
918   0.08423   0.59386   0.46335   -4.28431   0.08423   0.59386   -0.08948   0.79977   98.47717
919   0.08419   0.59368   0.46348   -4.27410   0.08419   0.59368   -0.08924   0.79989   98.50769
920   0.08424   0.59508   0.46256   -4.28859   0.08424   0.59508   -0.08975   0.79879   98.49854
921   0.08417   0.59468   0.46283   -4.28565   0.08417   0.59468   -0.08963   0.79913   98.56262
922   0.08409   0.59432   0.46311   -4.26092   0.08409   0.59432   -0.08905   0.79949   98.56262
923   0.08424   0.59471   0.46280   -4.28831   0.08424   0.59471   -0.08969   0.79910   98.51990
924   0.08426   0.59505   0.46263   -4.26438   0.08426   0.59505   -0.08924   0.79888   98.51074
925   0.08439   0.59481   0.46267   -4.31496   0.08439   0.59481   -0.09027   0.79888   98.55652
926   0.08446   0.59383   0.46329   -4.32051   0.08446   0.59383   -0.09024   0.79968   98.56873
927   0.08446   0.59468   0.46273   -4.34170   0.08446   0.59468   -0.09082   0.79904   98.49243
928   0.08444   0.59542   0.46231   -4.28907   0.08444   0.59542   -0.08982   0.79839   98.51379
929   0.08449   0.59453   0.46284   -4.32411   0.08449   0.59453   -0.09043   0.79913   98.49243
930   0.08442   0.59478   0.46273   -4.29938   0.08442   0.59478   -0.08994   0.79897   98.44666
931   0.08435   0.59508   0.46254   -4.31157   0.08435   0.59508   -0.09024   0.79882   98.54431
932   0.08436   0.59456   0.46293   -4.27789   0.08436   0.59456   -0.08945   0.79928   98.46802
933   0.08445   0.59471   0.46289   -4.23799   0.08445   0.59471   -0.08863   0.79919   98.49243
934   0.08444   0.59465   0.46282   -4.28443   0.08444   0.59465   -0.08960   0.79907   98.51379
935   0.08431   0.59481   0.46273   -4.30347   0.08431   0.59481   -0.09003   0.79904   98.57483
936   0.08430   0.59487   0.46275   -4.25561   0.08430   0.59487   -0.08902   0.79901   98.47717
937   0.08433   0.59429   0.46313   -4.26258   0.08433   0.59429   -0.08908   0.79949   98.48938
938   0.08422   0.59420   0.46320   -4.25891   0.08422   0.59420   -0.08899   0.79962   98.55347
939   0.08421   0.59365   0.46361   -4.21957   0.08421   0.59365   -0.08808   0.80007   98.60535
940   0.08424   0.59413   0.46327   -4.23631   0.08424   0.59413   -0.08850   0.79965   98.48633
941   0.08424   0.59401   0.46332   -4.25012   0.08424   0.59401   -0.08878   0.79974   98.54126
942   0.08422   0.59441   0.46307   -4.25452   0.08422   0.59441   -0.08893   0.79943   98.53210
943   0.08439   0.59386   0.46368   -4.12728   0.08439   0.59386   -0.08615   0.80020   98.57788
944   0.08436   0.59432   0.46321   -4.20191   0.08436   0.59432   -0.08780   0.79955   98.48022
945   0.08439   0.59334   0.46389   -4.17700   0.08439   0.59334   -0.08713   0.80041   98.51074
946   0.08443   0.59288   0.46422   -4.16575   0.08443   0.59288   -0.08683   0.80084   98.56567
947   0.08471   0.59279   0.46431   -4.13317   0.08471   0.59279   -0.08612   0.80090   98.49548
948   0.08466   0.59355   0.46389   -4.11494   0.08466   0.59355   -0.08585   0.80044   98.52905
949   0.08460   0.59343   0.46372   -4.23980   0.08460   0.59343   -0.08847   0.80023   98.55957
950   0.08476   0.59191   0.46480   -4.17108   0.08476   0.59191   -0.08679   0.80148   98.48633
951   0.08476   0.59230   0.46458   -4.15387   0.08476   0.59230   -0.08649   0.80123   98.46497
952   0.08473   0.59355   0.46370   -4.21012   0.08473   0.59355   -0.08786   0.80020   98.53821
953   0.08468   0.59246   0.46454   -4.12102   0.08468   0.59246   -0.08582   0.80117   98.51685
954   0.08485   0.59270   0.46432   -4.15835   0.08485   0.59270   -0.08664   0.80090   98.46497
955   0.08464   0.59264   0.46425   -4.21653   0.08464   0.59264   -0.08786   0.80084   98.52600
956   0.08455   0.59288   0.46421   -4.16430   0.08455   0.59288   -0.08679   0.80081   98.58093
957   0.08454   0.59181   0.46488   -4.15147   0.08454   0.59181   -0.08637   0.80154   98.50464
958   0.08447   0.59148   0.46512   -4.14655   0.08447   0.59148   -0.08621   0.80187   98.52295
959   0.08444   0.59136   0.46516   -4.15463   0.08444   0.59136   -0.08637   0.80187   98.56567
960   0.08434   0.59157   0.46497   -4.19077   0.08434   0.59157   -0.08716   0.80169   98.50159
961   0.08439   0.59136   0.46510   -4.20239   0.08439   0.59136   -0.08737   0.80187   98.46802
962   0.08427   0.59215   0.46454   -4.22140   0.08427   0.59215   -0.08789   0.80117   98.51074
963   0.08421   0.59224   0.46450   -4.20776   0.08421   0.59224   -0.08762   0.80108   98.53210
964   0.08424   0.59191   0.46478   -4.17975   0.08424   0.59191   -0.08698   0.80145   98.51990
965   0.08423   0.59194   0.46470   -4.19111   0.08423   0.59194   -0.08722   0.80129   98.55347
966   0.08417   0.59276   0.46426   -4.16515   0.08417   0.59276   -0.08679   0.80081   98.56262
967   0.08429   0.59328   0.46370   -4.28844   0.08429   0.59328   -0.08948   0.80016   98.54431
968   0.08450   0.59291   0.46396   -4.27375   0.08450   0.59291   -0.08911   0.80047   98.44971
969   0.08443   0.59154   0.46483   -4.27340   0.08443   0.59154   -0.08890   0.80151   98.54431
970   0.08434   0.59276   0.46416   -4.22866   0.08434   0.59276   -0.08814   0.80074   98.57788
971   0.08441   0.59294   0.46407   -4.19996   0.08441   0.59294   -0.08756   0.80056   98.48022
972   0.08443   0.59258   0.46438   -4.15631   0.08443   0.59258   -0.08658   0.80093   98.48022
973   0.08443   0.59233   0.46454   -4.16233   0.08443   0.59233   -0.08667   0.80117   98.56567
974   0.08454   0.59258   0.46450   -4.11585   0.08454   0.59258   -0.08573   0.80117   98.55652
975   0.08461   0.59294   0.46424   -4.14223   0.08461   0.59294   -0.08634   0.80090   98.49548
976   0.08455   0.59276   0.46434   -4.13915   0.08455   0.59276   -0.08625   0.80099   98.59009
977   0.08440   0.59374   0.46365   -4.17569   0.08440   0.59374   -0.08716   0.80013   98.58704
978   0.08444   0.59371   0.46369   -4.15716   0.08444   0.59371   -0.08676   0.80016   98.49243
979   0.08437   0.59313   0.46385   -4.25205   0.08437   0.59313   -0.08869   0.80029   98.48938
980   0.08429   0.59377   0.46370   -4.13223   0.08429   0.59377   -0.08625   0.80016   98.53210
981   0.08435   0.59365   0.46372   -4.17200   0.08435   0.59365   -0.08707   0.80023   98.48938
982   0.08430   0.59331   0.46382   -4.20173   0.08430   0.59331   -0.08765   0.80026   98.45581
983   0.08423   0.59362   0.46364   -4.20393   0.08423   0.59362   -0.08774   0.80007   98.58398
984   0.08424   0.59343   0.46377   -4.18791   0.08424   0.59343   -0.08737   0.80020   98.55347
985   0.08426   0.59383   0.46362   -4.16353   0.08426   0.59383   -0.08692   0.80010   98.49854
986   0.08426   0.59368   0.46362   -4.19053   0.08426   0.59368   -0.08747   0.80001   98.54126
987   0.08421   0.59334   0.46379   -4.22315   0.08421   0.59334   -0.08811   0.80029   98.54126
988   0.08439   0.59291   0.46406   -4.21749   0.08439   0.59291   -0.08792   0.80056   98.56567
989   0.08448   0.59398   0.46356   -4.14086   0.08448   0.59398   -0.08646   0.80004   98.43750
990   0.08451   0.59307   0.46407   -4.17891   0.08451   0.59307   -0.08713   0.80065   98.53516
991   0.08445   0.59383   0.46362   -4.15200   0.08445   0.59383   -0.08667   0.80007   98.56873
992   0.08447   0.59410   0.46340   -4.17460   0.08447   0.59410   -0.08719   0.79980   98.50159
993   0.08446   0.59322   0.46395   -4.17497   0.08446   0.59322   -0.08707   0.80044   98.52295
994   0.08443   0.59276   0.46425   -4.18681   0.08443   0.59276   -0.08725   0.80087   98.56567
995   0.08457   0.59313   0.46396   -4.20157   0.08457   0.59313   -0.08762   0.80047   98.50464
996   0.08453   0.59310   0.46407   -4.14695   0.08453   0.59310   -0.08646   0.80056   98.50464
997   0.08452   0.59249   0.46456   -4.11070   0.08452   0.59249   -0.08560   0.80123   98.56873
998   0.08452   0.59322   0.46404   -4.14033   0.08452   0.59322   -0.08634   0.80059   98.49243
999   0.08454   0.59346   0.46380   -4.19058   0.08454   0.59346   -0.08744   0.80032   98.49243
1000   0.08436   0.59407   0.46344   -4.16328   0.08436   0.59407   -0.08695   0.79983   98.46802
1001   0.08435   0.59398   0.46358   -4.11779   0.08435   0.59398   -0.08597   0.80001   98.53210
1002   0.08439   0.59371   0.46378   -4.09803   0.08439   0.59371   -0.08551   0.80023   98.45886
1003   0.08433   0.59410   0.46347   -4.14434   0.08433   0.59410   -0.08655   0.79992   98.45581
1004   0.08421   0.59435   0.46333   -4.12105   0.08421   0.59435   -0.08609   0.79968   98.55347
1005   0.08428   0.59429   0.46346   -4.08688   0.08428   0.59429   -0.08536   0.79989   98.51074
1006   0.08431   0.59288   0.46431   -4.11087   0.08431   0.59288   -0.08567   0.80093   98.46802
1007   0.08431   0.59380   0.46361   -4.17815   0.08431   0.59380   -0.08722   0.80010   98.51074
1008   0.08422   0.59365   0.46376   -4.14461   0.08422   0.59365   -0.08649   0.80026   98.51990
1009   0.08431   0.59343   0.46403   -4.08258   0.08431   0.59343   -0.08515   0.80062   98.48938
1010   0.08443   0.59334   0.46395   -4.13805   0.08443   0.59334   -0.08631   0.80044   98.48022
1011   0.08444   0.59334   0.46398   -4.13372   0.08444   0.59334   -0.08621   0.80053   98.51379
1012   0.08450   0.59377   0.46372   -4.10771   0.08450   0.59377   -0.08573   0.80013   98.54736
1013   0.08458   0.59380   0.46357   -4.19977   0.08458   0.59380   -0.08768   0.80004   98.48328
1014   0.08442   0.59532   0.46269   -4.14171   0.08442   0.59532   -0.08667   0.79894   98.53516
1015   0.08439   0.59484   0.46303   -4.12635   0.08439   0.59484   -0.08628   0.79934   98.55652
1016   0.08449   0.59502   0.46291   -4.14381   0.08449   0.59502   -0.08667   0.79928   98.52600
1017   0.08444   0.59578   0.46236   -4.14576   0.08444   0.59578   -0.08683   0.79849   98.55652
1018   0.08438   0.59581   0.46229   -4.19583   0.08438   0.59581   -0.08789   0.79849   98.59924
1019   0.08446   0.59377   0.46368   -4.14809   0.08446   0.59377   -0.08658   0.80016   98.52295
1020   0.08442   0.59523   0.46278   -4.13802   0.08442   0.59523   -0.08658   0.79910   98.46802
1021   0.08421   0.59545   0.46263   -4.14375   0.08421   0.59545   -0.08673   0.79891   98.54126
1022   0.08425   0.59514   0.46273   -4.17893   0.08425   0.59514   -0.08744   0.79897   98.51990
1023   0.08439   0.59456   0.46310   -4.18294   0.08439   0.59456   -0.08744   0.79946   98.40393
1024   0.08433   0.59474   0.46296   -4.19606   0.08433   0.59474   -0.08774   0.79928   98.51074
1025   0.08414   0.59481   0.46298   -4.15823   0.08414   0.59481   -0.08695   0.79928   98.57178
1026   0.08420   0.59542   0.46255   -4.19427   0.08420   0.59542   -0.08780   0.79882   98.54126
1027   0.08431   0.59471   0.46292   -4.21785   0.08431   0.59471   -0.08820   0.79919   98.43445
1028   0.08419   0.59526   0.46266   -4.16802   0.08419   0.59526   -0.08722   0.79888   98.52905
1029   0.08428   0.59487   0.46283   -4.21535   0.08428   0.59487   -0.08817   0.79910   98.56567
1030   0.08430   0.59493   0.46290   -4.18328   0.08430   0.59493   -0.08750   0.79928   98.48938
1031   0.08437   0.59542   0.46254   -4.18277   0.08437   0.59542   -0.08756   0.79873   98.42529
1032   0.08437   0.59490   0.46287   -4.18925   0.08437   0.59490   -0.08762   0.79916   98.58704
1033   0.08454   0.59478   0.46302   -4.16851   0.08454   0.59478   -0.08716   0.79940   98.48328
1034   0.08454   0.59478   0.46295   -4.20448   0.08454   0.59478   -0.08792   0.79931   98.52600
1035   0.08461   0.59478   0.46290   -4.22749   0.08461   0.59478   -0.08841   0.79925   98.56873
1036   0.08472   0.59474   0.46286   -4.24497   0.08472   0.59474   -0.08878   0.79916   98.49548
1037   0.08475   0.59517   0.46263   -4.23190   0.08475   0.59517   -0.08856   0.79891   98.43140
1038   0.08484   0.59465   0.46304   -4.19094   0.08484   0.59465   -0.08762   0.79940   98.48633
1039   0.08464   0.59478   0.46285   -4.22606   0.08464   0.59478   -0.08838   0.79910   98.55957
1040   0.08473   0.59374   0.46360   -4.19155   0.08473   0.59374   -0.08750   0.80004   98.48633
1041   0.08477   0.59413   0.46330   -4.22623   0.08477   0.59413   -0.08829   0.79971   98.51990
1042   0.08455   0.59450   0.46308   -4.21359   0.08455   0.59450   -0.08808   0.79943   98.51379
1043   0.08444   0.59468   0.46308   -4.16627   0.08444   0.59468   -0.08710   0.79946   98.48022
1044   0.08454   0.59395   0.46353   -4.16124   0.08454   0.59395   -0.08689   0.79998   98.50464
1045   0.08450   0.59429   0.46314   -4.24963   0.08450   0.59429   -0.08881   0.79949   98.52600
1046   0.08433   0.59502   0.46280   -4.18121   0.08433   0.59502   -0.08747   0.79907   98.57483
1047   0.08436   0.59426   0.46339   -4.13753   0.08436   0.59426   -0.08643   0.79983   98.52295
1048   0.08433   0.59413   0.46342   -4.15277   0.08433   0.59413   -0.08673   0.79983   98.55347
1049   0.08425   0.59325   0.46396   -4.16754   0.08425   0.59325   -0.08692   0.80047   98.55347
1050   0.08421   0.59398   0.46355   -4.13797   0.08421   0.59398   -0.08640   0.79998   98.59619
1051   0.08423   0.59316   0.46421   -4.05845   0.08423   0.59316   -0.08460   0.80074   98.49854
1052   0.08429   0.59365   0.46384   -4.07536   0.08429   0.59365   -0.08502   0.80026   98.53210
1053   0.08426   0.59294   0.46427   -4.09890   0.08426   0.59294   -0.08542   0.80084   98.54126
1054   0.08440   0.59285   0.46442   -4.04895   0.08440   0.59285   -0.08435   0.80102   98.55652
1055   0.08440   0.59246   0.46470   -4.03716   0.08440   0.59246   -0.08405   0.80136   98.55652
1056   0.08440   0.59218   0.46484   -4.04913   0.08440   0.59218   -0.08426   0.80151   98.53516
1057   0.08446   0.59197   0.46503   -4.01293   0.08446   0.59197   -0.08347   0.80172   98.49243
1058   0.08451   0.59093   0.46575   -3.99087   0.08451   0.59093   -0.08286   0.80261   98.43750
1059   0.08446   0.59142   0.46546   -3.97747   0.08446   0.59142   -0.08264   0.80227   98.48022
1060   0.08436   0.59111   0.46561   -4.01286   0.08436   0.59111   -0.08335   0.80248   98.57788
1061   0.08447   0.59075   0.46586   -4.01241   0.08447   0.59075   -0.08329   0.80282   98.47107
1062   0.08444   0.58953   0.46666   -3.97552   0.08444   0.58953   -0.08234   0.80370   98.45886
1063   0.08435   0.59011   0.46615   -4.04285   0.08435   0.59011   -0.08383   0.80306   98.55347
1064   0.08431   0.58983   0.46640   -4.01856   0.08431   0.58983   -0.08329   0.80343   98.58704
1065   0.08431   0.59047   0.46588   -4.07376   0.08431   0.59047   -0.08454   0.80276   98.53210
1066   0.08425   0.59139   0.46531   -4.07912   0.08425   0.59139   -0.08478   0.80212   98.46497
1067   0.08424   0.59124   0.46556   -4.01059   0.08424   0.59124   -0.08332   0.80248   98.48633
1068   0.08424   0.59069   0.46577   -4.06795   0.08424   0.59069   -0.08444   0.80267   98.51990
1069   0.08424   0.59066   0.46586   -4.03044   0.08424   0.59066   -0.08365   0.80276   98.48633
1070   0.08423   0.59075   0.46567   -4.10524   0.08423   0.59075   -0.08524   0.80258   98.49854
1071   0.08424   0.59020   0.46620   -3.98414   0.08424   0.59020   -0.08261   0.80313   98.53210
1072   0.08432   0.59059   0.46588   -4.02359   0.08432   0.59059   -0.08350   0.80273   98.45581
1073   0.08423   0.59090   0.46582   -3.96495   0.08423   0.59090   -0.08231   0.80273   98.55347
1074   0.08435   0.59032   0.46605   -4.03125   0.08435   0.59032   -0.08362   0.80297   98.46802
1075   0.08454   0.59072   0.46587   -3.99665   0.08454   0.59072   -0.08295   0.80276   98.42834
1076   0.08459   0.59014   0.46618   -4.02667   0.08459   0.59014   -0.08350   0.80313   98.48328
1077   0.08457   0.59078   0.46573   -4.04412   0.08457   0.59078   -0.08396   0.80255   98.55957
1078   0.08471   0.59050   0.46611   -3.94144   0.08471   0.59050   -0.08176   0.80306   98.55042
1079   0.08467   0.59056   0.46612   -3.90617   0.08467   0.59056   -0.08103   0.80303   98.47412
1080   0.08466   0.59062   0.46596   -3.97113   0.08466   0.59062   -0.08240   0.80282   98.52905
1081   0.08460   0.58943   0.46672   -3.97759   0.08460   0.58943   -0.08237   0.80380   98.56873
1082   0.08469   0.59029   0.46610   -4.02129   0.08469   0.59029   -0.08341   0.80303   98.46191
1083   0.08475   0.59111   0.46566   -3.99110   0.08475   0.59111   -0.08289   0.80258   98.45276
1084   0.08464   0.59044   0.46613   -3.95782   0.08464   0.59044   -0.08209   0.80309   98.54736
1085   0.08451   0.59026   0.46624   -3.94595   0.08451   0.59026   -0.08182   0.80319   98.61145
1086   0.08448   0.59066   0.46592   -3.99851   0.08448   0.59066   -0.08298   0.80285   98.49243
1087   0.08447   0.59078   0.46584   -3.99189   0.08447   0.59078   -0.08286   0.80273   98.48022
1088   0.08438   0.59053   0.46603   -3.99061   0.08438   0.59053   -0.08280   0.80303   98.50159
1089   0.08439   0.58986   0.46651   -3.95875   0.08439   0.58986   -0.08203   0.80358   98.45886
1090   0.08436   0.59072   0.46594   -3.97052   0.08436   0.59072   -0.08240   0.80288   98.45886
1091   0.08427   0.59108   0.46570   -3.96809   0.08427   0.59108   -0.08240   0.80258   98.53210
1092   0.08436   0.58998   0.46638   -3.98120   0.08436   0.58998   -0.08252   0.80340   98.46802
1093   0.08437   0.58998   0.46653   -3.90705   0.08437   0.58998   -0.08097   0.80361   98.48022
1094   0.08420   0.59020   0.46616   -4.02771   0.08420   0.59020   -0.08353   0.80316   98.52905
1095   0.08431   0.58943   0.46665   -4.00523   0.08431   0.58943   -0.08295   0.80367   98.52295
1096   0.08449   0.58928   0.46685   -3.95095   0.08449   0.58928   -0.08179   0.80392   98.50159
