Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
4229   0.08419   0.58150   0.47299   -3.15805   0.08419   0.58150   -0.06436   0.81121   98.42224
4230   0.08422   0.58162   0.47293   -3.14254   0.08422   0.58162   -0.06406   0.81112   98.43445
4231   0.08423   0.58104   0.47334   -3.10253   0.08423   0.58104   -0.06317   0.81161   98.51990
4232   0.08431   0.58162   0.47292   -3.16185   0.08431   0.58162   -0.06446   0.81115   98.49854
4233   0.08451   0.58190   0.47280   -3.12177   0.08451   0.58190   -0.06366   0.81100   98.39478
4234   0.08447   0.58055   0.47361   -3.12893   0.08447   0.58055   -0.06366   0.81191   98.45886
4235   0.08448   0.58089   0.47345   -3.07508   0.08448   0.58089   -0.06259   0.81167   98.49243
4236   0.08458   0.58058   0.47363   -3.08412   0.08458   0.58058   -0.06275   0.81188   98.49243
4237   0.08459   0.58156   0.47304   -3.09979   0.08459   0.58156   -0.06317   0.81127   98.40698
4238   0.08461   0.57991   0.47404   -3.07872   0.08461   0.57991   -0.06256   0.81234   98.47412
4239   0.08466   0.58116   0.47331   -3.06917   0.08466   0.58116   -0.06250   0.81158   98.44055
4240   0.08467   0.58113   0.47331   -3.09015   0.08467   0.58113   -0.06293   0.81158   98.38867
4241   0.08455   0.58065   0.47361   -3.09273   0.08455   0.58065   -0.06293   0.81194   98.44055
4242   0.08448   0.58037   0.47383   -3.03312   0.08448   0.58037   -0.06168   0.81213   98.54736
4243   0.08447   0.58010   0.47397   -3.05839   0.08447   0.58010   -0.06217   0.81231   98.42834
4244   0.08440   0.57979   0.47410   -3.09129   0.08440   0.57979   -0.06281   0.81243   98.45886
4245   0.08426   0.57985   0.47407   -3.10289   0.08426   0.57985   -0.06305   0.81243   98.57483
4246   0.08445   0.58010   0.47395   -3.10457   0.08445   0.58010   -0.06311   0.81237   98.35205
4247   0.08443   0.57958   0.47418   -3.13565   0.08443   0.57958   -0.06369   0.81252   98.37036
4248   0.08431   0.58150   0.47295   -3.17587   0.08431   0.58150   -0.06473   0.81112   98.42224
4249   0.08435   0.58098   0.47327   -3.16977   0.08435   0.58098   -0.06455   0.81149   98.44666
4250   0.08438   0.58031   0.47376   -3.10195   0.08438   0.58031   -0.06308   0.81201   98.44666
4251   0.08431   0.58135   0.47308   -3.13956   0.08431   0.58135   -0.06397   0.81124   98.47717
4252   0.08426   0.58095   0.47333   -3.13425   0.08426   0.58095   -0.06381   0.81155   98.53210
4253   0.08446   0.58162   0.47295   -3.13660   0.08446   0.58162   -0.06394   0.81118   98.41614
4254   0.08457   0.58052   0.47360   -3.14546   0.08457   0.58052   -0.06400   0.81188   98.41919
4255   0.08457   0.58119   0.47323   -3.13145   0.08457   0.58119   -0.06378   0.81152   98.46191
4256   0.08463   0.58089   0.47339   -3.12565   0.08463   0.58089   -0.06363   0.81164   98.49548
4257   0.08466   0.58107   0.47335   -3.06668   0.08466   0.58107   -0.06244   0.81158   98.38562
4258   0.08464   0.58052   0.47369   -3.08593   0.08464   0.58052   -0.06278   0.81204   98.47412
4259   0.08460   0.58095   0.47349   -3.05095   0.08460   0.58095   -0.06211   0.81182   98.51685
4260   0.08474   0.58049   0.47368   -3.09056   0.08474   0.58049   -0.06287   0.81198   98.46497
4261   0.08472   0.58055   0.47358   -3.13488   0.08472   0.58055   -0.06378   0.81182   98.41919
4262   0.08463   0.58055   0.47364   -3.10363   0.08463   0.58055   -0.06314   0.81194   98.47412
4263   0.08451   0.58046   0.47370   -3.11007   0.08451   0.58046   -0.06326   0.81204   98.45886
4264   0.08454   0.58061   0.47367   -3.03930   0.08454   0.58061   -0.06183   0.81194   98.36426
4265   0.08446   0.58089   0.47337   -3.15242   0.08446   0.58089   -0.06418   0.81164   98.47107
4266   0.08434   0.58043   0.47370   -3.12363   0.08434   0.58043   -0.06354   0.81204   98.54431
4267   0.08438   0.58098   0.47336   -3.09691   0.08438   0.58098   -0.06305   0.81158   98.41309
4268   0.08447   0.58068   0.47353   -3.12233   0.08447   0.58068   -0.06354   0.81179   98.43750
4269   0.08438   0.58123   0.47328   -3.07183   0.08438   0.58123   -0.06256   0.81155   98.43750
4270   0.08432   0.58083   0.47352   -3.06200   0.08432   0.58083   -0.06232   0.81179   98.45581
4271   0.08436   0.58095   0.47341   -3.08368   0.08436   0.58095   -0.06278   0.81164   98.38257
4272   0.08430   0.58007   0.47395   -3.10325   0.08430   0.58007   -0.06308   0.81234   98.44666
4273   0.08439   0.58031   0.47380   -3.10046   0.08439   0.58031   -0.06305   0.81213   98.45886
4274   0.08446   0.57952   0.47433   -3.05994   0.08446   0.57952   -0.06214   0.81274   98.41614
4275   0.08443   0.57945   0.47428   -3.11245   0.08443   0.57945   -0.06320   0.81265   98.42529
4276   0.08451   0.57921   0.47463   -2.97794   0.08451   0.57921   -0.06043   0.81307   98.48022
4277   0.08463   0.57906   0.47468   -3.04592   0.08463   0.57906   -0.06180   0.81323   98.36426
4278   0.08467   0.57949   0.47440   -3.01683   0.08467   0.57949   -0.06125   0.81280   98.43140
4279   0.08449   0.58013   0.47398   -3.02992   0.08449   0.58013   -0.06159   0.81228   98.47107
4280   0.08449   0.57939   0.47450   -3.00387   0.08449   0.57939   -0.06098   0.81298   98.48022
4281   0.08455   0.57884   0.47486   -2.98430   0.08455   0.57884   -0.06052   0.81338   98.44971
4282   0.08460   0.58022   0.47391   -3.05924   0.08460   0.58022   -0.06220   0.81225   98.37646
4283   0.08449   0.58092   0.47355   -3.01093   0.08449   0.58092   -0.06128   0.81185   98.43750
4284   0.08447   0.57973   0.47424   -3.02154   0.08447   0.57973   -0.06137   0.81262   98.48022
4285   0.08451   0.58028   0.47402   -2.96058   0.08451   0.58028   -0.06018   0.81243   98.41614
4286   0.08422   0.57903   0.47472   -3.01472   0.08422   0.57903   -0.06116   0.81326   98.45581
4287   0.08429   0.57979   0.47419   -3.03912   0.08429   0.57979   -0.06174   0.81256   98.45581
4288   0.08416   0.57945   0.47441   -3.04086   0.08416   0.57945   -0.06174   0.81286   98.46497
4289   0.08421   0.57921   0.47453   -3.04661   0.08421   0.57921   -0.06183   0.81295   98.56262
4290   0.08406   0.58000   0.47402   -3.06334   0.08406   0.58000   -0.06226   0.81237   98.49548
4291   0.08417   0.57888   0.47485   -2.97517   0.08417   0.57888   -0.06034   0.81335   98.46497
4292   0.08419   0.57933   0.47450   -3.01165   0.08419   0.57933   -0.06113   0.81292   98.43140
4293   0.08409   0.57985   0.47418   -3.01345   0.08409   0.57985   -0.06122   0.81252   98.48633
4294   0.08421   0.57945   0.47434   -3.07815   0.08421   0.57945   -0.06250   0.81274   98.46497
4295   0.08430   0.57997   0.47404   -3.05456   0.08430   0.57997   -0.06207   0.81237   98.37952
4296   0.08431   0.57924   0.47456   -3.02407   0.08431   0.57924   -0.06137   0.81301   98.44666
4297   0.08444   0.57930   0.47449   -3.02972   0.08444   0.57930   -0.06149   0.81289   98.51379
4298   0.08458   0.57936   0.47451   -3.01896   0.08458   0.57936   -0.06128   0.81301   98.41919
4299   0.08458   0.57967   0.47429   -3.05765   0.08458   0.57967   -0.06211   0.81280   98.35205
4300   0.08450   0.58000   0.47410   -2.99328   0.08450   0.58000   -0.06082   0.81243   98.48022
4301   0.08459   0.57894   0.47473   -3.05850   0.08459   0.57894   -0.06204   0.81329   98.48328
4302   0.08464   0.57970   0.47431   -3.01871   0.08464   0.57970   -0.06131   0.81280   98.40698
4303   0.08462   0.57945   0.47447   -2.97073   0.08462   0.57945   -0.06030   0.81286   98.48328
4304   0.08459   0.57982   0.47420   -3.01063   0.08459   0.57982   -0.06116   0.81256   98.44971
4305   0.08457   0.57952   0.47440   -3.01817   0.08457   0.57952   -0.06128   0.81283   98.46191
4306   0.08454   0.57973   0.47428   -3.00662   0.08454   0.57973   -0.06107   0.81271   98.44971
4307   0.08444   0.57933   0.47447   -3.05791   0.08444   0.57933   -0.06207   0.81295   98.48022
4308   0.08443   0.57906   0.47464   -3.03248   0.08443   0.57906   -0.06153   0.81307   98.42529
4309   0.08443   0.57878   0.47486   -2.99955   0.08443   0.57878   -0.06082   0.81335   98.45886
4310   0.08429   0.57936   0.47444   -3.06223   0.08429   0.57936   -0.06217   0.81289   98.42224
4311   0.08432   0.57900   0.47475   -2.98501   0.08432   0.57900   -0.06055   0.81323   98.44666
4312   0.08443   0.57970   0.47429   -3.00827   0.08443   0.57970   -0.06110   0.81268   98.37036
4313   0.08429   0.57973   0.47427   -3.00662   0.08429   0.57973   -0.06107   0.81265   98.48938
4314   0.08414   0.57903   0.47476   -2.98635   0.08414   0.57903   -0.06058   0.81329   98.55042
4315   0.08431   0.58037   0.47385   -3.03759   0.08431   0.58037   -0.06177   0.81222   98.39172
4316   0.08430   0.58022   0.47396   -3.03093   0.08430   0.58022   -0.06162   0.81234   98.40088
4317   0.08435   0.57894   0.47478   -3.00773   0.08435   0.57894   -0.06101   0.81329   98.50159
4318   0.08438   0.57924   0.47459   -3.01660   0.08438   0.57924   -0.06122   0.81310   98.52295
4319   0.08456   0.57903   0.47467   -3.03861   0.08456   0.57903   -0.06165   0.81314   98.40698
4320   0.08459   0.57915   0.47470   -2.93195   0.08459   0.57915   -0.05948   0.81310   98.44055
4321   0.08459   0.57909   0.47473   -2.94720   0.08459   0.57909   -0.05979   0.81317   98.46191
4322   0.08466   0.57967   0.47443   -2.93084   0.08466   0.57967   -0.05951   0.81289   98.38562
4323   0.08467   0.57863   0.47504   -2.91363   0.08467   0.57863   -0.05905   0.81350   98.50769
4324   0.08458   0.57961   0.47439   -2.98189   0.08458   0.57961   -0.06055   0.81283   98.44055
4325   0.08464   0.57955   0.47448   -2.94041   0.08464   0.57955   -0.05969   0.81292   98.39783
4326   0.08454   0.57826   0.47527   -2.91696   0.08454   0.57826   -0.05908   0.81378   98.44971
4327   0.08443   0.57939   0.47460   -2.93073   0.08443   0.57939   -0.05948   0.81310   98.42529
4328   0.08446   0.57897   0.47477   -2.96724   0.08446   0.57897   -0.06018   0.81320   98.47107
4329   0.08443   0.57826   0.47529   -2.93342   0.08443   0.57826   -0.05942   0.81390   98.48022
4330   0.08444   0.57918   0.47461   -3.00647   0.08444   0.57918   -0.06101   0.81304   98.41614
4331   0.08431   0.57939   0.47456   -2.95312   0.08431   0.57939   -0.05994   0.81301   98.52295
4332   0.08436   0.57918   0.47466   -2.95271   0.08436   0.57918   -0.05991   0.81307   98.45886
4333   0.08438   0.57924   0.47460   -3.01660   0.08438   0.57924   -0.06122   0.81314   98.38257
4334   0.08432   0.58016   0.47408   -2.95672   0.08432   0.58016   -0.06009   0.81246   98.41309
4335   0.08426   0.57930   0.47453   -3.02524   0.08426   0.57930   -0.06140   0.81301   98.55347
4336   0.08431   0.57939   0.47453   -2.99343   0.08431   0.57939   -0.06076   0.81304   98.47717
4337   0.08440   0.57982   0.47410   -3.07026   0.08440   0.57982   -0.06238   0.81240   98.41614
4338   0.08434   0.57939   0.47441   -3.05162   0.08434   0.57939   -0.06195   0.81280   98.53210
4339   0.08448   0.58034   0.47381   -3.06754   0.08448   0.58034   -0.06238   0.81213   98.39478
4340   0.08452   0.58031   0.47389   -3.04536   0.08452   0.58031   -0.06192   0.81228   98.44971
4341   0.08454   0.58019   0.47393   -3.05195   0.08454   0.58019   -0.06204   0.81228   98.52600
4342   0.08456   0.58046   0.47371   -3.06690   0.08456   0.58046   -0.06238   0.81194   98.50464
4343   0.08466   0.57970   0.47412   -3.12904   0.08466   0.57970   -0.06357   0.81246   98.44055
4344   0.08477   0.58095   0.47341   -3.09261   0.08477   0.58095   -0.06296   0.81167   98.48633
4345   0.08470   0.58037   0.47377   -3.08674   0.08470   0.58037   -0.06278   0.81210   98.47412
4346   0.08480   0.57939   0.47438   -3.10681   0.08480   0.57939   -0.06308   0.81286   98.38867
4347   0.08471   0.58022   0.47387   -3.07712   0.08471   0.58022   -0.06256   0.81219   98.47412
4348   0.08453   0.57988   0.47408   -3.08037   0.08453   0.57988   -0.06259   0.81243   98.49243
4349   0.08451   0.58013   0.47389   -3.09101   0.08451   0.58013   -0.06284   0.81216   98.55652
4350   0.08452   0.58055   0.47367   -3.09470   0.08452   0.58055   -0.06296   0.81201   98.36121
4351   0.08444   0.57985   0.47414   -3.04327   0.08444   0.57985   -0.06183   0.81249   98.46802
4352   0.08439   0.58083   0.47343   -3.11854   0.08439   0.58083   -0.06348   0.81167   98.50159
4353   0.08451   0.58068   0.47361   -3.07620   0.08451   0.58068   -0.06259   0.81191   98.43750
4354   0.08436   0.58031   0.47382   -3.09748   0.08436   0.58031   -0.06299   0.81222   98.42529
4355   0.08429   0.58034   0.47376   -3.12114   0.08429   0.58034   -0.06348   0.81210   98.49854
4356   0.08422   0.58040   0.47375   -3.08658   0.08422   0.58040   -0.06278   0.81207   98.47717
4357   0.08422   0.58034   0.47377   -3.10030   0.08422   0.58034   -0.06305   0.81207   98.42224
4358   0.08410   0.58065   0.47349   -3.16266   0.08410   0.58065   -0.06436   0.81176   98.44055
4359   0.08415   0.58034   0.47376   -3.10179   0.08415   0.58034   -0.06308   0.81207   98.48633
4360   0.08422   0.58022   0.47384   -3.11137   0.08422   0.58022   -0.06326   0.81219   98.43445
4361   0.08431   0.58074   0.47355   -3.09522   0.08431   0.58074   -0.06299   0.81185   98.43445
4362   0.08436   0.58022   0.47391   -3.05477   0.08436   0.58022   -0.06211   0.81225   98.46802
4363   0.08450   0.57918   0.47457   -3.03483   0.08450   0.57918   -0.06159   0.81301   98.44971
4364   0.08459   0.57985   0.47413   -3.07308   0.08459   0.57985   -0.06244   0.81256   98.41919
4365   0.08449   0.57955   0.47432   -3.07618   0.08449   0.57955   -0.06247   0.81277   98.48022
4366   0.08453   0.57967   0.47431   -3.01290   0.08453   0.57967   -0.06119   0.81274   98.47107
4367   0.08464   0.57991   0.47404   -3.08617   0.08464   0.57991   -0.06272   0.81237   98.41919
4368   0.08454   0.57958   0.47431   -3.05514   0.08454   0.57958   -0.06204   0.81274   98.37341
4369   0.08439   0.57952   0.47436   -3.02264   0.08439   0.57952   -0.06137   0.81271   98.53516
4370   0.08447   0.57927   0.47448   -3.05972   0.08447   0.57927   -0.06211   0.81289   98.43750
4371   0.08454   0.58007   0.47403   -3.03173   0.08454   0.58007   -0.06162   0.81237   98.40698
4372   0.08449   0.58013   0.47402   -3.03141   0.08449   0.58013   -0.06162   0.81243   98.44971
4373   0.08445   0.57915   0.47463   -3.02454   0.08445   0.57915   -0.06137   0.81314   98.51379
4374   0.08438   0.58022   0.47391   -3.05924   0.08438   0.58022   -0.06220   0.81228   98.43750
4375   0.08430   0.57958   0.47432   -3.04918   0.08430   0.57958   -0.06192   0.81274   98.46802
4376   0.08435   0.57949   0.47440   -3.03175   0.08435   0.57949   -0.06156   0.81283   98.50159
4377   0.08438   0.58043   0.47371   -3.08790   0.08438   0.58043   -0.06281   0.81198   98.37036
4378   0.08435   0.58049   0.47374   -3.08163   0.08435   0.58049   -0.06269   0.81213   98.44666
4379   0.08430   0.58000   0.47402   -3.07377   0.08430   0.58000   -0.06247   0.81240   98.48938
4380   0.08439   0.57994   0.47404   -3.09495   0.08439   0.57994   -0.06290   0.81243   98.48938
4381   0.08442   0.58086   0.47343   -3.11094   0.08442   0.58086   -0.06333   0.81167   98.42529
4382   0.08447   0.58034   0.47377   -3.10179   0.08447   0.58034   -0.06308   0.81210   98.50159
4383   0.08452   0.58040   0.47373   -3.11635   0.08452   0.58040   -0.06339   0.81207   98.48328
4384   0.08458   0.58046   0.47368   -3.11007   0.08458   0.58046   -0.06326   0.81198   98.42834
4385   0.08458   0.58086   0.47348   -3.08267   0.08458   0.58086   -0.06275   0.81176   98.38562
4386   0.08457   0.58138   0.47306   -3.14236   0.08457   0.58138   -0.06403   0.81124   98.46191
4387   0.08458   0.58119   0.47312   -3.16712   0.08458   0.58119   -0.06452   0.81127   98.47107
4388   0.08470   0.58162   0.47292   -3.15294   0.08470   0.58162   -0.06427   0.81112   98.37646
4389   0.08468   0.58129   0.47304   -3.20080   0.08468   0.58129   -0.06522   0.81121   98.44055
4390   0.08468   0.58129   0.47314   -3.13097   0.08468   0.58129   -0.06378   0.81133   98.43140
4391   0.08463   0.58129   0.47316   -3.13988   0.08463   0.58129   -0.06397   0.81143   98.41919
4392   0.08452   0.58071   0.47348   -3.16084   0.08452   0.58071   -0.06433   0.81179   98.44971
4393   0.08438   0.58159   0.47288   -3.17686   0.08438   0.58159   -0.06476   0.81103   98.46802
4394   0.08452   0.58116   0.47316   -3.17472   0.08452   0.58116   -0.06467   0.81137   98.38562
4395   0.08436   0.58190   0.47273   -3.17818   0.08436   0.58190   -0.06482   0.81094   98.45886
4396   0.08433   0.58098   0.47326   -3.17720   0.08433   0.58098   -0.06470   0.81146   98.50159
4397   0.08444   0.58153   0.47295   -3.17719   0.08444   0.58153   -0.06476   0.81118   98.45886
4398   0.08434   0.58037   0.47363   -3.21176   0.08434   0.58037   -0.06534   0.81201   98.44666
4399   0.08424   0.58071   0.47344   -3.16084   0.08424   0.58071   -0.06433   0.81164   98.48633
4400   0.08424   0.58211   0.47258   -3.18740   0.08424   0.58211   -0.06503   0.81075   98.46497
4401   0.08432   0.58065   0.47351   -3.17010   0.08432   0.58065   -0.06452   0.81182   98.43445
4402   0.08437   0.58156   0.47284   -3.19781   0.08437   0.58156   -0.06519   0.81091   98.41309
4403   0.08450   0.58065   0.47343   -3.20727   0.08450   0.58065   -0.06528   0.81167   98.49243
4404   0.08462   0.58132   0.47302   -3.19320   0.08462   0.58132   -0.06507   0.81118   98.47412
4405   0.08458   0.58141   0.47301   -3.17785   0.08458   0.58141   -0.06476   0.81121   98.37341
4406   0.08461   0.58238   0.47244   -3.12807   0.08461   0.58238   -0.06384   0.81048   98.48328
4407   0.08451   0.58135   0.47307   -3.13510   0.08451   0.58135   -0.06388   0.81121   98.53516
4408   0.08459   0.58129   0.47313   -3.13988   0.08459   0.58129   -0.06397   0.81133   98.40698
4409   0.08464   0.58205   0.47272   -3.09869   0.08464   0.58205   -0.06320   0.81088   98.44055
