Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
3849   0.08453   0.58638   0.46934   -3.57609   0.08453   0.58638   -0.07358   0.80694   98.45886
3850   0.08454   0.58550   0.46989   -3.55644   0.08454   0.58550   -0.07306   0.80752   98.44971
3851   0.08452   0.58608   0.46950   -3.57352   0.08452   0.58608   -0.07349   0.80706   98.47107
3852   0.08444   0.58620   0.46944   -3.57866   0.08444   0.58620   -0.07361   0.80706   98.44666
3853   0.08438   0.58705   0.46886   -3.59256   0.08438   0.58705   -0.07401   0.80630   98.41309
3854   0.08440   0.58672   0.46910   -3.57406   0.08440   0.58672   -0.07358   0.80660   98.46802
3855   0.08431   0.58708   0.46888   -3.57479   0.08431   0.58708   -0.07364   0.80636   98.48938
3856   0.08421   0.58608   0.46952   -3.57646   0.08421   0.58608   -0.07355   0.80715   98.56262
3857   0.08434   0.58657   0.46912   -3.62046   0.08434   0.58657   -0.07453   0.80663   98.48022
3858   0.08427   0.58776   0.46841   -3.60882   0.08427   0.58776   -0.07443   0.80581   98.46802
3859   0.08422   0.58647   0.46920   -3.62982   0.08422   0.58647   -0.07471   0.80679   98.53210
3860   0.08423   0.58699   0.46889   -3.61199   0.08423   0.58699   -0.07440   0.80639   98.45581
3861   0.08422   0.58620   0.46944   -3.56544   0.08422   0.58620   -0.07334   0.80700   98.45581
3862   0.08431   0.58708   0.46886   -3.58212   0.08431   0.58708   -0.07379   0.80630   98.43445
3863   0.08431   0.58690   0.46900   -3.55536   0.08431   0.58690   -0.07321   0.80645   98.51074
3864   0.08450   0.58498   0.47034   -3.49038   0.08450   0.58498   -0.07163   0.80810   98.48022
3865   0.08455   0.58580   0.46978   -3.51345   0.08455   0.58580   -0.07221   0.80743   98.44055
3866   0.08457   0.58623   0.46951   -3.49916   0.08457   0.58623   -0.07196   0.80706   98.49243
3867   0.08457   0.58550   0.46996   -3.50644   0.08457   0.58550   -0.07202   0.80758   98.51379
3868   0.08462   0.58470   0.47050   -3.48611   0.08462   0.58470   -0.07150   0.80825   98.44971
3869   0.08461   0.58522   0.47019   -3.49188   0.08461   0.58522   -0.07169   0.80795   98.44055
3870   0.08463   0.58486   0.47049   -3.45280   0.08463   0.58486   -0.07083   0.80831   98.42834
3871   0.08469   0.58477   0.47042   -3.50342   0.08469   0.58477   -0.07187   0.80813   98.35510
3872   0.08461   0.58464   0.47062   -3.45258   0.08461   0.58464   -0.07080   0.80847   98.48328
3873   0.08444   0.58357   0.47119   -3.51050   0.08444   0.58357   -0.07187   0.80914   98.53516
3874   0.08454   0.58336   0.47143   -3.43941   0.08454   0.58336   -0.07038   0.80941   98.41614
3875   0.08450   0.58385   0.47103   -3.48526   0.08450   0.58385   -0.07138   0.80886   98.44971
3876   0.08433   0.58431   0.47076   -3.47666   0.08433   0.58431   -0.07126   0.80856   98.47717
3877   0.08452   0.58336   0.47134   -3.47043   0.08452   0.58336   -0.07102   0.80920   98.48328
3878   0.08452   0.58296   0.47167   -3.42547   0.08452   0.58296   -0.07004   0.80963   98.43750
3879   0.08441   0.58489   0.47030   -3.52626   0.08441   0.58489   -0.07236   0.80798   98.45886
3880   0.08435   0.58458   0.47062   -3.45588   0.08435   0.58458   -0.07086   0.80840   98.46802
3881   0.08438   0.58306   0.47165   -3.42050   0.08438   0.58306   -0.06995   0.80966   98.44666
3882   0.08432   0.58361   0.47122   -3.46604   0.08432   0.58361   -0.07096   0.80911   98.42529
3883   0.08437   0.58455   0.47055   -3.50911   0.08437   0.58455   -0.07196   0.80828   98.46802
3884   0.08442   0.58409   0.47090   -3.46317   0.08442   0.58409   -0.07096   0.80871   98.43750
3885   0.08447   0.58605   0.46959   -3.53992   0.08447   0.58605   -0.07279   0.80721   98.42834
3886   0.08451   0.58495   0.47033   -3.49792   0.08451   0.58495   -0.07178   0.80807   98.54736
3887   0.08455   0.58498   0.47028   -3.50952   0.08455   0.58498   -0.07202   0.80798   98.48328
3888   0.08464   0.58486   0.47029   -3.56324   0.08464   0.58486   -0.07312   0.80801   98.44055
3889   0.08460   0.58483   0.47035   -3.54282   0.08460   0.58483   -0.07270   0.80813   98.49548
3890   0.08450   0.58501   0.47018   -3.57410   0.08450   0.58501   -0.07337   0.80792   98.55652
3891   0.08462   0.58486   0.47034   -3.52791   0.08462   0.58486   -0.07239   0.80807   98.44971
3892   0.08460   0.58599   0.46959   -3.56379   0.08460   0.58599   -0.07327   0.80721   98.42834
3893   0.08451   0.58574   0.46966   -3.60200   0.08451   0.58574   -0.07404   0.80725   98.51379
3894   0.08460   0.58660   0.46911   -3.60854   0.08460   0.58660   -0.07428   0.80657   98.46191
3895   0.08460   0.58635   0.46931   -3.59976   0.08460   0.58635   -0.07407   0.80691   98.48328
3896   0.08444   0.58623   0.46926   -3.66800   0.08444   0.58623   -0.07547   0.80682   98.46802
3897   0.08433   0.58715   0.46873   -3.64037   0.08433   0.58715   -0.07501   0.80618   98.47717
3898   0.08441   0.58678   0.46891   -3.66900   0.08441   0.58678   -0.07556   0.80639   98.46802
3899   0.08433   0.58724   0.46869   -3.64860   0.08433   0.58724   -0.07520   0.80618   98.44666
3900   0.08428   0.58751   0.46846   -3.67326   0.08428   0.58751   -0.07575   0.80587   98.47717
3901   0.08443   0.58675   0.46895   -3.66626   0.08443   0.58675   -0.07550   0.80645   98.40393
3902   0.08441   0.58632   0.46919   -3.68210   0.08441   0.58632   -0.07578   0.80673   98.41614
3903   0.08416   0.58754   0.46838   -3.69649   0.08416   0.58754   -0.07624   0.80572   98.51990
3904   0.08413   0.58547   0.46981   -3.61543   0.08413   0.58547   -0.07428   0.80743   98.48633
3905   0.08426   0.58580   0.46960   -3.61485   0.08426   0.58580   -0.07431   0.80718   98.43445
3906   0.08422   0.58696   0.46881   -3.67227   0.08422   0.58696   -0.07566   0.80630   98.47717
3907   0.08423   0.58577   0.46966   -3.61797   0.08423   0.58577   -0.07437   0.80734   98.56262
3908   0.08438   0.58660   0.46904   -3.65987   0.08438   0.58660   -0.07535   0.80654   98.48022
3909   0.08444   0.58556   0.46964   -3.66629   0.08444   0.58556   -0.07535   0.80715   98.44666
3910   0.08448   0.58583   0.46957   -3.61466   0.08448   0.58583   -0.07431   0.80712   98.48022
3911   0.08448   0.58574   0.46951   -3.70626   0.08448   0.58574   -0.07620   0.80712   98.52600
3912   0.08456   0.58596   0.46946   -3.65356   0.08456   0.58596   -0.07514   0.80703   98.47107
3913   0.08448   0.58635   0.46916   -3.68191   0.08448   0.58635   -0.07578   0.80670   98.47107
3914   0.08446   0.58623   0.46924   -3.69294   0.08446   0.58623   -0.07599   0.80682   98.50159
3915   0.08447   0.58608   0.46930   -3.69683   0.08447   0.58608   -0.07605   0.80682   98.50159
3916   0.08449   0.58705   0.46870   -3.69367   0.08449   0.58705   -0.07611   0.80615   98.41614
3917   0.08441   0.58623   0.46931   -3.61958   0.08441   0.58623   -0.07447   0.80679   98.56567
3918   0.08445   0.58589   0.46951   -3.64659   0.08445   0.58589   -0.07498   0.80709   98.42529
3919   0.08441   0.58568   0.46975   -3.59355   0.08441   0.58568   -0.07385   0.80743   98.45886
3920   0.08436   0.58577   0.46960   -3.63706   0.08436   0.58577   -0.07477   0.80721   98.48022
3921   0.08425   0.58589   0.46956   -3.63338   0.08425   0.58589   -0.07471   0.80721   98.48938
3922   0.08445   0.58727   0.46874   -3.59127   0.08445   0.58727   -0.07401   0.80621   98.37341
3923   0.08442   0.58684   0.46889   -3.63198   0.08442   0.58684   -0.07480   0.80627   98.41614
3924   0.08437   0.58641   0.46926   -3.57590   0.08437   0.58641   -0.07358   0.80673   98.52295
3925   0.08437   0.58586   0.46965   -3.56012   0.08437   0.58586   -0.07318   0.80725   98.46802
3926   0.08436   0.58589   0.46967   -3.55406   0.08436   0.58589   -0.07306   0.80734   98.46802
3927   0.08452   0.58580   0.46974   -3.52227   0.08452   0.58580   -0.07239   0.80734   98.43750
3928   0.08457   0.58599   0.46969   -3.49179   0.08457   0.58599   -0.07178   0.80731   98.46191
3929   0.08465   0.58510   0.47017   -3.52646   0.08465   0.58510   -0.07239   0.80782   98.45276
3930   0.08464   0.58483   0.47048   -3.46624   0.08464   0.58483   -0.07111   0.80828   98.50464
3931   0.08464   0.58492   0.47031   -3.51135   0.08464   0.58492   -0.07205   0.80801   98.51685
3932   0.08475   0.58461   0.47059   -3.45423   0.08475   0.58461   -0.07083   0.80831   98.50769
3933   0.08477   0.58409   0.47085   -3.49561   0.08477   0.58409   -0.07163   0.80865   98.46497
3934   0.08471   0.58480   0.47047   -3.48851   0.08471   0.58480   -0.07157   0.80828   98.50769
3935   0.08474   0.58571   0.46987   -3.49047   0.08474   0.58571   -0.07172   0.80752   98.44360
3936   0.08476   0.58556   0.46991   -3.51932   0.08476   0.58556   -0.07230   0.80755   98.46497
3937   0.08464   0.58547   0.47009   -3.44482   0.08464   0.58547   -0.07074   0.80779   98.51685
3938   0.08453   0.58516   0.47025   -3.46869   0.08453   0.58516   -0.07120   0.80798   98.49243
3939   0.08448   0.58510   0.47025   -3.47493   0.08448   0.58510   -0.07132   0.80792   98.41614
3940   0.08440   0.58623   0.46958   -3.48300   0.08440   0.58623   -0.07163   0.80725   98.48022
3941   0.08435   0.58592   0.46970   -3.51861   0.08435   0.58592   -0.07233   0.80734   98.51074
3942   0.08432   0.58507   0.47028   -3.47806   0.08432   0.58507   -0.07138   0.80798   98.53210
3943   0.08429   0.58513   0.47010   -3.55570   0.08429   0.58513   -0.07300   0.80773   98.41309
3944   0.08433   0.58486   0.47041   -3.48815   0.08433   0.58486   -0.07157   0.80816   98.42529
3945   0.08434   0.58571   0.46980   -3.53458   0.08434   0.58571   -0.07263   0.80743   98.51074
3946   0.08439   0.58373   0.47111   -3.47565   0.08439   0.58373   -0.07117   0.80895   98.43750
3947   0.08434   0.58507   0.47024   -3.50898   0.08434   0.58507   -0.07202   0.80795   98.51074
3948   0.08430   0.58437   0.47067   -3.50873   0.08430   0.58437   -0.07193   0.80844   98.51990
3949   0.08444   0.58318   0.47145   -3.49219   0.08444   0.58318   -0.07144   0.80938   98.47107
3950   0.08461   0.58458   0.47068   -3.42935   0.08461   0.58458   -0.07031   0.80850   98.44055
3951   0.08448   0.58434   0.47077   -3.46468   0.08448   0.58434   -0.07102   0.80859   98.53516
3952   0.08454   0.58419   0.47087   -3.46116   0.08454   0.58419   -0.07093   0.80871   98.46191
3953   0.08459   0.58415   0.47087   -3.47756   0.08459   0.58415   -0.07126   0.80874   98.46191
3954   0.08456   0.58480   0.47042   -3.49441   0.08456   0.58480   -0.07169   0.80813   98.42834
3955   0.08451   0.58538   0.47008   -3.49098   0.08451   0.58538   -0.07169   0.80776   98.59009
3956   0.08459   0.58458   0.47055   -3.49862   0.08459   0.58458   -0.07175   0.80831   98.41919
3957   0.08460   0.58470   0.47038   -3.56564   0.08460   0.58470   -0.07315   0.80813   98.38562
3958   0.08444   0.58483   0.47033   -3.52368   0.08444   0.58483   -0.07230   0.80798   98.48022
3959   0.08444   0.58681   0.46907   -3.57058   0.08444   0.58681   -0.07352   0.80660   98.51379
3960   0.08433   0.58776   0.46846   -3.57368   0.08433   0.58776   -0.07370   0.80584   98.51074
3961   0.08424   0.58638   0.46931   -3.57755   0.08424   0.58638   -0.07361   0.80685   98.56262
3962   0.08433   0.58760   0.46849   -3.61267   0.08433   0.58760   -0.07450   0.80587   98.45581
3963   0.08425   0.58730   0.46871   -3.58229   0.08425   0.58730   -0.07382   0.80612   98.47717
3964   0.08422   0.58776   0.46832   -3.65419   0.08422   0.58776   -0.07538   0.80566   98.48633
3965   0.08420   0.58766   0.46837   -3.65183   0.08420   0.58766   -0.07532   0.80572   98.50769
3966   0.08422   0.58852   0.46777   -3.69627   0.08422   0.58852   -0.07636   0.80502   98.43140
3967   0.08416   0.58800   0.46812   -3.67756   0.08416   0.58800   -0.07590   0.80541   98.47412
3968   0.08403   0.58876   0.46767   -3.68453   0.08403   0.58876   -0.07614   0.80496   98.55957
3969   0.08422   0.58739   0.46864   -3.62276   0.08422   0.58739   -0.07468   0.80615   98.53210
3970   0.08432   0.58748   0.46850   -3.66028   0.08432   0.58748   -0.07547   0.80593   98.47717
3971   0.08450   0.58754   0.46849   -3.63062   0.08450   0.58754   -0.07486   0.80587   98.50464
3972   0.08445   0.58864   0.46781   -3.62684   0.08445   0.58864   -0.07492   0.80505   98.52295
3973   0.08452   0.58824   0.46811   -3.61024   0.08452   0.58824   -0.07453   0.80547   98.48328
3974   0.08455   0.58705   0.46891   -3.57351   0.08455   0.58705   -0.07361   0.80642   98.46191
3975   0.08450   0.58730   0.46874   -3.58523   0.08450   0.58730   -0.07389   0.80621   98.54736
3976   0.08458   0.58589   0.46972   -3.51732   0.08458   0.58589   -0.07230   0.80737   98.52600
3977   0.08466   0.58733   0.46878   -3.55133   0.08466   0.58733   -0.07318   0.80627   98.47412
3978   0.08461   0.58727   0.46880   -3.56782   0.08461   0.58727   -0.07352   0.80630   98.44971
3979   0.08470   0.58672   0.46914   -3.54618   0.08470   0.58672   -0.07300   0.80663   98.46497
3980   0.08460   0.58599   0.46965   -3.52853   0.08460   0.58599   -0.07254   0.80728   98.51685
3981   0.08453   0.58669   0.46917   -3.55224   0.08453   0.58669   -0.07312   0.80673   98.47107
3982   0.08437   0.58571   0.46982   -3.53017   0.08437   0.58571   -0.07254   0.80749   98.54431
3983   0.08449   0.58553   0.46994   -3.53567   0.08449   0.58553   -0.07263   0.80767   98.42834
3984   0.08452   0.58556   0.46998   -3.47077   0.08452   0.58556   -0.07129   0.80761   98.40698
3985   0.08437   0.58574   0.46979   -3.50646   0.08437   0.58574   -0.07205   0.80737   98.45886
3986   0.08439   0.58501   0.47031   -3.47106   0.08439   0.58501   -0.07123   0.80798   98.52295
3987   0.08444   0.58586   0.46975   -3.47928   0.08444   0.58586   -0.07150   0.80731   98.40393
3988   0.08437   0.58519   0.47021   -3.49353   0.08437   0.58519   -0.07172   0.80798   98.44666
3989   0.08421   0.58507   0.47031   -3.45155   0.08421   0.58507   -0.07083   0.80801   98.57483
3990   0.08434   0.58443   0.47067   -3.46415   0.08434   0.58443   -0.07102   0.80837   98.39172
3991   0.08440   0.58443   0.47076   -3.42286   0.08440   0.58443   -0.07016   0.80856   98.44666
3992   0.08445   0.58519   0.47031   -3.41255   0.08445   0.58519   -0.07004   0.80804   98.37341
3993   0.08448   0.58501   0.47043   -3.39887   0.08448   0.58501   -0.06973   0.80816   98.47107
3994   0.08448   0.58321   0.47161   -3.36196   0.08448   0.58321   -0.06876   0.80953   98.47107
3995   0.08448   0.58452   0.47068   -3.45329   0.08448   0.58452   -0.07080   0.80850   98.42834
3996   0.08446   0.58498   0.47046   -3.41378   0.08446   0.58498   -0.07004   0.80825   98.48022
3997   0.08455   0.58351   0.47134   -3.42227   0.08455   0.58351   -0.07004   0.80926   98.53516
3998   0.08458   0.58522   0.47023   -3.44330   0.08458   0.58522   -0.07068   0.80792   98.41919
3999   0.08451   0.58477   0.47050   -3.45039   0.08451   0.58477   -0.07077   0.80822   98.45886
4000   0.08450   0.58577   0.46991   -3.44010   0.08450   0.58577   -0.07068   0.80758   98.44971
4001   0.08452   0.58562   0.46988   -3.50278   0.08452   0.58562   -0.07196   0.80749   98.40698
4002   0.08440   0.58596   0.46967   -3.53018   0.08440   0.58596   -0.07257   0.80731   98.48022
4003   0.08419   0.58422   0.47085   -3.44475   0.08419   0.58422   -0.07059   0.80862   98.57483
4004   0.08431   0.58562   0.46995   -3.49395   0.08431   0.58562   -0.07178   0.80767   98.43445
4005   0.08429   0.58666   0.46924   -3.52453   0.08429   0.58666   -0.07254   0.80682   98.45581
4006   0.08431   0.58547   0.47000   -3.52280   0.08431   0.58547   -0.07236   0.80773   98.56567
4007   0.08432   0.58583   0.46975   -3.51768   0.08432   0.58583   -0.07230   0.80740   98.55347
4008   0.08433   0.58489   0.47029   -3.53215   0.08433   0.58489   -0.07248   0.80795   98.45581
4009   0.08432   0.58620   0.46959   -3.47583   0.08432   0.58620   -0.07147   0.80718   98.47717
4010   0.08439   0.58611   0.46953   -3.53221   0.08439   0.58611   -0.07263   0.80706   98.48022
4011   0.08447   0.58620   0.46947   -3.54195   0.08447   0.58620   -0.07285   0.80703   98.47107
4012   0.08444   0.58751   0.46865   -3.54731   0.08444   0.58751   -0.07312   0.80605   98.49243
4013   0.08445   0.58577   0.46981   -3.51216   0.08445   0.58577   -0.07218   0.80749   98.50159
4014   0.08462   0.58675   0.46915   -3.53133   0.08462   0.58675   -0.07270   0.80667   98.46191
4015   0.08462   0.58696   0.46897   -3.55792   0.08462   0.58696   -0.07327   0.80642   98.44055
4016   0.08454   0.58599   0.46953   -3.59611   0.08454   0.58599   -0.07395   0.80712   98.50464
4017   0.08460   0.58644   0.46931   -3.56398   0.08460   0.58644   -0.07334   0.80691   98.44971
4018   0.08472   0.58760   0.46863   -3.52771   0.08472   0.58760   -0.07273   0.80605   98.46497
4019   0.08475   0.58699   0.46901   -3.52694   0.08475   0.58699   -0.07263   0.80651   98.50769
4020   0.08464   0.58705   0.46904   -3.49430   0.08464   0.58705   -0.07196   0.80657   98.55957
4021   0.08477   0.58696   0.46892   -3.57992   0.08477   0.58696   -0.07373   0.80633   98.42224
4022   0.08464   0.58733   0.46875   -3.54547   0.08464   0.58733   -0.07306   0.80615   98.48328
4023   0.08458   0.58669   0.46911   -3.57865   0.08458   0.58669   -0.07367   0.80660   98.55957
4024   0.08454   0.58718   0.46884   -3.56104   0.08454   0.58718   -0.07337   0.80630   98.58093
4025   0.08451   0.58623   0.46947   -3.54764   0.08451   0.58623   -0.07297   0.80709   98.39478
4026   0.08439   0.58699   0.46901   -3.51814   0.08439   0.58699   -0.07245   0.80648   98.52295
4027   0.08434   0.58641   0.46933   -3.54801   0.08434   0.58641   -0.07300   0.80685   98.48022
4028   0.08431   0.58684   0.46909   -3.53518   0.08431   0.58684   -0.07279   0.80660   98.40088
4029   0.08432   0.58611   0.46960   -3.51164   0.08432   0.58611   -0.07221   0.80725   98.45581
